stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
55,1571247661006,5,Inbound,The Point,00:06:59,00:07:39,3016,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:55,29955,0.8771533,0.5802364,0.2969169
55,1571247661006,5,Inbound,The Point,00:10:11,00:10:51,4013,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29957,1.3318757,0.845862,0.4860137
55,1571247661006,5,Outbound,Saggart,00:06:34,00:07:14,4008,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29957,1.2532259,0.845862,0.4073639
55,1571247661006,5,Outbound,Tallaght,00:11:34,00:12:14,3012,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:55,29955,0.7677373,0.5802364,0.1875009
43,1571247661008,6,Inbound,Parnell,00:02:52,00:03:32,5023,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29958,1.7228092,0.8771533,0.8456559
43,1571247661008,6,Inbound,Broombridge,00:09:30,00:10:10,5012,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29957,1.5353087,0.845862,0.6894467
43,1571247661008,6,Inbound,Parnell,00:16:27,00:17:07,5019,a,16/10/2019 18:40:57,16/10/2019 18:40:58,16/10/2019 18:40:58,29959,1.4259207,1.0821748,0.3437459
43,1571247661008,6,Outbound,Bride's Glen,00:03:46,00:04:26,5016,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29958,1.6134326,0.8771533,0.7362793
43,1571247661008,6,Outbound,Bride's Glen,00:11:07,00:11:47,5029,a,16/10/2019 18:40:57,16/10/2019 18:40:58,16/10/2019 18:40:58,29959,1.1602968,1.0821748,0.078122
43,1571247661008,6,Outbound,Bride's Glen,00:14:20,00:15:00,5008,a,16/10/2019 18:40:57,16/10/2019 18:40:58,16/10/2019 18:40:58,29959,1.3321804,1.0821748,0.2500056
44,1571247661012,6,Inbound,Parnell,00:01:48,00:02:28,5023,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29958,1.7228092,0.8771533,0.8456559
44,1571247661012,6,Inbound,Broombridge,00:08:26,00:09:06,5012,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29957,1.5353087,0.845862,0.6894467
44,1571247661012,6,Inbound,Parnell,00:15:23,00:16:03,5019,a,16/10/2019 18:40:57,16/10/2019 18:40:58,16/10/2019 18:40:58,29959,1.4259207,1.0821748,0.3437459
44,1571247661012,6,Outbound,Bride's Glen,00:04:51,00:05:31,5016,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29958,1.6134326,0.8771533,0.7362793
44,1571247661012,6,Outbound,Bride's Glen,00:12:12,00:12:52,5029,a,16/10/2019 18:40:57,16/10/2019 18:40:58,16/10/2019 18:40:58,29959,1.1602968,1.0821748,0.078122
44,1571247661012,6,Outbound,Bride's Glen,00:15:25,00:16:05,5008,a,16/10/2019 18:40:57,16/10/2019 18:40:58,16/10/2019 18:40:58,29959,1.3321804,1.0821748,0.2500056
37,1571247661015,6,Inbound,Parnell,00:00:00,00:00:17,5027,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29958,1.8009335,0.8771533,0.9237802
37,1571247661015,6,Inbound,Parnell,00:11:24,00:12:04,5023,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29958,1.7384332,0.8771533,0.8612799
37,1571247661015,6,Inbound,Broombridge,00:18:02,00:18:42,5012,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29958,1.5509321,0.8771533,0.6737788
37,1571247661015,6,Outbound,Bride's Glen,00:02:45,00:03:25,5029,a,16/10/2019 18:40:57,16/10/2019 18:40:58,16/10/2019 18:40:58,29959,1.1446843,1.0821748,0.0625095
37,1571247661015,6,Outbound,Bride's Glen,00:05:58,00:06:38,5008,a,16/10/2019 18:40:57,16/10/2019 18:40:58,16/10/2019 18:40:58,29959,1.3165478,1.0821748,0.234373
37,1571247661015,6,Outbound,Bride's Glen,00:13:36,00:14:16,5015,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29958,1.5978069,0.8771533,0.7206536
14,1571247661018,9,Inbound,The Point,00:00:54,00:01:34,3011,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:55,29955,0.7208629,0.5802364,0.1406265
14,1571247661018,9,Inbound,The Point,00:03:38,00:04:18,3017,a,16/10/2019 18:40:57,16/10/2019 18:40:58,16/10/2019 18:40:58,29959,1.2540799,1.0821748,0.1719051
14,1571247661018,9,Inbound,Connolly,00:10:37,00:11:17,3014,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:55,29955,0.8302387,0.5802364,0.2500023
14,1571247661018,9,Inbound,The Point,00:14:28,00:15:08,4009,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29957,1.3006163,0.845862,0.4547543
14,1571247661018,9,Outbound,Saggart,00:02:54,00:03:34,4004,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29956,1.1910806,0.798995,0.3920856
14,1571247661018,9,Outbound,Tallaght,00:06:52,00:07:32,3002,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:55,29955,0.6427394,0.5802364,0.062503
14,1571247661018,9,Outbound,Saggart,00:09:23,00:10:03,3001,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:55,29955,0.5958647,0.5802364,0.0156283
14,1571247661018,9,Outbound,Tallaght,00:13:33,00:14:13,3025,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29956,1.0646545,0.798995,0.2656595
14,1571247661018,9,Outbound,Saggart,00:19:11,00:19:51,4003,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29956,1.1910806,0.798995,0.3920856
15,1571247661023,9,Inbound,The Point,00:02:44,00:03:24,3011,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:55,29955,0.7208629,0.5802364,0.1406265
15,1571247661023,9,Inbound,The Point,00:05:28,00:06:08,3017,a,16/10/2019 18:40:57,16/10/2019 18:40:58,16/10/2019 18:40:58,29959,1.2540799,1.0821748,0.1719051
15,1571247661023,9,Inbound,Connolly,00:12:27,00:13:07,3014,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:55,29955,0.8302387,0.5802364,0.2500023
15,1571247661023,9,Inbound,The Point,00:16:18,00:16:58,4009,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29957,1.3006163,0.845862,0.4547543
15,1571247661023,9,Outbound,Saggart,00:00:55,00:01:35,4004,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29956,1.1910806,0.798995,0.3920856
15,1571247661023,9,Outbound,Tallaght,00:04:53,00:05:33,3002,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:55,29955,0.6271112,0.5802364,0.0468748
15,1571247661023,9,Outbound,Saggart,00:07:24,00:08:04,3001,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:55,29955,0.5958647,0.5802364,0.0156283
15,1571247661023,9,Outbound,Tallaght,00:11:34,00:12:14,3025,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29956,1.0646545,0.798995,0.2656595
15,1571247661023,9,Outbound,Saggart,00:17:12,00:17:52,4003,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29956,1.1910806,0.798995,0.3920856
8,1571247661029,9,Inbound,Connolly,00:02:15,00:02:55,3014,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:55,29955,0.8146132,0.5802364,0.2343768
8,1571247661029,9,Inbound,The Point,00:06:06,00:06:46,4009,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29957,1.284979,0.845862,0.439117
8,1571247661029,9,Inbound,Connolly,00:13:31,00:14:11,3019,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:55,29956,0.9709029,0.798995,0.1719079
8,1571247661029,9,Outbound,Tallaght,00:00:00,00:00:00,4002,a,16/10/2019 18:40:41,16/10/2019 18:40:41,16/10/2019 18:40:41,29947,0.5472084,0.4534441,0.0937643
8,1571247661029,9,Outbound,Saggart,00:01:06,00:01:46,3013,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:55,29955,0.7833603,0.5802364,0.2031239
8,1571247661029,9,Outbound,Tallaght,00:06:27,00:07:07,3018,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:55,29956,0.93965,0.798995,0.140655
8,1571247661029,9,Outbound,Saggart,00:11:07,00:11:47,4004,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29956,1.221978,0.798995,0.422983
8,1571247661029,9,Outbound,Tallaght,00:15:05,00:15:45,3002,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:55,29955,0.6583613,0.5802364,0.0781249
8,1571247661029,9,Outbound,Saggart,00:17:36,00:18:16,3001,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:55,29955,0.611497,0.5802364,0.0312606
4,1571247661032,7,Inbound,Connolly,00:02:25,00:03:05,3019,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:55,29956,0.9552794,0.798995,0.1562844
4,1571247661032,7,Inbound,The Point,00:08:51,00:09:31,3009,a,16/10/2019 18:40:57,16/10/2019 18:40:58,16/10/2019 18:40:58,29959,1.363421,1.0821748,0.2812462
4,1571247661032,7,Outbound,Tallaght,00:02:31,00:03:11,4006,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29956,1.2376109,0.798995,0.4386159
4,1571247661032,7,Outbound,Saggart,00:05:49,00:06:29,3021,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29956,1.0334022,0.798995,0.2344072
4,1571247661032,7,Outbound,Tallaght,00:09:43,00:10:23,4002,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29956,1.1432207,0.798995,0.3442257
4,1571247661032,7,Outbound,Saggart,00:11:43,00:12:23,3013,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:55,29955,0.798995,0.5802364,0.2187586
4,1571247661032,7,Outbound,Tallaght,00:17:04,00:17:44,3018,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:55,29956,0.9552794,0.798995,0.1562844
10,1571247661037,8,Inbound,Connolly,00:05:50,00:06:30,3014,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:55,29955,0.8302387,0.5802364,0.2500023
10,1571247661037,8,Inbound,The Point,00:09:41,00:10:21,4009,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29957,1.284979,0.845862,0.439117
10,1571247661037,8,Inbound,Connolly,00:17:06,00:17:46,3019,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:55,29956,0.9709029,0.798995,0.1719079
10,1571247661037,8,Outbound,Tallaght,00:02:56,00:03:36,3018,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:55,29956,0.9240273,0.798995,0.1250323
10,1571247661037,8,Outbound,Saggart,00:07:36,00:08:16,4004,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29956,1.2063412,0.798995,0.4073462
10,1571247661037,8,Outbound,Tallaght,00:11:34,00:12:14,3002,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:55,29955,0.6583613,0.5802364,0.0781249
10,1571247661037,8,Outbound,Saggart,00:14:05,00:14:45,3001,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:55,29955,0.611497,0.5802364,0.0312606
10,1571247661037,8,Outbound,Tallaght,00:18:15,00:18:55,3025,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29956,1.0802941,0.798995,0.2812991
24,1571247661042,8,Inbound,Parnell,00:03:59,00:04:39,5003,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29957,1.3634308,0.845862,0.5175688
24,1571247661042,8,Inbound,Broombridge,00:06:54,00:07:34,5006,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29957,1.4259445,0.845862,0.5800825
24,1571247661042,8,Inbound,Parnell,00:12:56,00:13:36,5030,a,16/10/2019 18:40:57,16/10/2019 18:40:58,16/10/2019 18:40:58,29959,1.2071718,1.0821748,0.124997
24,1571247661042,8,Outbound,Sandyford,00:00:19,00:00:59,5022,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29958,1.6915644,0.8771533,0.8144111
24,1571247661042,8,Outbound,Bride's Glen,00:05:36,00:06:16,5033,a,16/10/2019 18:40:57,16/10/2019 18:40:58,16/10/2019 18:40:58,29959,1.2227969,1.0821748,0.1406221
24,1571247661042,8,Outbound,Sandyford,00:08:35,00:09:15,3020,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29956,1.0021526,0.798995,0.2031576
24,1571247661042,8,Outbound,Bride's Glen,00:10:20,00:11:00,5005,a,16/10/2019 18:41:00,16/10/2019 18:41:00,16/10/2019 18:41:00,29960,0.8009097,0.7696527,0.031257
24,1571247661042,8,Outbound,Sandyford,00:17:20,00:18:00,5009,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29957,1.488433,0.845862,0.642571
32,1571247661046,8,Inbound,Broombridge,00:05:20,00:06:00,5002,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29957,1.3477992,0.845862,0.5019372
32,1571247661046,8,Inbound,Parnell,00:09:01,00:09:41,5027,a,16/10/2019 18:40:57,16/10/2019 18:40:58,16/10/2019 18:40:58,29959,1.0821748,1.0821748,0
32,1571247661046,8,Inbound,Broombridge,00:15:26,00:16:06,5028,a,16/10/2019 18:40:57,16/10/2019 18:40:58,16/10/2019 18:40:58,29959,1.129044,1.0821748,0.0468692
32,1571247661046,8,Outbound,Sandyford,00:02:25,00:03:05,5020,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29958,1.6759343,0.8771533,0.798781
32,1571247661046,8,Outbound,Bride's Glen,00:05:03,00:05:43,5015,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29958,1.5821859,0.8771533,0.7050326
32,1571247661046,8,Outbound,Sandyford,00:09:48,00:10:28,4001,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29956,1.1276003,0.798995,0.3286053
32,1571247661046,8,Outbound,Bride's Glen,00:13:51,00:14:31,5013,a,16/10/2019 18:40:57,16/10/2019 18:40:58,16/10/2019 18:40:58,29959,1.3946705,1.0821748,0.3124957
32,1571247661046,8,Outbound,Sandyford,00:15:19,00:15:59,5022,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29958,1.7071835,0.8771533,0.8300302
11,1571247661049,9,Inbound,The Point,00:00:00,00:00:29,3017,a,16/10/2019 18:40:57,16/10/2019 18:40:58,16/10/2019 18:40:58,29959,1.2384217,1.0821748,0.1562469
11,1571247661049,9,Inbound,Connolly,00:06:48,00:07:28,3014,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:55,29955,0.8302387,0.5802364,0.2500023
11,1571247661049,9,Inbound,The Point,00:10:39,00:11:19,4009,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29957,1.284979,0.845862,0.439117
11,1571247661049,9,Inbound,Connolly,00:18:04,00:18:44,3019,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:55,29956,0.9865245,0.798995,0.1875295
11,1571247661049,9,Outbound,Tallaght,00:02:00,00:02:40,3018,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:55,29956,0.9240273,0.798995,0.1250323
11,1571247661049,9,Outbound,Saggart,00:06:40,00:07:20,4004,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29956,1.2063412,0.798995,0.4073462
11,1571247661049,9,Outbound,Tallaght,00:10:38,00:11:18,3002,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:55,29955,0.6427394,0.5802364,0.062503
11,1571247661049,9,Outbound,Saggart,00:13:09,00:13:49,3001,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:55,29955,0.611497,0.5802364,0.0312606
11,1571247661049,9,Outbound,Tallaght,00:17:19,00:17:59,3025,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29956,1.0802941,0.798995,0.2812991
29,1571247661053,9,Inbound,Parnell,00:03:27,00:04:07,5030,a,16/10/2019 18:40:57,16/10/2019 18:40:58,16/10/2019 18:40:58,29959,1.175922,1.0821748,0.0937472
29,1571247661053,9,Inbound,Broombridge,00:10:51,00:11:31,5002,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29957,1.3477992,0.845862,0.5019372
29,1571247661053,9,Inbound,Parnell,00:14:32,00:15:12,5027,a,16/10/2019 18:40:57,16/10/2019 18:40:58,16/10/2019 18:40:58,29959,1.097795,1.0821748,0.0156202
29,1571247661053,9,Outbound,Bride's Glen,00:00:00,00:00:11,5015,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29958,1.5821859,0.8771533,0.7050326
29,1571247661053,9,Outbound,Sandyford,00:04:16,00:04:56,4001,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29956,1.1119658,0.798995,0.3129708
29,1571247661053,9,Outbound,Bride's Glen,00:08:19,00:08:59,5013,a,16/10/2019 18:40:57,16/10/2019 18:40:58,16/10/2019 18:40:58,29959,1.3790756,1.0821748,0.2969008
29,1571247661053,9,Outbound,Sandyford,00:09:47,00:10:27,5022,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29958,1.7071835,0.8771533,0.8300302
29,1571247661053,9,Outbound,Bride's Glen,00:15:04,00:15:44,5033,a,16/10/2019 18:40:57,16/10/2019 18:40:58,16/10/2019 18:40:58,29959,1.2384217,1.0821748,0.1562469
29,1571247661053,9,Outbound,Sandyford,00:18:03,00:18:43,3020,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29956,1.0177774,0.798995,0.2187824
16,1571247661058,9,Inbound,The Point,00:05:26,00:06:06,3011,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:55,29955,0.7208629,0.5802364,0.1406265
16,1571247661058,9,Inbound,The Point,00:08:10,00:08:50,3017,a,16/10/2019 18:40:57,16/10/2019 18:40:58,16/10/2019 18:40:58,29959,1.2696973,1.0821748,0.1875225
16,1571247661058,9,Inbound,Connolly,00:15:09,00:15:49,3014,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:55,29955,0.845862,0.5802364,0.2656256
16,1571247661058,9,Inbound,The Point,00:19:00,00:19:40,4009,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29957,1.3006163,0.845862,0.4547543
16,1571247661058,9,Outbound,Tallaght,00:01:42,00:02:22,3002,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:55,29955,0.6271112,0.5802364,0.0468748
16,1571247661058,9,Outbound,Saggart,00:04:13,00:04:53,3001,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:55,29955,0.5802364,0.5802364,0
16,1571247661058,9,Outbound,Tallaght,00:08:23,00:09:03,3025,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29956,1.0646545,0.798995,0.2656595
16,1571247661058,9,Outbound,Saggart,00:14:01,00:14:41,4003,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29956,1.1744757,0.798995,0.3754807
16,1571247661058,9,Outbound,Tallaght,00:18:26,00:19:06,3015,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:55,29955,0.8771533,0.5802364,0.2969169
20,1571247661061,8,Inbound,The Point,00:00:33,00:01:13,4013,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29957,1.316244,0.845862,0.470382
20,1571247661061,8,Inbound,Connolly,00:06:03,00:06:43,4011,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29957,1.316244,0.845862,0.470382
20,1571247661061,8,Inbound,The Point,00:13:40,00:14:20,3011,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:55,29955,0.7364853,0.5802364,0.1562489
20,1571247661061,8,Inbound,The Point,00:16:24,00:17:04,3017,a,16/10/2019 18:40:57,16/10/2019 18:40:58,16/10/2019 18:40:58,29959,1.300923,1.0821748,0.2187482
20,1571247661061,8,Outbound,Tallaght,00:00:50,00:01:30,3025,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29956,1.0490883,0.798995,0.2500933
20,1571247661061,8,Outbound,Saggart,00:06:28,00:07:08,4003,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29956,1.1588499,0.798995,0.3598549
20,1571247661061,8,Outbound,Tallaght,00:10:53,00:11:33,3015,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:55,29955,0.8614875,0.5802364,0.2812511
20,1571247661061,8,Outbound,Saggart,00:15:53,00:16:33,4008,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29957,1.2698739,0.845862,0.4240119
28,1571247661065,8,Inbound,Parnell,00:04:56,00:05:36,5030,a,16/10/2019 18:40:57,16/10/2019 18:40:58,16/10/2019 18:40:58,29959,1.1915478,1.0821748,0.109373
28,1571247661065,8,Inbound,Broombridge,00:12:20,00:13:00,5002,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29957,1.3634308,0.845862,0.5175688
28,1571247661065,8,Inbound,Parnell,00:16:01,00:16:41,5027,a,16/10/2019 18:40:57,16/10/2019 18:40:58,16/10/2019 18:40:58,29959,1.097795,1.0821748,0.0156202
28,1571247661065,8,Outbound,Sandyford,00:02:48,00:03:28,4001,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29956,1.1119658,0.798995,0.3129708
28,1571247661065,8,Outbound,Bride's Glen,00:06:51,00:07:31,5013,a,16/10/2019 18:40:57,16/10/2019 18:40:58,16/10/2019 18:40:58,29959,1.3790756,1.0821748,0.2969008
28,1571247661065,8,Outbound,Sandyford,00:08:19,00:08:59,5022,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29958,1.7071835,0.8771533,0.8300302
28,1571247661065,8,Outbound,Bride's Glen,00:13:36,00:14:16,5033,a,16/10/2019 18:40:57,16/10/2019 18:40:58,16/10/2019 18:40:58,29959,1.2227969,1.0821748,0.1406221
28,1571247661065,8,Outbound,Sandyford,00:16:35,00:17:15,3020,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29956,1.0177774,0.798995,0.2187824
12,1571247661069,9,Inbound,The Point,00:00:55,00:01:35,3017,a,16/10/2019 18:40:57,16/10/2019 18:40:58,16/10/2019 18:40:58,29959,1.2540799,1.0821748,0.1719051
12,1571247661069,9,Inbound,Connolly,00:07:54,00:08:34,3014,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:55,29955,0.8302387,0.5802364,0.2500023
12,1571247661069,9,Inbound,The Point,00:11:45,00:12:25,4009,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29957,1.284979,0.845862,0.439117
12,1571247661069,9,Inbound,Connolly,00:19:10,00:19:50,3019,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:55,29956,0.9865245,0.798995,0.1875295
12,1571247661069,9,Outbound,Tallaght,00:00:55,00:01:35,3018,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:55,29956,0.9240273,0.798995,0.1250323
12,1571247661069,9,Outbound,Saggart,00:05:35,00:06:15,4004,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29956,1.2063412,0.798995,0.4073462
12,1571247661069,9,Outbound,Tallaght,00:09:33,00:10:13,3002,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:55,29955,0.6427394,0.5802364,0.062503
12,1571247661069,9,Outbound,Saggart,00:12:04,00:12:44,3001,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:55,29955,0.611497,0.5802364,0.0312606
12,1571247661069,9,Outbound,Tallaght,00:16:14,00:16:54,3025,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29956,1.0646545,0.798995,0.2656595
7,1571247661075,10,Inbound,Connolly,00:00:39,00:01:19,3014,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:55,29955,0.8146132,0.5802364,0.2343768
7,1571247661075,10,Inbound,The Point,00:04:30,00:05:10,4009,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29957,1.284979,0.845862,0.439117
7,1571247661075,10,Inbound,Connolly,00:11:55,00:12:35,3019,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:55,29956,0.9709029,0.798995,0.1719079
7,1571247661075,10,Inbound,The Point,00:18:21,00:19:01,3009,a,16/10/2019 18:40:57,16/10/2019 18:40:58,16/10/2019 18:40:58,29959,1.363421,1.0821748,0.2812462
7,1571247661075,10,Outbound,Tallaght,00:00:40,00:01:20,4002,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29956,1.1276003,0.798995,0.3286053
7,1571247661075,10,Outbound,Saggart,00:02:40,00:03:20,3013,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:55,29955,0.7833603,0.5802364,0.2031239
7,1571247661075,10,Outbound,Tallaght,00:08:01,00:08:41,3018,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:55,29956,0.93965,0.798995,0.140655
7,1571247661075,10,Outbound,Saggart,00:12:41,00:13:21,4004,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29956,1.221978,0.798995,0.422983
7,1571247661075,10,Outbound,Tallaght,00:16:39,00:17:19,3002,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:55,29955,0.6583613,0.5802364,0.0781249
7,1571247661075,10,Outbound,Saggart,00:19:10,00:19:50,3001,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:55,29955,0.6271112,0.5802364,0.0468748
25,1571247661082,10,Inbound,Parnell,00:01:01,00:01:41,5003,a,16/10/2019 18:40:55,16/10/2019 18:40:55,16/10/2019 18:40:56,29957,1.3634308,0.845862,0.5175688
