stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
31,1571247781099,8,Inbound,Broombridge,00:05:15,00:05:55,5002,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30041,0.9586088,0.3641999,0.5944089
31,1571247781099,8,Inbound,Parnell,00:09:29,00:10:09,5027,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.4763574,0.6610729,0.8152845
31,1571247781099,8,Inbound,Broombridge,00:15:25,00:16:05,5028,a,16/10/2019 18:42:57,16/10/2019 18:42:57,16/10/2019 18:42:57,30043,0.9294802,0.9294802,0
31,1571247781099,8,Outbound,Bride's Glen,00:01:27,00:02:07,5015,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.2265582,0.6610729,0.5654853
31,1571247781099,8,Outbound,Sandyford,00:05:47,00:06:27,4001,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30040,0.7235757,0.3329491,0.3906266
31,1571247781099,8,Outbound,Bride's Glen,00:10:24,00:11:04,5013,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.1945848,0.6610729,0.5335119
31,1571247781099,8,Outbound,Sandyford,00:11:20,00:12:00,5022,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.3357298,0.6610729,0.6746569
31,1571247781099,8,Outbound,Bride's Glen,00:17:04,00:17:44,5033,a,16/10/2019 18:42:57,16/10/2019 18:42:57,16/10/2019 18:42:58,30043,1.0232296,0.9294802,0.0937494
11,1571247781102,8,Inbound,Connolly,00:04:20,00:05:00,3014,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30039,0.411078,0.2079473,0.2031307
11,1571247781102,8,Inbound,The Point,00:09:03,00:09:43,4009,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30041,0.8954495,0.3641999,0.5312496
11,1571247781102,8,Inbound,Connolly,00:16:04,00:16:44,3019,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30040,0.582952,0.3329491,0.2500029
11,1571247781102,8,Outbound,Tallaght,00:00:00,00:00:36,3018,a,16/10/2019 18:42:57,16/10/2019 18:42:57,16/10/2019 18:42:58,30043,1.070114,0.9294802,0.1406338
11,1571247781102,8,Outbound,Saggart,00:04:09,00:04:49,4004,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30040,0.8017005,0.3329491,0.4687514
11,1571247781102,8,Outbound,Tallaght,00:08:35,00:09:15,3002,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30039,0.2704527,0.2079473,0.0625054
11,1571247781102,8,Outbound,Saggart,00:12:10,00:12:50,3001,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30039,0.2391995,0.2079473,0.0312522
11,1571247781102,8,Outbound,Tallaght,00:15:02,00:15:42,3025,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30040,0.6767013,0.3329491,0.3437522
40,1571247781107,6,Inbound,Parnell,00:04:01,00:04:41,5023,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.3669845,0.6610729,0.7059116
40,1571247781107,6,Inbound,Broombridge,00:11:17,00:11:57,5012,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30041,1.1633282,0.3641999,0.7991283
40,1571247781107,6,Inbound,Parnell,00:18:17,00:18:57,5019,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.3044822,0.6610729,0.6434093
40,1571247781107,6,Outbound,Bride's Glen,00:05:50,00:06:30,5029,a,16/10/2019 18:42:57,16/10/2019 18:42:57,16/10/2019 18:42:57,30043,0.9451089,0.9294802,0.0156287
40,1571247781107,6,Outbound,Bride's Glen,00:09:05,00:09:45,5008,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30041,1.0693868,0.3641999,0.7051869
40,1571247781107,6,Outbound,Bride's Glen,00:16:39,00:17:19,5015,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.2419712,0.6610729,0.5808983
15,1571247781111,8,Inbound,The Point,00:00:44,00:01:24,3011,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30039,0.3329491,0.2079473,0.1250018
15,1571247781111,8,Inbound,The Point,00:03:24,00:04:04,3017,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30039,0.4892003,0.2079473,0.281253
15,1571247781111,8,Inbound,Connolly,00:09:59,00:10:39,3014,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30039,0.4267295,0.2079473,0.2187822
15,1571247781111,8,Inbound,The Point,00:14:42,00:15:22,4009,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30041,0.9117224,0.3641999,0.5475225
15,1571247781111,8,Outbound,Tallaght,00:02:50,00:03:30,3002,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30039,0.2548335,0.2079473,0.0468862
15,1571247781111,8,Outbound,Saggart,00:06:25,00:07:05,3001,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30039,0.2235865,0.2079473,0.0156392
15,1571247781111,8,Outbound,Tallaght,00:09:17,00:09:57,3025,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30040,0.6767013,0.3329491,0.3437522
15,1571247781111,8,Outbound,Saggart,00:15:26,00:16:06,4003,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30040,0.7860955,0.3329491,0.4531464
13,1571247781115,9,Inbound,The Point,00:00:35,00:01:15,3017,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30039,0.4892003,0.2079473,0.281253
13,1571247781115,9,Inbound,Connolly,00:07:10,00:07:50,3014,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30039,0.4267295,0.2079473,0.2187822
13,1571247781115,9,Inbound,The Point,00:11:53,00:12:33,4009,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30041,0.8954495,0.3641999,0.5312496
13,1571247781115,9,Inbound,Connolly,00:18:54,00:19:34,3019,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30040,0.5985792,0.3329491,0.2656301
13,1571247781115,9,Outbound,Saggart,00:01:23,00:02:03,4004,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30040,0.7860955,0.3329491,0.4531464
13,1571247781115,9,Outbound,Tallaght,00:05:49,00:06:29,3002,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30039,0.2548335,0.2079473,0.0468862
13,1571247781115,9,Outbound,Saggart,00:09:24,00:10:04,3001,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30039,0.2235865,0.2079473,0.0156392
13,1571247781115,9,Outbound,Tallaght,00:12:16,00:12:56,3025,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30040,0.6767013,0.3329491,0.3437522
13,1571247781115,9,Outbound,Saggart,00:18:25,00:19:05,4003,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30040,0.7860955,0.3329491,0.4531464
5,1571247781121,8,Inbound,Connolly,00:02:18,00:02:58,3019,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30040,0.5673245,0.3329491,0.2343754
5,1571247781121,8,Inbound,The Point,00:07:55,00:08:35,3009,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30039,0.3173277,0.2079473,0.1093804
5,1571247781121,8,Inbound,The Point,00:19:13,00:19:53,4006,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30040,0.8485815,0.3329491,0.5156324
5,1571247781121,8,Outbound,Saggart,00:02:25,00:03:05,3021,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30040,0.6298268,0.3329491,0.2968777
5,1571247781121,8,Outbound,Tallaght,00:06:09,00:06:49,4002,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30040,0.7391993,0.3329491,0.4062502
5,1571247781121,8,Outbound,Saggart,00:07:38,00:08:18,3013,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30039,0.3798267,0.2079473,0.1718794
5,1571247781121,8,Outbound,Tallaght,00:13:15,00:13:55,3018,a,16/10/2019 18:42:57,16/10/2019 18:42:57,16/10/2019 18:42:58,30043,1.0857294,0.9294802,0.1562492
5,1571247781121,8,Outbound,Saggart,00:17:28,00:18:08,4004,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30040,0.8173216,0.3329491,0.4843725
19,1571247781126,8,Inbound,Connolly,00:02:14,00:02:54,4011,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30041,0.9117224,0.3641999,0.5475225
19,1571247781126,8,Inbound,The Point,00:09:30,00:10:10,3011,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30039,0.3485821,0.2079473,0.1406348
19,1571247781126,8,Inbound,The Point,00:12:10,00:12:50,3017,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30039,0.5048362,0.2079473,0.2968889
19,1571247781126,8,Inbound,Connolly,00:18:11,00:18:51,3014,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30039,0.4423267,0.2079473,0.2343794
19,1571247781126,8,Outbound,Tallaght,00:00:42,00:01:22,3025,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30040,0.6610729,0.3329491,0.3281238
19,1571247781126,8,Outbound,Saggart,00:06:51,00:07:31,4003,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30040,0.7704473,0.3329491,0.4374982
19,1571247781126,8,Outbound,Tallaght,00:11:01,00:11:41,3015,a,16/10/2019 18:42:57,16/10/2019 18:42:57,16/10/2019 18:42:58,30043,1.070114,0.9294802,0.1406338
19,1571247781126,8,Outbound,Saggart,00:16:02,00:16:42,4008,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30040,0.879833,0.3329491,0.5468839
9,1571247781130,8,Inbound,Connolly,00:02:03,00:02:43,3014,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30039,0.411078,0.2079473,0.2031307
9,1571247781130,8,Inbound,The Point,00:06:46,00:07:26,4009,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30041,0.8954495,0.3641999,0.5312496
9,1571247781130,8,Inbound,Connolly,00:13:47,00:14:27,3019,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30040,0.582952,0.3329491,0.2500029
9,1571247781130,8,Outbound,Tallaght,00:02:08,00:02:48,3018,a,16/10/2019 18:42:57,16/10/2019 18:42:57,16/10/2019 18:42:58,30043,1.0857294,0.9294802,0.1562492
9,1571247781130,8,Outbound,Saggart,00:06:21,00:07:01,4004,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30040,0.8017005,0.3329491,0.4687514
9,1571247781130,8,Outbound,Tallaght,00:10:47,00:11:27,3002,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30039,0.2704527,0.2079473,0.0625054
9,1571247781130,8,Outbound,Saggart,00:14:22,00:15:02,3001,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30039,0.2391995,0.2079473,0.0312522
9,1571247781130,8,Outbound,Tallaght,00:17:14,00:17:54,3025,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30040,0.6923248,0.3329491,0.3593757
21,1571247781133,8,Inbound,The Point,00:01:20,00:02:00,4013,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30041,0.9273537,0.3641999,0.5631538
21,1571247781133,8,Inbound,Connolly,00:07:28,00:08:08,4011,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30041,0.9117224,0.3641999,0.5475225
21,1571247781133,8,Inbound,The Point,00:14:26,00:15:06,3011,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30039,0.3485821,0.2079473,0.1406348
21,1571247781133,8,Inbound,The Point,00:17:06,00:17:46,3017,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30039,0.5204506,0.2079473,0.3125033
21,1571247781133,8,Outbound,Saggart,00:02:15,00:02:55,4003,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30040,0.7704473,0.3329491,0.4374982
21,1571247781133,8,Outbound,Tallaght,00:06:23,00:07:03,3015,a,16/10/2019 18:42:57,16/10/2019 18:42:57,16/10/2019 18:42:58,30043,1.0544791,0.9294802,0.1249989
21,1571247781133,8,Outbound,Saggart,00:11:26,00:12:06,4008,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30040,0.8641997,0.3329491,0.5312506
21,1571247781133,8,Outbound,Tallaght,00:16:26,00:17:06,3012,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30039,0.3798267,0.2079473,0.1718794
16,1571247781136,9,Inbound,The Point,00:03:26,00:04:06,3011,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30039,0.3329491,0.2079473,0.1250018
16,1571247781136,9,Inbound,The Point,00:06:06,00:06:46,3017,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30039,0.5048362,0.2079473,0.2968889
16,1571247781136,9,Inbound,Connolly,00:12:41,00:13:21,3014,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30039,0.4267295,0.2079473,0.2187822
16,1571247781136,9,Inbound,The Point,00:17:24,00:18:04,4009,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30041,0.9117224,0.3641999,0.5475225
16,1571247781136,9,Outbound,Tallaght,00:00:00,00:00:19,3002,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30039,0.2548335,0.2079473,0.0468862
16,1571247781136,9,Outbound,Saggart,00:03:14,00:03:54,3001,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30039,0.2235865,0.2079473,0.0156392
16,1571247781136,9,Outbound,Tallaght,00:06:06,00:06:46,3025,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30040,0.6610729,0.3329491,0.3281238
16,1571247781136,9,Outbound,Saggart,00:12:15,00:12:55,4003,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30040,0.7704473,0.3329491,0.4374982
16,1571247781136,9,Outbound,Tallaght,00:16:23,00:17:03,3015,a,16/10/2019 18:42:57,16/10/2019 18:42:57,16/10/2019 18:42:58,30043,1.070114,0.9294802,0.1406338
24,1571247781141,8,Inbound,Parnell,00:02:18,00:02:58,5003,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30041,0.9902596,0.3641999,0.6260597
24,1571247781141,8,Inbound,Broombridge,00:05:20,00:06:00,5006,a,16/10/2019 18:42:57,16/10/2019 18:42:57,16/10/2019 18:42:58,30043,1.0388584,0.9294802,0.1093782
24,1571247781141,8,Inbound,Parnell,00:10:26,00:11:06,5030,a,16/10/2019 18:42:57,16/10/2019 18:42:57,16/10/2019 18:42:57,30043,0.9919839,0.9294802,0.0625037
24,1571247781141,8,Inbound,Broombridge,00:18:16,00:18:56,5002,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30041,0.9898584,0.3641999,0.6256585
24,1571247781141,8,Outbound,Bride's Glen,00:04:02,00:04:42,5033,a,16/10/2019 18:42:57,16/10/2019 18:42:57,16/10/2019 18:42:57,30043,0.9919839,0.9294802,0.0625037
24,1571247781141,8,Outbound,Sandyford,00:06:46,00:07:26,3020,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30040,0.5985792,0.3329491,0.2656301
24,1571247781141,8,Outbound,Bride's Glen,00:11:26,00:12:06,5005,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30041,1.0215182,0.3641999,0.6573183
24,1571247781141,8,Outbound,Sandyford,00:15:51,00:16:31,5009,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30041,1.1003616,0.3641999,0.7361617
4,1571247781145,9,Inbound,Connolly,00:00:25,00:01:05,3019,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30040,0.5673245,0.3329491,0.2343754
4,1571247781145,9,Inbound,The Point,00:06:02,00:06:42,3009,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30039,0.3173277,0.2079473,0.1093804
4,1571247781145,9,Inbound,The Point,00:17:20,00:18:00,4006,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30040,0.8485815,0.3329491,0.5156324
4,1571247781145,9,Outbound,Tallaght,00:00:20,00:01:00,4006,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30040,0.8173216,0.3329491,0.4843725
4,1571247781145,9,Outbound,Saggart,00:04:10,00:04:50,3021,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30040,0.6298268,0.3329491,0.2968777
4,1571247781145,9,Outbound,Tallaght,00:07:54,00:08:34,4002,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30040,0.7548257,0.3329491,0.4218766
4,1571247781145,9,Outbound,Saggart,00:09:23,00:10:03,3013,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30039,0.3798267,0.2079473,0.1718794
4,1571247781145,9,Outbound,Tallaght,00:15:00,00:15:40,3018,a,16/10/2019 18:42:57,16/10/2019 18:42:57,16/10/2019 18:42:58,30043,1.1013592,0.9294802,0.171879
4,1571247781145,9,Outbound,Saggart,00:19:13,00:19:53,4004,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30040,0.8173216,0.3329491,0.4843725
44,1571247781149,6,Inbound,Parnell,00:00:00,00:00:00,5023,a,16/10/2019 18:42:43,16/10/2019 18:42:43,16/10/2019 18:42:43,30031,0.9096511,0.9096511,0
44,1571247781149,6,Inbound,Broombridge,00:06:26,00:07:06,5012,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30041,1.1479192,0.3641999,0.7837193
44,1571247781149,6,Inbound,Parnell,00:13:26,00:14:06,5019,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.3044822,0.6610729,0.6434093
44,1571247781149,6,Outbound,Bride's Glen,00:02:53,00:03:33,5016,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.2576075,0.6610729,0.5965346
44,1571247781149,6,Outbound,Bride's Glen,00:10:36,00:11:16,5029,a,16/10/2019 18:42:57,16/10/2019 18:42:57,16/10/2019 18:42:57,30043,0.9607355,0.9294802,0.0312553
44,1571247781149,6,Outbound,Bride's Glen,00:13:51,00:14:31,5008,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30041,1.0693868,0.3641999,0.7051869
42,1571247781152,7,Inbound,Parnell,00:01:50,00:02:30,5023,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.3669845,0.6610729,0.7059116
42,1571247781152,7,Inbound,Broombridge,00:09:06,00:09:46,5012,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30041,1.1633282,0.3641999,0.7991283
42,1571247781152,7,Inbound,Parnell,00:16:06,00:16:46,5019,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.3044822,0.6610729,0.6434093
42,1571247781152,7,Outbound,Bride's Glen,00:00:15,00:00:55,5016,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.2576075,0.6610729,0.5965346
42,1571247781152,7,Outbound,Bride's Glen,00:07:58,00:08:38,5029,a,16/10/2019 18:42:57,16/10/2019 18:42:57,16/10/2019 18:42:57,30043,0.9451089,0.9294802,0.0156287
42,1571247781152,7,Outbound,Bride's Glen,00:11:13,00:11:53,5008,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30041,1.0693868,0.3641999,0.7051869
42,1571247781152,7,Outbound,Bride's Glen,00:18:47,00:19:27,5015,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.2419712,0.6610729,0.5808983
36,1571247781155,7,Inbound,Parnell,00:00:30,00:01:10,5027,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.4451072,0.6610729,0.7840343
36,1571247781155,7,Inbound,Broombridge,00:06:26,00:07:06,5028,d,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.4919827,0.6610729,0.8309098
36,1571247781155,7,Inbound,Parnell,00:11:10,00:11:50,5023,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.3826075,0.6610729,0.7215346
36,1571247781155,7,Inbound,Broombridge,00:18:26,00:19:06,5012,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30041,1.1789633,0.3641999,0.8147634
36,1571247781155,7,Outbound,Bride's Glen,00:01:51,00:02:31,5008,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30041,1.0527664,0.3641999,0.6885665
36,1571247781155,7,Outbound,Bride's Glen,00:09:25,00:10:05,5015,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.2419712,0.6610729,0.5808983
36,1571247781155,7,Outbound,Bride's Glen,00:18:22,00:19:02,5013,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.2102433,0.6610729,0.5491704
10,1571247781158,8,Inbound,Connolly,00:03:22,00:04:02,3014,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30039,0.411078,0.2079473,0.2031307
10,1571247781158,8,Inbound,The Point,00:08:05,00:08:45,4009,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30041,0.8954495,0.3641999,0.5312496
10,1571247781158,8,Inbound,Connolly,00:15:06,00:15:46,3019,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30040,0.582952,0.3329491,0.2500029
10,1571247781158,8,Outbound,Tallaght,00:00:52,00:01:32,3018,a,16/10/2019 18:42:57,16/10/2019 18:42:57,16/10/2019 18:42:58,30043,1.0857294,0.9294802,0.1562492
10,1571247781158,8,Outbound,Saggart,00:05:05,00:05:45,4004,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30040,0.8017005,0.3329491,0.4687514
10,1571247781158,8,Outbound,Tallaght,00:09:31,00:10:11,3002,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30039,0.2704527,0.2079473,0.0625054
10,1571247781158,8,Outbound,Saggart,00:13:06,00:13:46,3001,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30039,0.2391995,0.2079473,0.0312522
10,1571247781158,8,Outbound,Tallaght,00:15:58,00:16:38,3025,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30040,0.6923248,0.3329491,0.3593757
28,1571247781161,8,Inbound,Parnell,00:02:26,00:03:06,5030,a,16/10/2019 18:42:57,16/10/2019 18:42:57,16/10/2019 18:42:57,30043,0.9763585,0.9294802,0.0468783
28,1571247781161,8,Inbound,Broombridge,00:10:16,00:10:56,5002,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30041,0.9742345,0.3641999,0.6100346
28,1571247781161,8,Inbound,Parnell,00:14:30,00:15:10,5027,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.4763574,0.6610729,0.8152845
28,1571247781161,8,Outbound,Sandyford,00:00:45,00:01:25,4001,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30040,0.7235757,0.3329491,0.3906266
28,1571247781161,8,Outbound,Bride's Glen,00:05:22,00:06:02,5013,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.1945848,0.6610729,0.5335119
28,1571247781161,8,Outbound,Sandyford,00:06:18,00:06:58,5022,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:56,30042,1.3357298,0.6610729,0.6746569
28,1571247781161,8,Outbound,Bride's Glen,00:12:02,00:12:42,5033,a,16/10/2019 18:42:57,16/10/2019 18:42:57,16/10/2019 18:42:58,30043,1.0076088,0.9294802,0.0781286
28,1571247781161,8,Outbound,Sandyford,00:14:46,00:15:26,3020,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30040,0.6141995,0.3329491,0.2812504
14,1571247781165,9,Inbound,The Point,00:00:00,00:00:00,3011,a,16/10/2019 18:42:31,16/10/2019 18:42:31,16/10/2019 18:42:31,30023,0.0478228,0.0478228,0
14,1571247781165,9,Inbound,The Point,00:01:34,00:02:14,3017,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30039,0.4892003,0.2079473,0.281253
14,1571247781165,9,Inbound,Connolly,00:08:09,00:08:49,3014,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30039,0.4267295,0.2079473,0.2187822
14,1571247781165,9,Inbound,The Point,00:12:52,00:13:32,4009,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30041,0.8954495,0.3641999,0.5312496
14,1571247781165,9,Outbound,Saggart,00:00:23,00:01:03,4004,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30040,0.7860955,0.3329491,0.4531464
14,1571247781165,9,Outbound,Tallaght,00:04:49,00:05:29,3002,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30039,0.2548335,0.2079473,0.0468862
14,1571247781165,9,Outbound,Saggart,00:08:24,00:09:04,3001,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30039,0.2235865,0.2079473,0.0156392
14,1571247781165,9,Outbound,Tallaght,00:11:16,00:11:56,3025,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30040,0.6767013,0.3329491,0.3437522
14,1571247781165,9,Outbound,Saggart,00:17:25,00:18:05,4003,a,16/10/2019 18:42:55,16/10/2019 18:42:55,16/10/2019 18:42:55,30040,0.7860955,0.3329491,0.4531464
