stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
11,1571246760893,9,Outbound,Saggart,00:12:01,00:12:41,3013,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.5849056,0.3817768,0.2031288
11,1571246760893,9,Outbound,Tallaght,00:17:50,00:18:30,3018,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29337,0.7574601,0.4286515,0.3288086
6,1571246760897,9,Inbound,The Point,00:01:20,00:02:00,3011,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.4911581,0.3817768,0.1093813
6,1571246760897,9,Inbound,The Point,00:05:27,00:06:07,3017,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.710585,0.3817768,0.3288082
6,1571246760897,9,Inbound,Connolly,00:10:28,00:11:08,3014,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.6161557,0.3817768,0.2343789
6,1571246760897,9,Inbound,The Point,00:14:26,00:15:06,4009,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29338,1.1168333,0.5536485,0.5631848
6,1571246760897,9,Outbound,Tallaght,00:01:05,00:01:45,3009,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.4755237,0.3817768,0.0937469
6,1571246760897,9,Outbound,Saggart,00:07:46,00:08:26,3026,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29337,0.8980903,0.4286515,0.4694388
6,1571246760897,9,Outbound,Tallaght,00:12:41,00:13:21,4006,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29337,1.0855841,0.4286515,0.6569326
6,1571246760897,9,Outbound,Saggart,00:14:23,00:15:03,3021,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29337,0.8355844,0.4286515,0.4069329
6,1571246760897,9,Outbound,Tallaght,00:18:42,00:19:22,4002,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29337,0.9762092,0.4286515,0.5475577
15,1571246760903,9,Inbound,The Point,00:01:00,00:01:40,3016,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.6793346,0.3817768,0.2975578
15,1571246760903,9,Inbound,The Point,00:05:28,00:06:08,4013,a,16/10/2019 18:25:57,16/10/2019 18:25:57,16/10/2019 18:25:58,29340,1.1643699,0.9456128,0.2187571
15,1571246760903,9,Inbound,Connolly,00:10:44,00:11:24,4011,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29338,1.163711,0.5536485,0.6100625
15,1571246760903,9,Inbound,The Point,00:17:38,00:18:18,3011,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.5224197,0.3817768,0.1406429
15,1571246760903,9,Outbound,Tallaght,00:02:53,00:03:33,4002,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29337,0.9449635,0.4286515,0.516312
15,1571246760903,9,Outbound,Saggart,00:06:16,00:06:56,3013,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.5692741,0.3817768,0.1874973
15,1571246760903,9,Outbound,Tallaght,00:12:05,00:12:45,3018,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29337,0.7574601,0.4286515,0.3288086
15,1571246760903,9,Outbound,Saggart,00:15:30,00:16:10,4004,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29337,1.0387244,0.4286515,0.6100729
15,1571246760903,9,Outbound,Tallaght,00:18:33,00:19:13,3002,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.4286515,0.3817768,0.0468747
27,1571246760909,9,Inbound,Parnell,00:00:34,00:01:14,5010,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29338,1.3980834,0.5536485,0.8444349
27,1571246760909,9,Inbound,Broombridge,00:05:19,00:05:59,5025,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29339,1.7112449,0.5692741,1.1419708
27,1571246760909,9,Inbound,Parnell,00:12:16,00:12:56,5003,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29338,1.2730851,0.5536485,0.7194366
27,1571246760909,9,Inbound,Broombridge,00:15:57,00:16:37,5006,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29338,1.3355834,0.5536485,0.7819349
27,1571246760909,9,Outbound,Sandyford,00:00:51,00:01:31,5028,a,16/10/2019 18:25:57,16/10/2019 18:25:57,16/10/2019 18:25:58,29340,1.0081181,0.9299833,0.0781348
27,1571246760909,9,Outbound,Bride's Glen,00:04:26,00:05:06,5008,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29338,1.3512064,0.5536485,0.7975579
27,1571246760909,9,Outbound,Sandyford,00:08:46,00:09:26,5020,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29339,1.6174875,0.5692741,1.0482134
27,1571246760909,9,Outbound,Bride's Glen,00:10:35,00:11:15,5015,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29339,1.4918347,0.5692741,0.9225606
27,1571246760909,9,Outbound,Sandyford,00:13:52,00:14:32,4001,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29337,0.9293426,0.4286515,0.5006911
8,1571246760914,9,Inbound,Connolly,00:00:32,00:01:12,4011,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29338,1.1324601,0.5536485,0.5788116
8,1571246760914,9,Inbound,The Point,00:07:26,00:08:06,3011,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.5067708,0.3817768,0.124994
8,1571246760914,9,Inbound,The Point,00:11:33,00:12:13,3017,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.710585,0.3817768,0.3288082
8,1571246760914,9,Inbound,Connolly,00:16:34,00:17:14,3014,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.6161557,0.3817768,0.2343789
8,1571246760914,9,Outbound,Saggart,00:02:09,00:02:49,3026,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29337,0.8824603,0.4286515,0.4538088
8,1571246760914,9,Outbound,Tallaght,00:07:04,00:07:44,4006,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29337,1.069966,0.4286515,0.6413145
8,1571246760914,9,Outbound,Saggart,00:08:46,00:09:26,3021,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29337,0.8355844,0.4286515,0.4069329
8,1571246760914,9,Outbound,Tallaght,00:13:05,00:13:45,4002,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29337,0.9762092,0.4286515,0.5475577
8,1571246760914,9,Outbound,Saggart,00:16:28,00:17:08,3013,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.6005302,0.3817768,0.2187534
7,1571246760920,10,Inbound,Connolly,00:00:00,00:00:00,4011,a,16/10/2019 18:25:33,16/10/2019 18:25:33,16/10/2019 18:25:33,29321,0.874962,0.874962,0
7,1571246760920,10,Inbound,The Point,00:05:50,00:06:30,3011,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.5067708,0.3817768,0.124994
7,1571246760920,10,Inbound,The Point,00:09:57,00:10:37,3017,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.710585,0.3817768,0.3288082
7,1571246760920,10,Inbound,Connolly,00:14:58,00:15:38,3014,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.6161557,0.3817768,0.2343789
7,1571246760920,10,Inbound,The Point,00:18:56,00:19:36,4009,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29338,1.1324601,0.5536485,0.5788116
7,1571246760920,10,Outbound,Saggart,00:03:43,00:04:23,3026,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29337,0.8824603,0.4286515,0.4538088
7,1571246760920,10,Outbound,Tallaght,00:08:38,00:09:18,4006,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29337,1.069966,0.4286515,0.6413145
7,1571246760920,10,Outbound,Saggart,00:10:20,00:11:00,3021,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29337,0.8355844,0.4286515,0.4069329
7,1571246760920,10,Outbound,Tallaght,00:14:39,00:15:19,4002,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29337,0.9762092,0.4286515,0.5475577
7,1571246760920,10,Outbound,Saggart,00:18:02,00:18:42,3013,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.6005302,0.3817768,0.2187534
54,1571246760924,6,Inbound,The Point,00:01:25,00:02:05,4003,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29337,0.9918412,0.4286515,0.5631897
54,1571246760924,6,Inbound,The Point,00:05:37,00:06:17,4008,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29338,1.1012176,0.5536485,0.5475691
54,1571246760924,6,Inbound,The Point,00:14:44,00:15:24,3012,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.5536485,0.3817768,0.1718717
54,1571246760924,6,Outbound,Tallaght,00:00:00,00:00:38,3002,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.4130239,0.3817768,0.0312471
54,1571246760924,6,Outbound,Tallaght,00:08:02,00:08:42,3025,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29337,0.8668678,0.4286515,0.4382163
54,1571246760924,6,Outbound,Saggart,00:13:02,00:13:42,4003,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29337,1.0074584,0.4286515,0.5788069
12,1571246760927,9,Inbound,The Point,00:00:55,00:01:35,4013,a,16/10/2019 18:25:57,16/10/2019 18:25:57,16/10/2019 18:25:58,29340,1.1643699,0.9456128,0.2187571
12,1571246760927,9,Inbound,Connolly,00:06:11,00:06:51,4011,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29338,1.1480838,0.5536485,0.5944353
12,1571246760927,9,Inbound,The Point,00:13:05,00:13:45,3011,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.5224197,0.3817768,0.1406429
12,1571246760927,9,Inbound,The Point,00:17:12,00:17:52,3017,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.7262127,0.3817768,0.3444359
12,1571246760927,9,Outbound,Tallaght,00:01:32,00:02:12,4006,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29337,1.054355,0.4286515,0.6257035
12,1571246760927,9,Outbound,Saggart,00:03:14,00:03:54,3021,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29337,0.8199589,0.4286515,0.3913074
12,1571246760927,9,Outbound,Tallaght,00:07:33,00:08:13,4002,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29337,0.9605834,0.4286515,0.5319319
12,1571246760927,9,Outbound,Saggart,00:10:56,00:11:36,3013,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.5849056,0.3817768,0.2031288
12,1571246760927,9,Outbound,Tallaght,00:16:45,00:17:25,3018,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29337,0.7574601,0.4286515,0.3288086
34,1571246760931,9,Inbound,Parnell,00:00:00,00:00:00,5003,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29338,1.2574598,0.5536485,0.7038113
34,1571246760931,9,Inbound,Broombridge,00:04:01,00:04:41,5006,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29338,1.3043359,0.5536485,0.7506874
34,1571246760931,9,Inbound,Parnell,00:08:00,00:08:40,5030,a,16/10/2019 18:25:57,16/10/2019 18:25:57,16/10/2019 18:25:58,29340,1.0862428,0.9299833,0.1562595
34,1571246760931,9,Inbound,Broombridge,00:14:28,00:15:08,5002,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29338,1.2418352,0.5536485,0.6881867
34,1571246760931,9,Outbound,Bride's Glen,00:02:41,00:03:21,5016,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29339,1.5074584,0.5692741,0.9381843
34,1571246760931,9,Outbound,Sandyford,00:05:39,00:06:19,5026,a,16/10/2019 18:25:57,16/10/2019 18:25:57,16/10/2019 18:25:57,29340,0.9612372,0.9299833,0.0312539
34,1571246760931,9,Outbound,Bride's Glen,00:11:59,00:12:39,5029,a,16/10/2019 18:25:57,16/10/2019 18:25:57,16/10/2019 18:25:58,29340,1.0549984,0.9299833,0.1250151
34,1571246760931,9,Outbound,Sandyford,00:12:59,00:13:39,5028,a,16/10/2019 18:25:57,16/10/2019 18:25:57,16/10/2019 18:25:58,29340,1.0393609,0.9299833,0.1093776
34,1571246760931,9,Outbound,Bride's Glen,00:16:34,00:17:14,5008,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29338,1.3668364,0.5536485,0.8131879
14,1571246760947,9,Inbound,The Point,00:00:00,00:00:00,3016,a,16/10/2019 18:25:45,16/10/2019 18:25:45,16/10/2019 18:25:45,29329,0.5831815,0.5831815,0
14,1571246760947,9,Inbound,The Point,00:03:38,00:04:18,4013,a,16/10/2019 18:25:57,16/10/2019 18:25:57,16/10/2019 18:25:58,29340,1.1643699,0.9456128,0.2187571
14,1571246760947,9,Inbound,Connolly,00:08:54,00:09:34,4011,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29338,1.163711,0.5536485,0.6100625
14,1571246760947,9,Inbound,The Point,00:15:48,00:16:28,3011,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.5224197,0.3817768,0.1406429
14,1571246760947,9,Outbound,Saggart,00:00:33,00:01:13,3021,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29337,0.8199589,0.4286515,0.3913074
14,1571246760947,9,Outbound,Tallaght,00:04:52,00:05:32,4002,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29337,0.9449635,0.4286515,0.516312
14,1571246760947,9,Outbound,Saggart,00:08:15,00:08:55,3013,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.5692741,0.3817768,0.1874973
14,1571246760947,9,Outbound,Tallaght,00:14:04,00:14:44,3018,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29337,0.7574601,0.4286515,0.3288086
14,1571246760947,9,Outbound,Saggart,00:17:29,00:18:09,4004,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29337,1.0387244,0.4286515,0.6100729
13,1571246760956,10,Inbound,The Point,00:02:39,00:03:19,4013,a,16/10/2019 18:25:57,16/10/2019 18:25:57,16/10/2019 18:25:58,29340,1.1643699,0.9456128,0.2187571
13,1571246760956,10,Inbound,Connolly,00:07:55,00:08:35,4011,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29338,1.1480838,0.5536485,0.5944353
13,1571246760956,10,Inbound,The Point,00:14:49,00:15:29,3011,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.5224197,0.3817768,0.1406429
13,1571246760956,10,Inbound,The Point,00:18:56,00:19:36,3017,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.7262127,0.3817768,0.3444359
13,1571246760956,10,Outbound,Tallaght,00:00:00,00:00:31,4006,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29337,1.054355,0.4286515,0.6257035
13,1571246760956,10,Outbound,Saggart,00:01:33,00:02:13,3021,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29337,0.8199589,0.4286515,0.3913074
13,1571246760956,10,Outbound,Tallaght,00:05:52,00:06:32,4002,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29337,0.9605834,0.4286515,0.5319319
13,1571246760956,10,Outbound,Saggart,00:09:15,00:09:55,3013,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.5849056,0.3817768,0.2031288
13,1571246760956,10,Outbound,Tallaght,00:15:04,00:15:44,3018,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29337,0.7574601,0.4286515,0.3288086
13,1571246760956,10,Outbound,Saggart,00:18:29,00:19:09,4004,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29337,1.054355,0.4286515,0.6257035
20,1571246760961,9,Inbound,The Point,00:06:29,00:07:09,3012,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.5380235,0.3817768,0.1562467
20,1571246760961,9,Inbound,Connolly,00:08:28,00:09:08,3015,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.6636939,0.3817768,0.2819171
20,1571246760961,9,Inbound,The Point,00:11:56,00:12:36,3016,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.6949585,0.3817768,0.3131817
20,1571246760961,9,Inbound,The Point,00:16:24,00:17:04,4013,a,16/10/2019 18:25:57,16/10/2019 18:25:57,16/10/2019 18:25:58,29340,1.1799864,0.9456128,0.2343736
20,1571246760961,9,Outbound,Tallaght,00:00:35,00:01:15,3018,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.7262127,0.3817768,0.3444359
20,1571246760961,9,Outbound,Saggart,00:04:46,00:05:26,4004,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29337,1.0230816,0.4286515,0.5944301
20,1571246760961,9,Outbound,Tallaght,00:07:49,00:08:29,3002,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.4130239,0.3817768,0.0312471
20,1571246760961,9,Outbound,Saggart,00:10:54,00:11:34,3001,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.3973987,0.3817768,0.0156219
20,1571246760961,9,Outbound,Tallaght,00:15:53,00:16:33,3025,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29337,0.8668678,0.4286515,0.4382163
18,1571246760966,10,Inbound,The Point,00:02:55,00:03:35,3012,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.5380235,0.3817768,0.1562467
18,1571246760966,10,Inbound,Connolly,00:04:30,00:05:10,3015,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.6317719,0.3817768,0.2499951
18,1571246760966,10,Inbound,The Point,00:08:22,00:09:02,3016,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.6793346,0.3817768,0.2975578
18,1571246760966,10,Inbound,The Point,00:12:50,00:13:30,4013,a,16/10/2019 18:25:57,16/10/2019 18:25:57,16/10/2019 18:25:58,29340,1.1799864,0.9456128,0.2343736
18,1571246760966,10,Inbound,Connolly,00:17:11,00:17:51,4011,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29338,1.163711,0.5536485,0.6100625
18,1571246760966,10,Outbound,Tallaght,00:04:25,00:05:05,3018,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29337,0.7418481,0.4286515,0.3131966
18,1571246760966,10,Outbound,Saggart,00:08:07,00:08:47,4004,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29337,1.0387244,0.4286515,0.6100729
18,1571246760966,10,Outbound,Tallaght,00:11:10,00:11:50,3002,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.4286515,0.3817768,0.0468747
18,1571246760966,10,Outbound,Saggart,00:14:24,00:15:04,3001,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.3973987,0.3817768,0.0156219
18,1571246760966,10,Outbound,Tallaght,00:19:14,00:19:54,3025,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29337,0.8824603,0.4286515,0.4538088
33,1571246760971,10,Inbound,Parnell,00:01:03,00:01:43,5003,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29338,1.2574598,0.5536485,0.7038113
33,1571246760971,10,Inbound,Broombridge,00:05:44,00:06:24,5006,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29338,1.3043359,0.5536485,0.7506874
33,1571246760971,10,Inbound,Parnell,00:09:43,00:10:23,5030,a,16/10/2019 18:25:57,16/10/2019 18:25:57,16/10/2019 18:25:58,29340,1.0862428,0.9299833,0.1562595
33,1571246760971,10,Inbound,Broombridge,00:16:11,00:16:51,5002,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29338,1.2418352,0.5536485,0.6881867
33,1571246760971,10,Outbound,Bride's Glen,00:00:52,00:01:32,5016,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29339,1.5074584,0.5692741,0.9381843
33,1571246760971,10,Outbound,Sandyford,00:03:50,00:04:30,5026,a,16/10/2019 18:25:57,16/10/2019 18:25:57,16/10/2019 18:25:57,29340,0.9612372,0.9299833,0.0312539
33,1571246760971,10,Outbound,Bride's Glen,00:10:25,00:11:05,5029,a,16/10/2019 18:25:57,16/10/2019 18:25:57,16/10/2019 18:25:58,29340,1.0549984,0.9299833,0.1250151
33,1571246760971,10,Outbound,Sandyford,00:11:25,00:12:05,5028,a,16/10/2019 18:25:57,16/10/2019 18:25:57,16/10/2019 18:25:58,29340,1.0237362,0.9299833,0.0937529
33,1571246760971,10,Outbound,Bride's Glen,00:15:00,00:15:40,5008,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29338,1.3668364,0.5536485,0.8131879
33,1571246760971,10,Outbound,Sandyford,00:19:20,00:20:00,5020,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29339,1.6331224,0.5692741,1.0638483
35,1571246760975,10,Inbound,Broombridge,00:02:01,00:02:41,5006,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29338,1.3043359,0.5536485,0.7506874
35,1571246760975,10,Inbound,Parnell,00:06:00,00:06:40,5030,a,16/10/2019 18:25:57,16/10/2019 18:25:57,16/10/2019 18:25:58,29340,1.0862428,0.9299833,0.1562595
35,1571246760975,10,Inbound,Broombridge,00:12:28,00:13:08,5002,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29338,1.2418352,0.5536485,0.6881867
35,1571246760975,10,Inbound,Parnell,00:19:01,00:19:41,5027,a,16/10/2019 18:25:57,16/10/2019 18:25:57,16/10/2019 18:25:58,29340,1.0081181,0.9299833,0.0781348
35,1571246760975,10,Outbound,Sandyford,00:00:00,00:00:22,5032,a,16/10/2019 18:25:57,16/10/2019 18:25:57,16/10/2019 18:25:58,29340,1.1018677,0.9299833,0.1718844
35,1571246760975,10,Outbound,Bride's Glen,00:04:36,00:05:16,5016,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29339,1.5230842,0.5692741,0.9538101
35,1571246760975,10,Outbound,Sandyford,00:07:34,00:08:14,5026,a,16/10/2019 18:25:57,16/10/2019 18:25:57,16/10/2019 18:25:57,29340,0.9612372,0.9299833,0.0312539
35,1571246760975,10,Outbound,Bride's Glen,00:13:38,00:14:18,5029,a,16/10/2019 18:25:57,16/10/2019 18:25:57,16/10/2019 18:25:58,29340,1.0549984,0.9299833,0.1250151
35,1571246760975,10,Outbound,Sandyford,00:14:38,00:15:18,5028,a,16/10/2019 18:25:57,16/10/2019 18:25:57,16/10/2019 18:25:58,29340,1.0393609,0.9299833,0.1093776
35,1571246760975,10,Outbound,Bride's Glen,00:18:13,00:18:53,5008,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29338,1.3668364,0.5536485,0.8131879
17,1571246760984,10,Inbound,The Point,00:00:39,00:01:19,3012,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.5380235,0.3817768,0.1562467
17,1571246760984,10,Inbound,Connolly,00:01:58,00:02:38,3015,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.6317719,0.3817768,0.2499951
17,1571246760984,10,Inbound,The Point,00:06:06,00:06:46,3016,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.6793346,0.3817768,0.2975578
17,1571246760984,10,Inbound,The Point,00:10:34,00:11:14,4013,a,16/10/2019 18:25:57,16/10/2019 18:25:57,16/10/2019 18:25:58,29340,1.1799864,0.9456128,0.2343736
17,1571246760984,10,Inbound,Connolly,00:14:47,00:15:27,4011,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29338,1.163711,0.5536485,0.6100625
17,1571246760984,10,Outbound,Saggart,00:00:52,00:01:32,3013,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.5692741,0.3817768,0.1874973
17,1571246760984,10,Outbound,Tallaght,00:07:13,00:07:53,3018,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29337,0.7418481,0.4286515,0.3131966
17,1571246760984,10,Outbound,Saggart,00:10:20,00:11:00,4004,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29337,1.0387244,0.4286515,0.6100729
17,1571246760984,10,Outbound,Tallaght,00:13:23,00:14:03,3002,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.4286515,0.3817768,0.0468747
17,1571246760984,10,Outbound,Saggart,00:16:57,00:17:37,3001,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:55,29336,0.4130239,0.3817768,0.0312471
31,1571246760989,9,Inbound,Parnell,00:05:01,00:05:41,5003,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29338,1.2574598,0.5536485,0.7038113
31,1571246760989,9,Inbound,Broombridge,00:09:25,00:10:05,5006,a,16/10/2019 18:25:55,16/10/2019 18:25:55,16/10/2019 18:25:56,29338,1.3199586,0.5536485,0.7663101
31,1571246760989,9,Inbound,Parnell,00:13:24,00:14:04,5030,a,16/10/2019 18:25:57,16/10/2019 18:25:57,16/10/2019 18:25:58,29340,1.0862428,0.9299833,0.1562595
