stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
29,1571245202153,10,Inbound,Parnell,00:00:41,00:01:21,5013,a,16/10/2019 17:59:53,16/10/2019 17:59:53,16/10/2019 17:59:53,28257,0.6396419,0.3115232,0.3281187
29,1571245202153,10,Inbound,Broombridge,00:04:32,00:05:12,5021,a,16/10/2019 17:59:53,16/10/2019 17:59:53,16/10/2019 17:59:53,28257,0.7959587,0.3115232,0.4844355
29,1571245202153,10,Inbound,Parnell,00:08:35,00:09:15,5033,a,16/10/2019 17:59:55,16/10/2019 17:59:55,16/10/2019 17:59:55,28258,0.62448,0.3427661,0.2817139
29,1571245202153,10,Inbound,Broombridge,00:12:10,00:12:50,5017,a,16/10/2019 17:59:53,16/10/2019 17:59:53,16/10/2019 17:59:53,28257,0.71778,0.3115232,0.4062568
29,1571245202153,10,Inbound,Parnell,00:15:48,00:16:28,5005,a,16/10/2019 17:59:52,16/10/2019 17:59:53,16/10/2019 17:59:53,28256,1.4677725,1.2802928,0.1874797
29,1571245202153,10,Outbound,Bride's Glen,00:02:11,00:02:51,5012,a,16/10/2019 17:59:53,16/10/2019 17:59:53,16/10/2019 17:59:53,28257,0.6083953,0.3115232,0.2968721
29,1571245202153,10,Outbound,Sandyford,00:06:03,00:06:43,5006,a,16/10/2019 17:59:52,16/10/2019 17:59:53,16/10/2019 17:59:53,28256,1.4834174,1.2802928,0.2031246
29,1571245202153,10,Outbound,Bride's Glen,00:10:54,00:11:34,5019,a,16/10/2019 17:59:53,16/10/2019 17:59:53,16/10/2019 17:59:53,28257,0.7490253,0.3115232,0.4375021
29,1571245202153,10,Outbound,Sandyford,00:15:10,00:15:50,5032,a,16/10/2019 18:00:01,16/10/2019 18:00:01,16/10/2019 18:00:01,28260,0.1088627,0.0932392,0.0156235
29,1571245202153,10,Outbound,Bride's Glen,00:17:21,00:18:01,5016,a,16/10/2019 17:59:53,16/10/2019 17:59:53,16/10/2019 17:59:53,28257,0.7021438,0.3115232,0.3906206
32,1571245202184,10,Inbound,Parnell,00:02:16,00:02:56,5033,a,16/10/2019 17:59:55,16/10/2019 17:59:55,16/10/2019 17:59:55,28258,0.6088569,0.3427661,0.2660908
32,1571245202184,10,Inbound,Broombridge,00:05:51,00:06:31,5017,a,16/10/2019 17:59:53,16/10/2019 17:59:53,16/10/2019 17:59:53,28257,0.7021438,0.3115232,0.3906206
32,1571245202184,10,Inbound,Parnell,00:09:29,00:10:09,5005,a,16/10/2019 17:59:52,16/10/2019 17:59:53,16/10/2019 17:59:53,28256,1.4677725,1.2802928,0.1874797
32,1571245202184,10,Inbound,Broombridge,00:14:36,00:15:16,5011,a,16/10/2019 17:59:53,16/10/2019 17:59:53,16/10/2019 17:59:53,28257,0.6083953,0.3115232,0.2968721
32,1571245202184,10,Inbound,Parnell,00:18:29,00:19:09,5010,a,16/10/2019 17:59:53,16/10/2019 17:59:53,16/10/2019 17:59:53,28257,0.5771461,0.3115232,0.2656229
32,1571245202184,10,Outbound,Bride's Glen,00:02:32,00:03:12,5023,a,16/10/2019 17:59:53,16/10/2019 17:59:53,16/10/2019 17:59:53,28257,0.8271437,0.3115232,0.5156205
32,1571245202184,10,Outbound,Sandyford,00:05:06,00:05:46,5025,a,16/10/2019 17:59:55,16/10/2019 17:59:55,16/10/2019 17:59:55,28258,0.3740201,0.3427661,0.031254
32,1571245202184,10,Outbound,Bride's Glen,00:08:30,00:09:10,5012,a,16/10/2019 17:59:53,16/10/2019 17:59:53,16/10/2019 17:59:53,28257,0.6240204,0.3115232,0.3124972
32,1571245202184,10,Outbound,Sandyford,00:12:22,00:13:02,5006,a,16/10/2019 17:59:52,16/10/2019 17:59:53,16/10/2019 17:59:53,28256,1.4990191,1.2802928,0.2187263
32,1571245202184,10,Outbound,Bride's Glen,00:17:13,00:17:53,5019,a,16/10/2019 17:59:53,16/10/2019 17:59:53,16/10/2019 17:59:53,28257,0.7490253,0.3115232,0.4375021
26,1571245202200,10,Inbound,Broombridge,00:02:34,00:03:14,5024,a,16/10/2019 17:59:58,16/10/2019 17:59:58,16/10/2019 17:59:58,28259,0.6713622,0.6401137,0.0312485
26,1571245202200,10,Inbound,Parnell,00:05:36,00:06:16,5013,a,16/10/2019 17:59:53,16/10/2019 17:59:53,16/10/2019 17:59:53,28257,0.6396419,0.3115232,0.3281187
26,1571245202200,10,Inbound,Broombridge,00:09:27,00:10:07,5021,a,16/10/2019 17:59:53,16/10/2019 17:59:53,16/10/2019 17:59:53,28257,0.7959587,0.3115232,0.4844355
26,1571245202200,10,Inbound,Parnell,00:13:30,00:14:10,5033,a,16/10/2019 17:59:55,16/10/2019 17:59:55,16/10/2019 17:59:55,28258,0.6401176,0.3427661,0.2973515
26,1571245202200,10,Inbound,Broombridge,00:17:05,00:17:45,5017,a,16/10/2019 17:59:53,16/10/2019 17:59:53,16/10/2019 17:59:53,28257,0.71778,0.3115232,0.4062568
26,1571245202200,10,Outbound,Sandyford,00:00:35,00:01:15,5006,a,16/10/2019 17:59:52,16/10/2019 17:59:53,16/10/2019 17:59:53,28256,1.4834174,1.2802928,0.2031246
26,1571245202200,10,Outbound,Bride's Glen,00:05:26,00:06:06,5019,a,16/10/2019 17:59:53,16/10/2019 17:59:53,16/10/2019 17:59:53,28257,0.7333938,0.3115232,0.4218706
26,1571245202200,10,Outbound,Sandyford,00:09:42,00:10:22,5032,a,16/10/2019 18:00:01,16/10/2019 18:00:01,16/10/2019 18:00:01,28260,0.1088627,0.0932392,0.0156235
26,1571245202200,10,Outbound,Bride's Glen,00:11:53,00:12:33,5016,a,16/10/2019 17:59:53,16/10/2019 17:59:53,16/10/2019 17:59:53,28257,0.6865253,0.3115232,0.3750021
26,1571245202200,10,Outbound,Sandyford,00:16:04,00:16:44,5026,a,16/10/2019 17:59:58,16/10/2019 17:59:58,16/10/2019 17:59:58,28259,0.7182341,0.6401137,0.0781204
6,1571245202207,9,Inbound,The Point,00:04:15,00:04:55,3012,a,16/10/2019 17:59:52,16/10/2019 17:59:52,16/10/2019 17:59:52,28254,0.6549277,0.4830523,0.1718754
6,1571245202207,9,Inbound,Connolly,00:06:04,00:06:44,3015,a,16/10/2019 17:59:52,16/10/2019 17:59:52,16/10/2019 17:59:52,28254,0.748679,0.4830523,0.2656267
6,1571245202207,9,Inbound,The Point,00:10:29,00:11:09,3016,a,16/10/2019 17:59:52,16/10/2019 17:59:52,16/10/2019 17:59:52,28254,0.7799353,0.4830523,0.296883
6,1571245202207,9,Inbound,The Point,00:15:29,00:16:09,4013,a,16/10/2019 17:59:52,16/10/2019 17:59:53,16/10/2019 17:59:53,28256,1.3896723,1.2802928,0.1093795
6,1571245202207,9,Outbound,Tallaght,00:00:00,00:00:26,3017,a,16/10/2019 17:59:52,16/10/2019 17:59:52,16/10/2019 17:59:52,28254,0.7955951,0.4830523,0.3125428
6,1571245202207,9,Outbound,Saggart,00:01:19,00:01:59,3019,a,16/10/2019 17:59:52,16/10/2019 17:59:52,16/10/2019 17:59:52,28255,0.9674259,0.9361741,0.0312518
6,1571245202207,9,Outbound,Tallaght,00:07:03,00:07:43,4009,a,16/10/2019 17:59:52,16/10/2019 17:59:53,16/10/2019 17:59:53,28256,1.3115232,1.2802928,0.0312304
6,1571245202207,9,Outbound,Saggart,00:12:09,00:12:49,3023,a,16/10/2019 17:59:52,16/10/2019 17:59:52,16/10/2019 17:59:53,28255,1.0619316,0.9361741,0.1257575
6,1571245202207,9,Outbound,Tallaght,00:14:07,00:14:47,4010,a,16/10/2019 17:59:52,16/10/2019 17:59:53,16/10/2019 17:59:53,28256,1.3583984,1.2802928,0.0781056
21,1571245202220,10,Inbound,The Point,00:04:16,00:04:56,4004,a,16/10/2019 17:59:52,16/10/2019 17:59:52,16/10/2019 17:59:53,28255,1.202148,0.9361741,0.2659739
21,1571245202220,10,Inbound,The Point,00:06:29,00:07:09,3002,a,16/10/2019 17:59:52,16/10/2019 17:59:52,16/10/2019 17:59:52,28254,0.5299362,0.4830523,0.0468839
21,1571245202220,10,Inbound,Connolly,00:10:01,00:10:41,3018,a,16/10/2019 17:59:52,16/10/2019 17:59:52,16/10/2019 17:59:52,28255,0.9517988,0.9361741,0.0156247
21,1571245202220,10,Inbound,The Point,00:11:37,00:12:17,3025,a,16/10/2019 17:59:52,16/10/2019 17:59:52,16/10/2019 17:59:53,28255,1.092772,0.9361741,0.1565979
21,1571245202220,10,Inbound,The Point,00:19:10,00:19:50,4003,a,16/10/2019 17:59:52,16/10/2019 17:59:52,16/10/2019 17:59:53,28255,1.1865224,0.9361741,0.2503483
21,1571245202220,10,Outbound,Saggart,00:04:15,00:04:55,3026,a,16/10/2019 17:59:52,16/10/2019 17:59:52,16/10/2019 17:59:53,28255,1.1084049,0.9361741,0.1722308
21,1571245202220,10,Outbound,Tallaght,00:06:12,00:06:52,4006,a,16/10/2019 17:59:58,16/10/2019 17:59:58,16/10/2019 17:59:58,28259,0.6557369,0.6401137,0.0156232
21,1571245202220,10,Outbound,Saggart,00:07:29,00:08:09,3021,a,16/10/2019 17:59:52,16/10/2019 17:59:52,16/10/2019 17:59:53,28255,1.0143082,0.9361741,0.0781341
21,1571245202220,10,Outbound,Tallaght,00:11:28,00:12:08,4002,a,16/10/2019 17:59:55,16/10/2019 17:59:55,16/10/2019 17:59:55,28258,0.671353,0.3427661,0.3285869
21,1571245202220,10,Outbound,Saggart,00:16:29,00:17:09,3013,a,16/10/2019 17:59:52,16/10/2019 17:59:52,16/10/2019 17:59:52,28254,0.7018046,0.4830523,0.2187523
27,1571245202242,11,Inbound,Broombridge,00:01:03,00:01:43,5024,a,16/10/2019 17:59:58,16/10/2019 17:59:58,16/10/2019 17:59:58,28259,0.6713622,0.6401137,0.0312485
27,1571245202242,11,Inbound,Parnell,00:04:05,00:04:45,5013,a,16/10/2019 17:59:53,16/10/2019 17:59:53,16/10/2019 17:59:53,28257,0.6396419,0.3115232,0.3281187
27,1571245202242,11,Inbound,Broombridge,00:07:56,00:08:36,5021,a,16/10/2019 17:59:53,16/10/2019 17:59:53,16/10/2019 17:59:53,28257,0.7959587,0.3115232,0.4844355
27,1571245202242,11,Inbound,Parnell,00:11:59,00:12:39,5033,a,16/10/2019 17:59:55,16/10/2019 17:59:55,16/10/2019 17:59:55,28258,0.6401176,0.3427661,0.2973515
27,1571245202242,11,Inbound,Broombridge,00:15:34,00:16:14,5017,a,16/10/2019 17:59:53,16/10/2019 17:59:53,16/10/2019 17:59:53,28257,0.71778,0.3115232,0.4062568
27,1571245202242,11,Inbound,Parnell,00:19:12,00:19:52,5005,a,16/10/2019 17:59:52,16/10/2019 17:59:53,16/10/2019 17:59:53,28256,1.4834174,1.2802928,0.2031246
27,1571245202242,11,Outbound,Sandyford,00:02:14,00:02:54,5006,a,16/10/2019 17:59:52,16/10/2019 17:59:53,16/10/2019 17:59:53,28256,1.4834174,1.2802928,0.2031246
27,1571245202242,11,Outbound,Bride's Glen,00:07:05,00:07:45,5019,a,16/10/2019 17:59:53,16/10/2019 17:59:53,16/10/2019 17:59:53,28257,0.7490253,0.3115232,0.4375021
27,1571245202242,11,Outbound,Sandyford,00:11:21,00:12:01,5032,a,16/10/2019 18:00:01,16/10/2019 18:00:01,16/10/2019 18:00:01,28260,0.1088627,0.0932392,0.0156235
27,1571245202242,11,Outbound,Bride's Glen,00:13:32,00:14:12,5016,a,16/10/2019 17:59:53,16/10/2019 17:59:53,16/10/2019 17:59:53,28257,0.6865253,0.3115232,0.3750021
27,1571245202242,11,Outbound,Sandyford,00:17:43,00:18:23,5026,a,16/10/2019 17:59:58,16/10/2019 17:59:58,16/10/2019 17:59:58,28259,0.7182341,0.6401137,0.0781204
3,1571245202247,5,Inbound,The Point,00:02:24,00:03:04,3016,a,16/10/2019 17:59:52,16/10/2019 17:59:52,16/10/2019 17:59:52,28254,0.7799353,0.4830523,0.296883
3,1571245202247,5,Inbound,Connolly,00:16:08,00:16:48,4011,a,16/10/2019 17:59:55,16/10/2019 17:59:55,16/10/2019 17:59:55,28258,0.7026084,0.3427661,0.3598423
3,1571245202247,5,Outbound,Tallaght,00:01:10,00:01:50,4011,a,16/10/2019 17:59:55,16/10/2019 17:59:55,16/10/2019 17:59:55,28258,0.6869804,0.3427661,0.3442143
3,1571245202247,5,Outbound,Tallaght,00:07:05,00:07:45,3017,a,16/10/2019 17:59:52,16/10/2019 17:59:52,16/10/2019 17:59:52,28254,0.8111747,0.4830523,0.3281224
3,1571245202247,5,Outbound,Tallaght,00:14:22,00:15:02,4009,a,16/10/2019 17:59:52,16/10/2019 17:59:53,16/10/2019 17:59:53,28256,1.3271468,1.2802928,0.046854
2,1571245202251,5,Inbound,The Point,00:00:43,00:01:23,3016,a,16/10/2019 17:59:52,16/10/2019 17:59:52,16/10/2019 17:59:52,28254,0.7799353,0.4830523,0.296883
2,1571245202251,5,Inbound,Connolly,00:14:49,00:15:29,4011,a,16/10/2019 17:59:55,16/10/2019 17:59:55,16/10/2019 17:59:55,28258,0.7026084,0.3427661,0.3598423
2,1571245202251,5,Outbound,Tallaght,00:02:45,00:03:25,4011,a,16/10/2019 17:59:55,16/10/2019 17:59:55,16/10/2019 17:59:55,28258,0.6869804,0.3427661,0.3442143
2,1571245202251,5,Outbound,Tallaght,00:08:40,00:09:20,3017,a,16/10/2019 17:59:52,16/10/2019 17:59:52,16/10/2019 17:59:52,28254,0.8111747,0.4830523,0.3281224
2,1571245202251,5,Outbound,Tallaght,00:15:57,00:16:37,4009,a,16/10/2019 17:59:52,16/10/2019 17:59:53,16/10/2019 17:59:53,28256,1.3271468,1.2802928,0.046854
49,1571245202273,4,Inbound,The Point,00:06:19,00:06:59,4013,a,16/10/2019 17:59:52,16/10/2019 17:59:53,16/10/2019 17:59:53,28256,1.3896723,1.2802928,0.1093795
49,1571245202273,4,Inbound,The Point,00:18:42,00:19:22,3011,a,16/10/2019 17:59:52,16/10/2019 17:59:52,16/10/2019 17:59:52,28254,0.6393042,0.4830523,0.1562519
49,1571245202273,4,Outbound,Saggart,00:06:49,00:07:29,3014,a,16/10/2019 17:59:52,16/10/2019 17:59:52,16/10/2019 17:59:52,28254,0.7174356,0.4830523,0.2343833
49,1571245202273,4,Outbound,Saggart,00:10:16,00:10:56,3019,a,16/10/2019 17:59:52,16/10/2019 17:59:52,16/10/2019 17:59:52,28255,0.9674259,0.9361741,0.0312518
11,1571245202282,9,Inbound,The Point,00:00:00,00:00:29,4003,a,16/10/2019 17:59:52,16/10/2019 17:59:52,16/10/2019 17:59:53,28255,1.1709104,0.9361741,0.2347363
11,1571245202282,9,Inbound,Connolly,00:01:37,00:02:17,3001,a,16/10/2019 17:59:52,16/10/2019 17:59:52,16/10/2019 17:59:52,28254,0.4986792,0.4830523,0.0156269
11,1571245202282,9,Inbound,The Point,00:08:44,00:09:24,4008,a,16/10/2019 17:59:52,16/10/2019 17:59:53,16/10/2019 17:59:53,28256,1.2958966,1.2802928,0.0156038
11,1571245202282,9,Inbound,The Point,00:14:54,00:15:34,3012,a,16/10/2019 17:59:52,16/10/2019 17:59:52,16/10/2019 17:59:52,28254,0.6549277,0.4830523,0.1718754
11,1571245202282,9,Inbound,Connolly,00:16:43,00:17:23,3015,a,16/10/2019 17:59:52,16/10/2019 17:59:52,16/10/2019 17:59:52,28254,0.7643079,0.4830523,0.2812556
11,1571245202282,9,Outbound,Saggart,00:02:05,00:02:45,3023,a,16/10/2019 17:59:52,16/10/2019 17:59:52,16/10/2019 17:59:53,28255,1.0455504,0.9361741,0.1093763
11,1571245202282,9,Outbound,Tallaght,00:04:03,00:04:43,4010,a,16/10/2019 17:59:52,16/10/2019 17:59:53,16/10/2019 17:59:53,28256,1.3427718,1.2802928,0.062479
11,1571245202282,9,Outbound,Saggart,00:12:26,00:13:06,3008,a,16/10/2019 17:59:52,16/10/2019 17:59:52,16/10/2019 17:59:52,28254,0.5612088,0.4830523,0.0781565
11,1571245202282,9,Outbound,Tallaght,00:16:00,00:16:40,3009,a,16/10/2019 17:59:52,16/10/2019 17:59:52,16/10/2019 17:59:52,28254,0.6080847,0.4830523,0.1250324
48,1571245202295,2,Inbound,Parnell,00:02:29,00:03:09,5003,d,16/10/2019 17:59:52,16/10/2019 17:59:53,16/10/2019 17:59:53,28256,1.4209066,1.2802928,0.1406138
48,1571245202295,2,Inbound,Parnell,00:13:29,00:14:09,5030,d,16/10/2019 17:59:55,16/10/2019 17:59:55,16/10/2019 17:59:55,28258,0.5776042,0.3427661,0.2348381
16,1571245202307,10,Inbound,Connolly,00:00:00,00:00:00,3018,a,16/10/2019 17:59:35,16/10/2019 17:59:35,16/10/2019 17:59:35,28244,0.5134779,0.2302436,0.2832343
16,1571245202307,10,Inbound,The Point,00:00:37,00:01:17,3025,a,16/10/2019 17:59:52,16/10/2019 17:59:52,16/10/2019 17:59:53,28255,1.0771374,0.9361741,0.1409633
16,1571245202307,10,Inbound,The Point,00:08:10,00:08:50,4003,a,16/10/2019 17:59:52,16/10/2019 17:59:52,16/10/2019 17:59:53,28255,1.1865224,0.9361741,0.2503483
16,1571245202307,10,Inbound,Connolly,00:09:58,00:10:38,3001,a,16/10/2019 17:59:52,16/10/2019 17:59:52,16/10/2019 17:59:52,28254,0.5143036,0.4830523,0.0312513
16,1571245202307,10,Inbound,The Point,00:17:05,00:17:45,4008,a,16/10/2019 17:59:52,16/10/2019 17:59:53,16/10/2019 17:59:53,28256,1.3115232,1.2802928,0.0312304
16,1571245202307,10,Outbound,Saggart,00:03:30,00:04:10,3008,a,16/10/2019 17:59:52,16/10/2019 17:59:52,16/10/2019 17:59:52,28254,0.5612088,0.4830523,0.0781565
16,1571245202307,10,Outbound,Tallaght,00:07:04,00:07:44,3009,a,16/10/2019 17:59:52,16/10/2019 17:59:52,16/10/2019 17:59:52,28254,0.5924287,0.4830523,0.1093764
16,1571245202307,10,Outbound,Saggart,00:15:15,00:15:55,3026,a,16/10/2019 17:59:52,16/10/2019 17:59:52,16/10/2019 17:59:53,28255,1.1084049,0.9361741,0.1722308
16,1571245202307,10,Outbound,Tallaght,00:17:12,00:17:52,4006,a,16/10/2019 17:59:58,16/10/2019 17:59:58,16/10/2019 17:59:58,28259,0.6713622,0.6401137,0.0312485
16,1571245202307,10,Outbound,Saggart,00:18:29,00:19:09,3021,a,16/10/2019 17:59:52,16/10/2019 17:59:52,16/10/2019 17:59:53,28255,1.0455504,0.9361741,0.1093763
39,1571245202311,5,Inbound,Broombridge,00:01:57,00:02:37,5011,a,16/10/2019 17:59:53,16/10/2019 17:59:53,16/10/2019 17:59:53,28257,0.5771461,0.3115232,0.2656229
39,1571245202311,5,Inbound,Parnell,00:14:50,00:15:30,5003,a,16/10/2019 17:59:52,16/10/2019 17:59:53,16/10/2019 17:59:53,28256,1.4521588,1.2802928,0.171866
39,1571245202311,5,Outbound,Bride's Glen,00:00:39,00:01:19,5002,a,16/10/2019 17:59:52,16/10/2019 17:59:53,16/10/2019 17:59:53,28256,1.4052889,1.2802928,0.1249961
39,1571245202311,5,Outbound,Bride's Glen,00:07:56,00:08:36,5027,a,16/10/2019 17:59:55,16/10/2019 17:59:55,16/10/2019 17:59:55,28258,0.4521439,0.3427661,0.1093778
39,1571245202311,5,Outbound,Bride's Glen,00:15:18,00:15:58,5023,a,16/10/2019 17:59:53,16/10/2019 17:59:53,16/10/2019 17:59:53,28257,0.858395,0.3115232,0.5468718
28,1571245202316,11,Inbound,Broombridge,00:00:00,00:00:00,5024,a,16/10/2019 17:59:58,16/10/2019 17:59:58,16/10/2019 17:59:58,28259,0.6713622,0.6401137,0.0312485
28,1571245202316,11,Inbound,Parnell,00:02:22,00:03:02,5013,a,16/10/2019 17:59:53,16/10/2019 17:59:53,16/10/2019 17:59:53,28257,0.6396419,0.3115232,0.3281187
28,1571245202316,11,Inbound,Broombridge,00:06:13,00:06:53,5021,a,16/10/2019 17:59:53,16/10/2019 17:59:53,16/10/2019 17:59:53,28257,0.7959587,0.3115232,0.4844355
28,1571245202316,11,Inbound,Parnell,00:10:16,00:10:56,5033,a,16/10/2019 17:59:55,16/10/2019 17:59:55,16/10/2019 17:59:55,28258,0.62448,0.3427661,0.2817139
28,1571245202316,11,Inbound,Broombridge,00:13:51,00:14:31,5017,a,16/10/2019 17:59:53,16/10/2019 17:59:53,16/10/2019 17:59:53,28257,0.71778,0.3115232,0.4062568
28,1571245202316,11,Inbound,Parnell,00:17:29,00:18:09,5005,a,16/10/2019 17:59:52,16/10/2019 17:59:53,16/10/2019 17:59:53,28256,1.4834174,1.2802928,0.2031246
28,1571245202316,11,Outbound,Bride's Glen,00:00:30,00:01:10,5012,a,16/10/2019 17:59:53,16/10/2019 17:59:53,16/10/2019 17:59:53,28257,0.6083953,0.3115232,0.2968721
28,1571245202316,11,Outbound,Sandyford,00:04:22,00:05:02,5006,a,16/10/2019 17:59:52,16/10/2019 17:59:53,16/10/2019 17:59:53,28256,1.4834174,1.2802928,0.2031246
28,1571245202316,11,Outbound,Bride's Glen,00:09:13,00:09:53,5019,a,16/10/2019 17:59:53,16/10/2019 17:59:53,16/10/2019 17:59:53,28257,0.7490253,0.3115232,0.4375021
28,1571245202316,11,Outbound,Sandyford,00:13:29,00:14:09,5032,a,16/10/2019 18:00:01,16/10/2019 18:00:01,16/10/2019 18:00:01,28260,0.1088627,0.0932392,0.0156235
28,1571245202316,11,Outbound,Bride's Glen,00:15:40,00:16:20,5016,a,16/10/2019 17:59:53,16/10/2019 17:59:53,16/10/2019 17:59:53,28257,0.6865253,0.3115232,0.3750021
51,1571245202320,5,Inbound,The Point,00:02:52,00:03:32,4013,a,16/10/2019 17:59:52,16/10/2019 17:59:53,16/10/2019 17:59:53,28256,1.3896723,1.2802928,0.1093795
51,1571245202320,5,Inbound,The Point,00:15:15,00:15:55,3011,a,16/10/2019 17:59:52,16/10/2019 17:59:52,16/10/2019 17:59:52,28254,0.6236869,0.4830523,0.1406346
51,1571245202320,5,Outbound,Saggart,00:00:22,00:01:02,3011,a,16/10/2019 17:59:52,16/10/2019 17:59:52,16/10/2019 17:59:52,28254,0.6236869,0.4830523,0.1406346
51,1571245202320,5,Outbound,Saggart,00:10:22,00:11:02,3014,a,16/10/2019 17:59:52,16/10/2019 17:59:52,16/10/2019 17:59:52,28254,0.7330503,0.4830523,0.249998
51,1571245202320,5,Outbound,Saggart,00:13:49,00:14:29,3019,a,16/10/2019 17:59:52,16/10/2019 17:59:52,16/10/2019 17:59:52,28255,0.9830511,0.9361741,0.046877
50,1571245202322,4,Inbound,The Point,00:04:35,00:05:15,4013,a,16/10/2019 17:59:52,16/10/2019 17:59:53,16/10/2019 17:59:53,28256,1.3896723,1.2802928,0.1093795
50,1571245202322,4,Inbound,The Point,00:16:58,00:17:38,3011,a,16/10/2019 17:59:52,16/10/2019 17:59:52,16/10/2019 17:59:52,28254,0.6393042,0.4830523,0.1562519
50,1571245202322,4,Outbound,Saggart,00:08:35,00:09:15,3014,a,16/10/2019 17:59:52,16/10/2019 17:59:52,16/10/2019 17:59:52,28254,0.7174356,0.4830523,0.2343833
50,1571245202322,4,Outbound,Saggart,00:12:02,00:12:42,3019,a,16/10/2019 17:59:52,16/10/2019 17:59:52,16/10/2019 17:59:52,28255,0.9830511,0.9361741,0.046877
31,1571245202326,11,Inbound,Broombridge,00:00:29,00:01:09,5021,a,16/10/2019 17:59:53,16/10/2019 17:59:53,16/10/2019 17:59:53,28257,0.7802753,0.3115232,0.4687521
31,1571245202326,11,Inbound,Parnell,00:04:32,00:05:12,5033,a,16/10/2019 17:59:55,16/10/2019 17:59:55,16/10/2019 17:59:55,28258,0.6088569,0.3427661,0.2660908
31,1571245202326,11,Inbound,Broombridge,00:08:07,00:08:47,5017,a,16/10/2019 17:59:53,16/10/2019 17:59:53,16/10/2019 17:59:53,28257,0.71778,0.3115232,0.4062568
31,1571245202326,11,Inbound,Parnell,00:11:45,00:12:25,5005,a,16/10/2019 17:59:52,16/10/2019 17:59:53,16/10/2019 17:59:53,28256,1.4677725,1.2802928,0.1874797
31,1571245202326,11,Inbound,Broombridge,00:16:52,00:17:32,5011,a,16/10/2019 17:59:53,16/10/2019 17:59:53,16/10/2019 17:59:53,28257,0.6083953,0.3115232,0.2968721
31,1571245202326,11,Outbound,Bride's Glen,00:00:18,00:00:58,5023,a,16/10/2019 17:59:53,16/10/2019 17:59:53,16/10/2019 17:59:53,28257,0.8271437,0.3115232,0.5156205
31,1571245202326,11,Outbound,Sandyford,00:02:52,00:03:32,5025,a,16/10/2019 17:59:55,16/10/2019 17:59:55,16/10/2019 17:59:55,28258,0.3740201,0.3427661,0.031254
31,1571245202326,11,Outbound,Bride's Glen,00:06:16,00:06:56,5012,a,16/10/2019 17:59:53,16/10/2019 17:59:53,16/10/2019 17:59:53,28257,0.6240204,0.3115232,0.3124972
31,1571245202326,11,Outbound,Sandyford,00:10:08,00:10:48,5006,a,16/10/2019 17:59:52,16/10/2019 17:59:53,16/10/2019 17:59:53,28256,1.4990191,1.2802928,0.2187263
31,1571245202326,11,Outbound,Bride's Glen,00:14:59,00:15:39,5019,a,16/10/2019 17:59:53,16/10/2019 17:59:53,16/10/2019 17:59:53,28257,0.7490253,0.3115232,0.4375021
31,1571245202326,11,Outbound,Sandyford,00:19:15,00:19:55,5032,a,16/10/2019 18:00:01,16/10/2019 18:00:01,16/10/2019 18:00:01,28260,0.1244926,0.0932392,0.0312534
44,1571245202462,4,Inbound,Parnell,00:08:29,00:09:09,5003,a,16/10/2019 17:59:52,16/10/2019 17:59:53,16/10/2019 17:59:53,28256,1.4365297,1.2802928,0.1562369
44,1571245202462,4,Outbound,Bride's Glen,00:01:38,00:02:18,5030,a,16/10/2019 17:59:55,16/10/2019 17:59:55,16/10/2019 17:59:55,28258,0.5463566,0.3427661,0.2035905
44,1571245202462,4,Outbound,Bride's Glen,00:06:53,00:07:33,5002,a,16/10/2019 17:59:52,16/10/2019 17:59:53,16/10/2019 17:59:53,28256,1.4052889,1.2802928,0.1249961
44,1571245202462,4,Outbound,Bride's Glen,00:14:10,00:14:50,5027,a,16/10/2019 17:59:55,16/10/2019 17:59:55,16/10/2019 17:59:55,28258,0.4677725,0.3427661,0.1250064
37,1571245202465,5,Inbound,Broombridge,00:05:12,00:05:52,5011,a,16/10/2019 17:59:53,16/10/2019 17:59:53,16/10/2019 17:59:53,28257,0.5771461,0.3115232,0.2656229
37,1571245202465,5,Inbound,Parnell,00:18:05,00:18:45,5003,a,16/10/2019 17:59:52,16/10/2019 17:59:53,16/10/2019 17:59:53,28256,1.4521588,1.2802928,0.171866
37,1571245202465,5,Outbound,Bride's Glen,00:04:43,00:05:23,5027,a,16/10/2019 17:59:55,16/10/2019 17:59:55,16/10/2019 17:59:55,28258,0.4365288,0.3427661,0.0937627
37,1571245202465,5,Outbound,Bride's Glen,00:12:05,00:12:45,5023,a,16/10/2019 17:59:53,16/10/2019 17:59:53,16/10/2019 17:59:53,28257,0.8427777,0.3115232,0.5312545
37,1571245202465,5,Outbound,Bride's Glen,00:18:03,00:18:43,5012,a,16/10/2019 17:59:53,16/10/2019 17:59:53,16/10/2019 17:59:53,28257,0.6396419,0.3115232,0.3281187
43,1571245202474,4,Inbound,Parnell,00:09:33,00:10:13,5003,a,16/10/2019 17:59:52,16/10/2019 17:59:53,16/10/2019 17:59:53,28256,1.4365297,1.2802928,0.1562369
43,1571245202474,4,Outbound,Bride's Glen,00:00:33,00:01:13,5030,a,16/10/2019 17:59:55,16/10/2019 17:59:55,16/10/2019 17:59:55,28258,0.5463566,0.3427661,0.2035905
