stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
19,1571245981055,10,Inbound,Connolly,00:18:51,00:19:31,3015,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:54,28796,0.8886917,0.622843,0.2658487
19,1571245981055,10,Outbound,Tallaght,00:00:56,00:01:36,4006,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28797,1.2480589,0.9668078,0.2812511
19,1571245981055,10,Outbound,Saggart,00:01:40,00:02:20,3021,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28797,1.0136852,0.9668078,0.0468774
19,1571245981055,10,Outbound,Tallaght,00:07:00,00:07:40,4002,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28797,1.1699343,0.9668078,0.2031265
19,1571245981055,10,Outbound,Saggart,00:08:43,00:09:23,3013,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:54,28796,0.8105845,0.622843,0.1877415
19,1571245981055,10,Outbound,Tallaght,00:14:50,00:15:30,3018,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:54,28797,0.9824303,0.9668078,0.0156225
10,1571245981060,10,Inbound,The Point,00:00:39,00:01:19,3012,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.2174007,0.3886917,0.828709
10,1571245981060,10,Inbound,Connolly,00:04:02,00:04:42,3015,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:54,28796,0.8574412,0.622843,0.2345982
10,1571245981060,10,Inbound,The Point,00:07:43,00:08:23,3016,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:54,28796,0.8886917,0.622843,0.2658487
10,1571245981060,10,Inbound,The Point,00:12:35,00:13:15,4013,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28798,1.419933,0.9980581,0.4218749
10,1571245981060,10,Inbound,Connolly,00:18:07,00:18:47,4011,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28798,1.3730557,0.9980581,0.3749976
10,1571245981060,10,Outbound,Saggart,00:01:21,00:02:01,3008,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.3267374,0.3886917,0.9380457
10,1571245981060,10,Outbound,Tallaght,00:04:44,00:05:24,3009,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:54,28796,0.7165948,0.622843,0.0937518
10,1571245981060,10,Outbound,Saggart,00:11:25,00:12:05,3026,a,16/10/2019 18:12:58,16/10/2019 18:12:58,16/10/2019 18:12:58,28801,0.9048563,0.8579856,0.0468707
10,1571245981060,10,Outbound,Tallaght,00:16:46,00:17:26,4006,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28797,1.279315,0.9668078,0.3125072
10,1571245981060,10,Outbound,Saggart,00:17:27,00:18:07,3021,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28797,1.0449385,0.9668078,0.0781307
14,1571245981066,9,Inbound,The Point,00:05:26,00:06:06,3012,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.2329892,0.3886917,0.8442975
14,1571245981066,9,Inbound,Connolly,00:08:49,00:09:29,3015,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:54,28796,0.8574412,0.622843,0.2345982
14,1571245981066,9,Inbound,The Point,00:12:30,00:13:10,3016,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:54,28796,0.9043104,0.622843,0.2814674
14,1571245981066,9,Inbound,The Point,00:17:22,00:18:02,4013,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28798,1.435559,0.9980581,0.4375009
14,1571245981066,9,Outbound,Tallaght,00:00:02,00:00:42,3009,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:54,28796,0.7165948,0.622843,0.0937518
14,1571245981066,9,Outbound,Saggart,00:06:43,00:07:23,3026,a,16/10/2019 18:12:58,16/10/2019 18:12:58,16/10/2019 18:12:58,28801,0.9048563,0.8579856,0.0468707
14,1571245981066,9,Outbound,Tallaght,00:12:04,00:12:44,4006,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28797,1.2636846,0.9668078,0.2968768
14,1571245981066,9,Outbound,Saggart,00:12:45,00:13:25,3021,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28797,1.0293085,0.9668078,0.0625007
14,1571245981066,9,Outbound,Tallaght,00:18:08,00:18:48,4002,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28797,1.1855585,0.9668078,0.2187507
9,1571245981074,10,Inbound,The Point,00:00:00,00:00:00,3012,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.2174007,0.3886917,0.828709
9,1571245981074,10,Inbound,Connolly,00:02:43,00:03:23,3015,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:54,28796,0.8574412,0.622843,0.2345982
9,1571245981074,10,Inbound,The Point,00:06:24,00:07:04,3016,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:54,28796,0.8886917,0.622843,0.2658487
9,1571245981074,10,Inbound,The Point,00:11:16,00:11:56,4013,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28798,1.419933,0.9980581,0.4218749
9,1571245981074,10,Inbound,Connolly,00:16:48,00:17:28,4011,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28798,1.3730557,0.9980581,0.3749976
9,1571245981074,10,Outbound,Saggart,00:02:37,00:03:17,3008,a,16/10/2019 18:12:58,16/10/2019 18:12:58,16/10/2019 18:12:58,28801,0.8579856,0.8579856,0
9,1571245981074,10,Outbound,Tallaght,00:06:00,00:06:40,3009,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:54,28796,0.7322315,0.622843,0.1093885
9,1571245981074,10,Outbound,Saggart,00:12:41,00:13:21,3026,a,16/10/2019 18:12:58,16/10/2019 18:12:58,16/10/2019 18:12:58,28801,0.9204846,0.8579856,0.062499
9,1571245981074,10,Outbound,Tallaght,00:18:02,00:18:42,4006,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28797,1.279315,0.9668078,0.3125072
9,1571245981074,10,Outbound,Saggart,00:18:43,00:19:23,3021,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28797,1.0449385,0.9668078,0.0781307
42,1571245981079,5,Inbound,Parnell,00:09:07,00:09:47,5030,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.1548608,0.3886917,0.7661691
42,1571245981079,5,Inbound,Broombridge,00:15:07,00:15:47,5002,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28798,1.451287,0.9980581,0.4532289
42,1571245981079,5,Outbound,Bride's Glen,00:00:49,00:01:29,5027,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.0298616,0.3886917,0.6411699
42,1571245981079,5,Outbound,Bride's Glen,00:06:10,00:06:50,5023,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:55,28799,0.9204884,0.0449385,0.8755499
42,1571245981079,5,Outbound,Bride's Glen,00:10:02,00:10:42,5012,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:55,28799,0.6861012,0.0449385,0.6411627
45,1571245981084,6,Inbound,Parnell,00:04:58,00:05:38,5030,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.1392372,0.3886917,0.7505455
45,1571245981084,6,Inbound,Broombridge,00:10:58,00:11:38,5002,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28798,1.451287,0.9980581,0.4532289
45,1571245981084,6,Inbound,Parnell,00:16:58,00:17:38,5027,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.0767442,0.3886917,0.6880525
45,1571245981084,6,Outbound,Bride's Glen,00:04:55,00:05:35,5027,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.0454957,0.3886917,0.656804
45,1571245981084,6,Outbound,Bride's Glen,00:10:16,00:10:56,5023,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:55,28799,0.9361338,0.0449385,0.8911953
45,1571245981084,6,Outbound,Bride's Glen,00:14:08,00:14:48,5012,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:55,28799,0.6861012,0.0449385,0.6411627
51,1571245981087,4,Inbound,The Point,00:00:31,00:01:11,3011,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:54,28796,0.7481071,0.622843,0.1252641
51,1571245981087,4,Inbound,Connolly,00:14:30,00:15:10,3014,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:54,28796,0.841808,0.622843,0.218965
51,1571245981087,4,Outbound,Saggart,00:02:24,00:03:04,3019,a,16/10/2019 18:12:58,16/10/2019 18:12:58,16/10/2019 18:12:58,28801,0.9673801,0.8579856,0.1093945
51,1571245981087,4,Outbound,Saggart,00:11:21,00:12:01,3023,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.311111,0.3886917,0.9224193
44,1571245981090,6,Inbound,Parnell,00:06:27,00:07:07,5030,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.1548608,0.3886917,0.7661691
44,1571245981090,6,Inbound,Broombridge,00:12:27,00:13:07,5002,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28798,1.451287,0.9980581,0.4532289
44,1571245981090,6,Inbound,Parnell,00:18:27,00:19:07,5027,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.0767442,0.3886917,0.6880525
44,1571245981090,6,Outbound,Bride's Glen,00:03:27,00:04:07,5027,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.0454957,0.3886917,0.656804
44,1571245981090,6,Outbound,Bride's Glen,00:08:48,00:09:28,5023,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:55,28799,0.9361338,0.0449385,0.8911953
44,1571245981090,6,Outbound,Bride's Glen,00:12:40,00:13:20,5012,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:55,28799,0.6861012,0.0449385,0.6411627
24,1571245981094,11,Inbound,Broombridge,00:01:59,00:02:39,5021,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:55,28799,0.8579912,0.0449385,0.8130527
24,1571245981094,11,Inbound,Parnell,00:04:37,00:05:17,5033,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.2017358,0.3886917,0.8130441
24,1571245981094,11,Inbound,Broombridge,00:09:30,00:10:10,5017,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:55,28799,0.7798703,0.0449385,0.7349318
24,1571245981094,11,Inbound,Parnell,00:14:57,00:15:37,5005,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28798,1.5136888,0.9980581,0.5156307
24,1571245981094,11,Inbound,Broombridge,00:19:16,00:19:56,5011,a,16/10/2019 18:12:58,16/10/2019 18:12:58,16/10/2019 18:12:58,28801,0.9517384,0.8579856,0.0937528
24,1571245981094,11,Outbound,Sandyford,00:00:00,00:00:00,5026,a,16/10/2019 18:12:52,16/10/2019 18:12:52,16/10/2019 18:12:52,28795,0.9978501,0.8884645,0.1093856
24,1571245981094,11,Outbound,Bride's Glen,00:03:59,00:04:39,5029,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.1079989,0.3886917,0.7193072
24,1571245981094,11,Outbound,Sandyford,00:06:00,00:06:40,5028,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.0923674,0.3886917,0.7036757
24,1571245981094,11,Outbound,Bride's Glen,00:10:23,00:11:03,5008,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28798,1.544931,0.9980581,0.5468729
24,1571245981094,11,Outbound,Sandyford,00:13:16,00:13:56,5020,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:55,28799,0.842382,0.0449385,0.7974435
24,1571245981094,11,Outbound,Bride's Glen,00:18:27,00:19:07,5015,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:55,28799,0.7329722,0.0449385,0.6880337
20,1571245981099,9,Inbound,The Point,00:04:37,00:05:17,4003,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28797,1.2011834,0.9668078,0.2343756
20,1571245981099,9,Inbound,Connolly,00:06:16,00:06:56,3001,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:54,28796,0.6384698,0.622843,0.0156268
20,1571245981099,9,Inbound,The Point,00:10:59,00:11:39,4008,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28798,1.2949324,0.9980581,0.2968743
20,1571245981099,9,Inbound,The Point,00:18:12,00:18:52,3012,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.264243,0.3886917,0.8755513
20,1571245981099,9,Outbound,Saggart,00:00:00,00:00:00,3021,a,16/10/2019 18:12:52,16/10/2019 18:12:52,16/10/2019 18:12:52,28795,0.8884645,0.8884645,0
20,1571245981099,9,Outbound,Tallaght,00:04:39,00:05:19,4002,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28797,1.1543051,0.9668078,0.1874973
20,1571245981099,9,Outbound,Saggart,00:06:22,00:07:02,3013,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:54,28796,0.8105845,0.622843,0.1877415
20,1571245981099,9,Outbound,Tallaght,00:12:26,00:13:06,3018,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:54,28797,0.9824303,0.9668078,0.0156225
20,1571245981099,9,Outbound,Saggart,00:17:42,00:18:22,4004,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28797,1.2324314,0.9668078,0.2656236
11,1571245981105,10,Inbound,The Point,00:01:37,00:02:17,3012,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.2329892,0.3886917,0.8442975
11,1571245981105,10,Inbound,Connolly,00:05:00,00:05:40,3015,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:54,28796,0.8574412,0.622843,0.2345982
11,1571245981105,10,Inbound,The Point,00:08:41,00:09:21,3016,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:54,28796,0.9043104,0.622843,0.2814674
11,1571245981105,10,Inbound,The Point,00:13:33,00:14:13,4013,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28798,1.419933,0.9980581,0.4218749
11,1571245981105,10,Inbound,Connolly,00:19:05,00:19:45,4011,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28798,1.3886917,0.9980581,0.3906336
11,1571245981105,10,Outbound,Saggart,00:00:25,00:01:05,3008,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.3267374,0.3886917,0.9380457
11,1571245981105,10,Outbound,Tallaght,00:03:48,00:04:28,3009,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:54,28796,0.7165948,0.622843,0.0937518
11,1571245981105,10,Outbound,Saggart,00:10:29,00:11:09,3026,a,16/10/2019 18:12:58,16/10/2019 18:12:58,16/10/2019 18:12:58,28801,0.9048563,0.8579856,0.0468707
11,1571245981105,10,Outbound,Tallaght,00:15:50,00:16:30,4006,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28797,1.2636846,0.9668078,0.2968768
11,1571245981105,10,Outbound,Saggart,00:16:31,00:17:11,3021,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28797,1.0449385,0.9668078,0.0781307
53,1571245981109,5,Inbound,Connolly,00:10:59,00:11:39,3014,d,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:54,28796,0.8261804,0.622843,0.2033374
53,1571245981109,5,Inbound,Connolly,00:17:54,00:18:34,3019,d,16/10/2019 18:12:58,16/10/2019 18:12:58,16/10/2019 18:12:58,28801,0.9829814,0.8579856,0.1249958
53,1571245981109,5,Terminating,Saggart,00:01:59,00:02:39,3014,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:54,28796,0.8261804,0.622843,0.2033374
53,1571245981109,5,Terminating,Saggart,00:05:54,00:06:34,3019,a,16/10/2019 18:12:58,16/10/2019 18:12:58,16/10/2019 18:12:58,28801,0.9673801,0.8579856,0.1093945
53,1571245981109,5,Terminating,Saggart,00:14:51,00:15:31,3023,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.311111,0.3886917,0.9224193
16,1571245981113,9,Inbound,The Point,00:02:45,00:03:25,4008,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28797,1.279315,0.9668078,0.3125072
16,1571245981113,9,Inbound,The Point,00:09:58,00:10:38,3012,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.2486178,0.3886917,0.8599261
16,1571245981113,9,Inbound,Connolly,00:13:21,00:14:01,3015,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:54,28796,0.8730584,0.622843,0.2502154
16,1571245981113,9,Inbound,The Point,00:17:02,00:17:42,3016,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:54,28796,0.9199333,0.622843,0.2970903
16,1571245981113,9,Outbound,Saggart,00:01:33,00:02:13,3026,a,16/10/2019 18:12:58,16/10/2019 18:12:58,16/10/2019 18:12:58,28801,0.8892416,0.8579856,0.031256
16,1571245981113,9,Outbound,Tallaght,00:06:54,00:07:34,4006,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28797,1.2480589,0.9668078,0.2812511
16,1571245981113,9,Outbound,Saggart,00:07:35,00:08:15,3021,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28797,1.0293085,0.9668078,0.0625007
16,1571245981113,9,Outbound,Tallaght,00:12:58,00:13:38,4002,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28797,1.1699343,0.9668078,0.2031265
16,1571245981113,9,Outbound,Saggart,00:14:41,00:15:21,3013,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:54,28796,0.8261804,0.622843,0.2033374
31,1571245981117,10,Inbound,Parnell,00:00:13,00:00:53,5005,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28798,1.4980583,0.9980581,0.5000002
31,1571245981117,10,Inbound,Broombridge,00:04:32,00:05:12,5011,a,16/10/2019 18:12:58,16/10/2019 18:12:58,16/10/2019 18:12:58,28801,0.9361137,0.8579856,0.0781281
31,1571245981117,10,Inbound,Parnell,00:08:36,00:09:16,5010,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28798,1.6075791,0.9980581,0.609521
31,1571245981117,10,Inbound,Broombridge,00:12:43,00:13:23,5025,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:55,28799,0.9986504,0.0449385,0.9537119
31,1571245981117,10,Inbound,Parnell,00:14:12,00:14:52,5003,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28798,1.4824336,0.9980581,0.4843755
31,1571245981117,10,Outbound,Bride's Glen,00:02:22,00:03:02,5019,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:55,28799,0.7954995,0.0449385,0.750561
31,1571245981117,10,Outbound,Sandyford,00:06:45,00:07:25,5032,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.1861185,0.3886917,0.7974268
31,1571245981117,10,Outbound,Bride's Glen,00:11:53,00:12:33,5016,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:55,28799,0.7486098,0.0449385,0.7036713
31,1571245981117,10,Outbound,Sandyford,00:14:04,00:14:44,5026,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.0298616,0.3886917,0.6411699
31,1571245981117,10,Outbound,Bride's Glen,00:18:45,00:19:25,5029,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.1392372,0.3886917,0.7505455
29,1571245981121,10,Inbound,Parnell,00:04:16,00:04:56,5005,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28798,1.4980583,0.9980581,0.5000002
29,1571245981121,10,Inbound,Broombridge,00:08:35,00:09:15,5011,a,16/10/2019 18:12:58,16/10/2019 18:12:58,16/10/2019 18:12:58,28801,0.9361137,0.8579856,0.0781281
29,1571245981121,10,Inbound,Parnell,00:12:39,00:13:19,5010,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28798,1.6075791,0.9980581,0.609521
29,1571245981121,10,Inbound,Broombridge,00:16:46,00:17:26,5025,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:55,28800,0.9986504,0.3886917,0.6099587
29,1571245981121,10,Inbound,Parnell,00:18:15,00:18:55,5003,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28798,1.4824336,0.9980581,0.4843755
29,1571245981121,10,Outbound,Sandyford,00:02:40,00:03:20,5032,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.1861185,0.3886917,0.7974268
29,1571245981121,10,Outbound,Bride's Glen,00:07:48,00:08:28,5016,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:55,28799,0.7486098,0.0449385,0.7036713
29,1571245981121,10,Outbound,Sandyford,00:09:59,00:10:39,5026,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.0142419,0.3886917,0.6255502
29,1571245981121,10,Outbound,Bride's Glen,00:14:40,00:15:20,5029,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.1236181,0.3886917,0.7349264
29,1571245981121,10,Outbound,Sandyford,00:16:28,00:17:08,5028,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.1079989,0.3886917,0.7193072
40,1571245981125,5,Inbound,Parnell,00:11:18,00:11:58,5030,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.1548608,0.3886917,0.7661691
40,1571245981125,5,Inbound,Broombridge,00:17:18,00:17:58,5002,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28798,1.451287,0.9980581,0.4532289
40,1571245981125,5,Outbound,Bride's Glen,00:04:02,00:04:42,5023,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:55,28799,0.904865,0.0449385,0.8599265
40,1571245981125,5,Outbound,Bride's Glen,00:07:54,00:08:34,5012,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:55,28799,0.6704701,0.0449385,0.6255316
40,1571245981125,5,Outbound,Bride's Glen,00:18:50,00:19:30,5019,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:55,28799,0.8267658,0.0449385,0.7818273
15,1571245981129,10,Inbound,The Point,00:00:03,00:00:43,4008,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28797,1.279315,0.9668078,0.3125072
15,1571245981129,10,Inbound,The Point,00:07:16,00:07:56,3012,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.2329892,0.3886917,0.8442975
15,1571245981129,10,Inbound,Connolly,00:10:39,00:11:19,3015,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:54,28796,0.8730584,0.622843,0.2502154
15,1571245981129,10,Inbound,The Point,00:14:20,00:15:00,3016,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:54,28796,0.9043104,0.622843,0.2814674
15,1571245981129,10,Inbound,The Point,00:19:12,00:19:52,4013,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28798,1.435559,0.9980581,0.4375009
15,1571245981129,10,Outbound,Saggart,00:04:44,00:05:24,3026,a,16/10/2019 18:12:58,16/10/2019 18:12:58,16/10/2019 18:12:58,28801,0.9048563,0.8579856,0.0468707
15,1571245981129,10,Outbound,Tallaght,00:10:05,00:10:45,4006,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28797,1.2480589,0.9668078,0.2812511
15,1571245981129,10,Outbound,Saggart,00:10:46,00:11:26,3021,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28797,1.0293085,0.9668078,0.0625007
15,1571245981129,10,Outbound,Tallaght,00:16:09,00:16:49,4002,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28797,1.1855585,0.9668078,0.2187507
15,1571245981129,10,Outbound,Saggart,00:17:52,00:18:32,3013,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:54,28796,0.8261804,0.622843,0.2033374
54,1571245981132,6,Inbound,The Point,00:01:08,00:01:48,3002,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.264243,0.3886917,0.8755513
54,1571245981132,6,Inbound,The Point,00:06:08,00:06:48,3025,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28797,1.076183,0.9668078,0.1093752
54,1571245981132,6,Inbound,The Point,00:13:21,00:14:01,4003,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28797,1.2011834,0.9668078,0.2343756
54,1571245981132,6,Inbound,The Point,00:19:14,00:19:54,4008,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28798,1.3105949,0.9980581,0.3125368
54,1571245981132,6,Outbound,Saggart,00:09:51,00:10:31,4004,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28797,1.2324314,0.9668078,0.2656236
54,1571245981132,6,Outbound,Tallaght,00:12:16,00:12:56,3002,a,16/10/2019 18:12:55,16/10/2019 18:12:55,16/10/2019 18:12:56,28800,1.279858,0.3886917,0.8911663
4,1571245981135,8,Inbound,Connolly,00:02:08,00:02:48,4011,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:55,28798,1.3574528,0.9980581,0.3593947
4,1571245981135,8,Inbound,The Point,00:08:08,00:08:48,3011,a,16/10/2019 18:12:54,16/10/2019 18:12:54,16/10/2019 18:12:54,28796,0.7636711,0.622843,0.1408281
