stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
32,1571245800901,9,Inbound,Broombridge,00:13:27,00:14:07,5025,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.2294529,0.2294529,0
32,1571245800901,9,Inbound,Parnell,00:15:01,00:15:41,5003,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28673,1.2438902,0.8063816,0.4375086
32,1571245800901,9,Outbound,Bride's Glen,00:08:39,00:09:19,5019,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28674,1.5563815,0.8220049,0.7343766
32,1571245800901,9,Outbound,Sandyford,00:12:14,00:12:54,5032,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.4169638,0.2294529,0.1875109
32,1571245800901,9,Outbound,Bride's Glen,00:16:00,00:16:40,5016,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28674,1.5095129,0.8220049,0.687508
32,1571245800901,9,Outbound,Sandyford,00:19:15,00:19:55,5026,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.2607462,0.2294529,0.0312933
12,1571245800908,9,Inbound,The Point,00:06:13,00:06:53,3012,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28671,0.5709191,0.3677922,0.2031269
12,1571245800908,9,Inbound,Connolly,00:08:49,00:09:29,3015,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28671,0.6651029,0.3677922,0.2973107
12,1571245800908,9,Inbound,The Point,00:12:34,00:13:14,3016,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28671,0.7126315,0.3677922,0.3448393
12,1571245800908,9,Inbound,The Point,00:17:59,00:18:39,4013,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28673,1.197004,0.8063816,0.3906224
12,1571245800908,9,Outbound,Saggart,00:01:58,00:02:38,3008,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28671,0.4771648,0.3677922,0.1093726
12,1571245800908,9,Outbound,Tallaght,00:05:34,00:06:14,3009,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28671,0.5084152,0.3677922,0.140623
12,1571245800908,9,Outbound,Saggart,00:12:40,00:13:20,3026,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28672,0.9001334,0.3834164,0.516717
12,1571245800908,9,Outbound,Tallaght,00:16:26,00:17:06,4006,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28673,1.0407583,0.8063816,0.2343767
12,1571245800908,9,Outbound,Saggart,00:17:42,00:18:22,3021,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28672,0.8220049,0.3834164,0.4385885
21,1571245800915,9,Inbound,Connolly,00:01:20,00:02:00,3018,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28672,0.7438889,0.3834164,0.3604725
21,1571245800915,9,Inbound,The Point,00:03:09,00:03:49,3025,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28672,0.8532655,0.3834164,0.4698491
21,1571245800915,9,Inbound,The Point,00:10:20,00:11:00,4003,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.4638311,0.2294529,0.2343782
21,1571245800915,9,Inbound,Connolly,00:11:34,00:12:14,3001,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28671,0.4302914,0.3677922,0.0624992
21,1571245800915,9,Inbound,The Point,00:16:46,00:17:26,4008,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28673,1.0876341,0.8063816,0.2812525
21,1571245800915,9,Outbound,Tallaght,00:04:16,00:04:56,4002,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28672,0.9470076,0.3834164,0.5635912
21,1571245800915,9,Outbound,Saggart,00:06:58,00:07:38,3013,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28671,0.6025824,0.3677922,0.2347902
21,1571245800915,9,Outbound,Tallaght,00:12:20,00:13:00,3018,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28672,0.7595127,0.3834164,0.3760963
21,1571245800915,9,Outbound,Saggart,00:18:09,00:18:49,4004,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.5263307,0.2294529,0.2968778
55,1571245800920,7,Inbound,The Point,00:03:08,00:03:48,4004,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.5107282,0.2294529,0.2812753
55,1571245800920,7,Inbound,The Point,00:06:20,00:07:00,3002,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.4794695,0.2294529,0.2500166
55,1571245800920,7,Inbound,The Point,00:10:38,00:11:18,3025,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28672,0.8688827,0.3834164,0.4854663
55,1571245800920,7,Inbound,The Point,00:17:49,00:18:29,4003,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.4638311,0.2294529,0.2343782
55,1571245800920,7,Outbound,Saggart,00:00:06,00:00:46,3013,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28671,0.6025824,0.3677922,0.2347902
55,1571245800920,7,Outbound,Saggart,00:11:17,00:11:57,4004,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.5263307,0.2294529,0.2968778
55,1571245800920,7,Outbound,Tallaght,00:14:29,00:15:09,3002,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.4950773,0.2294529,0.2656244
4,1571245800926,8,Inbound,The Point,00:01:14,00:01:54,4013,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28673,1.165754,0.8063816,0.3593724
4,1571245800926,8,Inbound,Connolly,00:04:09,00:04:49,4011,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28673,1.134508,0.8063816,0.3281264
4,1571245800926,8,Inbound,The Point,00:10:24,00:11:04,3011,a,16/10/2019 18:09:59,16/10/2019 18:09:59,16/10/2019 18:09:59,28676,0.2768674,0.1987381,0.0781293
4,1571245800926,8,Inbound,The Point,00:18:49,00:19:29,3017,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28672,0.7438889,0.3834164,0.3604725
4,1571245800926,8,Outbound,Tallaght,00:03:04,00:03:44,4009,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28673,1.0876341,0.8063816,0.2812525
4,1571245800926,8,Outbound,Saggart,00:07:05,00:07:45,3023,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28672,0.8376345,0.3834164,0.4542181
4,1571245800926,8,Outbound,Tallaght,00:08:43,00:09:23,4010,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28673,1.1188829,0.8063816,0.3125013
4,1571245800926,8,Outbound,Saggart,00:18:07,00:18:47,3008,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28671,0.492789,0.3677922,0.1249968
19,1571245800930,8,Inbound,The Point,00:05:24,00:06:04,4003,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.4482116,0.2294529,0.2187587
19,1571245800930,8,Inbound,Connolly,00:06:20,00:07:00,3001,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28671,0.4146721,0.3677922,0.0468799
19,1571245800930,8,Inbound,The Point,00:11:50,00:12:30,4008,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28673,1.0720075,0.8063816,0.2656259
19,1571245800930,8,Outbound,Tallaght,00:02:37,00:03:17,4006,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28672,1.0251316,0.3834164,0.6417152
19,1571245800930,8,Outbound,Saggart,00:03:56,00:04:36,3021,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28672,0.8063816,0.3834164,0.4229652
19,1571245800930,8,Outbound,Tallaght,00:09:18,00:09:58,4002,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28672,0.9470076,0.3834164,0.5635912
19,1571245800930,8,Outbound,Saggart,00:12:00,00:12:40,3013,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28671,0.6182163,0.3677922,0.2504241
19,1571245800930,8,Outbound,Tallaght,00:17:25,00:18:05,3018,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28672,0.7751385,0.3834164,0.3917221
11,1571245800934,9,Inbound,The Point,00:05:07,00:05:47,3012,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28671,0.5709191,0.3677922,0.2031269
11,1571245800934,9,Inbound,Connolly,00:07:43,00:08:23,3015,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28671,0.6651029,0.3677922,0.2973107
11,1571245800934,9,Inbound,The Point,00:11:28,00:12:08,3016,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28671,0.7126315,0.3677922,0.3448393
11,1571245800934,9,Inbound,The Point,00:16:53,00:17:33,4013,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28673,1.197004,0.8063816,0.3906224
11,1571245800934,9,Outbound,Saggart,00:03:03,00:03:43,3008,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28671,0.4771648,0.3677922,0.1093726
11,1571245800934,9,Outbound,Tallaght,00:06:39,00:07:19,3009,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28671,0.5084152,0.3677922,0.140623
11,1571245800934,9,Outbound,Saggart,00:13:45,00:14:25,3026,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28672,0.9001334,0.3834164,0.516717
11,1571245800934,9,Outbound,Tallaght,00:17:31,00:18:11,4006,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28673,1.0407583,0.8063816,0.2343767
11,1571245800934,9,Outbound,Saggart,00:18:47,00:19:27,3021,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28672,0.8220049,0.3834164,0.4385885
18,1571245800939,10,Inbound,The Point,00:04:00,00:04:40,4003,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.4482116,0.2294529,0.2187587
18,1571245800939,10,Inbound,Connolly,00:04:52,00:05:32,3001,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28671,0.4146721,0.3677922,0.0468799
18,1571245800939,10,Inbound,The Point,00:10:26,00:11:06,4008,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28673,1.0720075,0.8063816,0.2656259
18,1571245800939,10,Inbound,The Point,00:18:08,00:18:48,3012,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28671,0.6025824,0.3677922,0.2347902
18,1571245800939,10,Outbound,Saggart,00:00:10,00:00:50,3026,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28672,0.8688827,0.3834164,0.4854663
18,1571245800939,10,Outbound,Tallaght,00:03:56,00:04:36,4006,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28672,1.0251316,0.3834164,0.6417152
18,1571245800939,10,Outbound,Saggart,00:05:22,00:06:02,3021,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28672,0.8063816,0.3834164,0.4229652
18,1571245800939,10,Outbound,Tallaght,00:10:37,00:11:17,4002,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28672,0.9470076,0.3834164,0.5635912
18,1571245800939,10,Outbound,Saggart,00:13:19,00:13:59,3013,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28671,0.6182163,0.3677922,0.2504241
18,1571245800939,10,Outbound,Tallaght,00:18:51,00:19:31,3018,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28672,0.7751385,0.3834164,0.3917221
54,1571245800943,7,Inbound,The Point,00:01:37,00:02:17,4004,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.5107282,0.2294529,0.2812753
54,1571245800943,7,Inbound,The Point,00:04:49,00:05:29,3002,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.4794695,0.2294529,0.2500166
54,1571245800943,7,Inbound,The Point,00:09:07,00:09:47,3025,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28672,0.8688827,0.3834164,0.4854663
54,1571245800943,7,Inbound,The Point,00:16:18,00:16:58,4003,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.4638311,0.2294529,0.2343782
54,1571245800943,7,Outbound,Saggart,00:01:34,00:02:14,3013,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28671,0.6025824,0.3677922,0.2347902
54,1571245800943,7,Outbound,Saggart,00:12:45,00:13:25,4004,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.5263307,0.2294529,0.2968778
54,1571245800943,7,Outbound,Tallaght,00:15:57,00:16:37,3002,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.4950773,0.2294529,0.2656244
33,1571245800947,9,Inbound,Parnell,00:00:00,00:00:00,5005,a,16/10/2019 18:09:50,16/10/2019 18:09:50,16/10/2019 18:09:50,28669,0.2740465,0.2271759,0.0468706
33,1571245800947,9,Inbound,Broombridge,00:04:09,00:04:49,5011,a,16/10/2019 18:09:59,16/10/2019 18:09:59,16/10/2019 18:09:59,28676,0.2456166,0.1987381,0.0468785
33,1571245800947,9,Inbound,Parnell,00:06:45,00:07:25,5010,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28673,1.3532537,0.8063816,0.5468721
33,1571245800947,9,Inbound,Broombridge,00:11:45,00:12:25,5025,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.2294529,0.2294529,0
33,1571245800947,9,Inbound,Parnell,00:13:19,00:13:59,5003,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28673,1.2438902,0.8063816,0.4375086
33,1571245800947,9,Outbound,Sandyford,00:00:31,00:01:11,5006,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.5424821,0.2294529,0.3130292
33,1571245800947,9,Outbound,Bride's Glen,00:10:19,00:10:59,5019,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28674,1.5563815,0.8220049,0.7343766
33,1571245800947,9,Outbound,Sandyford,00:13:54,00:14:34,5032,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.4169638,0.2294529,0.1875109
33,1571245800947,9,Outbound,Bride's Glen,00:17:40,00:18:20,5016,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28674,1.5095129,0.8220049,0.687508
34,1571245800951,8,Inbound,Broombridge,00:02:26,00:03:06,5011,a,16/10/2019 18:09:59,16/10/2019 18:09:59,16/10/2019 18:09:59,28676,0.2299905,0.1987381,0.0312524
34,1571245800951,8,Inbound,Parnell,00:05:02,00:05:42,5010,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28673,1.3532537,0.8063816,0.5468721
34,1571245800951,8,Inbound,Broombridge,00:10:02,00:10:42,5025,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28674,1.6982118,0.8220049,0.8762069
34,1571245800951,8,Inbound,Parnell,00:11:36,00:12:16,5003,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28673,1.2438902,0.8063816,0.4375086
34,1571245800951,8,Outbound,Bride's Glen,00:00:00,00:00:18,5012,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28674,1.4157572,0.8220049,0.5937523
34,1571245800951,8,Outbound,Sandyford,00:02:20,00:03:00,5006,a,16/10/2019 18:09:59,16/10/2019 18:09:59,16/10/2019 18:09:59,28676,0.1987381,0.1987381,0
34,1571245800951,8,Outbound,Bride's Glen,00:12:08,00:12:48,5019,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28674,1.5723499,0.8220049,0.750345
34,1571245800951,8,Outbound,Sandyford,00:15:43,00:16:23,5032,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.4169638,0.2294529,0.1875109
10,1571245800958,8,Inbound,The Point,00:04:09,00:04:49,3012,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28671,0.5709191,0.3677922,0.2031269
10,1571245800958,8,Inbound,Connolly,00:06:45,00:07:25,3015,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28671,0.6651029,0.3677922,0.2973107
10,1571245800958,8,Inbound,The Point,00:10:30,00:11:10,3016,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28671,0.7126315,0.3677922,0.3448393
10,1571245800958,8,Inbound,The Point,00:15:55,00:16:35,4013,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28673,1.197004,0.8063816,0.3906224
10,1571245800958,8,Outbound,Saggart,00:03:59,00:04:39,3008,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28671,0.4771648,0.3677922,0.1093726
10,1571245800958,8,Outbound,Tallaght,00:07:35,00:08:15,3009,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28671,0.5084152,0.3677922,0.140623
10,1571245800958,8,Outbound,Saggart,00:14:41,00:15:21,3026,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28672,0.9157572,0.3834164,0.5323408
10,1571245800958,8,Outbound,Tallaght,00:18:27,00:19:07,4006,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28673,1.056388,0.8063816,0.2500064
17,1571245800964,10,Inbound,The Point,00:01:44,00:02:24,4003,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.4482116,0.2294529,0.2187587
17,1571245800964,10,Inbound,Connolly,00:02:28,00:03:08,3001,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28671,0.4146721,0.3677922,0.0468799
17,1571245800964,10,Inbound,The Point,00:08:10,00:08:50,4008,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28673,1.0720075,0.8063816,0.2656259
17,1571245800964,10,Inbound,The Point,00:15:52,00:16:32,3012,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28671,0.5865402,0.3677922,0.218748
17,1571245800964,10,Inbound,Connolly,00:17:29,00:18:09,3015,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28671,0.6817537,0.3677922,0.3139615
17,1571245800964,10,Outbound,Saggart,00:02:36,00:03:16,3026,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28672,0.8845064,0.3834164,0.50109
17,1571245800964,10,Outbound,Tallaght,00:06:22,00:07:02,4006,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28672,1.0251316,0.3834164,0.6417152
17,1571245800964,10,Outbound,Saggart,00:08:10,00:08:50,3021,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28672,0.8063816,0.3834164,0.4229652
17,1571245800964,10,Outbound,Tallaght,00:13:03,00:13:43,4002,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28672,0.9626352,0.3834164,0.5792188
17,1571245800964,10,Outbound,Saggart,00:15:45,00:16:25,3013,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28671,0.6182163,0.3677922,0.2504241
31,1571245800972,9,Inbound,Parnell,00:03:14,00:03:54,5005,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28673,1.2751327,0.8063816,0.4687511
31,1571245800972,9,Inbound,Broombridge,00:08:07,00:08:47,5011,a,16/10/2019 18:09:59,16/10/2019 18:09:59,16/10/2019 18:09:59,28676,0.2456166,0.1987381,0.0468785
31,1571245800972,9,Inbound,Parnell,00:10:43,00:11:23,5010,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28673,1.3688828,0.8063816,0.5625012
31,1571245800972,9,Inbound,Broombridge,00:15:43,00:16:23,5025,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.2294529,0.2294529,0
31,1571245800972,9,Inbound,Parnell,00:17:17,00:17:57,5003,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28673,1.2595062,0.8063816,0.4531246
31,1571245800972,9,Outbound,Bride's Glen,00:06:25,00:07:05,5019,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28674,1.5563815,0.8220049,0.7343766
31,1571245800972,9,Outbound,Sandyford,00:10:00,00:10:40,5032,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.4013311,0.2294529,0.1718782
31,1571245800972,9,Outbound,Bride's Glen,00:13:46,00:14:26,5016,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28674,1.5095129,0.8220049,0.687508
31,1571245800972,9,Outbound,Sandyford,00:17:01,00:17:41,5026,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.2607462,0.2294529,0.0312933
15,1571245800975,9,Inbound,The Point,00:03:04,00:03:44,4008,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28673,1.056388,0.8063816,0.2500064
15,1571245800975,9,Inbound,The Point,00:10:46,00:11:26,3012,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28671,0.5865402,0.3677922,0.218748
15,1571245800975,9,Inbound,Connolly,00:13:22,00:14:02,3015,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28671,0.6817537,0.3677922,0.3139615
15,1571245800975,9,Inbound,The Point,00:17:07,00:17:47,3016,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28672,0.7282564,0.3834164,0.34484
15,1571245800975,9,Outbound,Tallaght,00:00:54,00:01:34,3009,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28671,0.492789,0.3677922,0.1249968
15,1571245800975,9,Outbound,Saggart,00:08:00,00:08:40,3026,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28672,0.8845064,0.3834164,0.50109
15,1571245800975,9,Outbound,Tallaght,00:11:46,00:12:26,4006,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28672,1.0407583,0.3834164,0.6573419
15,1571245800975,9,Outbound,Saggart,00:13:02,00:13:42,3021,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28672,0.8063816,0.3834164,0.4229652
15,1571245800975,9,Outbound,Tallaght,00:18:27,00:19:07,4002,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28672,0.9626352,0.3834164,0.5792188
28,1571245800980,10,Inbound,Broombridge,00:04:03,00:04:43,5017,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28674,1.5251314,0.8220049,0.7031265
28,1571245800980,10,Inbound,Parnell,00:08:58,00:09:38,5005,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28673,1.2751327,0.8063816,0.4687511
28,1571245800980,10,Inbound,Broombridge,00:13:51,00:14:31,5011,a,16/10/2019 18:09:59,16/10/2019 18:09:59,16/10/2019 18:09:59,28676,0.2456166,0.1987381,0.0468785
28,1571245800980,10,Inbound,Parnell,00:16:27,00:17:07,5010,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28673,1.3845156,0.8063816,0.578134
28,1571245800980,10,Outbound,Bride's Glen,00:00:39,00:01:19,5019,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28674,1.5407652,0.8220049,0.7187603
28,1571245800980,10,Outbound,Sandyford,00:04:14,00:04:54,5032,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.4013311,0.2294529,0.1718782
28,1571245800980,10,Outbound,Bride's Glen,00:08:00,00:08:40,5016,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28674,1.5095129,0.8220049,0.687508
28,1571245800980,10,Outbound,Sandyford,00:11:15,00:11:55,5026,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.2450805,0.2294529,0.0156276
28,1571245800980,10,Outbound,Bride's Glen,00:13:58,00:14:38,5029,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.3544613,0.2294529,0.1250084
28,1571245800980,10,Outbound,Sandyford,00:19:01,00:19:41,5028,a,16/10/2019 18:09:56,16/10/2019 18:09:56,16/10/2019 18:09:56,28675,0.3232048,0.2294529,0.0937519
9,1571245800987,8,Inbound,The Point,00:02:50,00:03:30,3012,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28671,0.555312,0.3677922,0.1875198
9,1571245800987,8,Inbound,Connolly,00:05:26,00:06:06,3015,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28671,0.6651029,0.3677922,0.2973107
9,1571245800987,8,Inbound,The Point,00:09:11,00:09:51,3016,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28671,0.6969955,0.3677922,0.3292033
9,1571245800987,8,Inbound,The Point,00:14:36,00:15:16,4013,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28673,1.1813836,0.8063816,0.375002
9,1571245800987,8,Inbound,Connolly,00:18:49,00:19:29,4011,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:55,28673,1.165754,0.8063816,0.3593724
9,1571245800987,8,Outbound,Saggart,00:05:15,00:05:55,3008,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28671,0.4771648,0.3677922,0.1093726
9,1571245800987,8,Outbound,Tallaght,00:08:51,00:09:31,3009,a,16/10/2019 18:09:54,16/10/2019 18:09:54,16/10/2019 18:09:54,28671,0.5240398,0.3677922,0.1562476
