stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
7,1571247961377,8,Outbound,Saggart,00:07:17,00:07:57,4004,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30162,0.8356808,0.5856782,0.2500026
7,1571247961377,8,Outbound,Tallaght,00:12:57,00:13:37,3002,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.3200614,0.2575567,0.0625047
7,1571247961377,8,Outbound,Saggart,00:15:01,00:15:41,3001,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.2731827,0.2575567,0.015626
7,1571247961377,8,Outbound,Tallaght,00:18:34,00:19:14,3025,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30162,0.7106871,0.5856782,0.1250089
33,1571247961383,8,Inbound,Parnell,00:04:09,00:04:49,5027,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:56,30164,1.460681,0.6794281,0.7812529
33,1571247961383,8,Inbound,Broombridge,00:08:44,00:09:24,5028,a,16/10/2019 18:45:58,16/10/2019 18:45:58,16/10/2019 18:45:58,30165,0.007751,0.007751,0
33,1571247961383,8,Inbound,Parnell,00:13:19,00:13:59,5023,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:56,30164,1.3825606,0.6794281,0.7031325
33,1571247961383,8,Outbound,Bride's Glen,00:01:27,00:02:07,5015,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:56,30164,1.2419325,0.6794281,0.5625044
33,1571247961383,8,Outbound,Sandyford,00:05:49,00:06:29,4001,a,16/10/2019 18:46:01,16/10/2019 18:46:00,16/10/2019 18:46:01,30166,0.0396416,-0.0070714,0.046713
33,1571247961383,8,Outbound,Bride's Glen,00:11:08,00:11:48,5013,a,16/10/2019 18:45:58,16/10/2019 18:45:58,16/10/2019 18:45:58,30165,0.132761,0.007751,0.12501
33,1571247961383,8,Outbound,Sandyford,00:13:48,00:14:28,5022,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:56,30164,1.3669576,0.6794281,0.6875295
33,1571247961383,8,Outbound,Bride's Glen,00:18:05,00:18:45,5033,a,16/10/2019 18:45:58,16/10/2019 18:45:58,16/10/2019 18:45:58,30165,0.1015133,0.007751,0.0937623
6,1571247961387,8,Inbound,Connolly,00:02:05,00:02:45,3019,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30162,0.6013136,0.5856782,0.0156354
6,1571247961387,8,Inbound,The Point,00:07:16,00:07:56,3009,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.3356905,0.2575567,0.0781338
6,1571247961387,8,Outbound,Tallaght,00:00:00,00:00:00,4002,a,16/10/2019 18:45:48,16/10/2019 18:45:48,16/10/2019 18:45:48,30159,0.4138056,0.2731798,0.1406258
6,1571247961387,8,Outbound,Saggart,00:01:19,00:01:59,3013,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.4138136,0.2575567,0.1562569
6,1571247961387,8,Outbound,Tallaght,00:06:49,00:07:29,3018,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.5700558,0.2575567,0.3124991
6,1571247961387,8,Outbound,Saggart,00:11:20,00:12:00,4004,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30162,0.8356808,0.5856782,0.2500026
6,1571247961387,8,Outbound,Tallaght,00:17:00,00:17:40,3002,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.3200614,0.2575567,0.0625047
6,1571247961387,8,Outbound,Saggart,00:19:04,00:19:44,3001,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.2888055,0.2575567,0.0312488
19,1571247961390,7,Inbound,The Point,00:06:59,00:07:39,3011,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.3669308,0.2575567,0.1093741
19,1571247961390,7,Inbound,The Point,00:09:27,00:10:07,3017,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.5388045,0.2575567,0.2812478
19,1571247961390,7,Inbound,Connolly,00:14:47,00:15:27,3014,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.4763175,0.2575567,0.2187608
19,1571247961390,7,Outbound,Saggart,00:03:27,00:04:07,4003,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30162,0.7888133,0.5856782,0.2031351
19,1571247961390,7,Outbound,Tallaght,00:08:04,00:08:44,3015,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.4919332,0.2575567,0.2343765
19,1571247961390,7,Outbound,Saggart,00:13:15,00:13:55,4008,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30162,0.8981938,0.5856782,0.3125156
19,1571247961390,7,Outbound,Tallaght,00:18:02,00:18:42,3012,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.4138136,0.2575567,0.1562569
20,1571247961400,8,Inbound,Connolly,00:01:09,00:01:49,4011,a,16/10/2019 18:45:58,16/10/2019 18:45:58,16/10/2019 18:45:58,30165,0.1483793,0.007751,0.1406283
20,1571247961400,8,Inbound,The Point,00:09:09,00:09:49,3011,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.3669308,0.2575567,0.1093741
20,1571247961400,8,Inbound,The Point,00:11:37,00:12:17,3017,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.5544376,0.2575567,0.2968809
20,1571247961400,8,Inbound,Connolly,00:17:12,00:17:52,3014,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.4763175,0.2575567,0.2187608
20,1571247961400,8,Outbound,Saggart,00:01:18,00:01:58,4003,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30162,0.7888133,0.5856782,0.2031351
20,1571247961400,8,Outbound,Tallaght,00:05:53,00:06:33,3015,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.4919332,0.2575567,0.2343765
20,1571247961400,8,Outbound,Saggart,00:11:06,00:11:46,4008,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30162,0.8825557,0.5856782,0.2968775
20,1571247961400,8,Outbound,Tallaght,00:15:53,00:16:33,3012,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.3981805,0.2575567,0.1406238
54,1571247961405,6,Inbound,The Point,00:00:00,00:00:00,3016,a,16/10/2019 18:45:54,16/10/2019 18:45:53,16/10/2019 18:45:54,30160,0.0388149,-0.0236952,0.0625101
54,1571247961405,6,Inbound,The Point,00:03:42,00:04:22,4013,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30163,0.9606818,0.6169375,0.3437443
54,1571247961405,6,Inbound,The Point,00:17:24,00:18:04,3011,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.3825568,0.2575567,0.1250001
54,1571247961405,6,Outbound,Saggart,00:03:15,00:03:55,4008,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30162,0.8825557,0.5856782,0.2968775
54,1571247961405,6,Outbound,Tallaght,00:08:02,00:08:42,3012,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.3981805,0.2575567,0.1406238
54,1571247961405,6,Outbound,Tallaght,00:18:02,00:18:42,3016,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.5231809,0.2575567,0.2656242
5,1571247961409,8,Inbound,Connolly,00:00:00,00:00:00,3019,a,16/10/2019 18:45:33,16/10/2019 18:45:33,16/10/2019 18:45:33,30147,0.9445776,0.9132881,0.0312895
5,1571247961409,8,Inbound,The Point,00:04:09,00:04:49,3009,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.3356905,0.2575567,0.0781338
5,1571247961409,8,Inbound,The Point,00:17:08,00:17:48,4006,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30162,0.8669294,0.5856782,0.2812512
5,1571247961409,8,Outbound,Saggart,00:00:00,00:00:36,3021,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30162,0.6638127,0.5856782,0.0781345
5,1571247961409,8,Outbound,Tallaght,00:02:26,00:03:06,4002,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30162,0.7575632,0.5856782,0.171885
5,1571247961409,8,Outbound,Saggart,00:04:34,00:05:14,3013,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.4294321,0.2575567,0.1718754
5,1571247961409,8,Outbound,Tallaght,00:10:04,00:10:44,3018,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.5700558,0.2575567,0.3124991
5,1571247961409,8,Outbound,Saggart,00:14:35,00:15:15,4004,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30162,0.8356808,0.5856782,0.2500026
8,1571247961414,8,Inbound,The Point,00:01:30,00:02:10,4009,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30163,0.9138054,0.6169375,0.2968679
8,1571247961414,8,Inbound,Connolly,00:08:11,00:08:51,3019,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30162,0.6013136,0.5856782,0.0156354
8,1571247961414,8,Inbound,The Point,00:13:22,00:14:02,3009,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.3356905,0.2575567,0.0781338
8,1571247961414,8,Outbound,Tallaght,00:01:12,00:01:52,3018,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.5544376,0.2575567,0.2968809
8,1571247961414,8,Outbound,Saggart,00:05:43,00:06:23,4004,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30162,0.8356808,0.5856782,0.2500026
8,1571247961414,8,Outbound,Tallaght,00:11:23,00:12:03,3002,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.3044328,0.2575567,0.0468761
8,1571247961414,8,Outbound,Saggart,00:13:27,00:14:07,3001,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.2731827,0.2575567,0.015626
8,1571247961414,8,Outbound,Tallaght,00:17:00,00:17:40,3025,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30162,0.7106871,0.5856782,0.1250089
15,1571247961419,9,Inbound,The Point,00:00:41,00:01:21,3017,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.5231809,0.2575567,0.2656242
15,1571247961419,9,Inbound,Connolly,00:06:35,00:07:15,3014,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.4606887,0.2575567,0.203132
15,1571247961419,9,Inbound,The Point,00:11:42,00:12:22,4009,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30163,0.9294305,0.6169375,0.312493
15,1571247961419,9,Inbound,Connolly,00:18:23,00:19:03,3019,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30162,0.6325572,0.5856782,0.046879
15,1571247961419,9,Outbound,Tallaght,00:01:11,00:01:51,3002,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.2888055,0.2575567,0.0312488
15,1571247961419,9,Outbound,Saggart,00:03:15,00:03:55,3001,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.2575567,0.2575567,0
15,1571247961419,9,Outbound,Tallaght,00:06:48,00:07:28,3025,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30162,0.6950593,0.5856782,0.1093811
15,1571247961419,9,Outbound,Saggart,00:12:02,00:12:42,4003,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30162,0.8044611,0.5856782,0.2187829
15,1571247961419,9,Outbound,Tallaght,00:16:37,00:17:17,3015,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.5075623,0.2575567,0.2500056
9,1571247961424,8,Inbound,The Point,00:03:46,00:04:26,4009,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30163,0.9138054,0.6169375,0.2968679
9,1571247961424,8,Inbound,Connolly,00:10:27,00:11:07,3019,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30162,0.6013136,0.5856782,0.0156354
9,1571247961424,8,Inbound,The Point,00:15:38,00:16:18,3009,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.3513063,0.2575567,0.0937496
9,1571247961424,8,Outbound,Tallaght,00:00:00,00:00:00,3018,a,16/10/2019 18:45:33,16/10/2019 18:45:33,16/10/2019 18:45:33,30147,0.9289158,0.9132881,0.0156277
9,1571247961424,8,Outbound,Saggart,00:03:28,00:04:08,4004,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30162,0.8356808,0.5856782,0.2500026
9,1571247961424,8,Outbound,Tallaght,00:09:08,00:09:48,3002,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.3044328,0.2575567,0.0468761
9,1571247961424,8,Outbound,Saggart,00:11:12,00:11:52,3001,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.2731827,0.2575567,0.015626
9,1571247961424,8,Outbound,Tallaght,00:14:45,00:15:25,3025,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30162,0.7106871,0.5856782,0.1250089
22,1571247961429,8,Inbound,The Point,00:01:36,00:02:16,4013,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30163,0.9606818,0.6169375,0.3437443
22,1571247961429,8,Inbound,Connolly,00:07:43,00:08:23,4011,a,16/10/2019 18:45:58,16/10/2019 18:45:58,16/10/2019 18:45:58,30165,0.1483793,0.007751,0.1406283
22,1571247961429,8,Inbound,The Point,00:15:18,00:15:58,3011,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.3825568,0.2575567,0.1250001
22,1571247961429,8,Inbound,The Point,00:17:46,00:18:26,3017,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.5544376,0.2575567,0.2968809
22,1571247961429,8,Outbound,Tallaght,00:00:07,00:00:47,3015,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.4919332,0.2575567,0.2343765
22,1571247961429,8,Outbound,Saggart,00:05:11,00:05:51,4008,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30162,0.8825557,0.5856782,0.2968775
22,1571247961429,8,Outbound,Tallaght,00:09:58,00:10:38,3012,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.3981805,0.2575567,0.1406238
22,1571247961429,8,Outbound,Saggart,00:15:06,00:15:46,4011,a,16/10/2019 18:45:58,16/10/2019 18:45:58,16/10/2019 18:45:58,30165,0.1640133,0.007751,0.1562623
18,1571247961434,9,Inbound,The Point,00:05:35,00:06:15,3011,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.3669308,0.2575567,0.1093741
18,1571247961434,9,Inbound,The Point,00:08:03,00:08:43,3017,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.5388045,0.2575567,0.2812478
18,1571247961434,9,Inbound,Connolly,00:13:14,00:13:54,3014,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.4763175,0.2575567,0.2187608
18,1571247961434,9,Inbound,The Point,00:19:04,00:19:44,4009,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30163,0.9450565,0.6169375,0.328119
18,1571247961434,9,Outbound,Tallaght,00:00:00,00:00:05,3025,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30162,0.6794281,0.5856782,0.0937499
18,1571247961434,9,Outbound,Saggart,00:04:39,00:05:19,4003,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30162,0.7888133,0.5856782,0.2031351
18,1571247961434,9,Outbound,Tallaght,00:09:23,00:10:03,3015,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.4919332,0.2575567,0.2343765
18,1571247961434,9,Outbound,Saggart,00:14:27,00:15:07,4008,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30162,0.8981938,0.5856782,0.3125156
18,1571247961434,9,Outbound,Tallaght,00:19:14,00:19:54,3012,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.4138136,0.2575567,0.1562569
14,1571247961438,8,Inbound,Connolly,00:04:45,00:05:25,3014,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.4606887,0.2575567,0.203132
14,1571247961438,8,Inbound,The Point,00:09:52,00:10:32,4009,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30163,0.9294305,0.6169375,0.312493
14,1571247961438,8,Inbound,Connolly,00:16:33,00:17:13,3019,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30162,0.6169375,0.5856782,0.0312593
14,1571247961438,8,Outbound,Tallaght,00:03:10,00:03:50,3002,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.2888055,0.2575567,0.0312488
14,1571247961438,8,Outbound,Saggart,00:05:14,00:05:54,3001,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.2575567,0.2575567,0
14,1571247961438,8,Outbound,Tallaght,00:08:47,00:09:27,3025,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30162,0.6950593,0.5856782,0.1093811
14,1571247961438,8,Outbound,Saggart,00:14:01,00:14:41,4003,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30162,0.8044611,0.5856782,0.2187829
14,1571247961438,8,Outbound,Tallaght,00:18:36,00:19:16,3015,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.5075623,0.2575567,0.2500056
17,1571247961442,8,Inbound,The Point,00:03:19,00:03:59,3011,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.3669308,0.2575567,0.1093741
17,1571247961442,8,Inbound,The Point,00:05:47,00:06:27,3017,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.5388045,0.2575567,0.2812478
17,1571247961442,8,Inbound,Connolly,00:10:42,00:11:22,3014,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.4763175,0.2575567,0.2187608
17,1571247961442,8,Inbound,The Point,00:16:48,00:17:28,4009,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30163,0.9294305,0.6169375,0.312493
17,1571247961442,8,Outbound,Tallaght,00:01:38,00:02:18,3025,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30162,0.6794281,0.5856782,0.0937499
17,1571247961442,8,Outbound,Saggart,00:06:52,00:07:32,4003,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30162,0.7888133,0.5856782,0.2031351
17,1571247961442,8,Outbound,Tallaght,00:11:56,00:12:36,3015,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.5075623,0.2575567,0.2500056
17,1571247961442,8,Outbound,Saggart,00:16:40,00:17:20,4008,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30163,0.8981938,0.6169375,0.2812563
29,1571247961446,8,Inbound,Broombridge,00:05:53,00:06:33,5002,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30163,0.976307,0.6169375,0.3593695
29,1571247961446,8,Inbound,Parnell,00:11:22,00:12:02,5027,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:56,30164,1.4768774,0.6794281,0.7974493
29,1571247961446,8,Inbound,Broombridge,00:15:57,00:16:37,5028,a,16/10/2019 18:45:58,16/10/2019 18:45:58,16/10/2019 18:45:58,30165,0.023388,0.007751,0.015637
29,1571247961446,8,Outbound,Bride's Glen,00:04:10,00:04:50,5013,a,16/10/2019 18:45:58,16/10/2019 18:45:58,16/10/2019 18:45:58,30165,0.1171258,0.007751,0.1093748
29,1571247961446,8,Outbound,Sandyford,00:06:50,00:07:30,5022,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:56,30164,1.3513075,0.6794281,0.6718794
29,1571247961446,8,Outbound,Bride's Glen,00:11:07,00:11:47,5033,a,16/10/2019 18:45:58,16/10/2019 18:45:58,16/10/2019 18:45:58,30165,0.0858796,0.007751,0.0781286
29,1571247961446,8,Outbound,Sandyford,00:13:32,00:14:12,3020,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30162,0.648178,0.5856782,0.0624998
29,1571247961446,8,Outbound,Bride's Glen,00:19:02,00:19:42,5005,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:56,30163,1.0544308,0.6169375,0.4374933
30,1571247961450,9,Inbound,Broombridge,00:04:08,00:04:48,5002,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30163,0.976307,0.6169375,0.3593695
30,1571247961450,9,Inbound,Parnell,00:09:37,00:10:17,5027,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:56,30164,1.4768774,0.6794281,0.7974493
30,1571247961450,9,Inbound,Broombridge,00:14:12,00:14:52,5028,a,16/10/2019 18:45:58,16/10/2019 18:45:58,16/10/2019 18:45:58,30165,0.023388,0.007751,0.015637
30,1571247961450,9,Inbound,Parnell,00:18:47,00:19:27,5023,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:56,30164,1.3981853,0.6794281,0.7187572
30,1571247961450,9,Outbound,Sandyford,00:00:37,00:01:17,4001,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30162,0.7419286,0.5856782,0.1562504
30,1571247961450,9,Outbound,Bride's Glen,00:05:56,00:06:36,5013,a,16/10/2019 18:45:58,16/10/2019 18:45:58,16/10/2019 18:45:58,30165,0.1171258,0.007751,0.1093748
30,1571247961450,9,Outbound,Sandyford,00:08:36,00:09:16,5022,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:56,30164,1.3513075,0.6794281,0.6718794
30,1571247961450,9,Outbound,Bride's Glen,00:12:53,00:13:33,5033,a,16/10/2019 18:45:58,16/10/2019 18:45:58,16/10/2019 18:45:58,30165,0.1015133,0.007751,0.0937623
30,1571247961450,9,Outbound,Sandyford,00:15:18,00:15:58,3020,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30162,0.648178,0.5856782,0.0624998
12,1571247961458,9,Inbound,Connolly,00:02:02,00:02:42,3014,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.4606887,0.2575567,0.203132
12,1571247961458,9,Inbound,The Point,00:07:09,00:07:49,4009,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30163,0.9138054,0.6169375,0.2968679
12,1571247961458,9,Inbound,Connolly,00:13:50,00:14:30,3019,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30162,0.6169375,0.5856782,0.0312593
12,1571247961458,9,Inbound,The Point,00:19:01,00:19:41,3009,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.3513063,0.2575567,0.0937496
12,1571247961458,9,Outbound,Saggart,00:00:11,00:00:51,4004,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30162,0.8200529,0.5856782,0.2343747
12,1571247961458,9,Outbound,Tallaght,00:05:51,00:06:31,3002,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.2888055,0.2575567,0.0312488
12,1571247961458,9,Outbound,Saggart,00:07:55,00:08:35,3001,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.2575567,0.2575567,0
12,1571247961458,9,Outbound,Tallaght,00:11:28,00:12:08,3025,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30162,0.6950593,0.5856782,0.1093811
12,1571247961458,9,Outbound,Saggart,00:16:42,00:17:22,4003,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30162,0.8044611,0.5856782,0.2187829
28,1571247961465,9,Inbound,Parnell,00:00:00,00:00:00,5030,a,16/10/2019 18:45:43,16/10/2019 18:45:43,16/10/2019 18:45:43,30154,0.8351577,0.8351577,0
28,1571247961465,9,Inbound,Broombridge,00:07:22,00:08:02,5002,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30163,0.9919412,0.6169375,0.3750037
28,1571247961465,9,Inbound,Parnell,00:12:51,00:13:31,5027,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:56,30164,1.4768774,0.6794281,0.7974493
28,1571247961465,9,Inbound,Broombridge,00:17:26,00:18:06,5028,a,16/10/2019 18:45:58,16/10/2019 18:45:58,16/10/2019 18:45:58,30165,0.023388,0.007751,0.015637
28,1571247961465,9,Outbound,Bride's Glen,00:02:42,00:03:22,5013,a,16/10/2019 18:45:58,16/10/2019 18:45:58,16/10/2019 18:45:58,30165,0.1171258,0.007751,0.1093748
28,1571247961465,9,Outbound,Sandyford,00:05:22,00:06:02,5022,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:56,30164,1.3513075,0.6794281,0.6718794
28,1571247961465,9,Outbound,Bride's Glen,00:09:39,00:10:19,5033,a,16/10/2019 18:45:58,16/10/2019 18:45:58,16/10/2019 18:45:58,30165,0.0858796,0.007751,0.0781286
28,1571247961465,9,Outbound,Sandyford,00:12:04,00:12:44,3020,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30162,0.648178,0.5856782,0.0624998
28,1571247961465,9,Outbound,Bride's Glen,00:17:34,00:18:14,5005,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:56,30163,1.0388058,0.6169375,0.4218683
16,1571247961469,9,Inbound,The Point,00:00:55,00:01:35,3011,a,16/10/2019 18:45:55,16/10/2019 18:45:55,16/10/2019 18:45:55,30161,0.3513063,0.2575567,0.0937496
