stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
29,1571248020992,8,Inbound,Parnell,00:10:16,00:10:56,5027,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.1572469,0.0166238,0.1406231
29,1571248020992,8,Inbound,Broombridge,00:14:57,00:15:37,5028,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.0166238,0.0166238,0
29,1571248020992,8,Outbound,Bride's Glen,00:03:33,00:04:13,5013,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30204,1.3916199,1.1572457,0.2343742
29,1571248020992,8,Outbound,Sandyford,00:05:48,00:06:28,5022,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30204,1.5478717,1.1572457,0.390626
29,1571248020992,8,Outbound,Bride's Glen,00:10:47,00:11:27,5033,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.094747,0.0166238,0.0781232
29,1571248020992,8,Outbound,Sandyford,00:12:43,00:13:23,3020,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30202,0.8135037,0.7353712,0.0781325
29,1571248020992,8,Outbound,Bride's Glen,00:16:08,00:16:48,5005,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30203,1.2353686,1.0791227,0.1562459
45,1571248020996,7,Inbound,Broombridge,00:00:38,00:01:18,5012,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30203,1.3603715,1.0791227,0.2812488
45,1571248020996,7,Inbound,Parnell,00:07:57,00:08:37,5019,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30204,1.5166291,1.1572457,0.3593834
45,1571248020996,7,Inbound,Parnell,00:18:57,00:19:37,5016,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30204,1.4697532,1.1572457,0.3125075
45,1571248020996,7,Outbound,Bride's Glen,00:00:00,00:00:00,5016,a,16/10/2019 18:46:40,16/10/2019 18:46:41,16/10/2019 18:46:41,30193,1.3104054,1.0760195,0.2343859
45,1571248020996,7,Outbound,Bride's Glen,00:08:31,00:09:11,5029,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.0478712,0.0166238,0.0312474
45,1571248020996,7,Outbound,Bride's Glen,00:12:19,00:12:59,5008,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30203,1.2822466,1.0791227,0.2031239
45,1571248020996,7,Outbound,Bride's Glen,00:18:19,00:18:59,5015,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.2197531,0.0166238,0.2031293
54,1571248020999,6,Inbound,The Point,00:02:42,00:03:22,4013,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30203,1.1416244,1.0791227,0.0625017
54,1571248020999,6,Inbound,The Point,00:16:24,00:17:04,3011,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30201,0.4072464,0.282244,0.1250024
54,1571248020999,6,Inbound,The Point,00:19:03,00:19:43,3017,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30201,0.5634966,0.282244,0.2812526
54,1571248020999,6,Outbound,Saggart,00:02:31,00:03:11,4008,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:56,30202,1.0478726,0.7353712,0.3125014
54,1571248020999,6,Outbound,Tallaght,00:07:02,00:07:42,3012,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30201,0.4228747,0.282244,0.1406307
54,1571248020999,6,Outbound,Tallaght,00:17:02,00:17:42,3016,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30201,0.5322464,0.282244,0.2500024
52,1571248021003,5,Inbound,Belgard,00:00:00,00:00:00,3008,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.1572469,0.0166238,0.1406231
52,1571248021003,5,Inbound,Belgard,00:10:33,00:11:13,3026,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30202,0.8916214,0.7353712,0.1562502
52,1571248021003,5,Outbound,Saggart,00:00:05,00:00:45,3026,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30202,0.8759973,0.7353712,0.1406261
52,1571248021003,5,Outbound,Saggart,00:09:13,00:09:53,3021,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30202,0.8291183,0.7353712,0.0937471
52,1571248021003,5,Outbound,Saggart,00:14:06,00:14:46,3013,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30201,0.454123,0.282244,0.171879
42,1571248021005,5,Inbound,Broombridge,00:04:47,00:05:27,5012,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30203,1.3603715,1.0791227,0.2812488
42,1571248021005,5,Inbound,Parnell,00:12:06,00:12:46,5019,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30204,1.5166291,1.1572457,0.3593834
42,1571248021005,5,Outbound,Bride's Glen,00:04:25,00:05:05,5029,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.0322544,0.0166238,0.0156306
42,1571248021005,5,Outbound,Bride's Glen,00:08:13,00:08:53,5008,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30203,1.2666215,1.0791227,0.1874988
42,1571248021005,5,Outbound,Bride's Glen,00:14:13,00:14:53,5015,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.2041228,0.0166238,0.187499
24,1571248021009,8,Inbound,Broombridge,00:01:49,00:02:29,5006,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30203,1.2353686,1.0791227,0.1562459
24,1571248021009,8,Inbound,Parnell,00:06:31,00:07:11,5030,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.0634952,0.0166238,0.0468714
24,1571248021009,8,Inbound,Broombridge,00:13:59,00:14:39,5002,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30203,1.1728835,1.0791227,0.0937608
24,1571248021009,8,Outbound,Bride's Glen,00:01:19,00:01:59,5033,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.079123,0.0166238,0.0624992
24,1571248021009,8,Outbound,Sandyford,00:03:15,00:03:55,3020,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30202,0.782261,0.7353712,0.0468898
24,1571248021009,8,Outbound,Bride's Glen,00:06:40,00:07:20,5005,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30203,1.2197492,1.0791227,0.1406265
24,1571248021009,8,Outbound,Sandyford,00:10:36,00:11:16,5009,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30203,1.3135041,1.0791227,0.2343814
24,1571248021009,8,Outbound,Bride's Glen,00:15:26,00:16:06,5010,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30203,1.3291452,1.0791227,0.2500225
7,1571248021012,7,Inbound,Connolly,00:05:51,00:06:31,3019,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30202,0.7666227,0.7353712,0.0312515
7,1571248021012,7,Inbound,The Point,00:10:49,00:11:29,3009,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30201,0.3760019,0.282244,0.0937579
7,1571248021012,7,Outbound,Tallaght,00:01:53,00:02:33,3018,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30201,0.5634966,0.282244,0.2812526
7,1571248021012,7,Outbound,Saggart,00:06:09,00:06:49,4004,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:56,30202,1.0010056,0.7353712,0.2656344
7,1571248021012,7,Outbound,Tallaght,00:11:57,00:12:37,3002,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30201,0.344757,0.282244,0.062513
7,1571248021012,7,Outbound,Saggart,00:14:15,00:14:55,3001,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30201,0.3134977,0.282244,0.0312537
7,1571248021012,7,Outbound,Tallaght,00:18:29,00:19:09,3025,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30202,0.8759973,0.7353712,0.1406261
21,1571248021016,8,Inbound,Connolly,00:02:16,00:02:56,4011,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.110371,0.0166238,0.0937472
21,1571248021016,8,Inbound,The Point,00:10:55,00:11:35,3011,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30201,0.4072464,0.282244,0.1250024
21,1571248021016,8,Inbound,The Point,00:13:34,00:14:14,3017,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30201,0.5634966,0.282244,0.2812526
21,1571248021016,8,Inbound,Connolly,00:19:08,00:19:48,3014,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30201,0.4853787,0.282244,0.2031347
21,1571248021016,8,Outbound,Tallaght,00:02:39,00:03:19,3015,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.2197531,0.0166238,0.2031293
21,1571248021016,8,Outbound,Saggart,00:07:55,00:08:35,4008,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:56,30202,1.0478726,0.7353712,0.3125014
21,1571248021016,8,Outbound,Tallaght,00:12:26,00:13:06,3012,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30201,0.4228747,0.282244,0.1406307
21,1571248021016,8,Outbound,Saggart,00:17:25,00:18:05,4011,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.1260776,0.0166238,0.1094538
12,1571248021020,9,Inbound,Connolly,00:00:53,00:01:33,3014,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30201,0.4697438,0.282244,0.1874998
12,1571248021020,9,Inbound,The Point,00:06:06,00:06:46,4009,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.2666456,0.0166238,0.2500218
12,1571248021020,9,Inbound,Connolly,00:13:06,00:13:46,3019,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30202,0.7666227,0.7353712,0.0312515
12,1571248021020,9,Inbound,The Point,00:18:04,00:18:44,3009,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30201,0.3916192,0.282244,0.1093752
12,1571248021020,9,Outbound,Saggart,00:00:00,00:00:00,4004,a,16/10/2019 18:46:40,16/10/2019 18:46:41,16/10/2019 18:46:41,30193,1.0760195,1.0760195,0
12,1571248021020,9,Outbound,Tallaght,00:04:51,00:05:31,3002,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30201,0.329123,0.282244,0.046879
12,1571248021020,9,Outbound,Saggart,00:07:09,00:07:49,3001,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30201,0.2978718,0.282244,0.0156278
12,1571248021020,9,Outbound,Tallaght,00:11:23,00:12:03,3025,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30202,0.8603715,0.7353712,0.1250003
12,1571248021020,9,Outbound,Saggart,00:16:18,00:16:58,4003,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30202,0.9697442,0.7353712,0.234373
18,1571248021026,9,Inbound,The Point,00:04:35,00:05:15,3011,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30201,0.3916192,0.282244,0.1093752
18,1571248021026,9,Inbound,The Point,00:07:14,00:07:54,3017,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30201,0.5478718,0.282244,0.2656278
18,1571248021026,9,Inbound,Connolly,00:12:05,00:12:45,3014,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30201,0.4853787,0.282244,0.2031347
18,1571248021026,9,Inbound,The Point,00:18:01,00:18:41,4009,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.2822476,0.0166238,0.2656238
18,1571248021026,9,Outbound,Tallaght,00:00:00,00:00:00,3025,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30202,0.8447485,0.7353712,0.1093773
18,1571248021026,9,Outbound,Saggart,00:04:15,00:04:55,4003,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30202,0.9541208,0.7353712,0.2187496
18,1571248021026,9,Outbound,Tallaght,00:08:36,00:09:16,3015,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.2353802,0.0166238,0.2187564
18,1571248021026,9,Outbound,Saggart,00:13:43,00:14:23,4008,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:56,30202,1.0634998,0.7353712,0.3281286
18,1571248021026,9,Outbound,Tallaght,00:18:14,00:18:54,3012,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30201,0.4385034,0.282244,0.1562594
40,1571248021030,6,Inbound,Parnell,00:00:00,00:00:32,5023,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30204,1.5791227,1.1572457,0.421877
40,1571248021030,6,Inbound,Broombridge,00:06:58,00:07:38,5012,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30203,1.3603715,1.0791227,0.2812488
40,1571248021030,6,Inbound,Parnell,00:14:17,00:14:57,5019,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30204,1.5322535,1.1572457,0.3750078
40,1571248021030,6,Outbound,Bride's Glen,00:02:17,00:02:57,5029,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.0322544,0.0166238,0.0156306
40,1571248021030,6,Outbound,Bride's Glen,00:06:05,00:06:45,5008,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30203,1.2666215,1.0791227,0.1874988
40,1571248021030,6,Outbound,Bride's Glen,00:12:05,00:12:45,5015,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.2041228,0.0166238,0.187499
32,1571248021033,9,Inbound,Broombridge,00:00:00,00:00:00,5002,a,16/10/2019 18:46:34,16/10/2019 18:46:34,16/10/2019 18:46:34,30187,0.3411996,0.2474485,0.0937511
32,1571248021033,9,Inbound,Parnell,00:04:45,00:05:25,5027,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.1416214,0.0166238,0.1249976
32,1571248021033,9,Inbound,Broombridge,00:09:26,00:10:06,5028,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30204,1.6884965,1.1572457,0.5312508
32,1571248021033,9,Inbound,Parnell,00:14:01,00:14:41,5023,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30204,1.5947531,1.1572457,0.4375074
32,1571248021033,9,Outbound,Sandyford,00:03:01,00:03:41,4001,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30202,0.9072467,0.7353712,0.1718755
32,1571248021033,9,Outbound,Bride's Glen,00:09:05,00:09:45,5013,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30204,1.4072511,1.1572457,0.2500054
32,1571248021033,9,Outbound,Sandyford,00:11:20,00:12:00,5022,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30204,1.5643653,1.1572457,0.4071196
32,1571248021033,9,Outbound,Bride's Glen,00:16:19,00:16:59,5033,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.110371,0.0166238,0.0937472
32,1571248021033,9,Outbound,Sandyford,00:18:15,00:18:55,3020,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30202,0.8135037,0.7353712,0.0781325
53,1571248021038,5,Inbound,Belgard,00:08:18,00:08:58,3026,d,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30202,0.8916214,0.7353712,0.1562502
53,1571248021038,5,Inbound,Belgard,00:18:26,00:19:06,3021,d,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30202,0.8447485,0.7353712,0.1093773
53,1571248021038,5,Terminating,Saggart,00:02:18,00:02:58,3026,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30202,0.8759973,0.7353712,0.1406261
53,1571248021038,5,Terminating,Saggart,00:11:26,00:12:06,3021,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30202,0.8447485,0.7353712,0.1093773
53,1571248021038,5,Terminating,Saggart,00:16:19,00:16:59,3013,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30201,0.454123,0.282244,0.171879
5,1571248021042,7,Inbound,The Point,00:03:12,00:03:52,3009,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30201,0.3603714,0.282244,0.0781274
5,1571248021042,7,Inbound,The Point,00:16:08,00:16:48,4006,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:56,30202,1.0322467,0.7353712,0.2968755
5,1571248021042,7,Outbound,Tallaght,00:02:06,00:02:46,4002,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30202,0.9228726,0.7353712,0.1875014
5,1571248021042,7,Outbound,Saggart,00:03:34,00:04:14,3013,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30201,0.4385034,0.282244,0.1562594
5,1571248021042,7,Outbound,Tallaght,00:09:11,00:09:51,3018,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30202,0.7353712,0.7353712,0
5,1571248021042,7,Outbound,Saggart,00:13:27,00:14:07,4004,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:56,30202,1.0010056,0.7353712,0.2656344
5,1571248021042,7,Outbound,Tallaght,00:19:15,00:19:55,3002,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30201,0.344757,0.282244,0.062513
33,1571248021046,8,Inbound,Parnell,00:03:03,00:03:43,5027,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.1416214,0.0166238,0.1249976
33,1571248021046,8,Inbound,Broombridge,00:07:44,00:08:24,5028,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30204,1.6884965,1.1572457,0.5312508
33,1571248021046,8,Inbound,Parnell,00:12:19,00:12:59,5023,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30204,1.5947531,1.1572457,0.4375074
33,1571248021046,8,Outbound,Bride's Glen,00:00:17,00:00:57,5015,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.1728816,0.0166238,0.1562578
33,1571248021046,8,Outbound,Sandyford,00:04:27,00:05:07,4001,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30202,0.9072467,0.7353712,0.1718755
33,1571248021046,8,Outbound,Bride's Glen,00:10:31,00:11:11,5013,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30204,1.4072511,1.1572457,0.2500054
33,1571248021046,8,Outbound,Sandyford,00:12:46,00:13:26,5022,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30204,1.5643653,1.1572457,0.4071196
33,1571248021046,8,Outbound,Bride's Glen,00:17:45,00:18:25,5033,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.110371,0.0166238,0.0937472
11,1571248021050,9,Inbound,Connolly,00:00:00,00:00:27,3014,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30201,0.454123,0.282244,0.171879
11,1571248021050,9,Inbound,The Point,00:05:00,00:05:40,4009,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.2666456,0.0166238,0.2500218
11,1571248021050,9,Inbound,Connolly,00:12:00,00:12:40,3019,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30202,0.7666227,0.7353712,0.0312515
11,1571248021050,9,Inbound,The Point,00:16:58,00:17:38,3009,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30201,0.3760019,0.282244,0.0937579
11,1571248021050,9,Outbound,Saggart,00:00:08,00:00:48,4004,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30202,0.9853808,0.7353712,0.2500096
11,1571248021050,9,Outbound,Tallaght,00:05:56,00:06:36,3002,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30201,0.329123,0.282244,0.046879
11,1571248021050,9,Outbound,Saggart,00:08:14,00:08:54,3001,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30201,0.2978718,0.282244,0.0156278
11,1571248021050,9,Outbound,Tallaght,00:12:28,00:13:08,3025,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30202,0.8603715,0.7353712,0.1250003
11,1571248021050,9,Outbound,Saggart,00:17:23,00:18:03,4003,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30202,0.9697442,0.7353712,0.234373
16,1571248021054,9,Inbound,The Point,00:00:00,00:00:35,3011,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30201,0.3916192,0.282244,0.1093752
16,1571248021054,9,Inbound,The Point,00:02:34,00:03:14,3017,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30201,0.5478718,0.282244,0.2656278
16,1571248021054,9,Inbound,Connolly,00:08:08,00:08:48,3014,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30201,0.4697438,0.282244,0.1874998
16,1571248021054,9,Inbound,The Point,00:13:21,00:14:01,4009,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.2822476,0.0166238,0.2656238
16,1571248021054,9,Outbound,Saggart,00:00:00,00:00:00,3001,a,16/10/2019 18:46:54,16/10/2019 18:46:54,16/10/2019 18:46:54,30200,0.0947486,0.0791264,0.0156222
16,1571248021054,9,Outbound,Tallaght,00:03:32,00:04:12,3025,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30202,0.8447485,0.7353712,0.1093773
16,1571248021054,9,Outbound,Saggart,00:08:27,00:09:07,4003,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30202,0.9541208,0.7353712,0.2187496
16,1571248021054,9,Outbound,Tallaght,00:12:39,00:13:19,3015,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.2353802,0.0166238,0.2187564
16,1571248021054,9,Outbound,Saggart,00:17:55,00:18:35,4008,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30203,1.0791227,1.0791227,0
15,1571248021059,9,Inbound,The Point,00:00:00,00:00:32,3017,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30201,0.5322464,0.282244,0.2500024
15,1571248021059,9,Inbound,Connolly,00:05:26,00:06:06,3014,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30201,0.4697438,0.282244,0.1874998
15,1571248021059,9,Inbound,The Point,00:10:39,00:11:19,4009,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.2822476,0.0166238,0.2656238
15,1571248021059,9,Inbound,Connolly,00:17:39,00:18:19,3019,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30202,0.782261,0.7353712,0.0468898
15,1571248021059,9,Outbound,Tallaght,00:00:11,00:00:51,3002,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30201,0.3134977,0.282244,0.0312537
15,1571248021059,9,Outbound,Saggart,00:02:29,00:03:09,3001,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30201,0.282244,0.282244,0
15,1571248021059,9,Outbound,Tallaght,00:06:43,00:07:23,3025,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30202,0.8447485,0.7353712,0.1093773
15,1571248021059,9,Outbound,Saggart,00:11:38,00:12:18,4003,a,16/10/2019 18:46:55,16/10/2019 18:46:55,16/10/2019 18:46:55,30202,0.9697442,0.7353712,0.234373
15,1571248021059,9,Outbound,Tallaght,00:15:50,00:16:30,3015,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.2353802,0.0166238,0.2187564
38,1571248021062,7,Inbound,Parnell,00:03:07,00:03:47,5023,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30204,1.5791227,1.1572457,0.421877
38,1571248021062,7,Inbound,Broombridge,00:10:13,00:10:53,5012,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30203,1.3760048,1.0791227,0.2968821
38,1571248021062,7,Inbound,Parnell,00:17:32,00:18:12,5019,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30204,1.5322535,1.1572457,0.3750078
38,1571248021062,7,Outbound,Bride's Glen,00:00:00,00:00:00,5029,a,16/10/2019 18:46:40,16/10/2019 18:46:41,16/10/2019 18:46:41,30193,1.1697695,1.0760195,0.09375
38,1571248021062,7,Outbound,Bride's Glen,00:02:52,00:03:32,5008,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30203,1.2666215,1.0791227,0.1874988
38,1571248021062,7,Outbound,Bride's Glen,00:08:52,00:09:32,5015,a,16/10/2019 18:46:58,16/10/2019 18:46:58,16/10/2019 18:46:58,30205,0.2041228,0.0166238,0.187499
38,1571248021062,7,Outbound,Bride's Glen,00:19:06,00:19:46,5013,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30204,1.4228732,1.1572457,0.2656275
46,1571248021066,6,Inbound,Broombridge,00:00:00,00:00:00,5012,a,16/10/2019 18:46:51,16/10/2019 18:46:51,16/10/2019 18:46:51,30199,0.0947597,0.0791298,0.0156299
46,1571248021066,6,Inbound,Parnell,00:06:35,00:07:15,5019,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30204,1.501006,1.1572457,0.3437603
46,1571248021066,6,Inbound,Parnell,00:17:35,00:18:15,5016,a,16/10/2019 18:46:55,16/10/2019 18:46:56,16/10/2019 18:46:56,30204,1.4697532,1.1572457,0.3125075
