stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
7,1571246640907,9,Inbound,The Point,00:11:51,00:12:31,3017,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:55,29253,0.8425795,0.5607963,0.2817832
7,1571246640907,9,Inbound,Connolly,00:16:34,00:17:14,3014,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:55,29253,0.7797491,0.5607963,0.2189528
7,1571246640907,9,Outbound,Saggart,00:05:44,00:06:24,3026,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29254,1.0156899,0.5607963,0.4548936
7,1571246640907,9,Outbound,Tallaght,00:10:37,00:11:17,4006,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29254,1.1723003,0.5607963,0.611504
7,1571246640907,9,Outbound,Saggart,00:12:51,00:13:31,3021,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:55,29254,0.9687967,0.5607963,0.4080004
7,1571246640907,9,Outbound,Tallaght,00:16:29,00:17:09,4002,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29254,1.0941813,0.5607963,0.533385
7,1571246640907,9,Outbound,Saggart,00:19:01,00:19:41,3013,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:55,29253,0.7484992,0.5607963,0.1877029
35,1571246640911,8,Inbound,Broombridge,00:04:01,00:04:41,5006,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29255,1.3910564,0.6858115,0.7052449
35,1571246640911,8,Inbound,Parnell,00:07:39,00:08:19,5030,a,16/10/2019 18:23:57,16/10/2019 18:23:57,16/10/2019 18:23:58,29257,1.0788457,0.9382174,0.1406283
35,1571246640911,8,Inbound,Broombridge,00:15:06,00:15:46,5002,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29255,1.3285534,0.6858115,0.6427419
35,1571246640911,8,Outbound,Sandyford,00:01:50,00:02:30,5032,a,16/10/2019 18:23:57,16/10/2019 18:23:57,16/10/2019 18:23:58,29257,1.1101141,0.9382174,0.1718967
35,1571246640911,8,Outbound,Bride's Glen,00:06:52,00:07:32,5016,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29256,1.5941824,0.7172466,0.8769358
35,1571246640911,8,Outbound,Sandyford,00:09:56,00:10:36,5026,a,16/10/2019 18:23:57,16/10/2019 18:23:57,16/10/2019 18:23:57,29257,0.9538476,0.9382174,0.0156302
35,1571246640911,8,Outbound,Bride's Glen,00:15:28,00:16:08,5029,a,16/10/2019 18:23:57,16/10/2019 18:23:57,16/10/2019 18:23:58,29257,1.0632293,0.9382174,0.1250119
35,1571246640911,8,Outbound,Sandyford,00:17:25,00:18:05,5028,a,16/10/2019 18:23:57,16/10/2019 18:23:57,16/10/2019 18:23:58,29257,1.0319696,0.9382174,0.0937522
5,1571246640914,8,Inbound,The Point,00:00:00,00:00:34,3011,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:55,29253,0.6701823,0.5607963,0.109386
5,1571246640914,8,Inbound,The Point,00:04:14,00:04:54,3017,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:55,29253,0.8425795,0.5607963,0.2817832
5,1571246640914,8,Inbound,Connolly,00:08:57,00:09:37,3014,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:55,29253,0.7641246,0.5607963,0.2033283
5,1571246640914,8,Inbound,The Point,00:13:19,00:13:59,4009,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29255,1.2035455,0.6858115,0.517734
5,1571246640914,8,Outbound,Saggart,00:03:12,00:03:52,3008,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:55,29253,0.6233004,0.5607963,0.0625041
5,1571246640914,8,Outbound,Tallaght,00:06:09,00:06:49,3009,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:55,29253,0.6389249,0.5607963,0.0781286
5,1571246640914,8,Outbound,Saggart,00:13:02,00:13:42,3026,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29254,1.0156899,0.5607963,0.4548936
5,1571246640914,8,Outbound,Tallaght,00:17:55,00:18:35,4006,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29254,1.1723003,0.5607963,0.611504
12,1571246640919,9,Inbound,The Point,00:03:41,00:04:21,4013,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29255,1.2660625,0.6858115,0.580251
12,1571246640919,9,Inbound,Connolly,00:07:57,00:08:37,4011,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29255,1.234799,0.6858115,0.5489875
12,1571246640919,9,Inbound,The Point,00:14:46,00:15:26,3011,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:55,29253,0.6858115,0.5607963,0.1250152
12,1571246640919,9,Inbound,The Point,00:19:06,00:19:46,3017,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:55,29253,0.858206,0.5607963,0.2974097
12,1571246640919,9,Outbound,Tallaght,00:03:31,00:04:11,4006,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29254,1.156674,0.5607963,0.5958777
12,1571246640919,9,Outbound,Saggart,00:05:45,00:06:25,3021,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:55,29254,0.9535553,0.5607963,0.392759
12,1571246640919,9,Outbound,Tallaght,00:09:23,00:10:03,4002,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29254,1.0785598,0.5607963,0.5177635
12,1571246640919,9,Outbound,Saggart,00:11:55,00:12:35,3013,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:55,29253,0.7328656,0.5607963,0.1720693
12,1571246640919,9,Outbound,Tallaght,00:18:11,00:18:51,3018,a,16/10/2019 18:23:57,16/10/2019 18:23:57,16/10/2019 18:23:58,29257,1.1569729,0.9382174,0.2187555
14,1571246640923,9,Inbound,The Point,00:01:24,00:02:04,3016,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:55,29253,0.8113307,0.5607963,0.2505344
14,1571246640923,9,Inbound,The Point,00:06:24,00:07:04,4013,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29255,1.2660625,0.6858115,0.580251
14,1571246640923,9,Inbound,Connolly,00:10:40,00:11:20,4011,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29255,1.2504257,0.6858115,0.5646142
14,1571246640923,9,Inbound,The Point,00:17:29,00:18:09,3011,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:55,29253,0.6858115,0.5607963,0.1250152
14,1571246640923,9,Outbound,Tallaght,00:00:50,00:01:30,4006,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29254,1.156674,0.5607963,0.5958777
14,1571246640923,9,Outbound,Saggart,00:03:04,00:03:44,3021,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:55,29254,0.9369092,0.5607963,0.3761129
14,1571246640923,9,Outbound,Tallaght,00:06:42,00:07:22,4002,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29254,1.0629356,0.5607963,0.5021393
14,1571246640923,9,Outbound,Saggart,00:09:14,00:09:54,3013,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:55,29253,0.7328656,0.5607963,0.1720693
14,1571246640923,9,Outbound,Tallaght,00:15:30,00:16:10,3018,a,16/10/2019 18:23:57,16/10/2019 18:23:57,16/10/2019 18:23:58,29257,1.1413451,0.9382174,0.2031277
25,1571246640928,10,Inbound,Broombridge,00:02:49,00:03:29,5011,a,16/10/2019 18:23:57,16/10/2019 18:23:57,16/10/2019 18:23:58,29257,1.1725951,0.9382174,0.2343777
25,1571246640928,10,Inbound,Parnell,00:06:34,00:07:14,5010,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29255,1.4691811,0.6858115,0.7833696
25,1571246640928,10,Inbound,Broombridge,00:11:06,00:11:46,5025,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29256,1.8445232,0.7172466,1.1272766
25,1571246640928,10,Inbound,Parnell,00:17:18,00:17:58,5003,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29255,1.3598079,0.6858115,0.6739964
25,1571246640928,10,Outbound,Sandyford,00:00:00,00:00:00,5028,a,16/10/2019 18:23:34,16/10/2019 18:23:34,16/10/2019 18:23:34,29238,0.1219901,0.0751136,0.0468765
25,1571246640928,10,Outbound,Bride's Glen,00:01:04,00:01:44,5008,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29255,1.4222997,0.6858115,0.7364882
25,1571246640928,10,Outbound,Sandyford,00:04:36,00:05:16,5020,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29256,1.7035583,0.7172466,0.9863117
25,1571246640928,10,Outbound,Bride's Glen,00:08:08,00:08:48,5015,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29256,1.5629274,0.7172466,0.8456808
25,1571246640928,10,Outbound,Sandyford,00:12:49,00:13:29,4001,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29254,1.0473003,0.5607963,0.486504
25,1571246640928,10,Outbound,Bride's Glen,00:17:24,00:18:04,5013,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29256,1.5473006,0.7172466,0.830054
16,1571246640933,10,Inbound,The Point,00:00:00,00:00:36,3012,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:55,29253,0.6858115,0.5607963,0.1250152
16,1571246640933,10,Inbound,Connolly,00:02:25,00:03:05,3015,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:55,29253,0.7797491,0.5607963,0.2189528
16,1571246640933,10,Inbound,The Point,00:05:56,00:06:36,3016,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:55,29253,0.8113307,0.5607963,0.2505344
16,1571246640933,10,Inbound,The Point,00:10:56,00:11:36,4013,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29255,1.281674,0.6858115,0.5958625
16,1571246640933,10,Inbound,Connolly,00:15:12,00:15:52,4011,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29255,1.2504257,0.6858115,0.5646142
16,1571246640933,10,Outbound,Tallaght,00:01:32,00:02:12,4002,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29254,1.0629356,0.5607963,0.5021393
16,1571246640933,10,Outbound,Saggart,00:04:04,00:04:44,3013,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:55,29253,0.7328656,0.5607963,0.1720693
16,1571246640933,10,Outbound,Tallaght,00:10:20,00:11:00,3018,a,16/10/2019 18:23:57,16/10/2019 18:23:57,16/10/2019 18:23:58,29257,1.1413451,0.9382174,0.2031277
16,1571246640933,10,Outbound,Saggart,00:14:15,00:14:55,4004,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29254,1.1410602,0.5607963,0.5802639
16,1571246640933,10,Outbound,Tallaght,00:17:42,00:18:22,3002,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:55,29253,0.6076756,0.5607963,0.0468793
10,1571246640939,9,Inbound,The Point,00:01:37,00:02:17,4013,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29255,1.2660625,0.6858115,0.580251
10,1571246640939,9,Inbound,Connolly,00:05:53,00:06:33,4011,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29255,1.234799,0.6858115,0.5489875
10,1571246640939,9,Inbound,The Point,00:12:42,00:13:22,3011,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:55,29253,0.6858115,0.5607963,0.1250152
10,1571246640939,9,Inbound,The Point,00:17:02,00:17:42,3017,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:55,29253,0.858206,0.5607963,0.2974097
10,1571246640939,9,Outbound,Saggart,00:00:39,00:01:19,3026,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29254,1.0000647,0.5607963,0.4392684
10,1571246640939,9,Outbound,Tallaght,00:05:32,00:06:12,4006,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29254,1.1723003,0.5607963,0.611504
10,1571246640939,9,Outbound,Saggart,00:07:46,00:08:26,3021,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:55,29254,0.9535553,0.5607963,0.392759
10,1571246640939,9,Outbound,Tallaght,00:11:24,00:12:04,4002,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29254,1.0785598,0.5607963,0.5177635
10,1571246640939,9,Outbound,Saggart,00:13:56,00:14:36,3013,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:55,29253,0.7484992,0.5607963,0.1877029
6,1571246640943,9,Inbound,The Point,00:03:01,00:03:41,3011,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:55,29253,0.6701823,0.5607963,0.109386
6,1571246640943,9,Inbound,The Point,00:07:21,00:08:01,3017,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:55,29253,0.8425795,0.5607963,0.2817832
6,1571246640943,9,Inbound,Connolly,00:12:04,00:12:44,3014,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:55,29253,0.7797491,0.5607963,0.2189528
6,1571246640943,9,Inbound,The Point,00:16:26,00:17:06,4009,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29255,1.2191925,0.6858115,0.533381
6,1571246640943,9,Outbound,Saggart,00:00:00,00:00:37,3008,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:55,29253,0.6233004,0.5607963,0.0625041
6,1571246640943,9,Outbound,Tallaght,00:02:54,00:03:34,3009,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:55,29253,0.6389249,0.5607963,0.0781286
6,1571246640943,9,Outbound,Saggart,00:09:47,00:10:27,3026,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29254,1.0156899,0.5607963,0.4548936
6,1571246640943,9,Outbound,Tallaght,00:14:40,00:15:20,4006,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29254,1.1723003,0.5607963,0.611504
6,1571246640943,9,Outbound,Saggart,00:16:54,00:17:34,3021,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:55,29254,0.9687967,0.5607963,0.4080004
9,1571246640948,9,Inbound,The Point,00:00:18,00:00:58,4013,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29255,1.2660625,0.6858115,0.580251
9,1571246640948,9,Inbound,Connolly,00:04:34,00:05:14,4011,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29255,1.234799,0.6858115,0.5489875
9,1571246640948,9,Inbound,The Point,00:11:23,00:12:03,3011,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:55,29253,0.6701823,0.5607963,0.109386
9,1571246640948,9,Inbound,The Point,00:15:43,00:16:23,3017,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:55,29253,0.8425795,0.5607963,0.2817832
9,1571246640948,9,Outbound,Saggart,00:01:55,00:02:35,3026,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29254,1.0000647,0.5607963,0.4392684
9,1571246640948,9,Outbound,Tallaght,00:06:48,00:07:28,4006,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29254,1.1723003,0.5607963,0.611504
9,1571246640948,9,Outbound,Saggart,00:09:02,00:09:42,3021,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:55,29254,0.9535553,0.5607963,0.392759
9,1571246640948,9,Outbound,Tallaght,00:12:40,00:13:20,4002,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29254,1.0785598,0.5607963,0.5177635
9,1571246640948,9,Outbound,Saggart,00:15:12,00:15:52,3013,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:55,29253,0.7484992,0.5607963,0.1877029
13,1571246640955,9,Inbound,The Point,00:00:25,00:01:05,3016,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:55,29253,0.8113307,0.5607963,0.2505344
13,1571246640955,9,Inbound,The Point,00:05:25,00:06:05,4013,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29255,1.2660625,0.6858115,0.580251
13,1571246640955,9,Inbound,Connolly,00:09:41,00:10:21,4011,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29255,1.234799,0.6858115,0.5489875
13,1571246640955,9,Inbound,The Point,00:16:30,00:17:10,3011,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:55,29253,0.6858115,0.5607963,0.1250152
13,1571246640955,9,Outbound,Tallaght,00:01:50,00:02:30,4006,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29254,1.156674,0.5607963,0.5958777
13,1571246640955,9,Outbound,Saggart,00:04:04,00:04:44,3021,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:55,29254,0.9535553,0.5607963,0.392759
13,1571246640955,9,Outbound,Tallaght,00:07:42,00:08:22,4002,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29254,1.0785598,0.5607963,0.5177635
13,1571246640955,9,Outbound,Saggart,00:10:14,00:10:54,3013,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:55,29253,0.7328656,0.5607963,0.1720693
13,1571246640955,9,Outbound,Tallaght,00:16:30,00:17:10,3018,a,16/10/2019 18:23:57,16/10/2019 18:23:57,16/10/2019 18:23:58,29257,1.1569729,0.9382174,0.2187555
29,1571246640959,10,Inbound,Parnell,00:00:00,00:00:00,5010,a,16/10/2019 18:23:49,16/10/2019 18:23:49,16/10/2019 18:23:49,29250,0.2952084,0.0920877,0.2031207
29,1571246640959,10,Inbound,Broombridge,00:04:23,00:05:03,5025,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29256,1.8285496,0.7172466,1.111303
29,1571246640959,10,Inbound,Parnell,00:10:35,00:11:15,5003,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29255,1.3598079,0.6858115,0.6739964
29,1571246640959,10,Inbound,Broombridge,00:14:57,00:15:37,5006,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29255,1.4066753,0.6858115,0.7208638
29,1571246640959,10,Inbound,Parnell,00:18:35,00:19:15,5030,a,16/10/2019 18:23:57,16/10/2019 18:23:57,16/10/2019 18:23:58,29257,1.0944705,0.9382174,0.1562531
29,1571246640959,10,Outbound,Bride's Glen,00:04:30,00:05:10,5029,a,16/10/2019 18:23:57,16/10/2019 18:23:57,16/10/2019 18:23:58,29257,1.0475938,0.9382174,0.1093764
29,1571246640959,10,Outbound,Sandyford,00:07:14,00:07:54,5028,a,16/10/2019 18:23:57,16/10/2019 18:23:57,16/10/2019 18:23:58,29257,1.0163539,0.9382174,0.0781365
29,1571246640959,10,Outbound,Bride's Glen,00:09:19,00:09:59,5008,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29255,1.4379245,0.6858115,0.752113
29,1571246640959,10,Outbound,Sandyford,00:12:51,00:13:31,5020,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29256,1.7191774,0.7172466,1.0019308
29,1571246640959,10,Outbound,Bride's Glen,00:15:38,00:16:18,5015,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29256,1.5785468,0.7172466,0.8613002
30,1571246640963,10,Inbound,Broombridge,00:02:23,00:03:03,5025,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29256,1.8285496,0.7172466,1.111303
30,1571246640963,10,Inbound,Parnell,00:08:35,00:09:15,5003,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29255,1.3441754,0.6858115,0.6583639
30,1571246640963,10,Inbound,Broombridge,00:13:12,00:13:52,5006,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29255,1.4066753,0.6858115,0.7208638
30,1571246640963,10,Inbound,Parnell,00:16:50,00:17:30,5030,a,16/10/2019 18:23:57,16/10/2019 18:23:57,16/10/2019 18:23:58,29257,1.0944705,0.9382174,0.1562531
30,1571246640963,10,Outbound,Sandyford,00:00:15,00:00:55,5026,a,16/10/2019 18:23:57,16/10/2019 18:23:57,16/10/2019 18:23:57,29257,0.9382174,0.9382174,0
30,1571246640963,10,Outbound,Bride's Glen,00:06:32,00:07:12,5029,a,16/10/2019 18:23:57,16/10/2019 18:23:57,16/10/2019 18:23:58,29257,1.0475938,0.9382174,0.1093764
30,1571246640963,10,Outbound,Sandyford,00:09:00,00:09:40,5028,a,16/10/2019 18:23:57,16/10/2019 18:23:57,16/10/2019 18:23:58,29257,1.0163539,0.9382174,0.0781365
30,1571246640963,10,Outbound,Bride's Glen,00:11:05,00:11:45,5008,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29255,1.4379245,0.6858115,0.752113
30,1571246640963,10,Outbound,Sandyford,00:14:37,00:15:17,5020,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29256,1.7191774,0.7172466,1.0019308
30,1571246640963,10,Outbound,Bride's Glen,00:17:24,00:18:04,5015,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29256,1.5785468,0.7172466,0.8613002
24,1571246640967,9,Inbound,Parnell,00:02:10,00:02:50,5005,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29255,1.3754256,0.6858115,0.6896141
24,1571246640967,9,Inbound,Broombridge,00:06:08,00:06:48,5011,a,16/10/2019 18:23:57,16/10/2019 18:23:57,16/10/2019 18:23:58,29257,1.1725951,0.9382174,0.2343777
24,1571246640967,9,Inbound,Parnell,00:09:53,00:10:33,5010,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29255,1.4847994,0.6858115,0.7989879
24,1571246640967,9,Inbound,Broombridge,00:14:04,00:14:44,5025,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29256,1.8445232,0.7172466,1.1272766
24,1571246640967,9,Outbound,Sandyford,00:02:23,00:03:03,5020,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29256,1.7035583,0.7172466,0.9863117
24,1571246640967,9,Outbound,Bride's Glen,00:06:10,00:06:50,5015,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29256,1.5629274,0.7172466,0.8456808
24,1571246640967,9,Outbound,Sandyford,00:10:51,00:11:31,4001,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29254,1.0473003,0.5607963,0.486504
24,1571246640967,9,Outbound,Bride's Glen,00:15:26,00:16:06,5013,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29256,1.5473006,0.7172466,0.830054
24,1571246640967,9,Outbound,Sandyford,00:19:07,00:19:47,5022,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29256,1.7816743,0.7172466,1.0644277
28,1571246640972,10,Inbound,Parnell,00:00:53,00:01:33,5010,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29255,1.4691811,0.6858115,0.7833696
28,1571246640972,10,Inbound,Broombridge,00:06:04,00:06:44,5025,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29256,1.8285496,0.7172466,1.111303
28,1571246640972,10,Inbound,Parnell,00:12:16,00:12:56,5003,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29255,1.3598079,0.6858115,0.6739964
28,1571246640972,10,Inbound,Broombridge,00:16:26,00:17:06,5006,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29255,1.4066753,0.6858115,0.7208638
28,1571246640972,10,Outbound,Bride's Glen,00:02:49,00:03:29,5029,a,16/10/2019 18:23:57,16/10/2019 18:23:57,16/10/2019 18:23:58,29257,1.0475938,0.9382174,0.1093764
28,1571246640972,10,Outbound,Sandyford,00:05:46,00:06:26,5028,a,16/10/2019 18:23:57,16/10/2019 18:23:57,16/10/2019 18:23:58,29257,1.0163539,0.9382174,0.0781365
28,1571246640972,10,Outbound,Bride's Glen,00:07:51,00:08:31,5008,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29255,1.4222997,0.6858115,0.7364882
28,1571246640972,10,Outbound,Sandyford,00:11:23,00:12:03,5020,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29256,1.7035583,0.7172466,0.9863117
28,1571246640972,10,Outbound,Bride's Glen,00:14:10,00:14:50,5015,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29256,1.5785468,0.7172466,0.8613002
28,1571246640972,10,Outbound,Sandyford,00:18:51,00:19:31,4001,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29254,1.0629356,0.5607963,0.5021393
15,1571246640976,10,Inbound,Connolly,00:00:00,00:00:23,3015,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:55,29253,0.7797491,0.5607963,0.2189528
15,1571246640976,10,Inbound,The Point,00:03:14,00:03:54,3016,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:55,29253,0.8113307,0.5607963,0.2505344
15,1571246640976,10,Inbound,The Point,00:08:14,00:08:54,4013,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29255,1.281674,0.6858115,0.5958625
15,1571246640976,10,Inbound,Connolly,00:12:30,00:13:10,4011,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29255,1.2504257,0.6858115,0.5646142
15,1571246640976,10,Inbound,The Point,00:19:19,00:19:59,3011,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:55,29253,0.6858115,0.5607963,0.1250152
15,1571246640976,10,Outbound,Saggart,00:01:05,00:01:45,3021,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:55,29254,0.9369092,0.5607963,0.3761129
15,1571246640976,10,Outbound,Tallaght,00:04:43,00:05:23,4002,a,16/10/2019 18:23:55,16/10/2019 18:23:55,16/10/2019 18:23:56,29254,1.0629356,0.5607963,0.5021393
