stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
20,1571247421279,8,Outbound,Tallaght,00:04:46,00:05:26,3025,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29791,0.7067352,0.3472636,0.3594716
20,1571247421279,8,Outbound,Saggart,00:10:41,00:11:21,4003,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29791,0.847264,0.3472636,0.5000004
20,1571247421279,8,Outbound,Tallaght,00:14:53,00:15:33,3015,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29790,0.5191387,0.2535127,0.265626
45,1571247421288,6,Inbound,Parnell,00:04:57,00:05:37,5023,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:56,29793,1.4589066,0.4722742,0.9866324
45,1571247421288,6,Inbound,Broombridge,00:10:57,00:11:37,5012,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:56,29793,1.2249111,0.4722742,0.7526369
45,1571247421288,6,Inbound,Parnell,00:17:57,00:18:37,5019,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:56,29793,1.396414,0.4722742,0.9241398
45,1571247421288,6,Outbound,Bride's Glen,00:01:20,00:02:00,5019,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:56,29793,1.3651604,0.4722742,0.8928862
45,1571247421288,6,Outbound,Bride's Glen,00:09:46,00:10:26,5016,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:56,29793,1.3339067,0.4722742,0.8616325
45,1571247421288,6,Outbound,Bride's Glen,00:16:53,00:17:33,5029,a,16/10/2019 18:36:58,16/10/2019 18:36:58,16/10/2019 18:36:58,29794,0.4276568,0.3339055,0.0937513
16,1571247421292,9,Inbound,Connolly,00:02:24,00:03:04,4011,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29792,0.9724624,0.4410197,0.5314427
16,1571247421292,9,Inbound,The Point,00:09:29,00:10:09,3011,a,16/10/2019 18:36:58,16/10/2019 18:36:58,16/10/2019 18:36:58,29794,0.5057801,0.3339055,0.1718746
16,1571247421292,9,Inbound,The Point,00:12:42,00:13:22,3017,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29791,0.5816373,0.3472636,0.2343737
16,1571247421292,9,Inbound,Connolly,00:18:56,00:19:36,3014,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29790,0.5035198,0.2535127,0.2500071
16,1571247421292,9,Outbound,Saggart,00:01:00,00:01:40,4004,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29791,0.8628874,0.3472636,0.5156238
16,1571247421292,9,Outbound,Tallaght,00:05:13,00:05:53,3002,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29790,0.3003948,0.2535127,0.0468821
16,1571247421292,9,Outbound,Saggart,00:08:15,00:08:55,3001,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29790,0.2691402,0.2535127,0.0156275
16,1571247421292,9,Outbound,Tallaght,00:12:19,00:12:59,3025,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29791,0.7222743,0.3472636,0.3750107
16,1571247421292,9,Outbound,Saggart,00:18:14,00:18:54,4003,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29791,0.8628874,0.3472636,0.5156238
34,1571247421295,9,Inbound,Broombridge,00:04:08,00:04:48,5002,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:56,29792,1.0198537,0.4410197,0.578834
34,1571247421295,9,Inbound,Parnell,00:09:15,00:09:55,5027,a,16/10/2019 18:36:58,16/10/2019 18:36:58,16/10/2019 18:36:58,29794,0.3651528,0.3339055,0.0312473
34,1571247421295,9,Inbound,Broombridge,00:16:01,00:16:41,5028,a,16/10/2019 18:36:58,16/10/2019 18:36:58,16/10/2019 18:36:58,29794,0.3964066,0.3339055,0.0625011
34,1571247421295,9,Outbound,Bride's Glen,00:00:25,00:01:05,5029,a,16/10/2019 18:36:58,16/10/2019 18:36:58,16/10/2019 18:36:58,29794,0.3964066,0.3339055,0.0625011
34,1571247421295,9,Outbound,Sandyford,00:01:51,00:02:31,5028,a,16/10/2019 18:36:58,16/10/2019 18:36:58,16/10/2019 18:36:58,29794,0.3807811,0.3339055,0.0468756
34,1571247421295,9,Outbound,Bride's Glen,00:04:15,00:04:55,5008,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:56,29792,1.1296728,0.4410197,0.6886531
34,1571247421295,9,Outbound,Sandyford,00:10:19,00:10:59,5020,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:56,29793,1.41203,0.4722742,0.9397558
34,1571247421295,9,Outbound,Bride's Glen,00:12:40,00:13:20,5015,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:56,29793,1.3182865,0.4722742,0.8460123
34,1571247421295,9,Outbound,Sandyford,00:16:35,00:17:15,4001,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29791,0.7847623,0.3472636,0.4374987
8,1571247421305,9,Inbound,The Point,00:00:00,00:00:28,3017,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29790,0.5503855,0.2535127,0.2968728
8,1571247421305,9,Inbound,Connolly,00:06:02,00:06:42,3014,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29790,0.4878874,0.2535127,0.2343747
8,1571247421305,9,Inbound,The Point,00:09:47,00:10:27,4009,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29792,0.9412213,0.4410197,0.5002016
8,1571247421305,9,Inbound,Connolly,00:17:48,00:18:28,3019,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29791,0.6442375,0.3472636,0.2969739
8,1571247421305,9,Outbound,Tallaght,00:03:18,00:03:58,4002,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29791,0.8003949,0.3472636,0.4531313
8,1571247421305,9,Outbound,Saggart,00:05:03,00:05:43,3013,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29790,0.4566378,0.2535127,0.2031251
8,1571247421305,9,Outbound,Tallaght,00:10:48,00:11:28,3018,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29791,0.6128886,0.3472636,0.265625
8,1571247421305,9,Outbound,Saggart,00:14:23,00:15:03,4004,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29791,0.8785198,0.3472636,0.5312562
8,1571247421305,9,Outbound,Tallaght,00:18:36,00:19:16,3002,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29790,0.3316474,0.2535127,0.0781347
22,1571247421309,9,Inbound,The Point,00:02:14,00:02:54,3012,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29790,0.4097622,0.2535127,0.1562495
22,1571247421309,9,Inbound,Connolly,00:03:14,00:03:54,3015,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29790,0.5191387,0.2535127,0.265626
22,1571247421309,9,Inbound,The Point,00:07:31,00:08:11,3016,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29790,0.5347629,0.2535127,0.2812502
22,1571247421309,9,Inbound,The Point,00:10:32,00:11:12,4013,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:56,29792,1.0042195,0.4410197,0.5631998
22,1571247421309,9,Inbound,Connolly,00:16:29,00:17:09,4011,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29792,0.9890428,0.4410197,0.5480231
22,1571247421309,9,Outbound,Saggart,00:04:46,00:05:26,4003,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29791,0.8316375,0.3472636,0.4843739
22,1571247421309,9,Outbound,Tallaght,00:09:07,00:09:47,3015,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29790,0.5191387,0.2535127,0.265626
22,1571247421309,9,Outbound,Saggart,00:13:58,00:14:38,4008,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29792,0.9255759,0.4410197,0.4845562
22,1571247421309,9,Outbound,Tallaght,00:18:58,00:19:38,3012,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29790,0.4410197,0.2535127,0.187507
26,1571247421314,10,Inbound,Parnell,00:02:10,00:02:50,5003,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:56,29792,1.0671636,0.4410197,0.6261439
26,1571247421314,10,Inbound,Broombridge,00:06:15,00:06:55,5006,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:56,29792,1.1140504,0.4410197,0.6730307
26,1571247421314,10,Inbound,Parnell,00:12:03,00:12:43,5030,a,16/10/2019 18:36:58,16/10/2019 18:36:58,16/10/2019 18:36:58,29794,0.4589075,0.3339055,0.125002
26,1571247421314,10,Inbound,Broombridge,00:17:25,00:18:05,5002,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:56,29792,1.0511146,0.4410197,0.6100949
26,1571247421314,10,Outbound,Bride's Glen,00:00:00,00:00:00,5015,a,16/10/2019 18:36:54,16/10/2019 18:36:54,16/10/2019 18:36:54,29789,0.0503886,0.0035141,0.0468745
26,1571247421314,10,Outbound,Sandyford,00:03:13,00:03:53,4001,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29791,0.7691398,0.3472636,0.4218762
26,1571247421314,10,Outbound,Bride's Glen,00:06:32,00:07:12,5013,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:56,29793,1.2557842,0.4722742,0.78351
26,1571247421314,10,Outbound,Sandyford,00:08:57,00:09:37,5022,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:56,29793,1.427662,0.4722742,0.9553878
26,1571247421314,10,Outbound,Bride's Glen,00:14:58,00:15:38,5033,a,16/10/2019 18:36:58,16/10/2019 18:36:58,16/10/2019 18:36:58,29794,0.4745298,0.3339055,0.1406243
26,1571247421314,10,Outbound,Sandyford,00:16:48,00:17:28,3020,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29791,0.67539,0.3472636,0.3281264
13,1571247421320,9,Inbound,The Point,00:03:58,00:04:38,3011,a,16/10/2019 18:36:58,16/10/2019 18:36:58,16/10/2019 18:36:58,29794,0.5057801,0.3339055,0.1718746
13,1571247421320,9,Inbound,The Point,00:07:11,00:07:51,3017,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29790,0.5660166,0.2535127,0.3125039
13,1571247421320,9,Inbound,Connolly,00:13:25,00:14:05,3014,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29790,0.5035198,0.2535127,0.2500071
13,1571247421320,9,Inbound,The Point,00:17:10,00:17:50,4009,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29792,0.9568374,0.4410197,0.5158177
13,1571247421320,9,Outbound,Tallaght,00:03:35,00:04:15,3018,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29791,0.5972637,0.3472636,0.2500001
13,1571247421320,9,Outbound,Saggart,00:07:10,00:07:50,4004,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29791,0.8628874,0.3472636,0.5156238
13,1571247421320,9,Outbound,Tallaght,00:11:23,00:12:03,3002,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29790,0.3160101,0.2535127,0.0624974
13,1571247421320,9,Outbound,Saggart,00:14:25,00:15:05,3001,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29790,0.2847713,0.2535127,0.0312586
13,1571247421320,9,Outbound,Tallaght,00:18:29,00:19:09,3025,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29791,0.7378888,0.3472636,0.3906252
11,1571247421325,9,Inbound,The Point,00:01:08,00:01:48,3011,a,16/10/2019 18:36:58,16/10/2019 18:36:58,16/10/2019 18:36:58,29794,0.4901626,0.3339055,0.1562571
11,1571247421325,9,Inbound,The Point,00:04:21,00:05:01,3017,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29790,0.5660166,0.2535127,0.3125039
11,1571247421325,9,Inbound,Connolly,00:10:35,00:11:15,3014,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29790,0.4878874,0.2535127,0.2343747
11,1571247421325,9,Inbound,The Point,00:14:20,00:15:00,4009,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29792,0.9568374,0.4410197,0.5158177
11,1571247421325,9,Outbound,Saggart,00:00:36,00:01:16,3013,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29790,0.4566378,0.2535127,0.2031251
11,1571247421325,9,Outbound,Tallaght,00:06:21,00:07:01,3018,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29791,0.6128886,0.3472636,0.265625
11,1571247421325,9,Outbound,Saggart,00:09:56,00:10:36,4004,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29791,0.8785198,0.3472636,0.5312562
11,1571247421325,9,Outbound,Tallaght,00:14:09,00:14:49,3002,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29790,0.3160101,0.2535127,0.0624974
11,1571247421325,9,Outbound,Saggart,00:17:11,00:17:51,3001,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29790,0.2847713,0.2535127,0.0312586
15,1571247421331,9,Inbound,Connolly,00:00:00,00:00:22,4011,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29792,0.9568374,0.4410197,0.5158177
15,1571247421331,9,Inbound,The Point,00:06:47,00:07:27,3011,a,16/10/2019 18:36:58,16/10/2019 18:36:58,16/10/2019 18:36:58,29794,0.5057801,0.3339055,0.1718746
15,1571247421331,9,Inbound,The Point,00:10:00,00:10:40,3017,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29791,0.5816373,0.3472636,0.2343737
15,1571247421331,9,Inbound,Connolly,00:16:14,00:16:54,3014,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29790,0.5035198,0.2535127,0.2500071
15,1571247421331,9,Outbound,Tallaght,00:00:36,00:01:16,3018,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29791,0.5972637,0.3472636,0.2500001
15,1571247421331,9,Outbound,Saggart,00:04:11,00:04:51,4004,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29791,0.8628874,0.3472636,0.5156238
15,1571247421331,9,Outbound,Tallaght,00:08:24,00:09:04,3002,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29790,0.3003948,0.2535127,0.0468821
15,1571247421331,9,Outbound,Saggart,00:11:26,00:12:06,3001,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29790,0.2847713,0.2535127,0.0312586
15,1571247421331,9,Outbound,Tallaght,00:15:30,00:16:10,3025,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29791,0.7222743,0.3472636,0.3750107
18,1571247421336,9,Inbound,The Point,00:00:49,00:01:29,4013,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29792,0.9890428,0.4410197,0.5480231
18,1571247421336,9,Inbound,Connolly,00:06:09,00:06:49,4011,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29792,0.9724624,0.4410197,0.5314427
18,1571247421336,9,Inbound,The Point,00:14:09,00:14:49,3011,a,16/10/2019 18:36:58,16/10/2019 18:36:58,16/10/2019 18:36:58,29794,0.5057801,0.3339055,0.1718746
18,1571247421336,9,Inbound,The Point,00:17:22,00:18:02,3017,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29791,0.5816373,0.3472636,0.2343737
18,1571247421336,9,Outbound,Tallaght,00:01:01,00:01:41,3002,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29790,0.3003948,0.2535127,0.0468821
18,1571247421336,9,Outbound,Saggart,00:04:12,00:04:52,3001,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29790,0.2691402,0.2535127,0.0156275
18,1571247421336,9,Outbound,Tallaght,00:08:07,00:08:47,3025,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29791,0.7222743,0.3472636,0.3750107
18,1571247421336,9,Outbound,Saggart,00:14:02,00:14:42,4003,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29791,0.847264,0.3472636,0.5000004
18,1571247421336,9,Outbound,Tallaght,00:18:23,00:19:03,3015,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29790,0.5347629,0.2535127,0.2812502
10,1571247421340,10,Inbound,The Point,00:00:10,00:00:50,3011,a,16/10/2019 18:36:58,16/10/2019 18:36:58,16/10/2019 18:36:58,29794,0.4901626,0.3339055,0.1562571
10,1571247421340,10,Inbound,The Point,00:03:23,00:04:03,3017,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29790,0.5503855,0.2535127,0.2968728
10,1571247421340,10,Inbound,Connolly,00:09:37,00:10:17,3014,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29790,0.4878874,0.2535127,0.2343747
10,1571247421340,10,Inbound,The Point,00:13:22,00:14:02,4009,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29792,0.9412213,0.4410197,0.5002016
10,1571247421340,10,Outbound,Tallaght,00:00:00,00:00:27,4002,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29791,0.8003949,0.3472636,0.4531313
10,1571247421340,10,Outbound,Saggart,00:01:32,00:02:12,3013,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29790,0.4566378,0.2535127,0.2031251
10,1571247421340,10,Outbound,Tallaght,00:07:17,00:07:57,3018,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29791,0.6128886,0.3472636,0.265625
10,1571247421340,10,Outbound,Saggart,00:10:52,00:11:32,4004,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29791,0.8785198,0.3472636,0.5312562
10,1571247421340,10,Outbound,Tallaght,00:15:05,00:15:45,3002,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29790,0.3316474,0.2535127,0.0781347
10,1571247421340,10,Outbound,Saggart,00:18:07,00:18:47,3001,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29790,0.3003948,0.2535127,0.0468821
21,1571247421344,8,Inbound,Connolly,00:00:00,00:00:38,3015,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29790,0.5035198,0.2535127,0.2500071
21,1571247421344,8,Inbound,The Point,00:04:08,00:04:48,3016,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29790,0.5347629,0.2535127,0.2812502
21,1571247421344,8,Inbound,The Point,00:07:09,00:07:49,4013,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:56,29792,1.0042195,0.4410197,0.5631998
21,1571247421344,8,Inbound,Connolly,00:12:51,00:13:31,4011,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29792,0.9890428,0.4410197,0.5480231
21,1571247421344,8,Outbound,Tallaght,00:02:19,00:02:59,3025,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29791,0.7067352,0.3472636,0.3594716
21,1571247421344,8,Outbound,Saggart,00:08:14,00:08:54,4003,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29791,0.847264,0.3472636,0.5000004
21,1571247421344,8,Outbound,Tallaght,00:12:26,00:13:06,3015,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29790,0.5191387,0.2535127,0.265626
21,1571247421344,8,Outbound,Saggart,00:17:26,00:18:06,4008,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29792,0.9255759,0.4410197,0.4845562
25,1571247421348,8,Inbound,Parnell,00:04:20,00:05:00,5003,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:56,29792,1.0671636,0.4410197,0.6261439
25,1571247421348,8,Inbound,Broombridge,00:08:25,00:09:05,5006,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:56,29792,1.1140504,0.4410197,0.6730307
25,1571247421348,8,Inbound,Parnell,00:14:13,00:14:53,5030,a,16/10/2019 18:36:58,16/10/2019 18:36:58,16/10/2019 18:36:58,29794,0.4589075,0.3339055,0.125002
25,1571247421348,8,Outbound,Sandyford,00:00:33,00:01:13,4001,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29791,0.7535194,0.3472636,0.4062558
25,1571247421348,8,Outbound,Bride's Glen,00:03:52,00:04:32,5013,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:56,29793,1.2557842,0.4722742,0.78351
25,1571247421348,8,Outbound,Sandyford,00:06:17,00:06:57,5022,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:56,29793,1.427662,0.4722742,0.9553878
25,1571247421348,8,Outbound,Bride's Glen,00:12:18,00:12:58,5033,a,16/10/2019 18:36:58,16/10/2019 18:36:58,16/10/2019 18:36:58,29794,0.4745298,0.3339055,0.1406243
25,1571247421348,8,Outbound,Sandyford,00:14:08,00:14:48,3020,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29791,0.67539,0.3472636,0.3281264
6,1571247421351,9,Inbound,Connolly,00:00:00,00:00:36,3014,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29790,0.4722742,0.2535127,0.2187615
6,1571247421351,9,Inbound,The Point,00:03:41,00:04:21,4009,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29792,0.9412213,0.4410197,0.5002016
6,1571247421351,9,Inbound,Connolly,00:11:42,00:12:22,3019,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29791,0.6442375,0.3472636,0.2969739
6,1571247421351,9,Inbound,The Point,00:17:57,00:18:37,3009,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29790,0.378514,0.2535127,0.1250013
6,1571247421351,9,Outbound,Tallaght,00:01:48,00:02:28,4006,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29791,0.8941383,0.3472636,0.5468747
6,1571247421351,9,Outbound,Saggart,00:03:48,00:04:28,3021,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29791,0.6910258,0.3472636,0.3437622
6,1571247421351,9,Outbound,Tallaght,00:08:55,00:09:35,4002,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29791,0.8160193,0.3472636,0.4687557
6,1571247421351,9,Outbound,Saggart,00:10:40,00:11:20,3013,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29790,0.4722742,0.2535127,0.2187615
6,1571247421351,9,Outbound,Tallaght,00:16:25,00:17:05,3018,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29791,0.628512,0.3472636,0.2812484
17,1571247421354,8,Inbound,Connolly,00:03:45,00:04:25,4011,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29792,0.9724624,0.4410197,0.5314427
17,1571247421354,8,Inbound,The Point,00:11:53,00:12:33,3011,a,16/10/2019 18:36:58,16/10/2019 18:36:58,16/10/2019 18:36:58,29794,0.5057801,0.3339055,0.1718746
17,1571247421354,8,Inbound,The Point,00:15:06,00:15:46,3017,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29791,0.5816373,0.3472636,0.2343737
17,1571247421354,8,Outbound,Saggart,00:00:00,00:00:00,4004,a,16/10/2019 18:36:37,16/10/2019 18:36:37,16/10/2019 18:36:38,29780,1.1729,0.95415,0.21875
17,1571247421354,8,Outbound,Tallaght,00:03:14,00:03:54,3002,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29790,0.3003948,0.2535127,0.0468821
17,1571247421354,8,Outbound,Saggart,00:06:45,00:07:25,3001,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29790,0.2691402,0.2535127,0.0156275
17,1571247421354,8,Outbound,Tallaght,00:10:20,00:11:00,3025,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29791,0.7222743,0.3472636,0.3750107
17,1571247421354,8,Outbound,Saggart,00:16:15,00:16:55,4003,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29791,0.847264,0.3472636,0.5000004
7,1571247421359,8,Inbound,Connolly,00:04:26,00:05:06,3014,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29790,0.4878874,0.2535127,0.2343747
7,1571247421359,8,Inbound,The Point,00:08:11,00:08:51,4009,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29792,0.9412213,0.4410197,0.5002016
7,1571247421359,8,Inbound,Connolly,00:16:12,00:16:52,3019,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29791,0.6442375,0.3472636,0.2969739
7,1571247421359,8,Outbound,Saggart,00:00:00,00:00:25,3021,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29791,0.67539,0.3472636,0.3281264
7,1571247421359,8,Outbound,Tallaght,00:04:52,00:05:32,4002,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29791,0.8003949,0.3472636,0.4531313
7,1571247421359,8,Outbound,Saggart,00:06:37,00:07:17,3013,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29790,0.4566378,0.2535127,0.2031251
7,1571247421359,8,Outbound,Tallaght,00:12:22,00:13:02,3018,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29791,0.628512,0.3472636,0.2812484
7,1571247421359,8,Outbound,Saggart,00:15:57,00:16:37,4004,a,16/10/2019 18:36:55,16/10/2019 18:36:55,16/10/2019 18:36:55,29791,0.8941383,0.3472636,0.5468747
31,1571247421362,9,Inbound,Parnell,00:04:10,00:04:50,5030,a,16/10/2019 18:36:58,16/10/2019 18:36:58,16/10/2019 18:36:58,29794,0.4432783,0.3339055,0.1093728
