stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
44,1571247900912,6,Outbound,Bride's Glen,00:00:19,00:00:59,5016,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30123,1.5042437,1.1136186,0.3906251
44,1571247900912,6,Outbound,Bride's Glen,00:08:47,00:09:27,5029,a,16/10/2019 18:44:58,16/10/2019 18:44:58,16/10/2019 18:44:58,30124,0.1139721,0.0827216,0.0312505
44,1571247900912,6,Outbound,Bride's Glen,00:12:14,00:12:54,5008,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30122,1.3167445,1.0823652,0.2343793
44,1571247900912,6,Outbound,Bride's Glen,00:19:15,00:19:55,5015,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30123,1.5042437,1.1136186,0.3906251
50,1571247900916,5,Inbound,Belgard,00:04:26,00:05:06,3008,a,16/10/2019 18:44:58,16/10/2019 18:44:58,16/10/2019 18:44:58,30124,0.2858542,0.0827216,0.2031326
50,1571247900916,5,Inbound,Belgard,00:15:37,00:16:17,3026,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30121,0.7380994,0.3630924,0.375007
50,1571247900916,5,Outbound,Saggart,00:00:00,00:00:00,3026,a,16/10/2019 18:44:38,16/10/2019 18:44:38,16/10/2019 18:44:38,30110,0.2528449,0.0809706,0.1718743
50,1571247900916,5,Outbound,Saggart,00:08:24,00:09:04,3021,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30121,0.6599666,0.3630924,0.2968742
50,1571247900916,5,Outbound,Saggart,00:13:02,00:13:42,3013,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30120,0.4256004,0.2537179,0.1718825
55,1571247900918,5,Inbound,The Point,00:02:20,00:03:00,3016,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30120,0.5037172,0.2537179,0.2499993
55,1571247900918,5,Inbound,The Point,00:05:43,00:06:23,4013,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30122,1.1917447,1.0823652,0.1093795
55,1571247900918,5,Outbound,Saggart,00:02:34,00:03:14,4008,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30121,0.89486,0.3630924,0.5317676
55,1571247900918,5,Outbound,Tallaght,00:07:34,00:08:14,3012,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30120,0.3943484,0.2537179,0.1406305
55,1571247900918,5,Outbound,Tallaght,00:17:34,00:18:14,3016,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30120,0.5193465,0.2537179,0.2656286
42,1571247900926,6,Inbound,Parnell,00:00:00,00:00:00,5023,a,16/10/2019 18:44:48,16/10/2019 18:44:48,16/10/2019 18:44:48,30117,0.1443547,0.0193479,0.1250068
42,1571247900926,6,Inbound,Broombridge,00:07:47,00:08:27,5012,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30122,1.4104928,1.0823652,0.3281276
42,1571247900926,6,Inbound,Parnell,00:14:06,00:14:46,5019,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30123,1.5511183,1.1136186,0.4374997
42,1571247900926,6,Outbound,Bride's Glen,00:06:09,00:06:49,5029,a,16/10/2019 18:44:58,16/10/2019 18:44:58,16/10/2019 18:44:58,30124,0.1139721,0.0827216,0.0312505
42,1571247900926,6,Outbound,Bride's Glen,00:09:36,00:10:16,5008,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30122,1.3167445,1.0823652,0.2343793
42,1571247900926,6,Outbound,Bride's Glen,00:16:37,00:17:17,5015,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30123,1.4886301,1.1136186,0.3750115
37,1571247900929,6,Inbound,Parnell,00:06:09,00:06:49,5023,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30123,1.6292446,1.1136186,0.515626
37,1571247900929,6,Inbound,Broombridge,00:14:43,00:15:23,5012,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30122,1.4104928,1.0823652,0.3281276
37,1571247900929,6,Outbound,Bride's Glen,00:00:00,00:00:00,5029,a,16/10/2019 18:44:58,16/10/2019 18:44:58,16/10/2019 18:44:58,30124,0.0983434,0.0827216,0.0156218
37,1571247900929,6,Outbound,Bride's Glen,00:02:47,00:03:27,5008,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30122,1.3011208,1.0823652,0.2187556
37,1571247900929,6,Outbound,Bride's Glen,00:09:48,00:10:28,5015,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30123,1.4886301,1.1136186,0.3750115
37,1571247900929,6,Outbound,Bride's Glen,00:19:10,00:19:50,5013,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30123,1.4573699,1.1136186,0.3437513
21,1571247900935,7,Inbound,Connolly,00:05:23,00:06:03,4011,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30122,1.1604934,1.0823652,0.0781282
21,1571247900935,7,Inbound,The Point,00:12:46,00:13:26,3011,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30120,0.3787133,0.2537179,0.1249954
21,1571247900935,7,Inbound,The Point,00:15:22,00:16:02,3017,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30120,0.5505923,0.2537179,0.2968744
21,1571247900935,7,Outbound,Saggart,00:00:15,00:00:55,4003,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30121,0.7849758,0.3630924,0.4218834
21,1571247900935,7,Outbound,Tallaght,00:04:26,00:05:06,3015,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30120,0.4880889,0.2537179,0.234371
21,1571247900935,7,Outbound,Saggart,00:09:26,00:10:06,4008,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30122,1.0823652,1.0823652,0
21,1571247900935,7,Outbound,Tallaght,00:14:26,00:15:06,3012,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30120,0.3943484,0.2537179,0.1406305
52,1571247900939,5,Inbound,Belgard,00:01:30,00:02:10,3008,a,16/10/2019 18:44:58,16/10/2019 18:44:58,16/10/2019 18:44:58,30124,0.2858542,0.0827216,0.2031326
52,1571247900939,5,Inbound,Belgard,00:12:34,00:13:14,3026,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30121,0.7380994,0.3630924,0.375007
52,1571247900939,5,Outbound,Saggart,00:02:06,00:02:46,3026,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30121,0.7224742,0.3630924,0.3593818
52,1571247900939,5,Outbound,Saggart,00:11:28,00:12:08,3021,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30121,0.6599666,0.3630924,0.2968742
52,1571247900939,5,Outbound,Saggart,00:16:06,00:16:46,3013,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30120,0.4412189,0.2537179,0.187501
7,1571247900943,8,Inbound,The Point,00:00:54,00:01:34,4009,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30122,1.097993,1.0823652,0.0156278
7,1571247900943,8,Inbound,Connolly,00:07:34,00:08:14,3019,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30121,0.5974684,0.3630924,0.234376
7,1571247900943,8,Inbound,The Point,00:13:12,00:13:52,3009,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30120,0.347475,0.2537179,0.0937571
7,1571247900943,8,Outbound,Tallaght,00:03:56,00:04:36,3018,a,16/10/2019 18:44:58,16/10/2019 18:44:58,16/10/2019 18:44:58,30124,0.3486168,0.0827216,0.2658952
7,1571247900943,8,Outbound,Saggart,00:08:07,00:08:47,4004,a,16/10/2019 18:44:58,16/10/2019 18:44:58,16/10/2019 18:44:58,30124,0.254594,0.0827216,0.1718724
7,1571247900943,8,Outbound,Tallaght,00:13:48,00:14:28,3002,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30120,0.3162145,0.2537179,0.0624966
7,1571247900943,8,Outbound,Saggart,00:16:35,00:17:15,3001,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30120,0.2849698,0.2537179,0.0312519
7,1571247900943,8,Outbound,Tallaght,00:19:12,00:19:52,3025,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30121,0.7068419,0.3630924,0.3437495
8,1571247900947,8,Inbound,The Point,00:02:30,00:03:10,4009,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30122,1.1136186,1.0823652,0.0312534
8,1571247900947,8,Inbound,Connolly,00:09:10,00:09:50,3019,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30121,0.5974684,0.3630924,0.234376
8,1571247900947,8,Inbound,The Point,00:14:48,00:15:28,3009,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30120,0.347475,0.2537179,0.0937571
8,1571247900947,8,Outbound,Tallaght,00:02:22,00:03:02,3018,a,16/10/2019 18:44:58,16/10/2019 18:44:58,16/10/2019 18:44:58,30124,0.3486168,0.0827216,0.2658952
8,1571247900947,8,Outbound,Saggart,00:06:33,00:07:13,4004,a,16/10/2019 18:44:58,16/10/2019 18:44:58,16/10/2019 18:44:58,30124,0.254594,0.0827216,0.1718724
8,1571247900947,8,Outbound,Tallaght,00:12:14,00:12:54,3002,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30120,0.3162145,0.2537179,0.0624966
8,1571247900947,8,Outbound,Saggart,00:15:01,00:15:41,3001,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30120,0.2849698,0.2537179,0.0312519
8,1571247900947,8,Outbound,Tallaght,00:17:38,00:18:18,3025,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30121,0.7068419,0.3630924,0.3437495
34,1571247900952,8,Inbound,Parnell,00:02:55,00:03:35,5027,a,16/10/2019 18:44:58,16/10/2019 18:44:58,16/10/2019 18:44:58,30124,0.2077209,0.0827216,0.1249993
34,1571247900952,8,Inbound,Broombridge,00:08:01,00:08:41,5028,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30123,1.7545931,1.1136186,0.6409745
34,1571247900952,8,Inbound,Parnell,00:12:08,00:12:48,5023,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30123,1.6292446,1.1136186,0.515626
34,1571247900952,8,Outbound,Sandyford,00:00:54,00:01:34,5020,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30123,1.5667447,1.1136186,0.4531261
34,1571247900952,8,Outbound,Bride's Glen,00:04:15,00:04:55,5015,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30123,1.4730075,1.1136186,0.3593889
34,1571247900952,8,Outbound,Sandyford,00:08:06,00:08:46,4001,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30121,0.7537179,0.3630924,0.3906255
34,1571247900952,8,Outbound,Bride's Glen,00:13:37,00:14:17,5013,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30123,1.4573699,1.1136186,0.3437513
34,1571247900952,8,Outbound,Sandyford,00:15:22,00:16:02,5022,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30123,1.6136199,1.1136186,0.5000013
27,1571247900958,8,Inbound,Parnell,00:01:51,00:02:31,5030,a,16/10/2019 18:44:58,16/10/2019 18:44:58,16/10/2019 18:44:58,30124,0.1295936,0.0827216,0.046872
27,1571247900958,8,Inbound,Broombridge,00:09:27,00:10:07,5002,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30122,1.2073704,1.0823652,0.1250052
27,1571247900958,8,Inbound,Parnell,00:14:51,00:15:31,5027,a,16/10/2019 18:44:58,16/10/2019 18:44:58,16/10/2019 18:44:58,30124,0.2233465,0.0827216,0.1406249
27,1571247900958,8,Outbound,Bride's Glen,00:01:43,00:02:23,5013,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30123,1.4261206,1.1136186,0.312502
27,1571247900958,8,Outbound,Sandyford,00:03:28,00:04:08,5022,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30123,1.5823767,1.1136186,0.4687581
27,1571247900958,8,Outbound,Bride's Glen,00:08:27,00:09:07,5033,a,16/10/2019 18:44:58,16/10/2019 18:44:58,16/10/2019 18:44:58,30124,0.1764773,0.0827216,0.0937557
27,1571247900958,8,Outbound,Sandyford,00:10:52,00:11:32,3020,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30121,0.6287204,0.3630924,0.265628
27,1571247900958,8,Outbound,Bride's Glen,00:16:26,00:17:06,5005,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30122,1.2698697,1.0823652,0.1875045
36,1571247900962,7,Inbound,Parnell,00:00:00,00:00:00,5027,a,16/10/2019 18:44:58,16/10/2019 18:44:58,16/10/2019 18:44:58,30124,0.1921051,0.0827216,0.1093835
36,1571247900962,7,Inbound,Broombridge,00:04:26,00:05:06,5028,d,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30123,1.7389836,1.1136186,0.625365
36,1571247900962,7,Inbound,Parnell,00:08:33,00:09:13,5023,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30123,1.6292446,1.1136186,0.515626
36,1571247900962,7,Inbound,Broombridge,00:17:07,00:17:47,5012,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30122,1.4261206,1.0823652,0.3437554
36,1571247900962,7,Outbound,Bride's Glen,00:00:14,00:00:54,5008,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30122,1.3011208,1.0823652,0.2187556
36,1571247900962,7,Outbound,Bride's Glen,00:07:15,00:07:55,5015,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30123,1.4730075,1.1136186,0.3593889
36,1571247900962,7,Outbound,Bride's Glen,00:16:37,00:17:17,5013,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30123,1.4573699,1.1136186,0.3437513
19,1571247900967,8,Inbound,Connolly,00:00:09,00:00:49,4011,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30122,1.1604934,1.0823652,0.0781282
19,1571247900967,8,Inbound,The Point,00:07:50,00:08:30,3011,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30120,0.3630924,0.2537179,0.1093745
19,1571247900967,8,Inbound,The Point,00:10:26,00:11:06,3017,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30120,0.5505923,0.2537179,0.2968744
19,1571247900967,8,Inbound,Connolly,00:15:28,00:16:08,3014,a,16/10/2019 18:44:58,16/10/2019 18:44:58,16/10/2019 18:44:58,30124,0.3330168,0.0827216,0.2502952
19,1571247900967,8,Outbound,Saggart,00:04:51,00:05:31,4003,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30121,0.8005919,0.3630924,0.4374995
19,1571247900967,8,Outbound,Tallaght,00:09:04,00:09:44,3015,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30120,0.4880889,0.2537179,0.234371
19,1571247900967,8,Outbound,Saggart,00:14:02,00:14:42,4008,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30122,1.0823652,1.0823652,0
19,1571247900967,8,Outbound,Tallaght,00:19:02,00:19:42,3012,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30120,0.4099636,0.2537179,0.1562457
12,1571247900971,8,Inbound,Connolly,00:02:43,00:03:23,3014,a,16/10/2019 18:44:58,16/10/2019 18:44:58,16/10/2019 18:44:58,30124,0.3014709,0.0827216,0.2187493
12,1571247900971,8,Inbound,The Point,00:08:09,00:08:49,4009,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30122,1.1136186,1.0823652,0.0312534
12,1571247900971,8,Inbound,Connolly,00:14:49,00:15:29,3019,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30121,0.6130937,0.3630924,0.2500013
12,1571247900971,8,Outbound,Saggart,00:01:01,00:01:41,4004,a,16/10/2019 18:44:58,16/10/2019 18:44:58,16/10/2019 18:44:58,30124,0.2389759,0.0827216,0.1562543
12,1571247900971,8,Outbound,Tallaght,00:06:42,00:07:22,3002,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30120,0.3005933,0.2537179,0.0468754
12,1571247900971,8,Outbound,Saggart,00:09:29,00:10:09,3001,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30120,0.269339,0.2537179,0.0156211
12,1571247900971,8,Outbound,Tallaght,00:12:06,00:12:46,3025,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30121,0.6912243,0.3630924,0.3281319
12,1571247900971,8,Outbound,Saggart,00:18:06,00:18:46,4003,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30121,0.8164601,0.3630924,0.4533677
13,1571247900976,8,Inbound,Connolly,00:04:27,00:05:07,3014,a,16/10/2019 18:44:58,16/10/2019 18:44:58,16/10/2019 18:44:58,30124,0.3014709,0.0827216,0.2187493
13,1571247900976,8,Inbound,The Point,00:09:53,00:10:33,4009,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30122,1.1292516,1.0823652,0.0468864
13,1571247900976,8,Inbound,Connolly,00:16:33,00:17:13,3019,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30121,0.6130937,0.3630924,0.2500013
13,1571247900976,8,Outbound,Saggart,00:00:00,00:00:00,4004,a,16/10/2019 18:44:58,16/10/2019 18:44:58,16/10/2019 18:44:58,30124,0.2389759,0.0827216,0.1562543
13,1571247900976,8,Outbound,Tallaght,00:05:01,00:05:41,3002,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30120,0.3005933,0.2537179,0.0468754
13,1571247900976,8,Outbound,Saggart,00:07:48,00:08:28,3001,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30120,0.269339,0.2537179,0.0156211
13,1571247900976,8,Outbound,Tallaght,00:10:25,00:11:05,3025,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30121,0.6912243,0.3630924,0.3281319
13,1571247900976,8,Outbound,Saggart,00:16:25,00:17:05,4003,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30121,0.8164601,0.3630924,0.4533677
20,1571247900981,8,Inbound,Connolly,00:02:27,00:03:07,4011,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30122,1.1604934,1.0823652,0.0781282
20,1571247900981,8,Inbound,The Point,00:10:00,00:10:40,3011,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30120,0.3630924,0.2537179,0.1093745
20,1571247900981,8,Inbound,The Point,00:12:36,00:13:16,3017,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30120,0.5505923,0.2537179,0.2968744
20,1571247900981,8,Inbound,Connolly,00:17:53,00:18:33,3014,a,16/10/2019 18:44:58,16/10/2019 18:44:58,16/10/2019 18:44:58,30124,0.3330168,0.0827216,0.2502952
20,1571247900981,8,Outbound,Saggart,00:02:42,00:03:22,4003,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30121,0.7849758,0.3630924,0.4218834
20,1571247900981,8,Outbound,Tallaght,00:06:53,00:07:33,3015,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30120,0.4880889,0.2537179,0.234371
20,1571247900981,8,Outbound,Saggart,00:11:53,00:12:33,4008,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30122,1.0823652,1.0823652,0
20,1571247900981,8,Outbound,Tallaght,00:16:53,00:17:33,3012,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30120,0.3943484,0.2537179,0.1406305
24,1571247900986,9,Inbound,Parnell,00:01:09,00:01:49,5003,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30122,1.2229941,1.0823652,0.1406289
24,1571247900986,9,Inbound,Broombridge,00:03:40,00:04:20,5006,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30122,1.2855009,1.0823652,0.2031357
24,1571247900986,9,Inbound,Parnell,00:08:20,00:09:00,5030,a,16/10/2019 18:44:58,16/10/2019 18:44:58,16/10/2019 18:44:58,30124,0.1452277,0.0827216,0.0625061
24,1571247900986,9,Inbound,Broombridge,00:15:56,00:16:36,5002,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30122,1.2229941,1.0823652,0.1406289
24,1571247900986,9,Outbound,Bride's Glen,00:02:21,00:03:01,5033,a,16/10/2019 18:44:58,16/10/2019 18:44:58,16/10/2019 18:44:58,30124,0.1608478,0.0827216,0.0781262
24,1571247900986,9,Outbound,Sandyford,00:04:46,00:05:26,3020,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30121,0.6287204,0.3630924,0.265628
24,1571247900986,9,Outbound,Bride's Glen,00:10:20,00:11:00,5005,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30122,1.2542441,1.0823652,0.1718789
24,1571247900986,9,Outbound,Sandyford,00:14:08,00:14:48,5009,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30122,1.3479934,1.0823652,0.2656282
24,1571247900986,9,Outbound,Bride's Glen,00:17:26,00:18:06,5010,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30122,1.3792535,1.0823652,0.2968883
14,1571247900990,8,Inbound,The Point,00:00:00,00:00:30,3017,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30120,0.5193465,0.2537179,0.2656286
14,1571247900990,8,Inbound,Connolly,00:05:26,00:06:06,3014,a,16/10/2019 18:44:58,16/10/2019 18:44:58,16/10/2019 18:44:58,30124,0.3014709,0.0827216,0.2187493
14,1571247900990,8,Inbound,The Point,00:10:52,00:11:32,4009,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30122,1.1448692,1.0823652,0.062504
14,1571247900990,8,Inbound,Connolly,00:17:32,00:18:12,3019,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30121,0.6130937,0.3630924,0.2500013
14,1571247900990,8,Outbound,Tallaght,00:04:01,00:04:41,3002,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30120,0.2849698,0.2537179,0.0312519
14,1571247900990,8,Outbound,Saggart,00:06:48,00:07:28,3001,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30120,0.269339,0.2537179,0.0156211
14,1571247900990,8,Outbound,Tallaght,00:09:25,00:10:05,3025,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30121,0.6912243,0.3630924,0.3281319
14,1571247900990,8,Outbound,Saggart,00:15:25,00:16:05,4003,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30121,0.8164601,0.3630924,0.4533677
9,1571247900994,9,Inbound,Connolly,00:00:00,00:00:00,3014,a,16/10/2019 18:44:58,16/10/2019 18:44:58,16/10/2019 18:44:58,30124,0.2858542,0.0827216,0.2031326
9,1571247900994,9,Inbound,The Point,00:04:46,00:05:26,4009,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30122,1.1136186,1.0823652,0.0312534
9,1571247900994,9,Inbound,Connolly,00:11:26,00:12:06,3019,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30121,0.5974684,0.3630924,0.234376
9,1571247900994,9,Inbound,The Point,00:17:04,00:17:44,3009,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30120,0.347475,0.2537179,0.0937571
9,1571247900994,9,Outbound,Tallaght,00:00:07,00:00:47,3018,a,16/10/2019 18:44:58,16/10/2019 18:44:58,16/10/2019 18:44:58,30124,0.3330168,0.0827216,0.2502952
9,1571247900994,9,Outbound,Saggart,00:04:18,00:04:58,4004,a,16/10/2019 18:44:58,16/10/2019 18:44:58,16/10/2019 18:44:58,30124,0.254594,0.0827216,0.1718724
9,1571247900994,9,Outbound,Tallaght,00:09:59,00:10:39,3002,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30120,0.3005933,0.2537179,0.0468754
9,1571247900994,9,Outbound,Saggart,00:12:46,00:13:26,3001,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30120,0.2849698,0.2537179,0.0312519
9,1571247900994,9,Outbound,Tallaght,00:15:23,00:16:03,3025,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30121,0.7068419,0.3630924,0.3437495
26,1571247900999,9,Inbound,Parnell,00:03:12,00:03:52,5030,a,16/10/2019 18:44:58,16/10/2019 18:44:58,16/10/2019 18:44:58,30124,0.1295936,0.0827216,0.046872
26,1571247900999,9,Inbound,Broombridge,00:10:48,00:11:28,5002,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30122,1.2073704,1.0823652,0.1250052
26,1571247900999,9,Inbound,Parnell,00:16:12,00:16:52,5027,a,16/10/2019 18:44:58,16/10/2019 18:44:58,16/10/2019 18:44:58,30124,0.2233465,0.0827216,0.1406249
26,1571247900999,9,Outbound,Bride's Glen,00:00:15,00:00:55,5013,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30122,1.4261206,1.0823652,0.3437554
26,1571247900999,9,Outbound,Sandyford,00:02:00,00:02:40,5022,a,16/10/2019 18:44:55,16/10/2019 18:44:56,16/10/2019 18:44:56,30123,1.5823767,1.1136186,0.4687581
26,1571247900999,9,Outbound,Bride's Glen,00:06:59,00:07:39,5033,a,16/10/2019 18:44:58,16/10/2019 18:44:58,16/10/2019 18:44:58,30124,0.1764773,0.0827216,0.0937557
26,1571247900999,9,Outbound,Sandyford,00:09:24,00:10:04,3020,a,16/10/2019 18:44:55,16/10/2019 18:44:55,16/10/2019 18:44:55,30121,0.6287204,0.3630924,0.265628
