stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
12,1571246521053,9,Outbound,Tallaght,00:05:55,00:06:35,4006,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.0380983,0.2412141,0.7968842
12,1571246521053,9,Outbound,Saggart,00:07:00,00:07:40,3021,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29172,0.8193502,0.2100177,0.6093325
12,1571246521053,9,Outbound,Tallaght,00:11:34,00:12:14,4002,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29172,0.9443566,0.2100177,0.7343389
12,1571246521053,9,Outbound,Saggart,00:14:26,00:15:06,3013,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.5849652,0.1000637,0.4849015
7,1571246521057,9,Inbound,Connolly,00:02:42,00:03:22,4011,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.1164559,0.2412141,0.8752418
7,1571246521057,9,Inbound,The Point,00:10:13,00:10:53,3011,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.4912145,0.1000637,0.3911508
7,1571246521057,9,Inbound,The Point,00:14:45,00:15:25,3017,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29172,0.7099762,0.2100177,0.4999585
7,1571246521057,9,Inbound,Connolly,00:18:38,00:19:18,3014,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.6162102,0.1000637,0.5161465
7,1571246521057,9,Outbound,Tallaght,00:00:27,00:01:07,3009,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.3974831,0.1000637,0.2974194
7,1571246521057,9,Outbound,Saggart,00:07:42,00:08:22,3026,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29172,0.8974745,0.2100177,0.6874568
7,1571246521057,9,Outbound,Tallaght,00:13:01,00:13:41,4006,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.0537245,0.2412141,0.8125104
7,1571246521057,9,Outbound,Saggart,00:14:06,00:14:46,3021,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29172,0.834975,0.2100177,0.6249573
7,1571246521057,9,Outbound,Tallaght,00:18:40,00:19:20,4002,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29172,0.9599816,0.2100177,0.7499639
10,1571246521061,8,Inbound,The Point,00:03:55,00:04:35,4013,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.1476997,0.2412141,0.9064856
10,1571246521061,8,Inbound,Connolly,00:07:53,00:08:33,4011,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.1164559,0.2412141,0.8752418
10,1571246521061,8,Inbound,The Point,00:15:24,00:16:04,3011,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.5068452,0.1000637,0.4067815
10,1571246521061,8,Outbound,Saggart,00:02:37,00:03:17,3026,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29172,0.8818521,0.2100177,0.6718344
10,1571246521061,8,Outbound,Tallaght,00:07:56,00:08:36,4006,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.0537245,0.2412141,0.8125104
10,1571246521061,8,Outbound,Saggart,00:09:01,00:09:41,3021,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29172,0.8193502,0.2100177,0.6093325
10,1571246521061,8,Outbound,Tallaght,00:13:35,00:14:15,4002,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29172,0.9599816,0.2100177,0.7499639
10,1571246521061,8,Outbound,Saggart,00:16:27,00:17:07,3013,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.5849652,0.1000637,0.4849015
11,1571246521066,9,Inbound,The Point,00:00:00,00:00:00,3016,a,16/10/2019 18:21:50,16/10/2019 18:21:50,16/10/2019 18:21:50,29170,0.9750935,0.9282109,0.0468826
11,1571246521066,9,Inbound,The Point,00:04:53,00:05:33,4013,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.1633237,0.2412141,0.9221096
11,1571246521066,9,Inbound,Connolly,00:08:51,00:09:31,4011,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.1320738,0.2412141,0.8908597
11,1571246521066,9,Inbound,The Point,00:16:22,00:17:02,3011,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.5068452,0.1000637,0.4067815
11,1571246521066,9,Outbound,Saggart,00:01:41,00:02:21,3026,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29172,0.8818521,0.2100177,0.6718344
11,1571246521066,9,Outbound,Tallaght,00:07:00,00:07:40,4006,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.0380983,0.2412141,0.7968842
11,1571246521066,9,Outbound,Saggart,00:08:05,00:08:45,3021,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29172,0.8193502,0.2100177,0.6093325
11,1571246521066,9,Outbound,Tallaght,00:12:39,00:13:19,4002,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29172,0.9443566,0.2100177,0.7343389
11,1571246521066,9,Outbound,Saggart,00:15:31,00:16:11,3013,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.5849652,0.1000637,0.4849015
34,1571246521070,8,Inbound,Parnell,00:02:11,00:02:51,5003,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.225965,0.2412141,0.9847509
34,1571246521070,8,Inbound,Broombridge,00:08:01,00:08:41,5006,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.2883235,0.2412141,1.0471094
34,1571246521070,8,Inbound,Parnell,00:11:50,00:12:30,5030,a,16/10/2019 18:21:59,16/10/2019 18:21:59,16/10/2019 18:21:59,29175,0.2414457,0.0539463,0.1874994
34,1571246521070,8,Outbound,Sandyford,00:01:36,00:02:16,5032,a,16/10/2019 18:21:59,16/10/2019 18:21:59,16/10/2019 18:21:59,29175,0.2570638,0.0539463,0.2031175
34,1571246521070,8,Outbound,Bride's Glen,00:07:00,00:07:40,5016,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29174,1.460197,0.3037246,1.1564724
34,1571246521070,8,Outbound,Sandyford,00:10:03,00:10:43,5026,a,16/10/2019 18:21:59,16/10/2019 18:21:59,16/10/2019 18:21:59,29175,0.1008144,0.0539463,0.0468681
34,1571246521070,8,Outbound,Bride's Glen,00:16:38,00:17:18,5029,a,16/10/2019 18:21:59,16/10/2019 18:21:59,16/10/2019 18:21:59,29175,0.2101989,0.0539463,0.1562526
34,1571246521070,8,Outbound,Sandyford,00:17:51,00:18:31,5028,a,16/10/2019 18:21:59,16/10/2019 18:21:59,16/10/2019 18:21:59,29175,0.1789384,0.0539463,0.1249921
13,1571246521075,10,Inbound,The Point,00:02:03,00:02:43,3016,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.6630985,0.1000637,0.5630348
13,1571246521075,10,Inbound,The Point,00:07:43,00:08:23,4013,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.1633237,0.2412141,0.9221096
13,1571246521075,10,Inbound,Connolly,00:11:41,00:12:21,4011,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.1320738,0.2412141,0.8908597
13,1571246521075,10,Inbound,The Point,00:19:12,00:19:52,3011,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.5224621,0.1000637,0.4223984
13,1571246521075,10,Outbound,Saggart,00:00:00,00:00:00,3026,a,16/10/2019 18:21:32,16/10/2019 18:21:32,16/10/2019 18:21:32,29157,0.5195299,0.5195299,0
13,1571246521075,10,Outbound,Tallaght,00:04:14,00:04:54,4006,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29172,1.0380983,0.2100177,0.8280806
13,1571246521075,10,Outbound,Saggart,00:05:19,00:05:59,3021,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29172,0.8193502,0.2100177,0.6093325
13,1571246521075,10,Outbound,Tallaght,00:09:53,00:10:33,4002,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29172,0.9443566,0.2100177,0.7343389
13,1571246521075,10,Outbound,Saggart,00:12:45,00:13:25,3013,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.5693366,0.1000637,0.4692729
13,1571246521075,10,Outbound,Tallaght,00:18:33,00:19:13,3018,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29172,0.7568495,0.2100177,0.5468318
17,1571246521082,10,Inbound,The Point,00:04:09,00:04:49,3012,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.5224621,0.1000637,0.4223984
17,1571246521082,10,Inbound,Connolly,00:05:39,00:06:19,3015,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.6318479,0.1000637,0.5317842
17,1571246521082,10,Inbound,The Point,00:09:58,00:10:38,3016,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.6837216,0.1000637,0.5836579
17,1571246521082,10,Inbound,The Point,00:15:38,00:16:18,4013,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.1789485,0.2412141,0.9377344
17,1571246521082,10,Inbound,Connolly,00:18:33,00:19:13,4011,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.1476997,0.2412141,0.9064856
17,1571246521082,10,Outbound,Tallaght,00:01:30,00:02:10,4002,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29172,0.9287255,0.2100177,0.7187078
17,1571246521082,10,Outbound,Saggart,00:04:22,00:05:02,3013,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.5693366,0.1000637,0.4692729
17,1571246521082,10,Outbound,Tallaght,00:10:42,00:11:22,3018,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29172,0.7412331,0.2100177,0.5312154
17,1571246521082,10,Outbound,Saggart,00:14:55,00:15:35,4004,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29172,1.0224756,0.2100177,0.8124579
17,1571246521082,10,Outbound,Tallaght,00:16:51,00:17:31,3002,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.3193377,0.1000637,0.219274
14,1571246521086,9,Inbound,Connolly,00:00:00,00:00:22,3015,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.6162102,0.1000637,0.5161465
14,1571246521086,9,Inbound,The Point,00:03:02,00:03:42,3016,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.6630985,0.1000637,0.5630348
14,1571246521086,9,Inbound,The Point,00:08:42,00:09:22,4013,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.1633237,0.2412141,0.9221096
14,1571246521086,9,Inbound,Connolly,00:12:40,00:13:20,4011,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.1320738,0.2412141,0.8908597
14,1571246521086,9,Outbound,Tallaght,00:03:14,00:03:54,4006,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29172,1.0380983,0.2100177,0.8280806
14,1571246521086,9,Outbound,Saggart,00:04:19,00:04:59,3021,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29172,0.8037255,0.2100177,0.5937078
14,1571246521086,9,Outbound,Tallaght,00:08:53,00:09:33,4002,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29172,0.9443566,0.2100177,0.7343389
14,1571246521086,9,Outbound,Saggart,00:11:45,00:12:25,3013,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.5693366,0.1000637,0.4692729
14,1571246521086,9,Outbound,Tallaght,00:17:33,00:18:13,3018,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29172,0.7412331,0.2100177,0.5312154
4,1571246521091,8,Inbound,The Point,00:00:43,00:01:23,3011,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.459965,0.1000637,0.3599013
4,1571246521091,8,Inbound,The Point,00:05:15,00:05:55,3017,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29172,0.7099762,0.2100177,0.4999585
4,1571246521091,8,Inbound,Connolly,00:09:08,00:09:48,3014,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.6005831,0.1000637,0.5005194
4,1571246521091,8,Inbound,The Point,00:15:20,00:16:00,4009,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.1008161,0.2412141,0.859602
4,1571246521091,8,Outbound,Tallaght,00:00:00,00:00:00,4010,a,16/10/2019 18:21:50,16/10/2019 18:21:50,16/10/2019 18:21:51,29170,1.0219647,0.9282109,0.0937538
4,1571246521091,8,Outbound,Saggart,00:06:57,00:07:37,3008,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.3505948,0.1000637,0.2505311
4,1571246521091,8,Outbound,Tallaght,00:09:30,00:10:10,3009,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.4130864,0.1000637,0.3130227
4,1571246521091,8,Outbound,Saggart,00:16:45,00:17:25,3026,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29172,0.8974745,0.2100177,0.6874568
54,1571246521116,7,Inbound,The Point,00:05:18,00:05:58,4003,a,16/10/2019 18:21:59,16/10/2019 18:21:59,16/10/2019 18:21:59,29175,0.2883133,0.0539463,0.234367
54,1571246521116,7,Inbound,The Point,00:09:41,00:10:21,4008,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.0849805,0.2412141,0.8437664
54,1571246521116,7,Inbound,The Point,00:18:14,00:18:54,3012,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.5537119,0.1000637,0.4536482
54,1571246521116,7,Outbound,Saggart,00:01:30,00:02:10,4004,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29172,1.0068468,0.2100177,0.7968291
54,1571246521116,7,Outbound,Tallaght,00:03:26,00:04:06,3002,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.2412141,0.1000637,0.1411504
54,1571246521116,7,Outbound,Tallaght,00:12:02,00:12:42,3025,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29172,0.8662269,0.2100177,0.6562092
54,1571246521116,7,Outbound,Saggart,00:17:01,00:17:41,4003,a,16/10/2019 18:21:59,16/10/2019 18:21:59,16/10/2019 18:21:59,29175,0.303939,0.0539463,0.2499927
35,1571246521126,9,Inbound,Parnell,00:00:11,00:00:51,5003,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.225965,0.2412141,0.9847509
35,1571246521126,9,Inbound,Broombridge,00:06:01,00:06:41,5006,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.2883235,0.2412141,1.0471094
35,1571246521126,9,Inbound,Parnell,00:09:50,00:10:30,5030,a,16/10/2019 18:21:59,16/10/2019 18:21:59,16/10/2019 18:21:59,29175,0.2258145,0.0539463,0.1718682
35,1571246521126,9,Inbound,Broombridge,00:17:21,00:18:01,5002,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.225965,0.2412141,0.9847509
35,1571246521126,9,Outbound,Bride's Glen,00:00:00,00:00:11,5019,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29174,1.5070793,0.3037246,1.2033547
35,1571246521126,9,Outbound,Sandyford,00:03:31,00:04:11,5032,a,16/10/2019 18:21:59,16/10/2019 18:21:59,16/10/2019 18:21:59,29175,0.2570638,0.0539463,0.2031175
35,1571246521126,9,Outbound,Bride's Glen,00:08:55,00:09:35,5016,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29174,1.460197,0.3037246,1.1564724
35,1571246521126,9,Outbound,Sandyford,00:11:58,00:12:38,5026,a,16/10/2019 18:21:59,16/10/2019 18:21:59,16/10/2019 18:21:59,29175,0.1164455,0.0539463,0.0624992
35,1571246521126,9,Outbound,Bride's Glen,00:18:17,00:18:57,5029,a,16/10/2019 18:21:59,16/10/2019 18:21:59,16/10/2019 18:21:59,29175,0.2101989,0.0539463,0.1562526
32,1571246521131,9,Inbound,Broombridge,00:00:06,00:00:46,5025,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29174,1.647697,0.3037246,1.3439724
32,1571246521131,9,Inbound,Parnell,00:05:36,00:06:16,5003,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.225965,0.2412141,0.9847509
32,1571246521131,9,Inbound,Broombridge,00:11:26,00:12:06,5006,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.2883235,0.2412141,1.0471094
32,1571246521131,9,Inbound,Parnell,00:15:15,00:15:55,5030,a,16/10/2019 18:21:59,16/10/2019 18:21:59,16/10/2019 18:21:59,29175,0.2414457,0.0539463,0.1874994
32,1571246521131,9,Outbound,Bride's Glen,00:03:31,00:04:11,5016,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29174,1.4446237,0.3037246,1.1408991
32,1571246521131,9,Outbound,Sandyford,00:06:34,00:07:14,5026,a,16/10/2019 18:21:59,16/10/2019 18:21:59,16/10/2019 18:21:59,29175,0.1008144,0.0539463,0.0468681
32,1571246521131,9,Outbound,Bride's Glen,00:13:38,00:14:18,5029,a,16/10/2019 18:21:59,16/10/2019 18:21:59,16/10/2019 18:21:59,29175,0.2101989,0.0539463,0.1562526
32,1571246521131,9,Outbound,Sandyford,00:14:51,00:15:31,5028,a,16/10/2019 18:21:59,16/10/2019 18:21:59,16/10/2019 18:21:59,29175,0.1633143,0.0539463,0.109368
32,1571246521131,9,Outbound,Bride's Glen,00:17:24,00:18:04,5008,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.3352044,0.2412141,1.0939903
24,1571246521136,10,Inbound,Broombridge,00:00:47,00:01:27,5017,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29174,1.4758234,0.3037246,1.1720988
24,1571246521136,10,Inbound,Parnell,00:04:31,00:05:11,5005,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.2570801,0.2412141,1.015866
24,1571246521136,10,Inbound,Broombridge,00:08:05,00:08:45,5011,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29174,1.3820727,0.3037246,1.0783481
24,1571246521136,10,Inbound,Parnell,00:12:50,00:13:30,5010,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29174,1.3664476,0.3037246,1.062723
24,1571246521136,10,Inbound,Broombridge,00:16:06,00:16:46,5025,a,16/10/2019 18:21:59,16/10/2019 18:21:59,16/10/2019 18:21:59,29175,0.0851972,0.0539463,0.0312509
24,1571246521136,10,Outbound,Bride's Glen,00:01:24,00:02:04,5008,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.3039478,0.2412141,1.0627337
24,1571246521136,10,Outbound,Sandyford,00:03:39,00:04:19,5020,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29174,1.5383287,0.3037246,1.2346041
24,1571246521136,10,Outbound,Bride's Glen,00:07:40,00:08:20,5015,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29174,1.4289469,0.3037246,1.1252223
24,1571246521136,10,Outbound,Sandyford,00:13:00,00:13:40,4001,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29172,0.9130973,0.2100177,0.7030796
24,1571246521136,10,Outbound,Bride's Glen,00:17:26,00:18:06,5013,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29174,1.4133332,0.3037246,1.1096086
15,1571246521141,10,Inbound,The Point,00:00:00,00:00:00,3012,a,16/10/2019 18:21:38,16/10/2019 18:21:38,16/10/2019 18:21:38,29162,0.271121,0.0054923,0.2656287
15,1571246521141,10,Inbound,Connolly,00:01:32,00:02:12,3015,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.6318479,0.1000637,0.5317842
15,1571246521141,10,Inbound,The Point,00:04:52,00:05:32,3016,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.6837216,0.1000637,0.5836579
15,1571246521141,10,Inbound,The Point,00:10:32,00:11:12,4013,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.1633237,0.2412141,0.9221096
15,1571246521141,10,Inbound,Connolly,00:14:30,00:15:10,4011,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.1320738,0.2412141,0.8908597
15,1571246521141,10,Outbound,Tallaght,00:01:15,00:01:55,4006,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29172,1.0224756,0.2100177,0.8124579
15,1571246521141,10,Outbound,Saggart,00:02:20,00:03:00,3021,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29172,0.8037255,0.2100177,0.5937078
15,1571246521141,10,Outbound,Tallaght,00:06:54,00:07:34,4002,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29172,0.9443566,0.2100177,0.7343389
15,1571246521141,10,Outbound,Saggart,00:09:46,00:10:26,3013,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.5693366,0.1000637,0.4692729
15,1571246521141,10,Outbound,Tallaght,00:15:34,00:16:14,3018,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29172,0.7412331,0.2100177,0.5312154
9,1571246521144,9,Inbound,The Point,00:02:36,00:03:16,4013,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.1476997,0.2412141,0.9064856
9,1571246521144,9,Inbound,Connolly,00:06:34,00:07:14,4011,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.1164559,0.2412141,0.8752418
9,1571246521144,9,Inbound,The Point,00:14:05,00:14:45,3011,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.5068452,0.1000637,0.4067815
9,1571246521144,9,Inbound,The Point,00:18:37,00:19:17,3017,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29172,0.7256026,0.2100177,0.5155849
9,1571246521144,9,Outbound,Saggart,00:03:53,00:04:33,3026,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29172,0.8818521,0.2100177,0.6718344
9,1571246521144,9,Outbound,Tallaght,00:09:12,00:09:52,4006,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.0537245,0.2412141,0.8125104
9,1571246521144,9,Outbound,Saggart,00:10:17,00:10:57,3021,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29172,0.8193502,0.2100177,0.6093325
9,1571246521144,9,Outbound,Tallaght,00:14:51,00:15:31,4002,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29172,0.9599816,0.2100177,0.7499639
9,1571246521144,9,Outbound,Saggart,00:17:43,00:18:23,3013,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:55,29171,0.5849652,0.1000637,0.4849015
29,1571246521149,10,Inbound,Parnell,00:02:09,00:02:49,5010,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.3508331,0.2412141,1.109619
29,1571246521149,10,Inbound,Broombridge,00:06:25,00:07:05,5025,a,16/10/2019 18:21:59,16/10/2019 18:21:59,16/10/2019 18:21:59,29175,0.0695833,0.0539463,0.015637
29,1571246521149,10,Inbound,Parnell,00:11:55,00:12:35,5003,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.2414556,0.2412141,1.0002415
29,1571246521149,10,Inbound,Broombridge,00:16:57,00:17:37,5006,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.3039478,0.2412141,1.0627337
29,1571246521149,10,Outbound,Sandyford,00:00:15,00:00:55,5026,a,16/10/2019 18:21:59,16/10/2019 18:21:59,16/10/2019 18:21:59,29175,0.0851972,0.0539463,0.0312509
29,1571246521149,10,Outbound,Bride's Glen,00:07:19,00:07:59,5029,a,16/10/2019 18:21:59,16/10/2019 18:21:59,16/10/2019 18:21:59,29175,0.1945995,0.0539463,0.1406532
29,1571246521149,10,Outbound,Sandyford,00:09:19,00:09:59,5028,a,16/10/2019 18:21:59,16/10/2019 18:21:59,16/10/2019 18:21:59,29175,0.1633143,0.0539463,0.109368
29,1571246521149,10,Outbound,Bride's Glen,00:11:52,00:12:32,5008,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.3196179,0.2412141,1.0784038
29,1571246521149,10,Outbound,Sandyford,00:14:07,00:14:47,5020,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29174,1.5539494,0.3037246,1.2502248
29,1571246521149,10,Outbound,Bride's Glen,00:17:08,00:17:48,5015,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29174,1.4446237,0.3037246,1.1408991
33,1571246521153,9,Inbound,Parnell,00:03:54,00:04:34,5003,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.225965,0.2412141,0.9847509
33,1571246521153,9,Inbound,Broombridge,00:09:44,00:10:24,5006,a,16/10/2019 18:21:55,16/10/2019 18:21:55,16/10/2019 18:21:56,29173,1.2883235,0.2412141,1.0471094
33,1571246521153,9,Inbound,Parnell,00:13:33,00:14:13,5030,a,16/10/2019 18:21:59,16/10/2019 18:21:59,16/10/2019 18:21:59,29175,0.2414457,0.0539463,0.1874994
33,1571246521153,9,Outbound,Sandyford,00:00:00,00:00:27,5032,a,16/10/2019 18:21:59,16/10/2019 18:21:59,16/10/2019 18:21:59,29175,0.2570638,0.0539463,0.2031175
