stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
56,1571246041193,7,Outbound,Saggart,00:05:01,00:05:41,4004,a,16/10/2019 18:13:59,16/10/2019 18:13:59,16/10/2019 18:13:59,28842,0.3207717,0.3051436,0.0156281
56,1571246041193,7,Outbound,Tallaght,00:06:57,00:07:37,3002,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:54,28837,0.3492966,0.3180369,0.0312597
56,1571246041193,7,Outbound,Tallaght,00:16:32,00:17:12,3025,a,16/10/2019 18:13:59,16/10/2019 18:13:59,16/10/2019 18:13:59,28842,0.4159977,0.3051436,0.1108541
34,1571246041197,8,Inbound,Parnell,00:00:56,00:01:36,5010,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28839,1.2420216,0.4120193,0.8300023
34,1571246041197,8,Inbound,Broombridge,00:06:02,00:06:42,5025,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28840,1.6017172,0.4745108,1.1272064
34,1571246041197,8,Inbound,Parnell,00:07:41,00:08:21,5003,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28839,1.1326347,0.4120193,0.7206154
34,1571246041197,8,Inbound,Broombridge,00:16:02,00:16:42,5006,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28839,1.195134,0.4120193,0.7831147
34,1571246041197,8,Outbound,Bride's Glen,00:06:37,00:07:17,5019,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28840,1.4451408,0.4745108,0.97063
34,1571246041197,8,Outbound,Sandyford,00:10:49,00:11:29,5032,a,16/10/2019 18:13:56,16/10/2019 18:13:56,16/10/2019 18:13:57,28841,1.1645704,0.867496,0.2970744
34,1571246041197,8,Outbound,Bride's Glen,00:16:25,00:17:05,5016,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28840,1.4138859,0.4745108,0.9393751
34,1571246041197,8,Outbound,Sandyford,00:19:20,00:20:00,5026,a,16/10/2019 18:13:56,16/10/2019 18:13:56,16/10/2019 18:13:56,28841,0.8987459,0.867496,0.0312499
39,1571246041200,5,Inbound,Parnell,00:11:48,00:12:28,5030,a,16/10/2019 18:13:56,16/10/2019 18:13:56,16/10/2019 18:13:57,28841,1.0237499,0.867496,0.1562539
39,1571246041200,5,Inbound,Broombridge,00:17:48,00:18:28,5002,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28839,1.1170137,0.4120193,0.7049944
39,1571246041200,5,Outbound,Bride's Glen,00:02:06,00:02:46,5023,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28840,1.5392057,0.4745108,1.0646949
39,1571246041200,5,Outbound,Bride's Glen,00:05:51,00:06:31,5012,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28840,1.320134,0.4745108,0.8456232
39,1571246041200,5,Outbound,Bride's Glen,00:15:54,00:16:34,5019,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28840,1.4607562,0.4745108,0.9862454
10,1571246041205,10,Inbound,The Point,00:00:00,00:00:24,3012,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:54,28837,0.44326,0.3180369,0.1252231
10,1571246041205,10,Inbound,Connolly,00:03:42,00:04:22,3015,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:54,28837,0.5375137,0.3180369,0.2194768
10,1571246041205,10,Inbound,The Point,00:06:43,00:07:23,3016,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:54,28837,0.5693207,0.3180369,0.2512838
10,1571246041205,10,Inbound,The Point,00:11:59,00:12:39,4013,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28839,1.0701351,0.4120193,0.6581158
10,1571246041205,10,Inbound,Connolly,00:16:56,00:17:36,4011,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28839,1.0545107,0.4120193,0.6424914
10,1571246041205,10,Outbound,Saggart,00:00:46,00:01:26,3008,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:54,28837,0.3649282,0.3180369,0.0468913
10,1571246041205,10,Outbound,Tallaght,00:03:33,00:04:13,3009,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:54,28837,0.396165,0.3180369,0.0781281
10,1571246041205,10,Outbound,Saggart,00:10:54,00:11:34,3026,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:54,28838,0.7888677,0.3336635,0.4552042
10,1571246041205,10,Outbound,Tallaght,00:15:46,00:16:26,4006,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:54,28838,0.9451304,0.3336635,0.6114669
10,1571246041205,10,Outbound,Saggart,00:17:02,00:17:42,3021,a,16/10/2019 18:13:59,16/10/2019 18:13:59,16/10/2019 18:13:59,28842,0.4614108,0.3051436,0.1562672
52,1571246041210,5,Inbound,Connolly,00:12:48,00:13:28,3014,a,16/10/2019 18:13:59,16/10/2019 18:13:59,16/10/2019 18:13:59,28842,0.4301583,0.3051436,0.1250147
52,1571246041210,5,Inbound,Connolly,00:19:13,00:19:53,3019,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:54,28838,0.6635504,0.3336635,0.3298869
52,1571246041210,5,Outbound,Saggart,00:00:00,00:00:00,3014,a,16/10/2019 18:13:59,16/10/2019 18:13:59,16/10/2019 18:13:59,28842,0.4159977,0.3051436,0.1108541
52,1571246041210,5,Outbound,Saggart,00:02:45,00:03:25,3019,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:54,28838,0.6481818,0.3336635,0.3145183
52,1571246041210,5,Outbound,Saggart,00:11:39,00:12:19,3023,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:54,28838,0.7263571,0.3336635,0.3926936
53,1571246041212,5,Inbound,Connolly,00:10:33,00:11:13,3014,d,16/10/2019 18:13:59,16/10/2019 18:13:59,16/10/2019 18:13:59,28842,0.4301583,0.3051436,0.1250147
53,1571246041212,5,Inbound,Connolly,00:16:58,00:17:38,3019,d,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:54,28838,0.6635504,0.3336635,0.3298869
53,1571246041212,5,Terminating,Saggart,00:01:33,00:02:13,3014,a,16/10/2019 18:13:59,16/10/2019 18:13:59,16/10/2019 18:13:59,28842,0.4301583,0.3051436,0.1250147
53,1571246041212,5,Terminating,Saggart,00:04:58,00:05:38,3019,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:54,28838,0.6481818,0.3336635,0.3145183
53,1571246041212,5,Terminating,Saggart,00:13:52,00:14:32,3023,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:54,28838,0.7263571,0.3336635,0.3926936
17,1571246041217,10,Inbound,Connolly,00:00:00,00:00:00,3001,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:54,28837,0.3180369,0.3180369,0
17,1571246041217,10,Inbound,The Point,00:03:57,00:04:37,4008,a,16/10/2019 18:13:56,16/10/2019 18:13:56,16/10/2019 18:13:57,28841,1.1801337,0.867496,0.3126377
17,1571246041217,10,Inbound,The Point,00:11:27,00:12:07,3012,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:54,28837,0.4745108,0.3180369,0.1564739
17,1571246041217,10,Inbound,Connolly,00:14:26,00:15:06,3015,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:54,28837,0.5531453,0.3180369,0.2351084
17,1571246041217,10,Inbound,The Point,00:18:26,00:19:06,3016,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:54,28837,0.6005742,0.3180369,0.2825373
17,1571246041217,10,Outbound,Tallaght,00:03:41,00:04:21,4006,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:54,28838,0.9294939,0.3336635,0.5958304
17,1571246041217,10,Outbound,Saggart,00:05:29,00:06:09,3021,a,16/10/2019 18:13:59,16/10/2019 18:13:59,16/10/2019 18:13:59,28842,0.4457844,0.3051436,0.1406408
17,1571246041217,10,Outbound,Tallaght,00:09:45,00:10:25,4002,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:54,28838,0.8357425,0.3336635,0.502079
17,1571246041217,10,Outbound,Saggart,00:11:35,00:12:15,3013,a,16/10/2019 18:13:56,16/10/2019 18:13:56,16/10/2019 18:13:57,28841,1.1019579,0.867496,0.2344619
17,1571246041217,10,Outbound,Tallaght,00:18:04,00:18:44,3018,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:54,28838,0.6481818,0.3336635,0.3145183
4,1571246041222,8,Inbound,Connolly,00:00:57,00:01:37,4011,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28839,1.0232587,0.4120193,0.6112394
4,1571246041222,8,Inbound,The Point,00:07:34,00:08:14,3011,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:54,28837,0.4276238,0.3180369,0.1095869
4,1571246041222,8,Inbound,The Point,00:14:22,00:15:02,3017,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:54,28837,0.6005742,0.3180369,0.2825373
4,1571246041222,8,Outbound,Tallaght,00:00:00,00:00:00,4009,a,16/10/2019 18:13:42,16/10/2019 18:13:42,16/10/2019 18:13:42,28829,0.9583285,0.9426928,0.0156357
4,1571246041222,8,Outbound,Saggart,00:02:52,00:03:32,3023,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:54,28838,0.7104447,0.3336635,0.3767812
4,1571246041222,8,Outbound,Tallaght,00:04:58,00:05:38,4010,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28839,1.0076353,0.4120193,0.595616
4,1571246041222,8,Outbound,Saggart,00:14:54,00:15:34,3008,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:54,28837,0.396165,0.3180369,0.0781281
4,1571246041222,8,Outbound,Tallaght,00:17:41,00:18:21,3009,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:54,28837,0.4276238,0.3180369,0.1095869
42,1571246041225,5,Inbound,Parnell,00:08:07,00:08:47,5030,a,16/10/2019 18:13:56,16/10/2019 18:13:56,16/10/2019 18:13:57,28841,1.0237499,0.867496,0.1562539
42,1571246041225,5,Inbound,Broombridge,00:14:07,00:14:47,5002,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28839,1.1170137,0.4120193,0.7049944
42,1571246041225,5,Outbound,Bride's Glen,00:00:00,00:00:00,5027,a,16/10/2019 18:13:59,16/10/2019 18:13:59,16/10/2019 18:13:59,28842,0.477034,0.3051436,0.1718904
42,1571246041225,5,Outbound,Bride's Glen,00:05:42,00:06:22,5023,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28840,1.5548384,0.4745108,1.0803276
42,1571246041225,5,Outbound,Bride's Glen,00:09:27,00:10:07,5012,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28840,1.3357658,0.4745108,0.861255
27,1571246041229,10,Inbound,Broombridge,00:00:34,00:01:14,5017,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28840,1.4138859,0.4745108,0.9393751
27,1571246041229,10,Inbound,Parnell,00:06:18,00:06:58,5005,a,16/10/2019 18:13:59,16/10/2019 18:13:59,16/10/2019 18:13:59,28842,0.5239104,0.3051436,0.2187668
27,1571246041229,10,Inbound,Broombridge,00:10:45,00:11:25,5011,a,16/10/2019 18:13:56,16/10/2019 18:13:56,16/10/2019 18:13:57,28841,1.1331355,0.867496,0.2656395
27,1571246041229,10,Inbound,Parnell,00:14:04,00:14:44,5010,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28839,1.2758559,0.4120193,0.8638366
27,1571246041229,10,Inbound,Broombridge,00:18:58,00:19:38,5025,a,16/10/2019 18:13:56,16/10/2019 18:13:56,16/10/2019 18:13:56,28841,0.867496,0.8518696,0.0156264
27,1571246041229,10,Outbound,Bride's Glen,00:02:48,00:03:28,5016,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28840,1.3826346,0.4745108,0.9081238
27,1571246041229,10,Outbound,Sandyford,00:05:43,00:06:23,5026,a,16/10/2019 18:13:56,16/10/2019 18:13:56,16/10/2019 18:13:56,28841,0.8831297,0.867496,0.0156337
27,1571246041229,10,Outbound,Bride's Glen,00:09:51,00:10:31,5029,a,16/10/2019 18:13:56,16/10/2019 18:13:56,16/10/2019 18:13:56,28841,0.9768706,0.867496,0.1093746
27,1571246041229,10,Outbound,Sandyford,00:11:52,00:12:32,5028,a,16/10/2019 18:13:56,16/10/2019 18:13:56,16/10/2019 18:13:56,28841,0.9612479,0.867496,0.0937519
27,1571246041229,10,Outbound,Bride's Glen,00:14:32,00:15:12,5008,a,16/10/2019 18:13:59,16/10/2019 18:13:59,16/10/2019 18:13:59,28842,0.3832872,0.3051436,0.0781436
49,1571246041232,4,Inbound,The Point,00:03:24,00:04:04,3011,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:54,28837,0.4276238,0.3180369,0.1095869
49,1571246041232,4,Inbound,Connolly,00:17:39,00:18:19,3014,a,16/10/2019 18:13:59,16/10/2019 18:13:59,16/10/2019 18:13:59,28842,0.4301583,0.3051436,0.1250147
49,1571246041232,4,Outbound,Saggart,00:06:49,00:07:29,3023,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:54,28838,0.7263571,0.3336635,0.3926936
49,1571246041232,4,Outbound,Saggart,00:18:51,00:19:31,3008,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:54,28837,0.396165,0.3180369,0.0781281
5,1571246041235,8,Inbound,The Point,00:00:00,00:00:00,4013,a,16/10/2019 18:13:46,16/10/2019 18:13:46,16/10/2019 18:13:46,28834,0.8649218,0.6149164,0.2500054
5,1571246041235,8,Inbound,Connolly,00:03:19,00:03:59,4011,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28839,1.0232587,0.4120193,0.6112394
5,1571246041235,8,Inbound,The Point,00:09:27,00:10:07,3011,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:54,28837,0.44326,0.3180369,0.1252231
5,1571246041235,8,Inbound,The Point,00:16:15,00:16:55,3017,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:54,28837,0.6162066,0.3180369,0.2981697
5,1571246041235,8,Outbound,Saggart,00:01:07,00:01:47,3023,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:54,28838,0.7104447,0.3336635,0.3767812
5,1571246041235,8,Outbound,Tallaght,00:03:13,00:03:53,4010,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28839,1.0076353,0.4120193,0.595616
5,1571246041235,8,Outbound,Saggart,00:13:09,00:13:49,3008,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:54,28837,0.3805403,0.3180369,0.0625034
5,1571246041235,8,Outbound,Tallaght,00:15:56,00:16:36,3009,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:54,28837,0.4120193,0.3180369,0.0939824
31,1571246041239,10,Inbound,Broombridge,00:03:18,00:03:58,5011,a,16/10/2019 18:13:56,16/10/2019 18:13:56,16/10/2019 18:13:57,28841,1.1331355,0.867496,0.2656395
31,1571246041239,10,Inbound,Parnell,00:06:37,00:07:17,5010,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28839,1.2576354,0.4120193,0.8456161
31,1571246041239,10,Inbound,Broombridge,00:11:43,00:12:23,5025,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28840,1.6017172,0.4745108,1.1272064
31,1571246041239,10,Inbound,Parnell,00:13:22,00:14:02,5003,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28839,1.1482564,0.4120193,0.7362371
31,1571246041239,10,Outbound,Bride's Glen,00:00:54,00:01:34,5019,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28840,1.4451408,0.4745108,0.97063
31,1571246041239,10,Outbound,Sandyford,00:05:06,00:05:46,5032,a,16/10/2019 18:13:56,16/10/2019 18:13:56,16/10/2019 18:13:57,28841,1.1487481,0.867496,0.2812521
31,1571246041239,10,Outbound,Bride's Glen,00:10:42,00:11:22,5016,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28840,1.398265,0.4745108,0.9237542
31,1571246041239,10,Outbound,Sandyford,00:13:37,00:14:17,5026,a,16/10/2019 18:13:56,16/10/2019 18:13:56,16/10/2019 18:13:56,28841,0.8831297,0.867496,0.0156337
31,1571246041239,10,Outbound,Bride's Glen,00:17:45,00:18:25,5029,a,16/10/2019 18:13:56,16/10/2019 18:13:56,16/10/2019 18:13:56,28841,0.9925507,0.867496,0.1250547
31,1571246041239,10,Outbound,Sandyford,00:19:02,00:19:42,5028,a,16/10/2019 18:13:56,16/10/2019 18:13:56,16/10/2019 18:13:56,28841,0.9768706,0.867496,0.1093746
40,1571246041242,5,Inbound,Parnell,00:10:18,00:10:58,5030,a,16/10/2019 18:13:56,16/10/2019 18:13:56,16/10/2019 18:13:57,28841,1.0237499,0.867496,0.1562539
40,1571246041242,5,Inbound,Broombridge,00:16:18,00:16:58,5002,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28839,1.1170137,0.4120193,0.7049944
40,1571246041242,5,Outbound,Bride's Glen,00:03:34,00:04:14,5023,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28840,1.5392057,0.4745108,1.0646949
40,1571246041242,5,Outbound,Bride's Glen,00:07:19,00:07:59,5012,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28840,1.3357658,0.4745108,0.861255
40,1571246041242,5,Outbound,Bride's Glen,00:17:22,00:18:02,5019,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28840,1.4607562,0.4745108,0.9862454
38,1571246041250,5,Inbound,Parnell,00:00:12,00:00:52,5003,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28839,1.1170137,0.4120193,0.7049944
38,1571246041250,5,Inbound,Parnell,00:13:33,00:14:13,5030,a,16/10/2019 18:13:56,16/10/2019 18:13:56,16/10/2019 18:13:57,28841,1.0237499,0.867496,0.1562539
38,1571246041250,5,Outbound,Bride's Glen,00:00:21,00:01:01,5023,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28840,1.5392057,0.4745108,1.0646949
38,1571246041250,5,Outbound,Bride's Glen,00:04:06,00:04:46,5012,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28840,1.320134,0.4745108,0.8456232
38,1571246041250,5,Outbound,Bride's Glen,00:14:09,00:14:49,5019,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28840,1.4607562,0.4745108,0.9862454
24,1571246041255,10,Inbound,Broombridge,00:00:59,00:01:39,5021,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28840,1.4920063,0.4745108,1.0174955
24,1571246041255,10,Inbound,Parnell,00:04:07,00:04:47,5033,a,16/10/2019 18:13:56,16/10/2019 18:13:56,16/10/2019 18:13:57,28841,1.0706339,0.867496,0.2031379
24,1571246041255,10,Inbound,Broombridge,00:07:51,00:08:31,5017,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28840,1.4295194,0.4745108,0.9550086
24,1571246041255,10,Inbound,Parnell,00:13:35,00:14:15,5005,a,16/10/2019 18:13:59,16/10/2019 18:13:59,16/10/2019 18:13:59,28842,0.5239104,0.3051436,0.2187668
24,1571246041255,10,Inbound,Broombridge,00:18:02,00:18:42,5011,a,16/10/2019 18:13:56,16/10/2019 18:13:56,16/10/2019 18:13:57,28841,1.1487481,0.867496,0.2812521
24,1571246041255,10,Outbound,Bride's Glen,00:02:59,00:03:39,5029,a,16/10/2019 18:13:56,16/10/2019 18:13:56,16/10/2019 18:13:56,28841,0.9768706,0.867496,0.1093746
24,1571246041255,10,Outbound,Sandyford,00:05:00,00:05:40,5028,a,16/10/2019 18:13:56,16/10/2019 18:13:56,16/10/2019 18:13:56,28841,0.9456243,0.867496,0.0781283
24,1571246041255,10,Outbound,Bride's Glen,00:07:40,00:08:20,5008,a,16/10/2019 18:13:59,16/10/2019 18:13:59,16/10/2019 18:13:59,28842,0.3676579,0.3051436,0.0625143
24,1571246041255,10,Outbound,Sandyford,00:12:50,00:13:30,5020,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28840,1.476391,0.4745108,1.0018802
24,1571246041255,10,Outbound,Bride's Glen,00:17:27,00:18:07,5015,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28840,1.3826346,0.4745108,0.9081238
8,1571246041264,9,Inbound,Connolly,00:00:07,00:00:47,3015,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:54,28837,0.5218888,0.3180369,0.2038519
8,1571246041264,9,Inbound,The Point,00:03:08,00:03:48,3016,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:54,28837,0.5693207,0.3180369,0.2512838
8,1571246041264,9,Inbound,The Point,00:08:24,00:09:04,4013,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28839,1.0701351,0.4120193,0.6581158
8,1571246041264,9,Inbound,Connolly,00:13:21,00:14:01,4011,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28839,1.0388849,0.4120193,0.6268656
8,1571246041264,9,Inbound,The Point,00:18:40,00:19:20,3011,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:54,28837,0.44326,0.3180369,0.1252231
8,1571246041264,9,Outbound,Saggart,00:04:17,00:04:57,3008,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:54,28837,0.3805403,0.3180369,0.0625034
8,1571246041264,9,Outbound,Tallaght,00:07:04,00:07:44,3009,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:54,28837,0.4120193,0.3180369,0.0939824
8,1571246041264,9,Outbound,Saggart,00:14:25,00:15:05,3026,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:54,28838,0.7888677,0.3336635,0.4552042
8,1571246041264,9,Outbound,Tallaght,00:19:17,00:19:57,4006,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:54,28838,0.9607588,0.3336635,0.6270953
35,1571246041269,8,Inbound,Broombridge,00:04:02,00:04:42,5025,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28840,1.6017172,0.4745108,1.1272064
35,1571246041269,8,Inbound,Parnell,00:05:41,00:06:21,5003,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28839,1.1326347,0.4120193,0.7206154
35,1571246041269,8,Inbound,Broombridge,00:14:02,00:14:42,5006,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28839,1.1795177,0.4120193,0.7674984
35,1571246041269,8,Inbound,Parnell,00:19:02,00:19:42,5030,a,16/10/2019 18:13:56,16/10/2019 18:13:56,16/10/2019 18:13:57,28841,1.0393764,0.867496,0.1718804
35,1571246041269,8,Outbound,Sandyford,00:00:07,00:00:47,5006,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28839,1.1795177,0.4120193,0.7674984
35,1571246041269,8,Outbound,Bride's Glen,00:08:32,00:09:12,5019,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28840,1.4451408,0.4745108,0.97063
35,1571246041269,8,Outbound,Sandyford,00:12:44,00:13:24,5032,a,16/10/2019 18:13:56,16/10/2019 18:13:56,16/10/2019 18:13:57,28841,1.1645704,0.867496,0.2970744
35,1571246041269,8,Outbound,Bride's Glen,00:18:20,00:19:00,5016,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28840,1.4138859,0.4745108,0.9393751
32,1571246041279,8,Inbound,Broombridge,00:01:02,00:01:42,5011,a,16/10/2019 18:13:56,16/10/2019 18:13:56,16/10/2019 18:13:57,28841,1.1175001,0.867496,0.2500041
32,1571246041279,8,Inbound,Parnell,00:04:21,00:05:01,5010,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28839,1.2576354,0.4120193,0.8456161
32,1571246041279,8,Inbound,Broombridge,00:09:27,00:10:07,5025,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28840,1.6017172,0.4745108,1.1272064
32,1571246041279,8,Inbound,Parnell,00:11:06,00:11:46,5003,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28839,1.1326347,0.4120193,0.7206154
32,1571246041279,8,Outbound,Bride's Glen,00:03:08,00:03:48,5019,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28840,1.4451408,0.4745108,0.97063
32,1571246041279,8,Outbound,Sandyford,00:07:20,00:08:00,5032,a,16/10/2019 18:13:56,16/10/2019 18:13:56,16/10/2019 18:13:57,28841,1.1645704,0.867496,0.2970744
32,1571246041279,8,Outbound,Bride's Glen,00:12:56,00:13:36,5016,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28840,1.398265,0.4745108,0.9237542
32,1571246041279,8,Outbound,Sandyford,00:15:51,00:16:31,5026,a,16/10/2019 18:13:56,16/10/2019 18:13:56,16/10/2019 18:13:56,28841,0.8831297,0.867496,0.0156337
33,1571246041290,9,Inbound,Broombridge,00:00:00,00:00:00,5011,a,16/10/2019 18:13:56,16/10/2019 18:13:56,16/10/2019 18:13:57,28841,1.1175001,0.867496,0.2500041
33,1571246041290,9,Inbound,Parnell,00:02:39,00:03:19,5010,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28839,1.2576354,0.4120193,0.8456161
33,1571246041290,9,Inbound,Broombridge,00:07:45,00:08:25,5025,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28840,1.6017172,0.4745108,1.1272064
33,1571246041290,9,Inbound,Parnell,00:09:24,00:10:04,5003,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28839,1.1326347,0.4120193,0.7206154
33,1571246041290,9,Inbound,Broombridge,00:17:45,00:18:25,5006,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28839,1.195134,0.4120193,0.7831147
33,1571246041290,9,Outbound,Bride's Glen,00:04:48,00:05:28,5019,a,16/10/2019 18:13:54,16/10/2019 18:13:54,16/10/2019 18:13:55,28840,1.4451408,0.4745108,0.97063
