stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
15,1571248141154,8,Outbound,Saggart,00:18:59,00:19:39,4008,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30282,0.9503105,0.4338806,0.5164299
55,1571248141169,6,Inbound,The Point,00:02:13,00:02:53,4013,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30283,1.1222023,1.0596869,0.0625154
55,1571248141169,6,Inbound,The Point,00:16:05,00:16:45,3011,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.4807573,0.3244987,0.1562586
55,1571248141169,6,Inbound,The Point,00:19:16,00:19:56,3017,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30282,0.6526252,0.4338806,0.2187446
55,1571248141169,6,Outbound,Tallaght,00:03:34,00:04:14,3012,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.4807573,0.3244987,0.1562586
55,1571248141169,6,Outbound,Tallaght,00:13:34,00:14:14,3016,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.6057599,0.3244987,0.2812612
55,1571248141169,6,Outbound,Saggart,00:18:34,00:19:14,4013,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30283,1.1378077,1.0596869,0.0781208
31,1571248141174,9,Inbound,Broombridge,00:00:00,00:00:00,5002,a,16/10/2019 18:48:51,16/10/2019 18:48:50,16/10/2019 18:48:50,30279,-0.0195499,-0.0195499,0
31,1571248141174,9,Inbound,Parnell,00:05:35,00:06:15,5027,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30284,1.5909741,1.0909672,0.5000069
31,1571248141174,9,Inbound,Broombridge,00:09:25,00:10:05,5028,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30284,1.6534354,1.0909672,0.5624682
31,1571248141174,9,Inbound,Parnell,00:13:55,00:14:35,5023,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30284,1.5284389,1.0909672,0.4374717
31,1571248141174,9,Outbound,Bride's Glen,00:04:19,00:04:59,5013,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30284,1.3565782,1.0909672,0.265611
31,1571248141174,9,Outbound,Sandyford,00:07:01,00:07:41,5022,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30284,1.4972125,1.0909672,0.4062453
31,1571248141174,9,Outbound,Bride's Glen,00:12:22,00:13:02,5033,a,16/10/2019 18:48:58,16/10/2019 18:48:58,16/10/2019 18:48:58,30285,0.1378106,0.0596878,0.0781228
31,1571248141174,9,Outbound,Sandyford,00:14:16,00:14:56,3020,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30282,0.7307576,0.4338806,0.296877
31,1571248141174,9,Outbound,Bride's Glen,00:17:42,00:18:22,5005,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30283,1.2003115,1.0596869,0.1406246
19,1571248141179,8,Inbound,The Point,00:04:17,00:04:57,3011,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.4651849,0.3244987,0.1406862
19,1571248141179,8,Inbound,The Point,00:07:28,00:08:08,3017,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.621387,0.3244987,0.2968883
19,1571248141179,8,Inbound,Connolly,00:11:36,00:12:16,3014,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.5432477,0.3244987,0.218749
19,1571248141179,8,Inbound,The Point,00:17:29,00:18:09,4009,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30283,1.0909672,1.0596869,0.0312803
19,1571248141179,8,Outbound,Saggart,00:01:00,00:01:40,4003,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30282,0.8404234,0.4338806,0.4065428
19,1571248141179,8,Outbound,Tallaght,00:05:40,00:06:20,3015,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.5745011,0.3244987,0.2500024
19,1571248141179,8,Outbound,Saggart,00:10:24,00:11:04,4008,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30282,0.934687,0.4338806,0.5008064
19,1571248141179,8,Outbound,Tallaght,00:15:02,00:15:42,3012,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.496375,0.3244987,0.1718763
12,1571248141184,8,Inbound,The Point,00:04:10,00:04:50,4009,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30283,1.0753103,1.0596869,0.0156234
12,1571248141184,8,Inbound,Connolly,00:11:02,00:11:42,3019,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30282,0.6838756,0.4338806,0.249995
12,1571248141184,8,Inbound,The Point,00:15:28,00:16:08,3009,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.4495204,0.3244987,0.1250217
12,1571248141184,8,Outbound,Tallaght,00:03:30,00:04:10,3002,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.4026264,0.3244987,0.0781277
12,1571248141184,8,Outbound,Saggart,00:05:32,00:06:12,3001,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.3713777,0.3244987,0.046879
12,1571248141184,8,Outbound,Tallaght,00:10:24,00:11:04,3025,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30282,0.7776259,0.4338806,0.3437453
12,1571248141184,8,Outbound,Saggart,00:14:15,00:14:55,4003,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30282,0.8560462,0.4338806,0.4221656
12,1571248141184,8,Outbound,Tallaght,00:18:53,00:19:33,3015,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.5901251,0.3244987,0.2656264
26,1571248141189,9,Inbound,Parnell,00:00:00,00:00:00,5030,a,16/10/2019 18:48:54,16/10/2019 18:48:53,16/10/2019 18:48:54,30280,0.1679528,-0.0039212,0.171874
26,1571248141189,9,Inbound,Broombridge,00:07:06,00:07:46,5002,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30283,1.1378077,1.0596869,0.0781208
26,1571248141189,9,Inbound,Parnell,00:13:28,00:14:08,5027,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30284,1.6221938,1.0909672,0.5312266
26,1571248141189,9,Inbound,Broombridge,00:17:18,00:17:58,5028,a,16/10/2019 18:48:58,16/10/2019 18:48:58,16/10/2019 18:48:58,30285,0.0753087,0.0596878,0.0156209
26,1571248141189,9,Outbound,Bride's Glen,00:03:58,00:04:38,5033,a,16/10/2019 18:48:58,16/10/2019 18:48:58,16/10/2019 18:48:58,30285,0.1221862,0.0596878,0.0624984
26,1571248141189,9,Outbound,Sandyford,00:05:52,00:06:32,3020,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30282,0.6995002,0.4338806,0.2656196
26,1571248141189,9,Outbound,Bride's Glen,00:09:18,00:09:58,5005,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30283,1.1846856,1.0596869,0.1249987
26,1571248141189,9,Outbound,Sandyford,00:14:05,00:14:45,5009,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30283,1.2784422,1.0596869,0.2187553
26,1571248141189,9,Outbound,Bride's Glen,00:18:19,00:18:59,5010,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30283,1.2940694,1.0596869,0.2343825
39,1571248141193,7,Inbound,Parnell,00:00:00,00:00:00,5023,a,16/10/2019 18:48:54,16/10/2019 18:48:53,16/10/2019 18:48:54,30280,0.105453,-0.0039212,0.1093742
39,1571248141193,7,Inbound,Broombridge,00:06:18,00:06:58,5012,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30283,1.3253108,1.0596869,0.2656239
39,1571248141193,7,Inbound,Parnell,00:13:47,00:14:27,5019,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30284,1.4659935,1.0909672,0.3750263
39,1571248141193,7,Outbound,Bride's Glen,00:00:00,00:00:00,5029,a,16/10/2019 18:48:45,16/10/2019 18:48:45,16/10/2019 18:48:45,30274,0.3358855,0.3358855,0
39,1571248141193,7,Outbound,Bride's Glen,00:03:20,00:04:00,5008,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30283,1.2159443,1.0596869,0.1562574
39,1571248141193,7,Outbound,Bride's Glen,00:08:53,00:09:33,5015,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30284,1.4034607,1.0909672,0.3124935
39,1571248141193,7,Outbound,Bride's Glen,00:18:03,00:18:43,5013,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30284,1.3722027,1.0909672,0.2812355
42,1571248141195,5,Inbound,Broombridge,00:02:37,00:03:17,5012,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30283,1.3253108,1.0596869,0.2656239
42,1571248141195,5,Inbound,Parnell,00:10:06,00:10:46,5019,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30284,1.4659935,1.0909672,0.3750263
42,1571248141195,5,Outbound,Bride's Glen,00:02:45,00:03:25,5029,a,16/10/2019 18:48:58,16/10/2019 18:48:58,16/10/2019 18:48:58,30285,0.0753087,0.0596878,0.0156209
42,1571248141195,5,Outbound,Bride's Glen,00:06:56,00:07:36,5008,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30283,1.231562,1.0596869,0.1718751
42,1571248141195,5,Outbound,Bride's Glen,00:12:29,00:13:09,5015,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30284,1.4034607,1.0909672,0.3124935
32,1571248141199,9,Inbound,Parnell,00:03:36,00:04:16,5027,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30284,1.5909741,1.0909672,0.5000069
32,1571248141199,9,Inbound,Broombridge,00:07:26,00:08:06,5028,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30284,1.6378195,1.0909672,0.5468523
32,1571248141199,9,Inbound,Parnell,00:11:56,00:12:36,5023,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30284,1.5284389,1.0909672,0.4374717
32,1571248141199,9,Inbound,Broombridge,00:18:57,00:19:37,5012,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30283,1.3409517,1.0596869,0.2812648
32,1571248141199,9,Outbound,Sandyford,00:00:43,00:01:23,4001,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30282,0.8091708,0.4338806,0.3752902
32,1571248141199,9,Outbound,Bride's Glen,00:06:17,00:06:57,5013,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30284,1.3565782,1.0909672,0.265611
32,1571248141199,9,Outbound,Sandyford,00:08:59,00:09:39,5022,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30284,1.4972125,1.0909672,0.4062453
32,1571248141199,9,Outbound,Bride's Glen,00:14:20,00:15:00,5033,a,16/10/2019 18:48:58,16/10/2019 18:48:58,16/10/2019 18:48:58,30285,0.1378106,0.0596878,0.0781228
32,1571248141199,9,Outbound,Sandyford,00:16:14,00:16:54,3020,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30282,0.7307576,0.4338806,0.296877
10,1571248141205,8,Inbound,The Point,00:02:06,00:02:46,4009,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30283,1.0596869,1.0596869,0
10,1571248141205,8,Inbound,Connolly,00:08:58,00:09:38,3019,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30282,0.6838756,0.4338806,0.249995
10,1571248141205,8,Inbound,The Point,00:13:24,00:14:04,3009,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.4338806,0.3244987,0.1093819
10,1571248141205,8,Outbound,Saggart,00:00:00,00:00:00,4004,a,16/10/2019 18:48:43,16/10/2019 18:48:43,16/10/2019 18:48:43,30273,0.9452757,0.8983907,0.046885
10,1571248141205,8,Outbound,Tallaght,00:05:31,00:06:11,3002,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.4026264,0.3244987,0.0781277
10,1571248141205,8,Outbound,Saggart,00:07:33,00:08:13,3001,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.3713777,0.3244987,0.046879
10,1571248141205,8,Outbound,Tallaght,00:12:25,00:13:05,3025,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30282,0.7776259,0.4338806,0.3437453
10,1571248141205,8,Outbound,Saggart,00:16:16,00:16:56,4003,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30282,0.8716769,0.4338806,0.4377963
38,1571248141210,6,Inbound,Parnell,00:01:02,00:01:42,5023,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30284,1.5128135,1.0909672,0.4218463
38,1571248141210,6,Inbound,Broombridge,00:08:03,00:08:43,5012,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30283,1.3253108,1.0596869,0.2656239
38,1571248141210,6,Inbound,Parnell,00:15:32,00:16:12,5019,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30284,1.4815636,1.0909672,0.3905964
38,1571248141210,6,Outbound,Bride's Glen,00:01:35,00:02:15,5008,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30283,1.2159443,1.0596869,0.1562574
38,1571248141210,6,Outbound,Bride's Glen,00:07:08,00:07:48,5015,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30284,1.3878238,1.0909672,0.2968566
38,1571248141210,6,Outbound,Bride's Glen,00:16:18,00:16:58,5013,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30284,1.3722027,1.0909672,0.2812355
21,1571248141213,8,Inbound,Connolly,00:00:28,00:01:08,4011,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30283,1.1065607,1.0596869,0.0468738
21,1571248141213,8,Inbound,The Point,00:09:13,00:09:53,3011,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.4651849,0.3244987,0.1406862
21,1571248141213,8,Inbound,The Point,00:12:24,00:13:04,3017,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.6370209,0.3244987,0.3125222
21,1571248141213,8,Inbound,Connolly,00:17:06,00:17:46,3014,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.5588749,0.3244987,0.2343762
21,1571248141213,8,Outbound,Tallaght,00:01:02,00:01:42,3015,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.5588749,0.3244987,0.2343762
21,1571248141213,8,Outbound,Saggart,00:05:48,00:06:28,4008,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30282,0.934687,0.4338806,0.5008064
21,1571248141213,8,Outbound,Tallaght,00:10:26,00:11:06,3012,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.496375,0.3244987,0.1718763
21,1571248141213,8,Outbound,Saggart,00:15:26,00:16:06,4011,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30283,1.1065607,1.0596869,0.0468738
17,1571248141219,9,Inbound,The Point,00:00:37,00:01:17,3011,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.4495204,0.3244987,0.1250217
17,1571248141219,9,Inbound,The Point,00:03:48,00:04:28,3017,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.621387,0.3244987,0.2968883
17,1571248141219,9,Inbound,Connolly,00:07:31,00:08:11,3014,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.5432477,0.3244987,0.218749
17,1571248141219,9,Inbound,The Point,00:13:49,00:14:29,4009,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30283,1.0909672,1.0596869,0.0312803
17,1571248141219,9,Outbound,Tallaght,00:00:34,00:01:14,3025,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30282,0.7619975,0.4338806,0.3281169
17,1571248141219,9,Outbound,Saggart,00:04:25,00:05:05,4003,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30282,0.8560462,0.4338806,0.4221656
17,1571248141219,9,Outbound,Tallaght,00:09:32,00:10:12,3015,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.5745011,0.3244987,0.2500024
17,1571248141219,9,Outbound,Saggart,00:13:49,00:14:29,4008,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30282,0.9503105,0.4338806,0.5164299
17,1571248141219,9,Outbound,Tallaght,00:18:27,00:19:07,3012,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.5120084,0.3244987,0.1875097
25,1571248141226,8,Inbound,Parnell,00:01:28,00:02:08,5030,a,16/10/2019 18:48:58,16/10/2019 18:48:58,16/10/2019 18:48:58,30285,0.0909462,0.0596878,0.0312584
25,1571248141226,8,Inbound,Broombridge,00:09:16,00:09:56,5002,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30283,1.1534429,1.0596869,0.093756
25,1571248141226,8,Inbound,Parnell,00:15:38,00:16:18,5027,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30284,1.6221938,1.0909672,0.5312266
25,1571248141226,8,Outbound,Bride's Glen,00:01:18,00:01:58,5033,a,16/10/2019 18:48:58,16/10/2019 18:48:58,16/10/2019 18:48:58,30285,0.1221862,0.0596878,0.0624984
25,1571248141226,8,Outbound,Sandyford,00:03:12,00:03:52,3020,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30282,0.6995002,0.4338806,0.2656196
25,1571248141226,8,Outbound,Bride's Glen,00:06:38,00:07:18,5005,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30283,1.1846856,1.0596869,0.1249987
25,1571248141226,8,Outbound,Sandyford,00:11:25,00:12:05,5009,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30283,1.2628171,1.0596869,0.2031302
25,1571248141226,8,Outbound,Bride's Glen,00:15:39,00:16:19,5010,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30283,1.2940694,1.0596869,0.2343825
16,1571248141230,8,Inbound,The Point,00:01:24,00:02:04,3017,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.6057599,0.3244987,0.2812612
16,1571248141230,8,Inbound,Connolly,00:06:06,00:06:46,3014,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.5432477,0.3244987,0.218749
16,1571248141230,8,Inbound,The Point,00:11:25,00:12:05,4009,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30283,1.0909672,1.0596869,0.0312803
16,1571248141230,8,Inbound,Connolly,00:18:17,00:18:57,3019,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30282,0.6995002,0.4338806,0.2656196
16,1571248141230,8,Outbound,Tallaght,00:02:33,00:03:13,3025,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30282,0.7619975,0.4338806,0.3281169
16,1571248141230,8,Outbound,Saggart,00:06:24,00:07:04,4003,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30282,0.8560462,0.4338806,0.4221656
16,1571248141230,8,Outbound,Tallaght,00:11:02,00:11:42,3015,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.5745011,0.3244987,0.2500024
16,1571248141230,8,Outbound,Saggart,00:15:48,00:16:28,4008,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30282,0.9503105,0.4338806,0.5164299
14,1571248141238,9,Inbound,Connolly,00:01:34,00:02:14,3014,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.5432477,0.3244987,0.218749
14,1571248141238,9,Inbound,The Point,00:06:53,00:07:33,4009,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30283,1.0753103,1.0596869,0.0156234
14,1571248141238,9,Inbound,Connolly,00:13:45,00:14:25,3019,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30282,0.6995002,0.4338806,0.2656196
14,1571248141238,9,Inbound,The Point,00:18:11,00:18:51,3009,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.4495204,0.3244987,0.1250217
14,1571248141238,9,Outbound,Tallaght,00:00:49,00:01:29,3002,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.3870013,0.3244987,0.0625026
14,1571248141238,9,Outbound,Saggart,00:02:51,00:03:31,3001,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.355758,0.3244987,0.0312593
14,1571248141238,9,Outbound,Tallaght,00:07:43,00:08:23,3025,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30282,0.7619975,0.4338806,0.3281169
14,1571248141238,9,Outbound,Saggart,00:11:34,00:12:14,4003,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30282,0.8560462,0.4338806,0.4221656
14,1571248141238,9,Outbound,Tallaght,00:16:12,00:16:52,3015,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.5901251,0.3244987,0.2656264
56,1571248141243,6,Inbound,The Point,00:00:00,00:00:00,3016,a,16/10/2019 18:48:45,16/10/2019 18:48:45,16/10/2019 18:48:45,30274,0.3671397,0.3358855,0.0312542
56,1571248141243,6,Inbound,The Point,00:04:02,00:04:42,4013,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30283,1.1222023,1.0596869,0.0625154
56,1571248141243,6,Inbound,The Point,00:17:54,00:18:34,3011,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.4807573,0.3244987,0.1562586
56,1571248141243,6,Outbound,Tallaght,00:01:35,00:02:15,3012,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.4807573,0.3244987,0.1562586
56,1571248141243,6,Outbound,Tallaght,00:11:35,00:12:15,3016,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.6057599,0.3244987,0.2812612
56,1571248141243,6,Outbound,Saggart,00:16:35,00:17:15,4013,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30283,1.1222023,1.0596869,0.0625154
34,1571248141246,10,Inbound,Parnell,00:00:11,00:00:51,5027,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30284,1.5909741,1.0909672,0.5000069
34,1571248141246,10,Inbound,Broombridge,00:04:01,00:04:41,5028,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30284,1.6378195,1.0909672,0.5468523
34,1571248141246,10,Inbound,Parnell,00:08:31,00:09:11,5023,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30284,1.5284389,1.0909672,0.4374717
34,1571248141246,10,Inbound,Broombridge,00:15:32,00:16:12,5012,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30283,1.3409517,1.0596869,0.2812648
34,1571248141246,10,Outbound,Bride's Glen,00:00:07,00:00:47,5015,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30284,1.3878238,1.0909672,0.2968566
34,1571248141246,10,Outbound,Sandyford,00:03:43,00:04:23,4001,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30282,0.8091708,0.4338806,0.3752902
34,1571248141246,10,Outbound,Bride's Glen,00:09:17,00:09:57,5013,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30284,1.3565782,1.0909672,0.265611
34,1571248141246,10,Outbound,Sandyford,00:11:59,00:12:39,5022,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30284,1.5128135,1.0909672,0.4218463
34,1571248141246,10,Outbound,Bride's Glen,00:17:20,00:18:00,5033,a,16/10/2019 18:48:58,16/10/2019 18:48:58,16/10/2019 18:48:58,30285,0.1534431,0.0596878,0.0937553
34,1571248141246,10,Outbound,Sandyford,00:19:14,00:19:54,3020,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30282,0.7307576,0.4338806,0.296877
11,1571248141250,7,Inbound,The Point,00:03:04,00:03:44,4009,a,16/10/2019 18:48:55,16/10/2019 18:48:56,16/10/2019 18:48:56,30283,1.0596869,1.0596869,0
11,1571248141250,7,Inbound,Connolly,00:09:56,00:10:36,3019,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30282,0.6838756,0.4338806,0.249995
11,1571248141250,7,Inbound,The Point,00:14:22,00:15:02,3009,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.4495204,0.3244987,0.1250217
11,1571248141250,7,Outbound,Tallaght,00:04:35,00:05:15,3002,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.4026264,0.3244987,0.0781277
11,1571248141250,7,Outbound,Saggart,00:06:37,00:07:17,3001,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.3713777,0.3244987,0.046879
11,1571248141250,7,Outbound,Tallaght,00:11:29,00:12:09,3025,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30282,0.7776259,0.4338806,0.3437453
11,1571248141250,7,Outbound,Saggart,00:15:20,00:16:00,4003,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30282,0.8716769,0.4338806,0.4377963
20,1571248141264,7,Inbound,The Point,00:06:27,00:07:07,3011,a,16/10/2019 18:48:55,16/10/2019 18:48:55,16/10/2019 18:48:55,30281,0.4651849,0.3244987,0.1406862
