stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
26,1571247241309,9,Inbound,Broombridge,00:08:47,00:09:27,5006,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29669,0.9741058,0.1893435,0.7847623
26,1571247241309,9,Inbound,Parnell,00:14:24,00:15:04,5030,a,16/10/2019 18:33:58,16/10/2019 18:33:57,16/10/2019 18:33:58,29671,0.146908,-0.0094475,0.1563555
26,1571247241309,9,Outbound,Sandyford,00:00:00,00:00:39,5020,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:56,29670,1.2718085,0.2518502,1.0199583
26,1571247241309,9,Outbound,Bride's Glen,00:02:00,00:02:40,5015,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:56,29670,1.1624271,0.2518502,0.9105769
26,1571247241309,9,Outbound,Sandyford,00:06:12,00:06:52,4001,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29668,0.6280259,0.1424686,0.4855573
26,1571247241309,9,Outbound,Bride's Glen,00:09:07,00:09:47,5013,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:56,29670,1.1468016,0.2518502,0.8949514
26,1571247241309,9,Outbound,Sandyford,00:12:01,00:12:41,5022,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:56,29670,1.3186753,0.2518502,1.0668251
26,1571247241309,9,Outbound,Bride's Glen,00:17:04,00:17:44,5033,a,16/10/2019 18:33:58,16/10/2019 18:33:57,16/10/2019 18:33:58,29671,0.1624338,-0.0094475,0.1718813
40,1571247241313,5,Inbound,Parnell,00:01:17,00:01:57,5027,a,16/10/2019 18:33:58,16/10/2019 18:33:57,16/10/2019 18:33:58,29671,0.021803,-0.0094475,0.0312505
40,1571247241313,5,Inbound,Parnell,00:14:17,00:14:57,5023,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:56,29670,1.3499338,0.2518502,1.0980836
40,1571247241313,5,Outbound,Bride's Glen,00:06:05,00:06:45,5016,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:56,29670,1.2093038,0.2518502,0.9574536
40,1571247241313,5,Outbound,Bride's Glen,00:13:49,00:14:29,5029,a,16/10/2019 18:33:58,16/10/2019 18:33:57,16/10/2019 18:33:58,29671,0.0999269,-0.0094475,0.1093744
40,1571247241313,5,Outbound,Bride's Glen,00:17:37,00:18:17,5008,a,16/10/2019 18:33:58,16/10/2019 18:33:57,16/10/2019 18:33:58,29671,0.2093087,-0.0094475,0.2187562
15,1571247241317,9,Inbound,Connolly,00:02:45,00:03:25,4011,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29669,0.8324814,0.1893435,0.6431379
15,1571247241317,9,Inbound,The Point,00:10:01,00:10:41,3011,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29667,0.2518502,0.0799656,0.1718846
15,1571247241317,9,Inbound,The Point,00:13:30,00:14:10,3017,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29668,0.4393442,0.1424686,0.2968756
15,1571247241317,9,Inbound,Connolly,00:18:57,00:19:37,3014,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29667,0.3612214,0.0799656,0.2812558
15,1571247241317,9,Outbound,Tallaght,00:02:46,00:03:26,3018,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29668,0.4549815,0.1424686,0.3125129
15,1571247241317,9,Outbound,Saggart,00:06:43,00:07:23,4004,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29668,0.7221055,0.1424686,0.5796369
15,1571247241317,9,Outbound,Tallaght,00:11:11,00:11:51,3002,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29667,0.1424686,0.0799656,0.062503
15,1571247241317,9,Outbound,Saggart,00:14:24,00:15:04,3001,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29667,0.0956051,0.0799656,0.0156395
15,1571247241317,9,Outbound,Tallaght,00:18:37,00:19:17,3025,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29668,0.5967694,0.1424686,0.4543008
51,1571247241322,5,Inbound,Connolly,00:01:54,00:02:34,3019,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29668,0.4862213,0.1424686,0.3437527
51,1571247241322,5,Inbound,Belgard,00:14:23,00:15:03,3008,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29667,0.1893435,0.0799656,0.1093779
51,1571247241322,5,Outbound,Saggart,00:02:30,00:03:10,3008,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29667,0.1737188,0.0799656,0.0937532
51,1571247241322,5,Outbound,Saggart,00:11:44,00:12:24,3026,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29668,0.6124038,0.1424686,0.4699352
51,1571247241322,5,Outbound,Saggart,00:19:13,00:19:53,3021,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29668,0.5648852,0.1424686,0.4224166
25,1571247241325,10,Inbound,Broombridge,00:00:44,00:01:24,5025,a,16/10/2019 18:33:58,16/10/2019 18:33:57,16/10/2019 18:33:58,29671,0.0061774,-0.0094475,0.0156249
25,1571247241325,10,Inbound,Parnell,00:07:47,00:08:27,5003,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29669,0.926766,0.1893435,0.7374225
25,1571247241325,10,Inbound,Broombridge,00:10:57,00:11:37,5006,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29669,0.9741058,0.1893435,0.7847623
25,1571247241325,10,Inbound,Parnell,00:16:34,00:17:14,5030,a,16/10/2019 18:33:58,16/10/2019 18:33:57,16/10/2019 18:33:58,29671,0.146908,-0.0094475,0.1563555
25,1571247241325,10,Outbound,Bride's Glen,00:00:00,00:00:00,5015,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:56,29670,1.1624271,0.2518502,0.9105769
25,1571247241325,10,Outbound,Sandyford,00:03:32,00:04:12,4001,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29668,0.6280259,0.1424686,0.4855573
25,1571247241325,10,Outbound,Bride's Glen,00:06:27,00:07:07,5013,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:56,29670,1.1468016,0.2518502,0.8949514
25,1571247241325,10,Outbound,Sandyford,00:09:21,00:10:01,5022,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:56,29670,1.3186753,0.2518502,1.0668251
25,1571247241325,10,Outbound,Bride's Glen,00:14:24,00:15:04,5033,a,16/10/2019 18:33:58,16/10/2019 18:33:57,16/10/2019 18:33:58,29671,0.1624338,-0.0094475,0.1718813
25,1571247241325,10,Outbound,Sandyford,00:17:49,00:18:29,3020,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29668,0.5336427,0.1424686,0.3911741
55,1571247241329,6,Inbound,The Point,00:07:53,00:08:33,3012,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29667,0.2674719,0.0799656,0.1875063
55,1571247241329,6,Inbound,The Point,00:13:50,00:14:30,3016,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29667,0.4080993,0.0799656,0.3281337
55,1571247241329,6,Inbound,The Point,00:17:46,00:18:26,4013,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29669,0.8793606,0.1893435,0.6900171
55,1571247241329,6,Outbound,Saggart,00:03:34,00:04:14,4003,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29668,0.6908556,0.1424686,0.548387
55,1571247241329,6,Outbound,Saggart,00:13:34,00:14:14,4008,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29669,0.8009549,0.1893435,0.6116114
55,1571247241329,6,Outbound,Tallaght,00:18:34,00:19:14,3012,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29667,0.2831018,0.0799656,0.2031362
12,1571247241344,10,Inbound,The Point,00:05:28,00:06:08,3011,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29667,0.2362198,0.0799656,0.1562542
12,1571247241344,10,Inbound,The Point,00:08:57,00:09:37,3017,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29668,0.4237217,0.1424686,0.2812531
12,1571247241344,10,Inbound,Connolly,00:14:24,00:15:04,3014,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29667,0.3455938,0.0799656,0.2656282
12,1571247241344,10,Inbound,The Point,00:18:45,00:19:25,4009,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29669,0.8324814,0.1893435,0.6431379
12,1571247241344,10,Outbound,Tallaght,00:00:00,00:00:33,4002,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29668,0.659593,0.1424686,0.5171244
12,1571247241344,10,Outbound,Saggart,00:02:26,00:03:06,3013,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29667,0.2987187,0.0799656,0.2187531
12,1571247241344,10,Outbound,Tallaght,00:07:26,00:08:06,3018,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29668,0.4549815,0.1424686,0.3125129
12,1571247241344,10,Outbound,Saggart,00:11:23,00:12:03,4004,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29668,0.7384464,0.1424686,0.5959778
12,1571247241344,10,Outbound,Tallaght,00:15:51,00:16:31,3002,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29667,0.1580923,0.0799656,0.0781267
12,1571247241344,10,Outbound,Saggart,00:19:04,00:19:44,3001,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29667,0.1112236,0.0799656,0.031258
22,1571247241350,8,Inbound,The Point,00:04:24,00:05:04,3012,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29667,0.2674719,0.0799656,0.1875063
22,1571247241350,8,Inbound,Connolly,00:06:41,00:07:21,3015,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29667,0.3612214,0.0799656,0.2812558
22,1571247241350,8,Inbound,The Point,00:10:21,00:11:01,3016,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29667,0.3924698,0.0799656,0.3125042
22,1571247241350,8,Inbound,The Point,00:14:17,00:14:57,4013,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29669,0.8793606,0.1893435,0.6900171
22,1571247241350,8,Outbound,Tallaght,00:01:58,00:02:38,3025,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29668,0.5648852,0.1424686,0.4224166
22,1571247241350,8,Outbound,Saggart,00:06:58,00:07:38,4003,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29668,0.6908556,0.1424686,0.548387
22,1571247241350,8,Outbound,Tallaght,00:12:07,00:12:47,3015,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29667,0.3768525,0.0799656,0.2968869
22,1571247241350,8,Outbound,Saggart,00:16:58,00:17:38,4008,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29669,0.8009549,0.1893435,0.6116114
29,1571247241354,9,Inbound,Parnell,00:01:04,00:01:44,5003,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29669,0.9112273,0.1893435,0.7218838
29,1571247241354,9,Inbound,Broombridge,00:04:26,00:05:06,5006,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29669,0.9741058,0.1893435,0.7847623
29,1571247241354,9,Inbound,Parnell,00:10:03,00:10:43,5030,a,16/10/2019 18:33:58,16/10/2019 18:33:57,16/10/2019 18:33:58,29671,0.1311795,-0.0094475,0.140627
29,1571247241354,9,Inbound,Broombridge,00:15:32,00:16:12,5002,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29669,0.9112273,0.1893435,0.7218838
29,1571247241354,9,Outbound,Sandyford,00:05:14,00:05:54,5020,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:56,29670,1.2874331,0.2518502,1.0355829
29,1571247241354,9,Outbound,Bride's Glen,00:06:50,00:07:30,5015,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:56,29670,1.1780544,0.2518502,0.9262042
29,1571247241354,9,Outbound,Sandyford,00:11:02,00:11:42,4001,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29668,0.6436541,0.1424686,0.5011855
29,1571247241354,9,Outbound,Bride's Glen,00:13:57,00:14:37,5013,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:56,29670,1.1624271,0.2518502,0.9105769
29,1571247241354,9,Outbound,Sandyford,00:16:51,00:17:31,5022,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:56,29670,1.3343031,0.2518502,1.0824529
5,1571247241361,9,Inbound,Connolly,00:00:00,00:00:12,3014,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29667,0.3299693,0.0799656,0.2500037
5,1571247241361,9,Inbound,The Point,00:03:53,00:04:33,4009,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29669,0.8168469,0.1893435,0.6275034
5,1571247241361,9,Inbound,Connolly,00:11:16,00:11:56,3019,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29668,0.5023718,0.1424686,0.3599032
5,1571247241361,9,Inbound,The Point,00:17:20,00:18:00,3009,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29667,0.2206012,0.0799656,0.1406356
5,1571247241361,9,Outbound,Saggart,00:02:29,00:03:09,3026,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29668,0.5967694,0.1424686,0.4543008
5,1571247241361,9,Outbound,Tallaght,00:07:55,00:08:35,4006,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29669,0.7696984,0.1893435,0.5803549
5,1571247241361,9,Outbound,Saggart,00:09:58,00:10:38,3021,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29668,0.5492574,0.1424686,0.4067888
5,1571247241361,9,Outbound,Tallaght,00:14:17,00:14:57,4002,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29668,0.675228,0.1424686,0.5327594
5,1571247241361,9,Outbound,Saggart,00:16:50,00:17:30,3013,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29667,0.3143467,0.0799656,0.2343811
36,1571247241364,6,Inbound,Broombridge,00:03:01,00:03:41,5002,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29669,0.8954945,0.1893435,0.706151
36,1571247241364,6,Inbound,Parnell,00:08:26,00:09:06,5027,a,16/10/2019 18:33:58,16/10/2019 18:33:57,16/10/2019 18:33:58,29671,0.0374268,-0.0094475,0.0468743
36,1571247241364,6,Inbound,Broombridge,00:15:26,00:16:06,5028,d,16/10/2019 18:33:58,16/10/2019 18:33:57,16/10/2019 18:33:58,29671,0.0686859,-0.0094475,0.0781334
36,1571247241364,6,Outbound,Bride's Glen,00:06:35,00:07:15,5029,a,16/10/2019 18:33:58,16/10/2019 18:33:57,16/10/2019 18:33:58,29671,0.0999269,-0.0094475,0.1093744
36,1571247241364,6,Outbound,Bride's Glen,00:10:23,00:11:03,5008,a,16/10/2019 18:33:58,16/10/2019 18:33:57,16/10/2019 18:33:58,29671,0.193688,-0.0094475,0.2031355
36,1571247241364,6,Outbound,Bride's Glen,00:18:22,00:19:02,5015,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:56,29670,1.1936739,0.2518502,0.9418237
4,1571247241368,9,Inbound,The Point,00:02:00,00:02:40,4009,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29669,0.8009549,0.1893435,0.6116114
4,1571247241368,9,Inbound,Connolly,00:09:23,00:10:03,3019,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29668,0.5023718,0.1424686,0.3599032
4,1571247241368,9,Inbound,The Point,00:15:27,00:16:07,3009,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29667,0.2206012,0.0799656,0.1406356
4,1571247241368,9,Outbound,Tallaght,00:00:00,00:00:07,3009,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29667,0.2049711,0.0799656,0.1250055
4,1571247241368,9,Outbound,Saggart,00:04:14,00:04:54,3026,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29668,0.5967694,0.1424686,0.4543008
4,1571247241368,9,Outbound,Tallaght,00:09:40,00:10:20,4006,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29669,0.7696984,0.1893435,0.5803549
4,1571247241368,9,Outbound,Saggart,00:11:43,00:12:23,3021,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29668,0.5492574,0.1424686,0.4067888
4,1571247241368,9,Outbound,Tallaght,00:16:02,00:16:42,4002,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29668,0.675228,0.1424686,0.5327594
4,1571247241368,9,Outbound,Saggart,00:18:35,00:19:15,3013,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29667,0.3299693,0.0799656,0.2500037
8,1571247241376,10,Inbound,The Point,00:00:00,00:00:29,3011,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29667,0.2206012,0.0799656,0.1406356
8,1571247241376,10,Inbound,The Point,00:03:18,00:03:58,3017,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29667,0.4080993,0.0799656,0.3281337
8,1571247241376,10,Inbound,Connolly,00:08:45,00:09:25,3014,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29667,0.3455938,0.0799656,0.2656282
8,1571247241376,10,Inbound,The Point,00:13:06,00:13:46,4009,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29669,0.8168469,0.1893435,0.6275034
8,1571247241376,10,Outbound,Tallaght,00:00:00,00:00:00,4006,a,16/10/2019 18:33:38,16/10/2019 18:33:38,16/10/2019 18:33:38,29657,0.358921,0.1249762,0.2339448
8,1571247241376,10,Outbound,Saggart,00:01:06,00:01:46,3021,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29668,0.5492574,0.1424686,0.4067888
8,1571247241376,10,Outbound,Tallaght,00:05:25,00:06:05,4002,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29668,0.659593,0.1424686,0.5171244
8,1571247241376,10,Outbound,Saggart,00:07:58,00:08:38,3013,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29667,0.3143467,0.0799656,0.2343811
8,1571247241376,10,Outbound,Tallaght,00:12:58,00:13:38,3018,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29668,0.470592,0.1424686,0.3281234
8,1571247241376,10,Outbound,Saggart,00:16:55,00:17:35,4004,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29668,0.7540555,0.1424686,0.6115869
38,1571247241385,6,Inbound,Broombridge,00:00:00,00:00:00,5002,a,16/10/2019 18:33:45,16/10/2019 18:33:44,16/10/2019 18:33:45,29659,0.0620384,-0.0160915,0.0781299
38,1571247241385,6,Inbound,Parnell,00:04:32,00:05:12,5027,a,16/10/2019 18:33:58,16/10/2019 18:33:57,16/10/2019 18:33:58,29671,0.0374268,-0.0094475,0.0468743
38,1571247241385,6,Inbound,Parnell,00:17:32,00:18:12,5023,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:56,29670,1.3655516,0.2518502,1.1137014
38,1571247241385,6,Outbound,Bride's Glen,00:02:52,00:03:32,5016,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:56,29670,1.2093038,0.2518502,0.9574536
38,1571247241385,6,Outbound,Bride's Glen,00:10:36,00:11:16,5029,a,16/10/2019 18:33:58,16/10/2019 18:33:57,16/10/2019 18:33:58,29671,0.0999269,-0.0094475,0.1093744
38,1571247241385,6,Outbound,Bride's Glen,00:14:24,00:15:04,5008,a,16/10/2019 18:33:58,16/10/2019 18:33:57,16/10/2019 18:33:58,29671,0.193688,-0.0094475,0.2031355
19,1571247241389,8,Inbound,The Point,00:02:02,00:02:42,3016,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29667,0.3924698,0.0799656,0.3125042
19,1571247241389,8,Inbound,The Point,00:05:58,00:06:38,4013,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29669,0.8637323,0.1893435,0.6743888
19,1571247241389,8,Inbound,Connolly,00:10:40,00:11:20,4011,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29669,0.8481073,0.1893435,0.6587638
19,1571247241389,8,Inbound,The Point,00:18:47,00:19:27,3011,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29667,0.2674719,0.0799656,0.1875063
19,1571247241389,8,Outbound,Tallaght,00:02:36,00:03:16,3002,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29667,0.1112236,0.0799656,0.031258
19,1571247241389,8,Outbound,Saggart,00:05:51,00:06:31,3001,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29667,0.0799656,0.0799656,0
19,1571247241389,8,Outbound,Tallaght,00:10:02,00:10:42,3025,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29668,0.5811812,0.1424686,0.4387126
19,1571247241389,8,Outbound,Saggart,00:15:02,00:15:42,4003,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29668,0.7064855,0.1424686,0.5640169
33,1571247241395,9,Inbound,Parnell,00:02:50,00:03:30,5030,a,16/10/2019 18:33:58,16/10/2019 18:33:57,16/10/2019 18:33:58,29671,0.1155521,-0.0094475,0.1249996
33,1571247241395,9,Inbound,Broombridge,00:08:19,00:08:59,5002,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29669,0.8954945,0.1893435,0.706151
33,1571247241395,9,Inbound,Parnell,00:13:44,00:14:24,5027,a,16/10/2019 18:33:58,16/10/2019 18:33:57,16/10/2019 18:33:58,29671,0.053052,-0.0094475,0.0624995
33,1571247241395,9,Outbound,Bride's Glen,00:02:01,00:02:41,5029,a,16/10/2019 18:33:58,16/10/2019 18:33:57,16/10/2019 18:33:58,29671,0.0843017,-0.0094475,0.0937492
33,1571247241395,9,Outbound,Sandyford,00:02:23,00:03:03,5028,a,16/10/2019 18:33:58,16/10/2019 18:33:57,16/10/2019 18:33:58,29671,0.0686859,-0.0094475,0.0781334
33,1571247241395,9,Outbound,Bride's Glen,00:05:49,00:06:29,5008,a,16/10/2019 18:33:58,16/10/2019 18:33:57,16/10/2019 18:33:58,29671,0.1780491,-0.0094475,0.1874966
33,1571247241395,9,Outbound,Sandyford,00:12:12,00:12:52,5020,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:56,29670,1.3030514,0.2518502,1.0512012
33,1571247241395,9,Outbound,Bride's Glen,00:13:48,00:14:28,5015,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:56,29670,1.1936739,0.2518502,0.9418237
33,1571247241395,9,Outbound,Sandyford,00:18:00,00:18:40,4001,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29668,0.6436541,0.1424686,0.5011855
31,1571247241400,10,Inbound,Broombridge,00:00:54,00:01:34,5006,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29669,0.958004,0.1893435,0.7686605
31,1571247241400,10,Inbound,Parnell,00:06:31,00:07:11,5030,a,16/10/2019 18:33:58,16/10/2019 18:33:57,16/10/2019 18:33:58,29671,0.1311795,-0.0094475,0.140627
31,1571247241400,10,Inbound,Broombridge,00:12:00,00:12:40,5002,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29669,0.9112273,0.1893435,0.7218838
31,1571247241400,10,Inbound,Parnell,00:17:25,00:18:05,5027,a,16/10/2019 18:33:58,16/10/2019 18:33:57,16/10/2019 18:33:58,29671,0.053052,-0.0094475,0.0624995
31,1571247241400,10,Outbound,Sandyford,00:00:00,00:00:00,5028,a,16/10/2019 18:33:35,16/10/2019 18:33:35,16/10/2019 18:33:35,29653,0.716523,0.716523,0
31,1571247241400,10,Outbound,Bride's Glen,00:02:25,00:03:05,5008,a,16/10/2019 18:33:58,16/10/2019 18:33:57,16/10/2019 18:33:58,29671,0.1780491,-0.0094475,0.1874966
31,1571247241400,10,Outbound,Sandyford,00:08:48,00:09:28,5020,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:56,29670,1.2874331,0.2518502,1.0355829
31,1571247241400,10,Outbound,Bride's Glen,00:10:24,00:11:04,5015,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:56,29670,1.1780544,0.2518502,0.9262042
31,1571247241400,10,Outbound,Sandyford,00:14:36,00:15:16,4001,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29668,0.6436541,0.1424686,0.5011855
31,1571247241400,10,Outbound,Bride's Glen,00:17:31,00:18:11,5013,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:56,29670,1.1624271,0.2518502,0.9105769
35,1571247241403,9,Inbound,Parnell,00:00:00,00:00:00,5030,a,16/10/2019 18:33:45,16/10/2019 18:33:44,16/10/2019 18:33:45,29659,0.0307991,-0.0160915,0.0468906
35,1571247241403,9,Inbound,Broombridge,00:04:36,00:05:16,5002,a,16/10/2019 18:33:55,16/10/2019 18:33:55,16/10/2019 18:33:55,29669,0.8954945,0.1893435,0.706151
35,1571247241403,9,Inbound,Parnell,00:10:01,00:10:41,5027,a,16/10/2019 18:33:58,16/10/2019 18:33:57,16/10/2019 18:33:58,29671,0.0374268,-0.0094475,0.0468743
35,1571247241403,9,Inbound,Broombridge,00:17:01,00:17:41,5028,a,16/10/2019 18:33:58,16/10/2019 18:33:57,16/10/2019 18:33:58,29671,0.0686859,-0.0094475,0.0781334
35,1571247241403,9,Outbound,Bride's Glen,00:05:14,00:05:54,5029,a,16/10/2019 18:33:58,16/10/2019 18:33:57,16/10/2019 18:33:58,29671,0.0843017,-0.0094475,0.0937492
