stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
25,1571248261066,10,Inbound,Parnell,00:13:54,00:14:34,5027,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30365,1.7623339,0.574845,1.1874889
25,1571248261066,10,Inbound,Broombridge,00:18:22,00:19:02,5028,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30365,1.8092049,0.574845,1.2343599
25,1571248261066,10,Outbound,Bride's Glen,00:00:29,00:01:09,5033,a,16/10/2019 18:50:57,16/10/2019 18:50:57,16/10/2019 18:50:57,30366,0.9343462,0.9030805,0.0312657
25,1571248261066,10,Outbound,Sandyford,00:00:49,00:01:29,3020,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30363,0.7623305,0.4498331,0.3124974
25,1571248261066,10,Outbound,Bride's Glen,00:05:43,00:06:23,5005,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30364,1.2310847,0.5435832,0.6875015
25,1571248261066,10,Outbound,Sandyford,00:08:54,00:09:34,5009,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30364,1.3248422,0.5435832,0.781259
25,1571248261066,10,Outbound,Bride's Glen,00:13:24,00:14:04,5010,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30364,1.3560984,0.5435832,0.8125152
25,1571248261066,10,Outbound,Sandyford,00:17:57,00:18:37,5024,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30365,1.6842102,0.574845,1.1093652
44,1571248261077,5,Inbound,Parnell,00:05:26,00:06:06,5019,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30365,1.559209,0.574845,0.984364
44,1571248261077,5,Inbound,Parnell,00:16:26,00:17:06,5016,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30365,1.5123333,0.574845,0.9374883
44,1571248261077,5,Outbound,Bride's Glen,00:03:37,00:04:17,5029,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30365,1.8248339,0.574845,1.2499889
44,1571248261077,5,Outbound,Bride's Glen,00:07:59,00:08:39,5008,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30364,1.3092159,0.5435832,0.7656327
44,1571248261077,5,Outbound,Bride's Glen,00:13:22,00:14:02,5015,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30365,1.4810901,0.574845,0.9062451
15,1571248261080,8,Inbound,Connolly,00:01:28,00:02:08,3014,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30362,0.5904592,0.340455,0.2500042
15,1571248261080,8,Inbound,The Point,00:06:10,00:06:50,4009,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30363,1.0904595,0.4654843,0.6249752
15,1571248261080,8,Inbound,Connolly,00:13:52,00:14:32,3019,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30363,0.7467077,0.4498331,0.2968746
15,1571248261080,8,Inbound,The Point,00:18:24,00:19:04,3009,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30362,0.4498331,0.340455,0.1093781
15,1571248261080,8,Outbound,Tallaght,00:03:43,00:04:23,3025,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30363,0.8248332,0.4654843,0.3593489
15,1571248261080,8,Outbound,Saggart,00:07:22,00:08:02,4003,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30363,0.9185839,0.4654843,0.4530996
15,1571248261080,8,Outbound,Tallaght,00:11:55,00:12:35,3015,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30362,0.6217145,0.340455,0.2812595
15,1571248261080,8,Outbound,Saggart,00:17:08,00:17:48,4008,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30363,1.0279591,0.4654843,0.5624748
7,1571248261084,8,Inbound,Connolly,00:02:04,00:02:44,3019,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30362,0.7310887,0.340455,0.3906337
7,1571248261084,8,Inbound,The Point,00:06:36,00:07:16,3009,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30362,0.4185837,0.340455,0.0781287
7,1571248261084,8,Inbound,The Point,00:19:15,00:19:55,4006,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30363,0.9967091,0.4654843,0.5312248
7,1571248261084,8,Outbound,Saggart,00:02:40,00:03:20,4004,a,16/10/2019 18:50:57,16/10/2019 18:50:57,16/10/2019 18:50:58,30366,1.0748328,0.9030805,0.1717523
7,1571248261084,8,Outbound,Tallaght,00:08:38,00:09:18,3002,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30362,0.3873403,0.340455,0.0468853
7,1571248261084,8,Outbound,Saggart,00:10:30,00:11:10,3001,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30362,0.3717054,0.340455,0.0312504
7,1571248261084,8,Outbound,Tallaght,00:15:29,00:16:09,3025,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30363,0.8404548,0.4654843,0.3749705
7,1571248261084,8,Outbound,Saggart,00:19:08,00:19:48,4003,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30363,0.9498404,0.4654843,0.4843561
55,1571248261089,6,Inbound,The Point,00:00:00,00:00:00,4013,a,16/10/2019 18:50:43,16/10/2019 18:50:43,16/10/2019 18:50:43,30354,0.9321414,0.9321414,0
55,1571248261089,6,Inbound,The Point,00:13:31,00:14:11,3011,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30362,0.4810827,0.340455,0.1406277
55,1571248261089,6,Inbound,The Point,00:17:12,00:17:52,3017,a,16/10/2019 18:50:57,16/10/2019 18:50:57,16/10/2019 18:50:58,30366,1.0123326,0.9030805,0.1092521
55,1571248261089,6,Outbound,Tallaght,00:01:13,00:01:53,3012,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30362,0.4967055,0.340455,0.1562505
55,1571248261089,6,Outbound,Tallaght,00:11:34,00:12:14,3016,a,16/10/2019 18:50:57,16/10/2019 18:50:57,16/10/2019 18:50:57,30366,0.9810911,0.9030805,0.0780106
55,1571248261089,6,Outbound,Saggart,00:16:34,00:17:14,4013,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30364,1.1685827,0.5435832,0.6249995
49,1571248261093,5,Inbound,Belgard,00:00:35,00:01:15,3008,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30362,0.4029585,0.340455,0.0625035
49,1571248261093,5,Inbound,Belgard,00:11:57,00:12:37,3026,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30363,0.8560862,0.4654843,0.3906019
49,1571248261093,5,Outbound,Saggart,00:01:21,00:02:01,3021,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30363,0.793602,0.4498331,0.3437689
49,1571248261093,5,Outbound,Saggart,00:06:33,00:07:13,3013,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30362,0.5592053,0.340455,0.2187503
49,1571248261093,5,Outbound,Saggart,00:15:40,00:16:20,4004,a,16/10/2019 18:50:57,16/10/2019 18:50:57,16/10/2019 18:50:58,30366,1.090458,0.9030805,0.1873775
53,1571248261095,4,Inbound,Belgard,00:04:51,00:05:31,3026,d,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30363,0.8560862,0.4654843,0.3906019
53,1571248261095,4,Inbound,Belgard,00:15:24,00:16:04,3021,d,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30363,0.8092219,0.4654843,0.3437376
53,1571248261095,4,Terminating,Saggart,00:08:24,00:09:04,3021,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30363,0.8092219,0.4498331,0.3593888
53,1571248261095,4,Terminating,Saggart,00:13:36,00:14:16,3013,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30362,0.574845,0.340455,0.23439
36,1571248261098,6,Inbound,Broombridge,00:00:00,00:00:00,5028,d,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30365,1.7623339,0.574845,1.1874889
36,1571248261098,6,Inbound,Parnell,00:03:06,00:03:46,5023,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30365,1.6060938,0.574845,1.0312488
36,1571248261098,6,Inbound,Broombridge,00:09:24,00:10:04,5012,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30364,1.4029575,0.5435832,0.8593743
36,1571248261098,6,Inbound,Parnell,00:17:26,00:18:06,5019,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30365,1.5748324,0.574845,0.9999874
36,1571248261098,6,Outbound,Bride's Glen,00:01:22,00:02:02,5015,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30365,1.4498324,0.574845,0.8749874
36,1571248261098,6,Outbound,Bride's Glen,00:10:23,00:11:03,5013,a,16/10/2019 18:50:57,16/10/2019 18:50:57,16/10/2019 18:50:58,30366,1.0592077,0.9030805,0.1561272
38,1571248261102,6,Inbound,Parnell,00:00:00,00:00:00,5023,a,16/10/2019 18:50:47,16/10/2019 18:50:47,16/10/2019 18:50:48,30359,1.0427817,0.9802683,0.0625134
38,1571248261102,6,Inbound,Broombridge,00:05:30,00:06:10,5012,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30364,1.3873323,0.5435832,0.8437491
38,1571248261102,6,Inbound,Parnell,00:13:32,00:14:12,5019,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30365,1.5748324,0.574845,0.9999874
38,1571248261102,6,Outbound,Bride's Glen,00:00:00,00:00:40,5008,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30364,1.2935842,0.5435832,0.750001
38,1571248261102,6,Outbound,Bride's Glen,00:05:23,00:06:03,5015,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30365,1.4654663,0.574845,0.8906213
38,1571248261102,6,Outbound,Bride's Glen,00:14:24,00:15:04,5013,a,16/10/2019 18:50:57,16/10/2019 18:50:57,16/10/2019 18:50:58,30366,1.0592077,0.9030805,0.1561272
24,1571248261106,7,Inbound,Parnell,00:02:44,00:03:24,5030,a,16/10/2019 18:50:57,16/10/2019 18:50:57,16/10/2019 18:50:57,30366,0.9185844,0.9030805,0.0155039
24,1571248261106,7,Inbound,Broombridge,00:10:12,00:10:52,5002,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30364,1.1998436,0.5435832,0.6562604
24,1571248261106,7,Inbound,Parnell,00:16:52,00:17:32,5027,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30365,1.7623339,0.574845,1.1874889
24,1571248261106,7,Outbound,Bride's Glen,00:03:45,00:04:25,5005,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30364,1.2310847,0.5435832,0.6875015
24,1571248261106,7,Outbound,Sandyford,00:06:56,00:07:36,5009,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30364,1.3248422,0.5435832,0.781259
24,1571248261106,7,Outbound,Bride's Glen,00:11:26,00:12:06,5010,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30364,1.3560984,0.5435832,0.8125152
24,1571248261106,7,Outbound,Sandyford,00:15:59,00:16:39,5024,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30365,1.6685826,0.574845,1.0937376
26,1571248261115,8,Inbound,Broombridge,00:05:04,00:05:44,5002,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30364,1.1842134,0.5435832,0.6406302
26,1571248261115,8,Inbound,Parnell,00:11:44,00:12:24,5027,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30365,1.7623339,0.574845,1.1874889
26,1571248261115,8,Inbound,Broombridge,00:16:12,00:16:52,5028,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30365,1.8092049,0.574845,1.2343599
26,1571248261115,8,Outbound,Bride's Glen,00:03:09,00:03:49,5033,a,16/10/2019 18:50:57,16/10/2019 18:50:57,16/10/2019 18:50:57,30366,0.9343462,0.9030805,0.0312657
26,1571248261115,8,Outbound,Sandyford,00:03:29,00:04:09,3020,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30363,0.7623305,0.4498331,0.3124974
26,1571248261115,8,Outbound,Bride's Glen,00:08:23,00:09:03,5005,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30364,1.2310847,0.5435832,0.6875015
26,1571248261115,8,Outbound,Sandyford,00:11:34,00:12:14,5009,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30364,1.3404691,0.5435832,0.7968859
26,1571248261115,8,Outbound,Bride's Glen,00:16:04,00:16:44,5010,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30364,1.3717094,0.5435832,0.8281262
34,1571248261119,8,Inbound,Broombridge,00:02:55,00:03:35,5028,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30365,1.7779572,0.574845,1.2031122
34,1571248261119,8,Inbound,Parnell,00:06:41,00:07:21,5023,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30365,1.6060938,0.574845,1.0312488
34,1571248261119,8,Inbound,Broombridge,00:12:59,00:13:39,5012,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30364,1.4029575,0.5435832,0.8593743
34,1571248261119,8,Outbound,Sandyford,00:01:36,00:02:16,4001,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30363,0.8717293,0.4654843,0.406245
34,1571248261119,8,Outbound,Bride's Glen,00:07:23,00:08:03,5013,a,16/10/2019 18:50:57,16/10/2019 18:50:57,16/10/2019 18:50:58,30366,1.0592077,0.9030805,0.1561272
34,1571248261119,8,Outbound,Sandyford,00:10:02,00:10:42,5022,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30365,1.5904574,0.574845,1.0156124
34,1571248261119,8,Outbound,Bride's Glen,00:16:31,00:17:11,5033,a,16/10/2019 18:50:57,16/10/2019 18:50:57,16/10/2019 18:50:57,30366,0.9654572,0.9030805,0.0623767
34,1571248261119,8,Outbound,Sandyford,00:16:51,00:17:31,3020,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30363,0.793602,0.4498331,0.3437689
56,1571248261124,6,Inbound,The Point,00:00:57,00:01:37,4013,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30364,1.152958,0.5435832,0.6093748
56,1571248261124,6,Inbound,The Point,00:15:20,00:16:00,3011,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30362,0.4967055,0.340455,0.1562505
56,1571248261124,6,Inbound,The Point,00:19:01,00:19:41,3017,a,16/10/2019 18:50:57,16/10/2019 18:50:57,16/10/2019 18:50:58,30366,1.0123326,0.9030805,0.1092521
56,1571248261124,6,Outbound,Tallaght,00:00:00,00:00:00,3012,a,16/10/2019 18:50:50,16/10/2019 18:50:50,16/10/2019 18:50:50,30360,0.9966917,0.965445,0.0312467
56,1571248261124,6,Outbound,Tallaght,00:09:35,00:10:15,3016,a,16/10/2019 18:50:57,16/10/2019 18:50:57,16/10/2019 18:50:57,30366,0.9810911,0.9030805,0.0780106
56,1571248261124,6,Outbound,Saggart,00:14:35,00:15:15,4013,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30364,1.1685827,0.5435832,0.6249995
12,1571248261128,8,Inbound,The Point,00:01:24,00:02:04,4009,a,16/10/2019 18:51:00,16/10/2019 18:51:00,16/10/2019 18:51:00,30367,0.887439,0.887439,0
12,1571248261128,8,Inbound,Connolly,00:09:19,00:09:59,3019,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30363,0.7467077,0.4498331,0.2968746
12,1571248261128,8,Inbound,The Point,00:13:51,00:14:31,3009,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30362,0.434217,0.340455,0.093762
12,1571248261128,8,Outbound,Tallaght,00:01:32,00:02:12,3002,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30362,0.3873403,0.340455,0.0468853
12,1571248261128,8,Outbound,Saggart,00:03:24,00:04:04,3001,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30362,0.3560895,0.340455,0.0156345
12,1571248261128,8,Outbound,Tallaght,00:08:23,00:09:03,3025,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30363,0.8248332,0.4654843,0.3593489
12,1571248261128,8,Outbound,Saggart,00:12:02,00:12:42,4003,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30363,0.9342076,0.4654843,0.4687233
12,1571248261128,8,Outbound,Tallaght,00:16:35,00:17:15,3015,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30362,0.6373371,0.340455,0.2968821
51,1571248261132,5,Inbound,Belgard,00:08:22,00:09:02,3026,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30363,0.8560862,0.4654843,0.3906019
51,1571248261132,5,Inbound,Belgard,00:18:55,00:19:35,3021,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30363,0.8092219,0.4654843,0.3437376
51,1571248261132,5,Outbound,Saggart,00:04:54,00:05:34,3021,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30363,0.793602,0.4498331,0.3437689
51,1571248261132,5,Outbound,Saggart,00:10:06,00:10:46,3013,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30362,0.574845,0.340455,0.23439
51,1571248261132,5,Outbound,Saggart,00:19:13,00:19:53,4004,a,16/10/2019 18:50:57,16/10/2019 18:50:57,16/10/2019 18:50:58,30366,1.1060806,0.9030805,0.2030001
9,1571248261141,6,Inbound,Connolly,00:05:56,00:06:36,3019,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30363,0.7310887,0.4498331,0.2812556
9,1571248261141,6,Inbound,The Point,00:10:28,00:11:08,3009,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30362,0.4185837,0.340455,0.0781287
9,1571248261141,6,Outbound,Tallaght,00:04:49,00:05:29,3002,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30362,0.3873403,0.340455,0.0468853
9,1571248261141,6,Outbound,Saggart,00:06:41,00:07:21,3001,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30362,0.3560895,0.340455,0.0156345
9,1571248261141,6,Outbound,Tallaght,00:11:40,00:12:20,3025,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30363,0.8404548,0.4654843,0.3749705
9,1571248261141,6,Outbound,Saggart,00:15:19,00:15:59,4003,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30363,0.9498404,0.4654843,0.4843561
13,1571248261152,8,Inbound,The Point,00:03:21,00:04:01,4009,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30363,1.0748327,0.4654843,0.6093484
13,1571248261152,8,Inbound,Connolly,00:11:03,00:11:43,3019,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30363,0.7467077,0.4498331,0.2968746
13,1571248261152,8,Inbound,The Point,00:15:35,00:16:15,3009,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30362,0.434217,0.340455,0.093762
13,1571248261152,8,Outbound,Tallaght,00:00:00,00:00:31,3002,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30362,0.3717054,0.340455,0.0312504
13,1571248261152,8,Outbound,Saggart,00:01:43,00:02:23,3001,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30362,0.340455,0.340455,0
13,1571248261152,8,Outbound,Tallaght,00:06:42,00:07:22,3025,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30363,0.8248332,0.4654843,0.3593489
13,1571248261152,8,Outbound,Saggart,00:10:21,00:11:01,4003,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30363,0.9342076,0.4654843,0.4687233
13,1571248261152,8,Outbound,Tallaght,00:14:54,00:15:34,3015,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30362,0.6373371,0.340455,0.2968821
31,1571248261157,9,Inbound,Parnell,00:03:51,00:04:31,5027,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30365,1.7310836,0.574845,1.1562386
31,1571248261157,9,Inbound,Broombridge,00:08:19,00:08:59,5028,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30365,1.7779572,0.574845,1.2031122
31,1571248261157,9,Inbound,Parnell,00:12:05,00:12:45,5023,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30365,1.6217106,0.574845,1.0468656
31,1571248261157,9,Inbound,Broombridge,00:18:23,00:19:03,5012,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30364,1.418583,0.5435832,0.8749998
31,1571248261157,9,Outbound,Bride's Glen,00:02:25,00:03:05,5013,a,16/10/2019 18:50:57,16/10/2019 18:50:57,16/10/2019 18:50:58,30366,1.043595,0.9030805,0.1405145
31,1571248261157,9,Outbound,Sandyford,00:05:04,00:05:44,5022,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30365,1.5904574,0.574845,1.0156124
31,1571248261157,9,Outbound,Bride's Glen,00:11:33,00:12:13,5033,a,16/10/2019 18:50:57,16/10/2019 18:50:57,16/10/2019 18:50:57,30366,0.9498325,0.9030805,0.046752
31,1571248261157,9,Outbound,Sandyford,00:11:53,00:12:33,3020,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30363,0.7779747,0.4498331,0.3281416
31,1571248261157,9,Outbound,Bride's Glen,00:16:47,00:17:27,5005,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30364,1.2467145,0.5435832,0.7031313
30,1571248261161,10,Inbound,Broombridge,00:00:00,00:00:00,5002,a,16/10/2019 18:50:34,16/10/2019 18:50:33,16/10/2019 18:50:34,30347,0.0387276,-0.0081434,0.046871
30,1571248261161,10,Inbound,Parnell,00:05:38,00:06:18,5027,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30365,1.7467095,0.574845,1.1718645
30,1571248261161,10,Inbound,Broombridge,00:10:06,00:10:46,5028,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30365,1.7935832,0.574845,1.2187382
30,1571248261161,10,Inbound,Parnell,00:13:52,00:14:32,5023,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30365,1.6217106,0.574845,1.0468656
30,1571248261161,10,Outbound,Bride's Glen,00:00:37,00:01:17,5013,a,16/10/2019 18:50:57,16/10/2019 18:50:57,16/10/2019 18:50:58,30366,1.043595,0.9030805,0.1405145
30,1571248261161,10,Outbound,Sandyford,00:03:16,00:03:56,5022,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30365,1.5904574,0.574845,1.0156124
30,1571248261161,10,Outbound,Bride's Glen,00:09:45,00:10:25,5033,a,16/10/2019 18:50:57,16/10/2019 18:50:57,16/10/2019 18:50:57,30366,0.9498325,0.9030805,0.046752
30,1571248261161,10,Outbound,Sandyford,00:10:05,00:10:45,3020,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30363,0.7779747,0.4498331,0.3281416
30,1571248261161,10,Outbound,Bride's Glen,00:14:59,00:15:39,5005,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30364,1.2467145,0.5435832,0.7031313
30,1571248261161,10,Outbound,Sandyford,00:18:10,00:18:50,5009,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30364,1.3404691,0.5435832,0.7968859
27,1571248261165,9,Inbound,Broombridge,00:03:43,00:04:23,5002,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30364,1.1842134,0.5435832,0.6406302
27,1571248261165,9,Inbound,Parnell,00:10:23,00:11:03,5027,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30365,1.7467095,0.574845,1.1718645
27,1571248261165,9,Inbound,Broombridge,00:14:51,00:15:31,5028,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30365,1.7935832,0.574845,1.2187382
27,1571248261165,9,Inbound,Parnell,00:18:37,00:19:17,5023,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30365,1.6373293,0.574845,1.0624843
27,1571248261165,9,Outbound,Bride's Glen,00:04:37,00:05:17,5033,a,16/10/2019 18:50:57,16/10/2019 18:50:57,16/10/2019 18:50:57,30366,0.9498325,0.9030805,0.046752
27,1571248261165,9,Outbound,Sandyford,00:04:57,00:05:37,3020,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:55,30363,0.7623305,0.4498331,0.3124974
27,1571248261165,9,Outbound,Bride's Glen,00:09:51,00:10:31,5005,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30364,1.2467145,0.5435832,0.7031313
27,1571248261165,9,Outbound,Sandyford,00:13:02,00:13:42,5009,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30364,1.3404691,0.5435832,0.7968859
27,1571248261165,9,Outbound,Bride's Glen,00:17:32,00:18:12,5010,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30364,1.3717094,0.5435832,0.8281262
29,1571248261170,9,Inbound,Broombridge,00:00:43,00:01:23,5002,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30364,1.1685827,0.5435832,0.6249995
29,1571248261170,9,Inbound,Parnell,00:07:23,00:08:03,5027,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30365,1.7467095,0.574845,1.1718645
29,1571248261170,9,Inbound,Broombridge,00:11:51,00:12:31,5028,a,16/10/2019 18:50:55,16/10/2019 18:50:55,16/10/2019 18:50:56,30365,1.7935832,0.574845,1.2187382
