stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
22,1571248620915,8,Inbound,The Point,00:04:23,00:05:03,3011,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30606,0.630468,0.5523377,0.0781303
22,1571248620915,8,Inbound,The Point,00:08:14,00:08:54,3017,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30606,0.8023396,0.5523377,0.2500019
22,1571248620915,8,Inbound,Connolly,00:13:07,00:13:47,3014,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30606,0.7242152,0.5523377,0.1718775
22,1571248620915,8,Inbound,The Point,00:17:27,00:18:07,4009,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30607,1.0679647,0.5835898,0.4843749
22,1571248620915,8,Outbound,Saggart,00:04:07,00:04:47,4011,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30607,1.0835913,0.5835898,0.5000015
22,1571248620915,8,Outbound,Tallaght,00:08:58,00:09:38,3016,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30606,0.7710921,0.5523377,0.2187544
22,1571248620915,8,Outbound,Saggart,00:13:58,00:14:38,4013,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30608,1.1148406,0.6460899,0.4687507
22,1571248620915,8,Outbound,Tallaght,00:19:07,00:19:47,3014,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30606,0.7398419,0.5523377,0.1875042
36,1571248620918,6,Inbound,Broombridge,00:03:37,00:04:17,5012,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30608,1.3026413,0.6460899,0.6565514
36,1571248620918,6,Inbound,Parnell,00:10:14,00:10:54,5019,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30609,1.4761268,0.8492158,0.626911
36,1571248620918,6,Inbound,Broombridge,00:16:26,00:17:06,5022,d,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30609,1.5229709,0.8492158,0.6737551
36,1571248620918,6,Outbound,Bride's Glen,00:04:23,00:05:03,5013,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30608,1.3344006,0.6460899,0.6883107
36,1571248620918,6,Outbound,Bride's Glen,00:13:45,00:14:25,5033,a,16/10/2019 18:56:57,16/10/2019 18:56:57,16/10/2019 18:56:57,30610,0.8047088,0.7890837,0.0156251
36,1571248620918,6,Outbound,Bride's Glen,00:19:16,00:19:56,5005,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30608,1.1929659,0.6460899,0.546876
15,1571248620923,7,Inbound,The Point,00:00:41,00:01:21,4009,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30607,1.0523406,0.5835898,0.4687508
15,1571248620923,7,Inbound,Connolly,00:07:11,00:07:51,3019,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30606,0.8335899,0.5523377,0.2812522
15,1571248620923,7,Inbound,The Point,00:13:01,00:13:41,3009,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30606,0.630468,0.5523377,0.0781303
15,1571248620923,7,Outbound,Saggart,00:01:48,00:02:28,4003,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30607,0.9585898,0.5835898,0.375
15,1571248620923,7,Outbound,Tallaght,00:05:35,00:06:15,3015,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30606,0.7398419,0.5523377,0.1875042
15,1571248620923,7,Outbound,Saggart,00:11:54,00:12:34,4008,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30607,1.036717,0.5835898,0.4531272
15,1571248620923,7,Outbound,Tallaght,00:14:34,00:15:14,3012,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30606,0.6773395,0.5523377,0.1250018
49,1571248620926,5,Inbound,Belgard,00:03:09,00:03:49,3026,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30607,0.9273417,0.5835898,0.3437519
49,1571248620926,5,Inbound,Belgard,00:16:17,00:16:57,3021,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30607,0.8960887,0.5835898,0.3124989
49,1571248620926,5,Outbound,Saggart,00:02:13,00:02:53,3013,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30606,0.6929662,0.5523377,0.1406285
49,1571248620926,5,Outbound,Saggart,00:09:13,00:09:53,4004,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30607,0.9898406,0.5835898,0.4062508
49,1571248620926,5,Outbound,Saggart,00:17:35,00:18:15,3001,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30606,0.5679617,0.5523377,0.015624
44,1571248620929,5,Inbound,Parnell,00:10:26,00:11:06,5016,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30609,1.4130441,0.8492158,0.5638283
44,1571248620929,5,Inbound,Broombridge,00:16:25,00:17:05,5029,a,16/10/2019 18:56:57,16/10/2019 18:56:57,16/10/2019 18:56:57,30610,0.9453573,0.7890837,0.1562736
44,1571248620929,5,Outbound,Bride's Glen,00:01:55,00:02:35,5008,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30608,1.20859,0.6460899,0.5625001
44,1571248620929,5,Outbound,Bride's Glen,00:08:53,00:09:33,5015,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30608,1.3812843,0.6460899,0.7351944
44,1571248620929,5,Outbound,Bride's Glen,00:16:23,00:17:03,5013,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30608,1.3656622,0.6460899,0.7195723
38,1571248620931,6,Inbound,Broombridge,00:00:00,00:00:23,5012,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30608,1.3026413,0.6460899,0.6565514
38,1571248620931,6,Inbound,Parnell,00:06:20,00:07:00,5019,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30609,1.4761268,0.8492158,0.626911
38,1571248620931,6,Inbound,Parnell,00:18:32,00:19:12,5016,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30609,1.4286784,0.8492158,0.5794626
38,1571248620931,6,Outbound,Bride's Glen,00:00:54,00:01:34,5015,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30608,1.3812843,0.6460899,0.7351944
38,1571248620931,6,Outbound,Bride's Glen,00:08:24,00:09:04,5013,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30608,1.3500344,0.6460899,0.7039445
38,1571248620931,6,Outbound,Bride's Glen,00:17:46,00:18:26,5033,a,16/10/2019 18:56:57,16/10/2019 18:56:57,16/10/2019 18:56:57,30610,0.8203366,0.7890837,0.0312529
56,1571248620935,5,Inbound,The Point,00:09:41,00:10:21,3011,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30606,0.6460899,0.5523377,0.0937522
56,1571248620935,5,Inbound,The Point,00:13:32,00:14:12,3017,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30606,0.8023396,0.5523377,0.2500019
56,1571248620935,5,Outbound,Tallaght,00:03:35,00:04:15,3016,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30606,0.7710921,0.5523377,0.2187544
56,1571248620935,5,Outbound,Saggart,00:08:35,00:09:15,4013,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30607,1.0992156,0.5835898,0.5156258
56,1571248620935,5,Outbound,Saggart,00:18:35,00:19:15,3011,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30606,0.6460899,0.5523377,0.0937522
24,1571248620940,8,Inbound,Broombridge,00:05:49,00:06:29,5002,a,16/10/2019 18:56:57,16/10/2019 18:56:57,16/10/2019 18:56:57,30610,0.8359613,0.7890837,0.0468776
24,1571248620940,8,Inbound,Parnell,00:10:29,00:11:09,5027,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30609,1.6010976,0.8492158,0.7518818
24,1571248620940,8,Inbound,Broombridge,00:15:33,00:16:13,5028,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30609,1.6328287,0.8492158,0.7836129
24,1571248620940,8,Outbound,Sandyford,00:02:02,00:02:42,5009,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30608,1.2242148,0.6460899,0.5781249
24,1571248620940,8,Outbound,Bride's Glen,00:04:56,00:05:36,5010,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30608,1.2557578,0.6460899,0.6096679
24,1571248620940,8,Outbound,Sandyford,00:09:51,00:10:31,5024,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30609,1.5542199,0.8492158,0.7050041
24,1571248620940,8,Outbound,Bride's Glen,00:15:44,00:16:24,5003,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30608,1.1460906,0.6460899,0.5000007
24,1571248620940,8,Outbound,Sandyford,00:18:58,00:19:38,5017,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30609,1.4599295,0.8492158,0.6107137
16,1571248620943,7,Inbound,The Point,00:03:23,00:04:03,4009,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30607,1.0523406,0.5835898,0.4687508
16,1571248620943,7,Inbound,Connolly,00:09:53,00:10:33,3019,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30606,0.8335899,0.5523377,0.2812522
16,1571248620943,7,Inbound,The Point,00:15:43,00:16:23,3009,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30606,0.630468,0.5523377,0.0781303
16,1571248620943,7,Outbound,Tallaght,00:02:24,00:03:04,3015,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30606,0.7398419,0.5523377,0.1875042
16,1571248620943,7,Outbound,Saggart,00:08:43,00:09:23,4008,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30607,1.036717,0.5835898,0.4531272
16,1571248620943,7,Outbound,Tallaght,00:11:23,00:12:03,3012,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30606,0.6773395,0.5523377,0.1250018
16,1571248620943,7,Outbound,Saggart,00:17:26,00:18:06,4011,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30607,1.0992156,0.5835898,0.5156258
18,1571248620946,7,Inbound,Connolly,00:02:48,00:03:28,3014,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30606,0.7242152,0.5523377,0.1718775
18,1571248620946,7,Inbound,The Point,00:08:03,00:08:43,4009,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30607,1.0679647,0.5835898,0.4843749
18,1571248620946,7,Inbound,Connolly,00:13:50,00:14:30,3019,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30607,0.8492158,0.5835898,0.265626
18,1571248620946,7,Outbound,Saggart,00:04:31,00:05:11,4008,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30607,1.036717,0.5835898,0.4531272
18,1571248620946,7,Outbound,Tallaght,00:07:11,00:07:51,3012,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30606,0.6617146,0.5523377,0.1093769
18,1571248620946,7,Outbound,Saggart,00:13:23,00:14:03,4011,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30607,1.0835913,0.5835898,0.5000015
18,1571248620946,7,Outbound,Tallaght,00:18:14,00:18:54,3016,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30606,0.786715,0.5523377,0.2343773
8,1571248620950,7,Inbound,The Point,00:02:49,00:03:29,3009,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30606,0.5992122,0.5523377,0.0468745
8,1571248620950,7,Inbound,The Point,00:12:36,00:13:16,4006,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30607,1.0054645,0.5835898,0.4218747
8,1571248620950,7,Outbound,Tallaght,00:01:20,00:02:00,3002,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30606,0.5835898,0.5523377,0.0312521
8,1571248620950,7,Outbound,Saggart,00:03:01,00:03:41,3001,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30606,0.5523377,0.5523377,0
8,1571248620950,7,Outbound,Tallaght,00:08:35,00:09:15,3025,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30607,0.911715,0.5835898,0.3281252
8,1571248620950,7,Outbound,Saggart,00:12:00,00:12:40,4003,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30607,0.974216,0.5835898,0.3906262
8,1571248620950,7,Outbound,Tallaght,00:15:47,00:16:27,3015,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30606,0.7554646,0.5523377,0.2031269
12,1571248620954,8,Inbound,Connolly,00:02:38,00:03:18,3019,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30606,0.8335899,0.5523377,0.2812522
12,1571248620954,8,Inbound,The Point,00:08:28,00:09:08,3009,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30606,0.6148411,0.5523377,0.0625034
12,1571248620954,8,Inbound,The Point,00:18:15,00:18:55,4006,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30607,1.0210932,0.5835898,0.4375034
12,1571248620954,8,Outbound,Tallaght,00:03:03,00:03:43,3025,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30607,0.8960887,0.5835898,0.3124989
12,1571248620954,8,Outbound,Saggart,00:06:28,00:07:08,4003,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30607,0.9585898,0.5835898,0.375
12,1571248620954,8,Outbound,Tallaght,00:10:15,00:10:55,3015,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30606,0.7554646,0.5523377,0.2031269
12,1571248620954,8,Outbound,Saggart,00:16:34,00:17:14,4008,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30607,1.0523406,0.5835898,0.4687508
12,1571248620954,8,Outbound,Tallaght,00:19:14,00:19:54,3012,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30606,0.6929662,0.5523377,0.1406285
21,1571248620958,8,Inbound,The Point,00:01:00,00:01:40,3011,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30606,0.630468,0.5523377,0.0781303
21,1571248620958,8,Inbound,The Point,00:04:51,00:05:31,3017,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30606,0.786715,0.5523377,0.2343773
21,1571248620958,8,Inbound,Connolly,00:09:51,00:10:31,3014,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30606,0.7242152,0.5523377,0.1718775
21,1571248620958,8,Inbound,The Point,00:14:23,00:15:03,4009,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30607,1.0679647,0.5835898,0.4843749
21,1571248620958,8,Outbound,Tallaght,00:01:23,00:02:03,3012,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30606,0.6617146,0.5523377,0.1093769
21,1571248620958,8,Outbound,Saggart,00:07:26,00:08:06,4011,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30607,1.0835913,0.5835898,0.5000015
21,1571248620958,8,Outbound,Tallaght,00:12:26,00:13:06,3016,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30606,0.786715,0.5523377,0.2343773
21,1571248620958,8,Outbound,Saggart,00:17:26,00:18:06,4013,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30608,1.1148406,0.6460899,0.4687507
31,1571248620961,9,Inbound,Broombridge,00:02:32,00:03:12,5028,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30609,1.6167262,0.8492158,0.7675104
31,1571248620961,9,Inbound,Parnell,00:07:50,00:08:30,5023,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30609,1.5385971,0.8492158,0.6893813
31,1571248620961,9,Inbound,Broombridge,00:12:36,00:13:16,5012,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30608,1.3200423,0.6460899,0.6739524
31,1571248620961,9,Inbound,Parnell,00:19:13,00:19:53,5019,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30609,1.491697,0.8492158,0.6424812
31,1571248620961,9,Outbound,Bride's Glen,00:05:47,00:06:27,5033,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30609,1.7109622,0.8492158,0.8617464
31,1571248620961,9,Outbound,Sandyford,00:07:25,00:08:05,3020,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30607,0.8648421,0.5835898,0.2812523
31,1571248620961,9,Outbound,Bride's Glen,00:11:18,00:11:58,5005,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30608,1.1773395,0.6460899,0.5312496
31,1571248620961,9,Outbound,Sandyford,00:15:04,00:15:44,5009,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30608,1.2404097,0.6460899,0.5943198
31,1571248620961,9,Outbound,Bride's Glen,00:17:58,00:18:38,5010,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30608,1.2713953,0.6460899,0.6253054
42,1571248620965,6,Inbound,Parnell,00:00:54,00:01:34,5019,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30609,1.4599295,0.8492158,0.6107137
42,1571248620965,6,Inbound,Parnell,00:13:06,00:13:46,5016,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30609,1.4286784,0.8492158,0.5794626
42,1571248620965,6,Inbound,Broombridge,00:19:05,00:19:45,5029,a,16/10/2019 18:56:57,16/10/2019 18:56:57,16/10/2019 18:56:57,30610,0.9609852,0.7890837,0.1719015
42,1571248620965,6,Outbound,Bride's Glen,00:00:00,00:00:00,5008,a,16/10/2019 18:56:53,16/10/2019 18:56:53,16/10/2019 18:56:53,30605,0.7710876,0.7710876,0
42,1571248620965,6,Outbound,Bride's Glen,00:06:15,00:06:55,5015,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30608,1.3812843,0.6460899,0.7351944
42,1571248620965,6,Outbound,Bride's Glen,00:13:45,00:14:25,5013,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30608,1.3500344,0.6460899,0.7039445
25,1571248620968,9,Inbound,Broombridge,00:02:51,00:03:31,5002,a,16/10/2019 18:56:57,16/10/2019 18:56:57,16/10/2019 18:56:57,30610,0.8203366,0.7890837,0.0312529
25,1571248620968,9,Inbound,Parnell,00:07:31,00:08:11,5027,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30609,1.6010976,0.8492158,0.7518818
25,1571248620968,9,Inbound,Broombridge,00:12:35,00:13:15,5028,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30609,1.6328287,0.8492158,0.7836129
25,1571248620968,9,Inbound,Parnell,00:17:53,00:18:33,5023,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30609,1.5542199,0.8492158,0.7050041
25,1571248620968,9,Outbound,Bride's Glen,00:00:14,00:00:54,5005,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30608,1.1460906,0.6460899,0.5000007
25,1571248620968,9,Outbound,Sandyford,00:04:00,00:04:40,5009,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30608,1.2242148,0.6460899,0.5781249
25,1571248620968,9,Outbound,Bride's Glen,00:06:54,00:07:34,5010,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30608,1.2557578,0.6460899,0.6096679
25,1571248620968,9,Outbound,Sandyford,00:11:49,00:12:29,5024,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30609,1.5542199,0.8492158,0.7050041
25,1571248620968,9,Outbound,Bride's Glen,00:17:42,00:18:22,5003,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30608,1.1460906,0.6460899,0.5000007
34,1571248620971,8,Inbound,Parnell,00:02:26,00:03:06,5023,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30609,1.5229709,0.8492158,0.6737551
34,1571248620971,8,Inbound,Broombridge,00:07:12,00:07:52,5012,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30608,1.3026413,0.6460899,0.6565514
34,1571248620971,8,Inbound,Parnell,00:13:49,00:14:29,5019,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30609,1.491697,0.8492158,0.6424812
34,1571248620971,8,Outbound,Bride's Glen,00:01:23,00:02:03,5013,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30608,1.3344006,0.6460899,0.6883107
34,1571248620971,8,Outbound,Sandyford,00:02:45,00:03:25,5022,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30609,1.5073442,0.8492158,0.6581284
34,1571248620971,8,Outbound,Bride's Glen,00:10:45,00:11:25,5033,a,16/10/2019 18:56:57,16/10/2019 18:56:57,16/10/2019 18:56:57,30610,0.8047088,0.7890837,0.0156251
34,1571248620971,8,Outbound,Sandyford,00:12:23,00:13:03,3020,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30607,0.8648421,0.5835898,0.2812523
34,1571248620971,8,Outbound,Bride's Glen,00:16:16,00:16:56,5005,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30608,1.1773395,0.6460899,0.5312496
32,1571248620974,9,Inbound,Broombridge,00:00:33,00:01:13,5028,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30609,1.6167262,0.8492158,0.7675104
32,1571248620974,9,Inbound,Parnell,00:05:51,00:06:31,5023,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30609,1.5229709,0.8492158,0.6737551
32,1571248620974,9,Inbound,Broombridge,00:10:37,00:11:17,5012,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30608,1.3026413,0.6460899,0.6565514
32,1571248620974,9,Inbound,Parnell,00:17:14,00:17:54,5019,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30609,1.491697,0.8492158,0.6424812
32,1571248620974,9,Outbound,Sandyford,00:00:00,00:00:25,5022,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30609,1.491697,0.8492158,0.6424812
32,1571248620974,9,Outbound,Bride's Glen,00:07:45,00:08:25,5033,a,16/10/2019 18:56:57,16/10/2019 18:56:57,16/10/2019 18:56:57,30610,0.7890837,0.7890837,0
32,1571248620974,9,Outbound,Sandyford,00:09:23,00:10:03,3020,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30607,0.8648421,0.5835898,0.2812523
32,1571248620974,9,Outbound,Bride's Glen,00:13:16,00:13:56,5005,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30608,1.1773395,0.6460899,0.5312496
32,1571248620974,9,Outbound,Sandyford,00:17:02,00:17:42,5009,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30608,1.2404097,0.6460899,0.5943198
14,1571248620978,7,Inbound,Connolly,00:05:21,00:06:01,3019,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30606,0.8335899,0.5523377,0.2812522
14,1571248620978,7,Inbound,The Point,00:11:11,00:11:51,3009,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30606,0.630468,0.5523377,0.0781303
14,1571248620978,7,Outbound,Tallaght,00:00:22,00:01:02,3025,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30607,0.8960887,0.5835898,0.3124989
14,1571248620978,7,Outbound,Saggart,00:03:47,00:04:27,4003,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30607,0.9585898,0.5835898,0.375
14,1571248620978,7,Outbound,Tallaght,00:07:34,00:08:14,3015,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30606,0.7398419,0.5523377,0.1875042
14,1571248620978,7,Outbound,Saggart,00:13:53,00:14:33,4008,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30607,1.036717,0.5835898,0.4531272
14,1571248620978,7,Outbound,Tallaght,00:16:33,00:17:13,3012,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30606,0.6929662,0.5523377,0.1406285
19,1571248620987,8,Inbound,The Point,00:00:00,00:00:35,3017,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30606,0.786715,0.5523377,0.2343773
19,1571248620987,8,Inbound,Connolly,00:04:21,00:05:01,3014,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30606,0.7242152,0.5523377,0.1718775
19,1571248620987,8,Inbound,The Point,00:09:27,00:10:07,4009,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30607,1.0679647,0.5835898,0.4843749
19,1571248620987,8,Inbound,Connolly,00:15:23,00:16:03,3019,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30607,0.8492158,0.5835898,0.265626
19,1571248620987,8,Outbound,Saggart,00:03:19,00:03:59,4008,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30607,1.0210932,0.5835898,0.4375034
19,1571248620987,8,Outbound,Tallaght,00:05:59,00:06:39,3012,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:55,30606,0.6617146,0.5523377,0.1093769
19,1571248620987,8,Outbound,Saggart,00:12:04,00:12:44,4011,a,16/10/2019 18:56:55,16/10/2019 18:56:55,16/10/2019 18:56:56,30607,1.0835913,0.5835898,0.5000015
