stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
35,1571246701051,9,Outbound,Bride's Glen,00:05:35,00:06:15,5016,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:56,29297,1.4306245,0.5243799,0.9062446
35,1571246701051,9,Outbound,Sandyford,00:08:32,00:09:12,5026,a,16/10/2019 18:24:58,16/10/2019 18:24:58,16/10/2019 18:24:58,29298,0.3378559,0.0870392,0.2508167
35,1571246701051,9,Outbound,Bride's Glen,00:15:07,00:15:47,5029,a,16/10/2019 18:24:58,16/10/2019 18:24:58,16/10/2019 18:24:58,29298,0.1964194,0.0870392,0.1093802
35,1571246701051,9,Outbound,Sandyford,00:16:37,00:17:17,5028,a,16/10/2019 18:24:58,16/10/2019 18:24:58,16/10/2019 18:24:58,29298,0.1651698,0.0870392,0.0781306
35,1571246701051,9,Outbound,Bride's Glen,00:19:13,00:19:53,5008,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:56,29296,1.2743633,0.4618829,0.8124804
18,1571246701057,10,Inbound,The Point,00:03:31,00:04:11,3012,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:55,29294,0.493123,0.3524921,0.1406309
18,1571246701057,10,Inbound,Connolly,00:05:30,00:06:10,3015,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:55,29294,0.5712573,0.3524921,0.2187652
18,1571246701057,10,Inbound,The Point,00:09:17,00:09:57,3016,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:55,29294,0.6024922,0.3524921,0.2500001
18,1571246701057,10,Inbound,The Point,00:14:01,00:14:41,4013,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:56,29296,1.1181181,0.4618829,0.6562352
18,1571246701057,10,Inbound,Connolly,00:17:57,00:18:37,4011,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:56,29296,1.0868727,0.4618829,0.6249898
18,1571246701057,10,Outbound,Saggart,00:00:00,00:00:00,3013,a,16/10/2019 18:24:45,16/10/2019 18:24:45,16/10/2019 18:24:45,29287,0.1337335,0.1337335,0
18,1571246701057,10,Outbound,Tallaght,00:05:22,00:06:02,3018,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:55,29294,0.6493628,0.3524921,0.2968707
18,1571246701057,10,Outbound,Saggart,00:09:16,00:09:56,4004,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:55,29295,0.9618663,0.4149924,0.5468739
18,1571246701057,10,Outbound,Tallaght,00:12:00,00:12:40,3002,a,16/10/2019 18:24:58,16/10/2019 18:24:58,16/10/2019 18:24:58,29298,0.3222285,0.0870392,0.2351893
18,1571246701057,10,Outbound,Saggart,00:15:21,00:16:01,3001,a,16/10/2019 18:24:58,16/10/2019 18:24:58,16/10/2019 18:24:58,29298,0.3852363,0.0870392,0.2981971
30,1571246701060,9,Inbound,Broombridge,00:00:54,00:01:34,5025,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:56,29297,1.6182912,0.5243799,1.0939113
30,1571246701060,9,Inbound,Parnell,00:07:45,00:08:25,5003,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:56,29296,1.1649924,0.4618829,0.7031095
30,1571246701060,9,Inbound,Broombridge,00:12:12,00:12:52,5006,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:56,29296,1.2274879,0.4618829,0.765605
30,1571246701060,9,Inbound,Parnell,00:16:16,00:16:56,5030,a,16/10/2019 18:24:58,16/10/2019 18:24:58,16/10/2019 18:24:58,29298,0.2279518,0.0870392,0.1409126
30,1571246701060,9,Outbound,Bride's Glen,00:06:11,00:06:51,5029,a,16/10/2019 18:24:58,16/10/2019 18:24:58,16/10/2019 18:24:58,29298,0.1807919,0.0870392,0.0937527
30,1571246701060,9,Outbound,Sandyford,00:08:12,00:08:52,5028,a,16/10/2019 18:24:58,16/10/2019 18:24:58,16/10/2019 18:24:58,29298,0.1495428,0.0870392,0.0625036
30,1571246701060,9,Outbound,Bride's Glen,00:10:48,00:11:28,5008,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:56,29296,1.2587404,0.4618829,0.7968575
30,1571246701060,9,Outbound,Sandyford,00:14:37,00:15:17,5020,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:56,29297,1.5243879,0.5243799,1.000008
30,1571246701060,9,Outbound,Bride's Glen,00:16:24,00:17:04,5015,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:56,29297,1.4149924,0.5243799,0.8906125
16,1571246701065,9,Inbound,Connolly,00:01:33,00:02:13,3015,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:55,29294,0.5712573,0.3524921,0.2187652
16,1571246701065,9,Inbound,The Point,00:04:37,00:05:17,3016,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:55,29294,0.6024922,0.3524921,0.2500001
16,1571246701065,9,Inbound,The Point,00:09:21,00:10:01,4013,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:56,29296,1.1025059,0.4618829,0.640623
16,1571246701065,9,Inbound,Connolly,00:14:12,00:14:52,4011,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:56,29296,1.0868727,0.4618829,0.6249898
16,1571246701065,9,Outbound,Tallaght,00:00:42,00:01:22,4002,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:55,29295,0.8837417,0.4149924,0.4687493
16,1571246701065,9,Outbound,Saggart,00:03:48,00:04:28,3013,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:55,29294,0.5087451,0.3524921,0.156253
16,1571246701065,9,Outbound,Tallaght,00:09:51,00:10:31,3018,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:55,29294,0.664993,0.3524921,0.3125009
16,1571246701065,9,Outbound,Saggart,00:13:28,00:14:08,4004,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:55,29295,0.9618663,0.4149924,0.5468739
16,1571246701065,9,Outbound,Tallaght,00:16:12,00:16:52,3002,a,16/10/2019 18:24:58,16/10/2019 18:24:58,16/10/2019 18:24:58,29298,0.3222285,0.0870392,0.2351893
39,1571246701070,5,Inbound,Parnell,00:00:00,00:00:31,5030,a,16/10/2019 18:24:58,16/10/2019 18:24:58,16/10/2019 18:24:58,29298,0.2129898,0.0870392,0.1259506
39,1571246701070,5,Inbound,Broombridge,00:06:30,00:07:10,5002,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:56,29296,1.1337436,0.4618829,0.6718607
39,1571246701070,5,Inbound,Parnell,00:12:47,00:13:27,5027,a,16/10/2019 18:24:58,16/10/2019 18:24:58,16/10/2019 18:24:58,29298,0.1339171,0.0870392,0.0468779
39,1571246701070,5,Outbound,Bride's Glen,00:04:37,00:05:17,5019,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:56,29297,1.4774919,0.5243799,0.953112
39,1571246701070,5,Outbound,Bride's Glen,00:12:57,00:13:37,5016,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:56,29297,1.4462634,0.5243799,0.9218835
14,1571246701074,10,Inbound,The Point,00:00:05,00:00:45,3016,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:55,29294,0.5868719,0.3524921,0.2343798
14,1571246701074,10,Inbound,The Point,00:04:49,00:05:29,4013,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:56,29296,1.1025059,0.4618829,0.640623
14,1571246701074,10,Inbound,Connolly,00:09:40,00:10:20,4011,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:56,29296,1.0712903,0.4618829,0.6094074
14,1571246701074,10,Inbound,The Point,00:16:36,00:17:16,3011,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:55,29294,0.4774919,0.3524921,0.1249998
14,1571246701074,10,Outbound,Tallaght,00:00:04,00:00:44,4006,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:55,29295,0.977503,0.4149924,0.5625106
14,1571246701074,10,Outbound,Saggart,00:01:19,00:01:59,3021,a,16/10/2019 18:24:58,16/10/2019 18:24:58,16/10/2019 18:24:58,29298,0.2748354,0.0870392,0.1877962
14,1571246701074,10,Outbound,Tallaght,00:05:52,00:06:32,4002,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:55,29295,0.8837417,0.4149924,0.4687493
14,1571246701074,10,Outbound,Saggart,00:08:58,00:09:38,3013,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:55,29294,0.5243799,0.3524921,0.1718878
14,1571246701074,10,Outbound,Tallaght,00:15:01,00:15:41,3018,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:55,29295,0.664993,0.4149924,0.2500006
14,1571246701074,10,Outbound,Saggart,00:18:38,00:19:18,4004,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:55,29295,0.9618663,0.4149924,0.5468739
40,1571246701078,4,Inbound,Broombridge,00:05:00,00:05:40,5002,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:56,29296,1.1337436,0.4618829,0.6718607
40,1571246701078,4,Inbound,Parnell,00:11:17,00:11:57,5027,a,16/10/2019 18:24:58,16/10/2019 18:24:58,16/10/2019 18:24:58,29298,0.1182932,0.0870392,0.031254
40,1571246701078,4,Outbound,Bride's Glen,00:06:05,00:06:45,5019,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:56,29297,1.4931156,0.5243799,0.9687357
40,1571246701078,4,Outbound,Bride's Glen,00:14:25,00:15:05,5016,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:56,29297,1.4462634,0.5243799,0.9218835
1,1571246701082,4,Inbound,The Point,00:04:26,00:05:06,4009,d,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:56,29296,1.0243666,0.4618829,0.5624837
1,1571246701082,4,Inbound,The Point,00:17:05,00:17:45,3009,d,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:55,29294,0.4462516,0.3524921,0.0937595
1,1571246701082,4,Terminating,Tallaght,00:02:26,00:03:06,4010,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:56,29296,1.0399906,0.4618829,0.5781077
1,1571246701082,4,Terminating,Tallaght,00:13:05,00:13:45,3009,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:55,29294,0.4462516,0.3524921,0.0937595
49,1571246701085,4,Inbound,Connolly,00:02:26,00:03:06,3014,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:55,29294,0.5556183,0.3524921,0.2031262
49,1571246701085,4,Inbound,Connolly,00:12:32,00:13:12,3019,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:55,29295,0.7118673,0.4149924,0.2968749
49,1571246701085,4,Outbound,Saggart,00:07:48,00:08:28,3008,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:55,29294,0.4149924,0.3524921,0.0625003
49,1571246701085,4,Outbound,Saggart,00:17:39,00:18:19,3026,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:55,29295,0.8524918,0.4149924,0.4374994
45,1571246701088,4,Inbound,Parnell,00:04:57,00:05:37,5027,a,16/10/2019 18:24:58,16/10/2019 18:24:58,16/10/2019 18:24:58,29298,0.1182932,0.0870392,0.031254
45,1571246701088,4,Inbound,Parnell,00:16:57,00:17:37,5023,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:56,29297,1.6026587,0.5243799,1.0782788
45,1571246701088,4,Outbound,Bride's Glen,00:04:32,00:05:12,5012,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:56,29297,1.3525001,0.5243799,0.8281202
45,1571246701088,4,Outbound,Bride's Glen,00:12:19,00:12:59,5019,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:56,29297,1.4931156,0.5243799,0.9687357
46,1571246701096,5,Inbound,Parnell,00:03:35,00:04:15,5027,a,16/10/2019 18:24:58,16/10/2019 18:24:58,16/10/2019 18:24:58,29298,0.1026648,0.0870392,0.0156256
46,1571246701096,5,Inbound,Parnell,00:15:35,00:16:15,5023,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:56,29297,1.5870794,0.5243799,1.0626995
46,1571246701096,5,Outbound,Bride's Glen,00:00:00,00:00:35,5023,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:56,29297,1.5870794,0.5243799,1.0626995
46,1571246701096,5,Outbound,Bride's Glen,00:05:55,00:06:35,5012,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:56,29297,1.3525001,0.5243799,0.8281202
46,1571246701096,5,Outbound,Bride's Glen,00:13:42,00:14:22,5019,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:56,29297,1.508742,0.5243799,0.9843621
27,1571246701108,10,Inbound,Parnell,00:01:50,00:02:30,5010,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:56,29296,1.3056133,0.4618829,0.8437304
27,1571246701108,10,Inbound,Broombridge,00:06:06,00:06:46,5025,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:56,29297,1.6339186,0.5243799,1.1095387
27,1571246701108,10,Inbound,Parnell,00:12:57,00:13:37,5003,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:56,29296,1.1806137,0.4618829,0.7187308
27,1571246701108,10,Inbound,Broombridge,00:16:57,00:17:37,5006,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:56,29296,1.2431131,0.4618829,0.7812302
27,1571246701108,10,Outbound,Bride's Glen,00:00:20,00:01:00,5029,a,16/10/2019 18:24:58,16/10/2019 18:24:58,16/10/2019 18:24:58,29298,0.1651698,0.0870392,0.0781306
27,1571246701108,10,Outbound,Sandyford,00:02:50,00:03:30,5028,a,16/10/2019 18:24:58,16/10/2019 18:24:58,16/10/2019 18:24:58,29298,0.1339171,0.0870392,0.0468779
27,1571246701108,10,Outbound,Bride's Glen,00:05:26,00:06:06,5008,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:56,29296,1.2431131,0.4618829,0.7812302
27,1571246701108,10,Outbound,Sandyford,00:09:15,00:09:55,5020,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:56,29297,1.5243879,0.5243799,1.000008
27,1571246701108,10,Outbound,Bride's Glen,00:11:16,00:11:56,5015,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:56,29297,1.3993668,0.5243799,0.8749869
27,1571246701108,10,Outbound,Sandyford,00:16:11,00:16:51,4001,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:55,29295,0.8681221,0.4149924,0.4531297
47,1571246701118,5,Inbound,Parnell,00:01:34,00:02:14,5027,a,16/10/2019 18:24:58,16/10/2019 18:24:58,16/10/2019 18:24:58,29298,0.1026648,0.0870392,0.0156256
47,1571246701118,5,Inbound,Parnell,00:13:34,00:14:14,5023,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:56,29297,1.5870794,0.5243799,1.0626995
47,1571246701118,5,Outbound,Bride's Glen,00:01:52,00:02:32,5023,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:56,29297,1.5870794,0.5243799,1.0626995
47,1571246701118,5,Outbound,Bride's Glen,00:07:52,00:08:32,5012,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:56,29297,1.3681228,0.5243799,0.8437429
47,1571246701118,5,Outbound,Bride's Glen,00:15:39,00:16:19,5019,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:56,29297,1.508742,0.5243799,0.9843621
54,1571246701122,6,Inbound,The Point,00:03:45,00:04:25,4003,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:55,29295,0.915,0.4149924,0.5000076
54,1571246701122,6,Inbound,The Point,00:06:37,00:07:17,4008,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:56,29295,1.0087405,0.4149924,0.5937481
54,1571246701122,6,Inbound,The Point,00:15:20,00:16:00,3012,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:55,29294,0.5087451,0.3524921,0.156253
54,1571246701122,6,Outbound,Tallaght,00:00:48,00:01:28,3002,a,16/10/2019 18:24:58,16/10/2019 18:24:58,16/10/2019 18:24:58,29298,0.2912807,0.0870392,0.2042415
54,1571246701122,6,Outbound,Tallaght,00:09:02,00:09:42,3025,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:55,29295,0.8056161,0.4149924,0.3906237
54,1571246701122,6,Outbound,Saggart,00:14:53,00:15:33,4003,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:55,29295,0.9462876,0.4149924,0.5312952
22,1571246701127,11,Inbound,The Point,00:01:28,00:02:08,4003,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:55,29295,0.915,0.4149924,0.5000076
22,1571246701127,11,Inbound,Connolly,00:02:29,00:03:09,3001,a,16/10/2019 18:24:58,16/10/2019 18:24:58,16/10/2019 18:24:58,29298,0.3704409,0.0870392,0.2834017
22,1571246701127,11,Inbound,The Point,00:04:31,00:05:11,4008,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:56,29295,1.0087405,0.4149924,0.5937481
22,1571246701127,11,Inbound,The Point,00:13:14,00:13:54,3012,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:55,29294,0.493123,0.3524921,0.1406309
22,1571246701127,11,Inbound,Connolly,00:15:49,00:16:29,3015,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:55,29294,0.5868719,0.3524921,0.2343798
22,1571246701127,11,Inbound,The Point,00:19:00,00:19:40,3016,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:55,29294,0.6181159,0.3524921,0.2656238
22,1571246701127,11,Outbound,Saggart,00:00:00,00:00:40,4004,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:55,29295,0.9462876,0.4149924,0.5312952
22,1571246701127,11,Outbound,Tallaght,00:02:44,00:03:24,3002,a,16/10/2019 18:24:58,16/10/2019 18:24:58,16/10/2019 18:24:58,29298,0.3065949,0.0870392,0.2195557
22,1571246701127,11,Outbound,Saggart,00:06:05,00:06:45,3001,a,16/10/2019 18:24:58,16/10/2019 18:24:58,16/10/2019 18:24:58,29298,0.3704409,0.0870392,0.2834017
22,1571246701127,11,Outbound,Tallaght,00:10:58,00:11:38,3025,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:55,29295,0.8056161,0.4149924,0.3906237
22,1571246701127,11,Outbound,Saggart,00:16:49,00:17:29,4003,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:55,29295,0.9462876,0.4149924,0.5312952
37,1571246701130,6,Inbound,Parnell,00:03:06,00:03:46,5030,a,16/10/2019 18:24:58,16/10/2019 18:24:58,16/10/2019 18:24:58,29298,0.2129898,0.0870392,0.1259506
37,1571246701130,6,Inbound,Broombridge,00:09:45,00:10:25,5002,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:56,29296,1.1493821,0.4618829,0.6874992
37,1571246701130,6,Inbound,Parnell,00:16:02,00:16:42,5027,a,16/10/2019 18:24:58,16/10/2019 18:24:58,16/10/2019 18:24:58,29298,0.1339171,0.0870392,0.0468779
37,1571246701130,6,Outbound,Bride's Glen,00:01:24,00:02:04,5019,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:56,29297,1.4774919,0.5243799,0.953112
37,1571246701130,6,Outbound,Bride's Glen,00:09:44,00:10:24,5016,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:56,29297,1.4306245,0.5243799,0.9062446
37,1571246701130,6,Outbound,Bride's Glen,00:19:01,00:19:41,5029,a,16/10/2019 18:24:58,16/10/2019 18:24:58,16/10/2019 18:24:58,29298,0.1964194,0.0870392,0.1093802
34,1571246701135,9,Inbound,Parnell,00:00:01,00:00:41,5003,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:56,29296,1.1649924,0.4618829,0.7031095
34,1571246701135,9,Inbound,Broombridge,00:05:01,00:05:41,5006,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:56,29296,1.2118665,0.4618829,0.7499836
34,1571246701135,9,Inbound,Parnell,00:09:05,00:09:45,5030,a,16/10/2019 18:24:58,16/10/2019 18:24:58,16/10/2019 18:24:58,29298,0.2129898,0.0870392,0.1259506
34,1571246701135,9,Inbound,Broombridge,00:15:44,00:16:24,5002,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:56,29296,1.1493821,0.4618829,0.6874992
34,1571246701135,9,Outbound,Bride's Glen,00:03:40,00:04:20,5016,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:56,29297,1.4306245,0.5243799,0.9062446
34,1571246701135,9,Outbound,Sandyford,00:06:37,00:07:17,5026,a,16/10/2019 18:24:58,16/10/2019 18:24:58,16/10/2019 18:24:58,29298,0.3378559,0.0870392,0.2508167
34,1571246701135,9,Outbound,Bride's Glen,00:13:28,00:14:08,5029,a,16/10/2019 18:24:58,16/10/2019 18:24:58,16/10/2019 18:24:58,29298,0.1964194,0.0870392,0.1093802
34,1571246701135,9,Outbound,Sandyford,00:14:58,00:15:38,5028,a,16/10/2019 18:24:58,16/10/2019 18:24:58,16/10/2019 18:24:58,29298,0.1651698,0.0870392,0.0781306
34,1571246701135,9,Outbound,Bride's Glen,00:17:34,00:18:14,5008,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:56,29296,1.2743633,0.4618829,0.8124804
20,1571246701144,9,Inbound,The Point,00:07:05,00:07:45,3012,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:55,29294,0.493123,0.3524921,0.1406309
20,1571246701144,9,Inbound,Connolly,00:09:28,00:10:08,3015,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:55,29294,0.5868719,0.3524921,0.2343798
20,1571246701144,9,Inbound,The Point,00:12:51,00:13:31,3016,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:55,29294,0.6024922,0.3524921,0.2500001
20,1571246701144,9,Inbound,The Point,00:17:35,00:18:15,4013,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:56,29296,1.1181181,0.4618829,0.6562352
20,1571246701144,9,Outbound,Tallaght,00:01:32,00:02:12,3018,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:55,29294,0.6493628,0.3524921,0.2968707
20,1571246701144,9,Outbound,Saggart,00:05:55,00:06:35,4004,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:55,29295,0.9462876,0.4149924,0.5312952
20,1571246701144,9,Outbound,Tallaght,00:08:39,00:09:19,3002,a,16/10/2019 18:24:58,16/10/2019 18:24:58,16/10/2019 18:24:58,29298,0.3065949,0.0870392,0.2195557
20,1571246701144,9,Outbound,Saggart,00:11:51,00:12:31,3001,a,16/10/2019 18:24:58,16/10/2019 18:24:58,16/10/2019 18:24:58,29298,0.3704409,0.0870392,0.2834017
20,1571246701144,9,Outbound,Tallaght,00:16:53,00:17:33,3025,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:55,29295,0.8056161,0.4149924,0.3906237
19,1571246701152,9,Inbound,The Point,00:04:55,00:05:35,3012,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:55,29294,0.493123,0.3524921,0.1406309
19,1571246701152,9,Inbound,Connolly,00:07:03,00:07:43,3015,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:55,29294,0.5868719,0.3524921,0.2343798
19,1571246701152,9,Inbound,The Point,00:10:41,00:11:21,3016,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:55,29294,0.6024922,0.3524921,0.2500001
19,1571246701152,9,Inbound,The Point,00:15:25,00:16:05,4013,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:56,29296,1.1181181,0.4618829,0.6562352
19,1571246701152,9,Outbound,Tallaght,00:03:56,00:04:36,3018,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:55,29294,0.6493628,0.3524921,0.2968707
19,1571246701152,9,Outbound,Saggart,00:08:04,00:08:44,4004,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:55,29295,0.9618663,0.4149924,0.5468739
19,1571246701152,9,Outbound,Tallaght,00:10:48,00:11:28,3002,a,16/10/2019 18:24:58,16/10/2019 18:24:58,16/10/2019 18:24:58,29298,0.3065949,0.0870392,0.2195557
19,1571246701152,9,Outbound,Saggart,00:14:02,00:14:42,3001,a,16/10/2019 18:24:58,16/10/2019 18:24:58,16/10/2019 18:24:58,29298,0.3852363,0.0870392,0.2981971
19,1571246701152,9,Outbound,Tallaght,00:19:02,00:19:42,3025,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:55,29295,0.8056161,0.4149924,0.3906237
15,1571246701157,9,Inbound,The Point,00:01:55,00:02:35,3016,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:55,29294,0.5868719,0.3524921,0.2343798
15,1571246701157,9,Inbound,The Point,00:06:39,00:07:19,4013,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:56,29296,1.1025059,0.4618829,0.640623
15,1571246701157,9,Inbound,Connolly,00:11:30,00:12:10,4011,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:56,29296,1.0712903,0.4618829,0.6094074
15,1571246701157,9,Inbound,The Point,00:18:26,00:19:06,3011,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:55,29294,0.4774919,0.3524921,0.1249998
15,1571246701157,9,Outbound,Saggart,00:00:00,00:00:00,3021,a,16/10/2019 18:24:58,16/10/2019 18:24:58,16/10/2019 18:24:58,29298,0.259211,0.0870392,0.1721718
15,1571246701157,9,Outbound,Tallaght,00:03:53,00:04:33,4002,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:55,29295,0.8837417,0.4149924,0.4687493
15,1571246701157,9,Outbound,Saggart,00:06:59,00:07:39,3013,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:55,29294,0.5243799,0.3524921,0.1718878
15,1571246701157,9,Outbound,Tallaght,00:13:02,00:13:42,3018,a,16/10/2019 18:24:55,16/10/2019 18:24:55,16/10/2019 18:24:55,29294,0.664993,0.3524921,0.3125009
