stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
8,1571247481165,8,Outbound,Saggart,00:13:26,00:14:06,4004,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29833,0.9565331,0.8778839,0.0786492
8,1571247481165,8,Outbound,Tallaght,00:17:37,00:18:17,3002,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29831,0.4695227,0.3601377,0.109385
28,1571247481169,8,Inbound,Broombridge,00:02:05,00:02:45,5006,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:56,29833,1.1607141,0.8778839,0.2828302
28,1571247481169,8,Inbound,Parnell,00:07:48,00:08:28,5030,a,16/10/2019 18:37:58,16/10/2019 18:37:58,16/10/2019 18:37:58,29835,0.3950753,0.2075753,0.1875
28,1571247481169,8,Inbound,Broombridge,00:13:33,00:14:13,5002,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:56,29833,1.1138139,0.8778839,0.23593
28,1571247481169,8,Inbound,Parnell,00:18:30,00:19:10,5027,a,16/10/2019 18:37:58,16/10/2019 18:37:58,16/10/2019 18:37:58,29835,0.3013266,0.2075753,0.0937513
28,1571247481169,8,Outbound,Bride's Glen,00:01:55,00:02:35,5015,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:56,29834,1.3638292,0.909152,0.4546772
28,1571247481169,8,Outbound,Sandyford,00:05:35,00:06:15,4001,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29832,0.8626748,0.4226549,0.4400199
28,1571247481169,8,Outbound,Bride's Glen,00:09:04,00:09:44,5013,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:56,29834,1.3482003,0.909152,0.4390483
28,1571247481169,8,Outbound,Sandyford,00:11:21,00:12:01,5022,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:56,29834,1.520076,0.909152,0.610924
26,1571247481174,8,Inbound,Parnell,00:01:23,00:02:03,5003,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:56,29833,1.129457,0.8778839,0.2515731
26,1571247481174,8,Inbound,Broombridge,00:04:57,00:05:37,5006,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:56,29833,1.1763364,0.8778839,0.2984525
26,1571247481174,8,Inbound,Parnell,00:10:40,00:11:20,5030,a,16/10/2019 18:37:58,16/10/2019 18:37:58,16/10/2019 18:37:58,29835,0.3950753,0.2075753,0.1875
26,1571247481174,8,Inbound,Broombridge,00:16:25,00:17:05,5002,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:56,29833,1.1138139,0.8778839,0.23593
26,1571247481174,8,Outbound,Sandyford,00:02:13,00:02:53,4001,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29832,0.846134,0.4226549,0.4234791
26,1571247481174,8,Outbound,Bride's Glen,00:05:42,00:06:22,5013,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:56,29834,1.3325824,0.909152,0.4234304
26,1571247481174,8,Outbound,Sandyford,00:07:59,00:08:39,5022,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:56,29834,1.5044506,0.909152,0.5952986
26,1571247481174,8,Outbound,Sandyford,00:16:08,00:16:48,3020,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29832,0.7674891,0.4226549,0.3448342
31,1571247481177,8,Inbound,Parnell,00:02:47,00:03:27,5030,a,16/10/2019 18:37:58,16/10/2019 18:37:58,16/10/2019 18:37:58,29835,0.37947,0.2075753,0.1718947
31,1571247481177,8,Inbound,Broombridge,00:08:32,00:09:12,5002,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:56,29833,1.0982103,0.8778839,0.2203264
31,1571247481177,8,Inbound,Parnell,00:13:29,00:14:09,5027,a,16/10/2019 18:37:58,16/10/2019 18:37:58,16/10/2019 18:37:58,29835,0.3013266,0.2075753,0.0937513
31,1571247481177,8,Outbound,Sandyford,00:03:21,00:04:01,5020,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:56,29834,1.4888227,0.909152,0.5796707
31,1571247481177,8,Outbound,Bride's Glen,00:06:57,00:07:37,5015,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:56,29834,1.3794576,0.909152,0.4703056
31,1571247481177,8,Outbound,Sandyford,00:10:37,00:11:17,4001,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29832,0.8626748,0.4226549,0.4400199
31,1571247481177,8,Outbound,Bride's Glen,00:14:06,00:14:46,5013,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:56,29834,1.3482003,0.909152,0.4390483
31,1571247481177,8,Outbound,Sandyford,00:16:23,00:17:03,5022,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:56,29834,1.520076,0.909152,0.610924
12,1571247481181,8,Inbound,The Point,00:01:02,00:01:42,3011,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29831,0.516398,0.3601377,0.1562603
12,1571247481181,8,Inbound,The Point,00:04:20,00:05:00,3017,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29832,0.6888534,0.4226549,0.2661985
12,1571247481181,8,Inbound,Connolly,00:10:38,00:11:18,3014,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29831,0.6101493,0.3601377,0.2500116
12,1571247481181,8,Inbound,The Point,00:14:26,00:15:06,4009,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:56,29833,1.0351702,0.8778839,0.1572863
12,1571247481181,8,Outbound,Tallaght,00:03:51,00:04:31,3018,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29832,0.7053649,0.4226549,0.28271
12,1571247481181,8,Outbound,Saggart,00:07:54,00:08:34,4004,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29832,0.9412364,0.4226549,0.5185815
12,1571247481181,8,Outbound,Tallaght,00:12:05,00:12:45,3002,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29831,0.4538921,0.3601377,0.0937544
12,1571247481181,8,Outbound,Saggart,00:15:06,00:15:46,3001,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29831,0.4226549,0.3601377,0.0625172
5,1571247481185,8,Inbound,The Point,00:00:00,00:00:14,4009,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:56,29833,1.0034283,0.8778839,0.1255444
5,1571247481185,8,Inbound,Connolly,00:07:36,00:08:16,3019,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29832,0.7362308,0.4226549,0.3135759
5,1571247481185,8,Inbound,The Point,00:13:56,00:14:36,3009,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29831,0.516398,0.3601377,0.1562603
5,1571247481185,8,Outbound,Tallaght,00:04:03,00:04:43,4006,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29833,0.9721709,0.8778839,0.094287
5,1571247481185,8,Outbound,Saggart,00:06:35,00:07:15,3021,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29832,0.7836236,0.4226549,0.3609687
5,1571247481185,8,Outbound,Tallaght,00:11:12,00:11:52,4002,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29832,0.8935202,0.4226549,0.4708653
5,1571247481185,8,Outbound,Saggart,00:13:00,00:13:40,3013,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29831,0.5945204,0.3601377,0.2343827
5,1571247481185,8,Outbound,Tallaght,00:18:15,00:18:55,3018,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29832,0.7205963,0.4226549,0.2979414
30,1571247481190,8,Inbound,Parnell,00:04:34,00:05:14,5030,a,16/10/2019 18:37:58,16/10/2019 18:37:58,16/10/2019 18:37:58,29835,0.3950753,0.2075753,0.1875
30,1571247481190,8,Inbound,Broombridge,00:10:19,00:10:59,5002,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:56,29833,1.0982103,0.8778839,0.2203264
30,1571247481190,8,Inbound,Parnell,00:15:16,00:15:56,5027,a,16/10/2019 18:37:58,16/10/2019 18:37:58,16/10/2019 18:37:58,29835,0.3013266,0.2075753,0.0937513
30,1571247481190,8,Outbound,Sandyford,00:01:33,00:02:13,5020,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:56,29834,1.4732002,0.909152,0.5640482
30,1571247481190,8,Outbound,Bride's Glen,00:05:09,00:05:49,5015,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:56,29834,1.3794576,0.909152,0.4703056
30,1571247481190,8,Outbound,Sandyford,00:08:49,00:09:29,4001,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29832,0.8626748,0.4226549,0.4400199
30,1571247481190,8,Outbound,Bride's Glen,00:12:18,00:12:58,5013,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:56,29834,1.3482003,0.909152,0.4390483
30,1571247481190,8,Outbound,Sandyford,00:14:35,00:15:15,5022,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:56,29834,1.520076,0.909152,0.610924
18,1571247481201,9,Inbound,The Point,00:00:00,00:00:29,4013,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:56,29833,1.0664376,0.8778839,0.1885537
18,1571247481201,9,Inbound,Connolly,00:05:08,00:05:48,4011,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:56,29833,1.050804,0.8778839,0.1729201
18,1571247481201,9,Inbound,The Point,00:12:57,00:13:37,3011,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29831,0.5320173,0.3601377,0.1718796
18,1571247481201,9,Inbound,The Point,00:16:15,00:16:55,3017,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29832,0.7053649,0.4226549,0.28271
18,1571247481201,9,Outbound,Tallaght,00:00:02,00:00:42,3002,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29831,0.4382728,0.3601377,0.0781351
18,1571247481201,9,Outbound,Saggart,00:03:12,00:03:52,3001,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29831,0.4070156,0.3601377,0.0468779
18,1571247481201,9,Outbound,Tallaght,00:07:20,00:08:00,3025,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29832,0.8148898,0.4226549,0.3922349
18,1571247481201,9,Outbound,Saggart,00:13:26,00:14:06,4003,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29832,0.9247793,0.4226549,0.5021244
18,1571247481201,9,Outbound,Tallaght,00:17:23,00:18:03,3015,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29831,0.6419615,0.3601377,0.2818238
17,1571247481211,8,Inbound,Connolly,00:02:44,00:03:24,4011,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:56,29833,1.050804,0.8778839,0.1729201
17,1571247481211,8,Inbound,The Point,00:10:41,00:11:21,3011,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29831,0.5320173,0.3601377,0.1718796
17,1571247481211,8,Inbound,The Point,00:13:59,00:14:39,3017,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29832,0.6888534,0.4226549,0.2661985
17,1571247481211,8,Inbound,Connolly,00:19:18,00:19:58,3014,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29831,0.6264078,0.3601377,0.2662701
17,1571247481211,8,Outbound,Tallaght,00:02:15,00:02:55,3002,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29831,0.4382728,0.3601377,0.0781351
17,1571247481211,8,Outbound,Saggart,00:05:45,00:06:25,3001,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29831,0.4070156,0.3601377,0.0468779
17,1571247481211,8,Outbound,Tallaght,00:09:33,00:10:13,3025,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29832,0.8148898,0.4226549,0.3922349
17,1571247481211,8,Outbound,Saggart,00:15:39,00:16:19,4003,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29832,0.9247793,0.4226549,0.5021244
7,1571247481214,9,Inbound,Connolly,00:03:23,00:04:03,3014,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29831,0.6101493,0.3601377,0.2500116
7,1571247481214,9,Inbound,The Point,00:07:11,00:07:51,4009,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:56,29833,1.019687,0.8778839,0.1418031
7,1571247481214,9,Inbound,Connolly,00:15:13,00:15:53,3019,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29832,0.7518548,0.4226549,0.3291999
7,1571247481214,9,Outbound,Saggart,00:00:00,00:00:00,3021,a,16/10/2019 18:37:54,16/10/2019 18:37:54,16/10/2019 18:37:54,29830,0.4070214,0.3288925,0.0781289
7,1571247481214,9,Outbound,Tallaght,00:03:54,00:04:34,4002,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29832,0.8778839,0.4226549,0.455229
7,1571247481214,9,Outbound,Saggart,00:05:42,00:06:22,3013,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29831,0.5945204,0.3601377,0.2343827
7,1571247481214,9,Outbound,Tallaght,00:10:57,00:11:37,3018,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29832,0.7205963,0.4226549,0.2979414
7,1571247481214,9,Outbound,Saggart,00:15:00,00:15:40,4004,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29833,0.9565331,0.8778839,0.0786492
7,1571247481214,9,Outbound,Tallaght,00:19:11,00:19:51,3002,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29831,0.4695227,0.3601377,0.109385
24,1571247481220,8,Inbound,Broombridge,00:00:00,00:00:00,5025,a,16/10/2019 18:37:54,16/10/2019 18:37:54,16/10/2019 18:37:54,29830,0.3757782,0.3288925,0.0468857
24,1571247481220,8,Inbound,Parnell,00:06:31,00:07:11,5003,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:56,29833,1.129457,0.8778839,0.2515731
24,1571247481220,8,Inbound,Broombridge,00:10:05,00:10:45,5006,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:56,29833,1.1763364,0.8778839,0.2984525
24,1571247481220,8,Inbound,Parnell,00:15:48,00:16:28,5030,a,16/10/2019 18:37:58,16/10/2019 18:37:58,16/10/2019 18:37:58,29835,0.4107008,0.2075753,0.2031255
24,1571247481220,8,Outbound,Bride's Glen,00:01:04,00:01:44,5013,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:56,29834,1.3325824,0.909152,0.4234304
24,1571247481220,8,Outbound,Sandyford,00:03:21,00:04:01,5022,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:56,29834,1.5044506,0.909152,0.5952986
24,1571247481220,8,Outbound,Sandyford,00:11:30,00:12:10,3020,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29832,0.7674891,0.4226549,0.3448342
24,1571247481220,8,Outbound,Bride's Glen,00:16:26,00:17:06,5005,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:56,29833,1.1607141,0.8778839,0.2828302
6,1571247481224,9,Inbound,The Point,00:02:41,00:03:21,4009,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:56,29833,1.019687,0.8778839,0.1418031
6,1571247481224,9,Inbound,Connolly,00:10:43,00:11:23,3019,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29832,0.7362308,0.4226549,0.3135759
6,1571247481224,9,Inbound,The Point,00:17:03,00:17:43,3009,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29831,0.516398,0.3601377,0.1562603
6,1571247481224,9,Outbound,Tallaght,00:00:48,00:01:28,4006,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29833,0.9721709,0.8778839,0.094287
6,1571247481224,9,Outbound,Saggart,00:03:20,00:04:00,3021,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29832,0.7836236,0.4226549,0.3609687
6,1571247481224,9,Outbound,Tallaght,00:07:57,00:08:37,4002,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29832,0.8935202,0.4226549,0.4708653
6,1571247481224,9,Outbound,Saggart,00:09:45,00:10:25,3013,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29831,0.5945204,0.3601377,0.2343827
6,1571247481224,9,Outbound,Tallaght,00:15:00,00:15:40,3018,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29832,0.7205963,0.4226549,0.2979414
6,1571247481224,9,Outbound,Saggart,00:19:03,00:19:43,4004,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29833,0.9721709,0.8778839,0.094287
11,1571247481230,9,Inbound,The Point,00:00:00,00:00:36,3011,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29831,0.516398,0.3601377,0.1562603
11,1571247481230,9,Inbound,The Point,00:03:14,00:03:54,3017,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29832,0.6732273,0.4226549,0.2505724
11,1571247481230,9,Inbound,Connolly,00:09:32,00:10:12,3014,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29831,0.6101493,0.3601377,0.2500116
11,1571247481230,9,Inbound,The Point,00:13:20,00:14:00,4009,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:56,29833,1.019687,0.8778839,0.1418031
11,1571247481230,9,Outbound,Saggart,00:00:00,00:00:21,3013,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29831,0.5789137,0.3601377,0.218776
11,1571247481230,9,Outbound,Tallaght,00:04:56,00:05:36,3018,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29832,0.7053649,0.4226549,0.28271
11,1571247481230,9,Outbound,Saggart,00:08:59,00:09:39,4004,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29833,0.9412364,0.8778839,0.0633525
11,1571247481230,9,Outbound,Tallaght,00:13:10,00:13:50,3002,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29831,0.4538921,0.3601377,0.0937544
11,1571247481230,9,Outbound,Saggart,00:16:11,00:16:51,3001,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29831,0.4226549,0.3601377,0.0625172
21,1571247481233,9,Inbound,Connolly,00:00:00,00:00:00,3015,a,16/10/2019 18:37:48,16/10/2019 18:37:47,16/10/2019 18:37:48,29828,0.157018,-0.0300728,0.1870908
21,1571247481233,9,Inbound,The Point,00:03:17,00:03:57,3016,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29832,0.6576033,0.4226549,0.2349484
21,1571247481233,9,Inbound,The Point,00:06:09,00:06:49,4013,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:56,29833,1.0664376,0.8778839,0.1885537
21,1571247481233,9,Inbound,Connolly,00:11:50,00:12:30,4011,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:56,29833,1.050804,0.8778839,0.1729201
21,1571247481233,9,Inbound,The Point,00:19:17,00:19:57,3011,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29831,0.5476423,0.3601377,0.1875046
21,1571247481233,9,Outbound,Tallaght,00:01:32,00:02:12,3025,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29832,0.7992472,0.4226549,0.3765923
21,1571247481233,9,Outbound,Saggart,00:07:38,00:08:18,4003,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29832,0.909152,0.4226549,0.4864971
21,1571247481233,9,Outbound,Tallaght,00:11:26,00:12:06,3015,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29831,0.6419615,0.3601377,0.2818238
21,1571247481233,9,Outbound,Saggart,00:16:26,00:17:06,4008,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:56,29833,1.0034283,0.8778839,0.1255444
20,1571247481237,9,Inbound,The Point,00:00:31,00:01:11,3016,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29831,0.6576033,0.3601377,0.2974656
20,1571247481237,9,Inbound,The Point,00:03:23,00:04:03,4013,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:56,29833,1.0664376,0.8778839,0.1885537
20,1571247481237,9,Inbound,Connolly,00:08:54,00:09:34,4011,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:56,29833,1.050804,0.8778839,0.1729201
20,1571247481237,9,Inbound,The Point,00:16:31,00:17:11,3011,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29831,0.5476423,0.3601377,0.1875046
20,1571247481237,9,Outbound,Saggart,00:00:00,00:00:22,3001,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29831,0.4070156,0.3601377,0.0468779
20,1571247481237,9,Outbound,Tallaght,00:03:59,00:04:39,3025,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29832,0.7992472,0.4226549,0.3765923
20,1571247481237,9,Outbound,Saggart,00:10:05,00:10:45,4003,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29832,0.909152,0.4226549,0.4864971
20,1571247481237,9,Outbound,Tallaght,00:13:53,00:14:33,3015,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29831,0.6419615,0.3601377,0.2818238
20,1571247481237,9,Outbound,Saggart,00:18:53,00:19:33,4008,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:56,29833,1.0034283,0.8778839,0.1255444
16,1571247481240,9,Inbound,Connolly,00:01:23,00:02:03,4011,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:56,29833,1.0351702,0.8778839,0.1572863
16,1571247481240,9,Inbound,The Point,00:08:17,00:08:57,3011,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29831,0.5320173,0.3601377,0.1718796
16,1571247481240,9,Inbound,The Point,00:11:35,00:12:15,3017,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29832,0.6888534,0.4226549,0.2661985
16,1571247481240,9,Inbound,Connolly,00:17:53,00:18:33,3014,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29831,0.6264078,0.3601377,0.2662701
16,1571247481240,9,Outbound,Saggart,00:00:03,00:00:43,4004,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29832,0.9247793,0.4226549,0.5021244
16,1571247481240,9,Outbound,Tallaght,00:04:14,00:04:54,3002,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29831,0.4382728,0.3601377,0.0781351
16,1571247481240,9,Outbound,Saggart,00:07:15,00:07:55,3001,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29831,0.4070156,0.3601377,0.0468779
16,1571247481240,9,Outbound,Tallaght,00:11:32,00:12:12,3025,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29832,0.8148898,0.4226549,0.3922349
16,1571247481240,9,Outbound,Saggart,00:17:38,00:18:18,4003,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29832,0.9247793,0.4226549,0.5021244
32,1571247481249,10,Inbound,Parnell,00:00:48,00:01:28,5030,a,16/10/2019 18:37:58,16/10/2019 18:37:58,16/10/2019 18:37:58,29835,0.37947,0.2075753,0.1718947
32,1571247481249,10,Inbound,Broombridge,00:06:33,00:07:13,5002,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:56,29833,1.0982103,0.8778839,0.2203264
32,1571247481249,10,Inbound,Parnell,00:11:30,00:12:10,5027,a,16/10/2019 18:37:58,16/10/2019 18:37:58,16/10/2019 18:37:58,29835,0.3013266,0.2075753,0.0937513
32,1571247481249,10,Inbound,Broombridge,00:18:24,00:19:04,5028,a,16/10/2019 18:37:58,16/10/2019 18:37:58,16/10/2019 18:37:58,29835,0.4263251,0.2075753,0.2187498
32,1571247481249,10,Outbound,Bride's Glen,00:00:02,00:00:42,5008,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:56,29833,1.1919583,0.8778839,0.3140744
32,1571247481249,10,Outbound,Sandyford,00:05:19,00:05:59,5020,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:56,29834,1.4888227,0.909152,0.5796707
32,1571247481249,10,Outbound,Bride's Glen,00:08:55,00:09:35,5015,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:56,29834,1.3794576,0.909152,0.4703056
32,1571247481249,10,Outbound,Sandyford,00:12:35,00:13:15,4001,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29832,0.8626748,0.4226549,0.4400199
32,1571247481249,10,Outbound,Bride's Glen,00:16:04,00:16:44,5013,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:56,29834,1.3638292,0.909152,0.4546772
32,1571247481249,10,Outbound,Sandyford,00:18:21,00:19:01,5022,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:56,29834,1.520076,0.909152,0.610924
15,1571247481253,9,Inbound,The Point,00:05:35,00:06:15,3011,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29831,0.5320173,0.3601377,0.1718796
15,1571247481253,9,Inbound,The Point,00:08:53,00:09:33,3017,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29832,0.6888534,0.4226549,0.2661985
15,1571247481253,9,Inbound,Connolly,00:15:11,00:15:51,3014,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:55,29831,0.6264078,0.3601377,0.2662701
15,1571247481253,9,Inbound,The Point,00:18:59,00:19:39,4009,a,16/10/2019 18:37:55,16/10/2019 18:37:55,16/10/2019 18:37:56,29833,1.0351702,0.8778839,0.1572863
