stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
52,1571245741098,5,Outbound,Saggart,00:16:41,00:17:21,3023,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28631,0.8591979,0.7654464,0.0937515
5,1571245741108,7,Inbound,The Point,00:04:07,00:04:47,4013,a,16/10/2019 18:08:54,16/10/2019 18:08:55,16/10/2019 18:08:55,28632,1.5154465,1.4373215,0.078125
5,1571245741108,7,Inbound,Connolly,00:07:31,00:08:11,4011,a,16/10/2019 18:08:54,16/10/2019 18:08:55,16/10/2019 18:08:55,28632,1.4998215,1.4373215,0.0625
5,1571245741108,7,Inbound,The Point,00:16:46,00:17:26,3011,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28630,0.3279469,0.1560684,0.1718785
5,1571245741108,7,Outbound,Tallaght,00:02:06,00:02:46,4009,a,16/10/2019 18:08:54,16/10/2019 18:08:55,16/10/2019 18:08:55,28632,1.4529471,1.4373215,0.0156256
5,1571245741108,7,Outbound,Saggart,00:06:09,00:06:49,3023,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28631,0.843621,0.7654464,0.0781746
5,1571245741108,7,Outbound,Tallaght,00:07:49,00:08:29,4010,a,16/10/2019 18:08:54,16/10/2019 18:08:55,16/10/2019 18:08:55,28632,1.4685718,1.4373215,0.0312503
5,1571245741108,7,Outbound,Saggart,00:17:29,00:18:09,3008,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28630,0.2654488,0.1560684,0.1093804
46,1571245741116,6,Inbound,Parnell,00:07:36,00:08:16,5030,a,16/10/2019 18:08:57,16/10/2019 18:08:57,16/10/2019 18:08:57,28634,0.8285162,0.71914,0.1093762
46,1571245741116,6,Inbound,Broombridge,00:13:36,00:14:16,5002,a,16/10/2019 18:08:54,16/10/2019 18:08:55,16/10/2019 18:08:55,28632,1.5623211,1.4373215,0.1249996
46,1571245741116,6,Outbound,Bride's Glen,00:01:23,00:02:03,5002,a,16/10/2019 18:08:54,16/10/2019 18:08:55,16/10/2019 18:08:55,28632,1.5466966,1.4373215,0.1093751
46,1571245741116,6,Outbound,Bride's Glen,00:09:41,00:10:21,5027,a,16/10/2019 18:08:57,16/10/2019 18:08:57,16/10/2019 18:08:57,28634,0.7660174,0.71914,0.0468774
46,1571245741116,6,Outbound,Bride's Glen,00:14:39,00:15:19,5023,a,16/10/2019 18:08:54,16/10/2019 18:08:55,16/10/2019 18:08:56,28633,2.0003976,1.4685718,0.5318258
46,1571245741116,6,Outbound,Bride's Glen,00:19:00,00:19:40,5012,a,16/10/2019 18:08:54,16/10/2019 18:08:55,16/10/2019 18:08:55,28633,1.7816368,1.4685718,0.313065
11,1571245741120,8,Inbound,The Point,00:06:34,00:07:14,3012,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28630,0.3435727,0.1560684,0.1875043
11,1571245741120,8,Inbound,Connolly,00:08:43,00:09:23,3015,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28630,0.4373375,0.1560684,0.2812691
11,1571245741120,8,Inbound,The Point,00:12:28,00:13:08,3016,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28630,0.468568,0.1560684,0.3124996
11,1571245741120,8,Inbound,The Point,00:17:53,00:18:33,4013,a,16/10/2019 18:08:54,16/10/2019 18:08:55,16/10/2019 18:08:55,28632,1.5466966,1.4373215,0.1093751
11,1571245741120,8,Outbound,Saggart,00:04:10,00:04:50,3008,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28630,0.234197,0.1560684,0.0781286
11,1571245741120,8,Outbound,Tallaght,00:07:39,00:08:19,3009,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28630,0.2810735,0.1560684,0.1250051
11,1571245741120,8,Outbound,Saggart,00:15:04,00:15:44,3026,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28631,0.9060692,0.7654464,0.1406228
11,1571245741120,8,Outbound,Tallaght,00:18:31,00:19:11,4006,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:55,28631,1.0623241,0.7654464,0.2968777
53,1571245741128,5,Inbound,The Point,00:03:53,00:04:33,3011,d,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28630,0.3123444,0.1560684,0.156276
53,1571245741128,5,Inbound,Connolly,00:14:52,00:15:32,3014,d,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28630,0.4060725,0.1560684,0.2500041
53,1571245741128,5,Terminating,Saggart,00:05:52,00:06:32,3014,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28630,0.4060725,0.1560684,0.2500041
53,1571245741128,5,Terminating,Saggart,00:10:20,00:11:00,3019,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28631,0.812323,0.7654464,0.0468766
53,1571245741128,5,Terminating,Saggart,00:18:54,00:19:34,3023,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28631,0.8748266,0.7654464,0.1093802
7,1571245741133,8,Inbound,The Point,00:00:25,00:01:05,3012,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28630,0.3279469,0.1560684,0.1718785
7,1571245741133,8,Inbound,Connolly,00:02:34,00:03:14,3015,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28630,0.4216963,0.1560684,0.2656279
7,1571245741133,8,Inbound,The Point,00:06:19,00:06:59,3016,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28630,0.4529912,0.1560684,0.2969228
7,1571245741133,8,Inbound,The Point,00:11:44,00:12:24,4013,a,16/10/2019 18:08:54,16/10/2019 18:08:55,16/10/2019 18:08:55,28632,1.5310727,1.4373215,0.0937512
7,1571245741133,8,Inbound,Connolly,00:15:57,00:16:37,4011,a,16/10/2019 18:08:54,16/10/2019 18:08:55,16/10/2019 18:08:55,28632,1.4998215,1.4373215,0.0625
7,1571245741133,8,Outbound,Tallaght,00:00:31,00:01:11,4010,a,16/10/2019 18:08:54,16/10/2019 18:08:55,16/10/2019 18:08:55,28632,1.4685718,1.4373215,0.0312503
7,1571245741133,8,Outbound,Saggart,00:10:11,00:10:51,3008,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28630,0.2654488,0.1560684,0.1093804
7,1571245741133,8,Outbound,Tallaght,00:13:40,00:14:20,3009,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28630,0.2966978,0.1560684,0.1406294
18,1571245741138,8,Inbound,The Point,00:05:13,00:05:53,4003,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28631,0.9685726,0.7654464,0.2031262
18,1571245741138,8,Inbound,Connolly,00:05:38,00:06:18,3001,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28630,0.171696,0.1560684,0.0156276
18,1571245741138,8,Inbound,The Point,00:11:34,00:12:14,4008,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:55,28631,1.0779474,0.7654464,0.312501
18,1571245741138,8,Outbound,Saggart,00:01:29,00:02:09,3026,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28631,0.8904475,0.7654464,0.1250011
18,1571245741138,8,Outbound,Tallaght,00:04:56,00:05:36,4006,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:55,28631,1.0466996,0.7654464,0.2812532
18,1571245741138,8,Outbound,Saggart,00:06:06,00:06:46,3021,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28631,0.8279561,0.7654464,0.0625097
18,1571245741138,8,Outbound,Tallaght,00:12:04,00:12:44,4002,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28631,0.9529515,0.7654464,0.1875051
18,1571245741138,8,Outbound,Saggart,00:14:03,00:14:43,3013,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28630,0.3904476,0.1560684,0.2343792
9,1571245741142,7,Inbound,The Point,00:04:17,00:04:57,3012,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28630,0.3279469,0.1560684,0.1718785
9,1571245741142,7,Inbound,Connolly,00:06:26,00:07:06,3015,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28630,0.4216963,0.1560684,0.2656279
9,1571245741142,7,Inbound,The Point,00:10:11,00:10:51,3016,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28630,0.4529912,0.1560684,0.2969228
9,1571245741142,7,Inbound,The Point,00:15:36,00:16:16,4013,a,16/10/2019 18:08:54,16/10/2019 18:08:55,16/10/2019 18:08:55,28632,1.5310727,1.4373215,0.0937512
9,1571245741142,7,Outbound,Saggart,00:06:22,00:07:02,3008,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28630,0.2498227,0.1560684,0.0937543
9,1571245741142,7,Outbound,Tallaght,00:09:51,00:10:31,3009,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28630,0.2966978,0.1560684,0.1406294
9,1571245741142,7,Outbound,Saggart,00:17:16,00:17:56,3026,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28631,0.9216936,0.7654464,0.1562472
34,1571245741146,8,Inbound,Broombridge,00:02:55,00:03:35,5011,a,16/10/2019 18:08:54,16/10/2019 18:08:55,16/10/2019 18:08:55,28632,1.7347862,1.4373215,0.2974647
34,1571245741146,8,Inbound,Parnell,00:06:02,00:06:42,5010,a,16/10/2019 18:08:54,16/10/2019 18:08:55,16/10/2019 18:08:55,28632,1.7035284,1.4373215,0.2662069
34,1571245741146,8,Inbound,Broombridge,00:11:02,00:11:42,5025,a,16/10/2019 18:08:54,16/10/2019 18:08:55,16/10/2019 18:08:56,28633,2.0472664,1.4685718,0.5786946
34,1571245741146,8,Inbound,Parnell,00:12:10,00:12:50,5003,a,16/10/2019 18:08:54,16/10/2019 18:08:55,16/10/2019 18:08:55,28632,1.6097539,1.4373215,0.1724324
34,1571245741146,8,Outbound,Bride's Glen,00:00:38,00:01:18,5012,a,16/10/2019 18:08:54,16/10/2019 18:08:55,16/10/2019 18:08:55,28633,1.7503964,1.4685718,0.2818246
34,1571245741146,8,Outbound,Sandyford,00:03:46,00:04:26,5006,a,16/10/2019 18:08:54,16/10/2019 18:08:55,16/10/2019 18:08:55,28632,1.656654,1.4373215,0.2193325
34,1571245741146,8,Outbound,Bride's Glen,00:12:42,00:13:22,5019,a,16/10/2019 18:08:54,16/10/2019 18:08:55,16/10/2019 18:08:55,28633,1.8910214,1.4685718,0.4224496
34,1571245741146,8,Outbound,Sandyford,00:16:43,00:17:23,5032,a,16/10/2019 18:08:57,16/10/2019 18:08:57,16/10/2019 18:08:57,28634,0.891016,0.71914,0.171876
10,1571245741152,7,Inbound,The Point,00:05:36,00:06:16,3012,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28630,0.3435727,0.1560684,0.1875043
10,1571245741152,7,Inbound,Connolly,00:07:45,00:08:25,3015,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28630,0.4216963,0.1560684,0.2656279
10,1571245741152,7,Inbound,The Point,00:11:30,00:12:10,3016,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28630,0.468568,0.1560684,0.3124996
10,1571245741152,7,Inbound,The Point,00:16:55,00:17:35,4013,a,16/10/2019 18:08:54,16/10/2019 18:08:55,16/10/2019 18:08:55,28632,1.5310727,1.4373215,0.0937512
10,1571245741152,7,Outbound,Saggart,00:05:06,00:05:46,3008,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28630,0.234197,0.1560684,0.0781286
10,1571245741152,7,Outbound,Tallaght,00:08:35,00:09:15,3009,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28630,0.2810735,0.1560684,0.1250051
10,1571245741152,7,Outbound,Saggart,00:16:00,00:16:40,3026,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28631,0.9216936,0.7654464,0.1562472
31,1571245741156,9,Inbound,Parnell,00:04:27,00:05:07,5005,a,16/10/2019 18:08:54,16/10/2019 18:08:55,16/10/2019 18:08:55,28632,1.6254102,1.4373215,0.1880887
31,1571245741156,9,Inbound,Broombridge,00:08:36,00:09:16,5011,a,16/10/2019 18:08:54,16/10/2019 18:08:55,16/10/2019 18:08:55,28632,1.7347862,1.4373215,0.2974647
31,1571245741156,9,Inbound,Parnell,00:11:43,00:12:23,5010,a,16/10/2019 18:08:54,16/10/2019 18:08:55,16/10/2019 18:08:55,28632,1.7035284,1.4373215,0.2662069
31,1571245741156,9,Inbound,Broombridge,00:16:43,00:17:23,5025,a,16/10/2019 18:08:54,16/10/2019 18:08:55,16/10/2019 18:08:56,28633,2.0472664,1.4685718,0.5786946
31,1571245741156,9,Inbound,Parnell,00:17:51,00:18:31,5003,a,16/10/2019 18:08:54,16/10/2019 18:08:55,16/10/2019 18:08:55,28632,1.6097539,1.4373215,0.1724324
31,1571245741156,9,Outbound,Bride's Glen,00:06:59,00:07:39,5019,a,16/10/2019 18:08:54,16/10/2019 18:08:55,16/10/2019 18:08:55,28633,1.8910214,1.4685718,0.4224496
31,1571245741156,9,Outbound,Sandyford,00:11:00,00:11:40,5032,a,16/10/2019 18:08:57,16/10/2019 18:08:57,16/10/2019 18:08:57,28634,0.87539,0.71914,0.15625
31,1571245741156,9,Outbound,Bride's Glen,00:15:10,00:15:50,5016,a,16/10/2019 18:08:54,16/10/2019 18:08:55,16/10/2019 18:08:55,28633,1.8441468,1.4685718,0.375575
31,1571245741156,9,Outbound,Sandyford,00:17:09,00:17:49,5026,a,16/10/2019 18:08:57,16/10/2019 18:08:57,16/10/2019 18:08:57,28634,0.7347631,0.71914,0.0156231
8,1571245741159,8,Inbound,The Point,00:02:01,00:02:41,3012,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28630,0.3279469,0.1560684,0.1718785
8,1571245741159,8,Inbound,Connolly,00:04:10,00:04:50,3015,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28630,0.4216963,0.1560684,0.2656279
8,1571245741159,8,Inbound,The Point,00:07:55,00:08:35,3016,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28630,0.4529912,0.1560684,0.2969228
8,1571245741159,8,Inbound,The Point,00:13:20,00:14:00,4013,a,16/10/2019 18:08:54,16/10/2019 18:08:55,16/10/2019 18:08:55,28632,1.5310727,1.4373215,0.0937512
8,1571245741159,8,Inbound,Connolly,00:17:33,00:18:13,4011,a,16/10/2019 18:08:54,16/10/2019 18:08:55,16/10/2019 18:08:55,28632,1.5154465,1.4373215,0.078125
8,1571245741159,8,Outbound,Tallaght,00:00:00,00:00:00,4010,a,16/10/2019 18:08:33,16/10/2019 18:08:32,16/10/2019 18:08:33,28615,0.0588901,-0.0036125,0.0625026
8,1571245741159,8,Outbound,Saggart,00:08:37,00:09:17,3008,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28630,0.2498227,0.1560684,0.0937543
8,1571245741159,8,Outbound,Tallaght,00:12:06,00:12:46,3009,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28630,0.2966978,0.1560684,0.1406294
36,1571245741163,8,Inbound,Broombridge,00:00:00,00:00:00,5011,a,16/10/2019 18:08:54,16/10/2019 18:08:55,16/10/2019 18:08:55,28632,1.7191408,1.4373215,0.2818193
36,1571245741163,8,Inbound,Parnell,00:02:27,00:03:07,5010,d,16/10/2019 18:08:54,16/10/2019 18:08:55,16/10/2019 18:08:55,28632,1.7035284,1.4373215,0.2662069
36,1571245741163,8,Inbound,Broombridge,00:07:27,00:08:07,5025,d,16/10/2019 18:08:54,16/10/2019 18:08:55,16/10/2019 18:08:56,28633,2.0316383,1.4685718,0.5630665
36,1571245741163,8,Inbound,Parnell,00:08:35,00:09:15,5003,a,16/10/2019 18:08:54,16/10/2019 18:08:55,16/10/2019 18:08:55,28632,1.5942277,1.4373215,0.1569062
36,1571245741163,8,Inbound,Broombridge,00:17:27,00:18:07,5006,d,16/10/2019 18:08:54,16/10/2019 18:08:55,16/10/2019 18:08:55,28632,1.656654,1.4373215,0.2193325
36,1571245741163,8,Outbound,Bride's Glen,00:00:00,00:00:28,5023,a,16/10/2019 18:08:54,16/10/2019 18:08:55,16/10/2019 18:08:55,28633,1.9691405,1.4685718,0.5005687
36,1571245741163,8,Outbound,Bride's Glen,00:04:09,00:04:49,5012,a,16/10/2019 18:08:54,16/10/2019 18:08:55,16/10/2019 18:08:55,28633,1.7503964,1.4685718,0.2818246
36,1571245741163,8,Outbound,Bride's Glen,00:16:13,00:16:53,5019,a,16/10/2019 18:08:54,16/10/2019 18:08:55,16/10/2019 18:08:55,28633,1.9066407,1.4685718,0.4380689
4,1571245741167,8,Inbound,The Point,00:02:14,00:02:54,4013,a,16/10/2019 18:08:54,16/10/2019 18:08:55,16/10/2019 18:08:55,28632,1.5154465,1.4373215,0.078125
4,1571245741167,8,Inbound,Connolly,00:05:09,00:05:49,4011,a,16/10/2019 18:08:54,16/10/2019 18:08:55,16/10/2019 18:08:55,28632,1.4998215,1.4373215,0.0625
4,1571245741167,8,Inbound,The Point,00:14:53,00:15:33,3011,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28630,0.3279469,0.1560684,0.1718785
4,1571245741167,8,Outbound,Saggart,00:00:00,00:00:00,3019,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28631,0.7966969,0.7654464,0.0312505
4,1571245741167,8,Outbound,Tallaght,00:03:51,00:04:31,4009,a,16/10/2019 18:08:54,16/10/2019 18:08:55,16/10/2019 18:08:55,28632,1.4529471,1.4373215,0.0156256
4,1571245741167,8,Outbound,Saggart,00:07:54,00:08:34,3023,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28631,0.8591979,0.7654464,0.0937515
4,1571245741167,8,Outbound,Tallaght,00:09:34,00:10:14,4010,a,16/10/2019 18:08:54,16/10/2019 18:08:55,16/10/2019 18:08:55,28632,1.4685718,1.4373215,0.0312503
4,1571245741167,8,Outbound,Saggart,00:19:14,00:19:54,3008,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28630,0.2654488,0.1560684,0.1093804
16,1571245741171,10,Inbound,The Point,00:00:33,00:01:13,4003,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28631,0.9685726,0.7654464,0.2031262
16,1571245741171,10,Inbound,Connolly,00:01:53,00:02:33,3001,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28630,0.1560684,0.1560684,0
16,1571245741171,10,Inbound,The Point,00:06:54,00:07:34,4008,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:55,28631,1.0779474,0.7654464,0.312501
16,1571245741171,10,Inbound,The Point,00:14:55,00:15:35,3012,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28630,0.3591961,0.1560684,0.2031277
16,1571245741171,10,Inbound,Connolly,00:17:04,00:17:44,3015,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28630,0.4373375,0.1560684,0.2812691
16,1571245741171,10,Outbound,Saggart,00:06:08,00:06:48,3026,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28631,0.8904475,0.7654464,0.1250011
16,1571245741171,10,Outbound,Tallaght,00:09:35,00:10:15,4006,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:55,28631,1.0466996,0.7654464,0.2812532
16,1571245741171,10,Outbound,Saggart,00:10:35,00:11:15,3021,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28631,0.8279561,0.7654464,0.0625097
16,1571245741171,10,Outbound,Tallaght,00:16:43,00:17:23,4002,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28631,0.9685726,0.7654464,0.2031262
16,1571245741171,10,Outbound,Saggart,00:18:42,00:19:22,3013,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28630,0.3904476,0.1560684,0.2343792
25,1571245741176,9,Inbound,Broombridge,00:01:47,00:02:27,5021,a,16/10/2019 18:08:57,16/10/2019 18:08:57,16/10/2019 18:08:57,28634,0.9066399,0.71914,0.1874999
25,1571245741176,9,Inbound,Parnell,00:05:53,00:06:33,5033,a,16/10/2019 18:08:57,16/10/2019 18:08:57,16/10/2019 18:08:57,28634,0.9066399,0.71914,0.1874999
25,1571245741176,9,Inbound,Broombridge,00:10:20,00:11:00,5017,a,16/10/2019 18:08:54,16/10/2019 18:08:55,16/10/2019 18:08:55,28633,1.8597731,1.4685718,0.3912013
25,1571245741176,9,Inbound,Parnell,00:15:52,00:16:32,5005,a,16/10/2019 18:08:54,16/10/2019 18:08:55,16/10/2019 18:08:55,28632,1.6410213,1.4373215,0.2036998
25,1571245741176,9,Outbound,Bride's Glen,00:02:37,00:03:17,5016,a,16/10/2019 18:08:54,16/10/2019 18:08:55,16/10/2019 18:08:55,28633,1.8285392,1.4685718,0.3599674
25,1571245741176,9,Outbound,Sandyford,00:04:36,00:05:16,5026,a,16/10/2019 18:08:57,16/10/2019 18:08:57,16/10/2019 18:08:57,28634,0.71914,0.71914,0
25,1571245741176,9,Outbound,Bride's Glen,00:07:33,00:08:13,5029,a,16/10/2019 18:08:57,16/10/2019 18:08:57,16/10/2019 18:08:57,28634,0.8128872,0.71914,0.0937472
25,1571245741176,9,Outbound,Sandyford,00:13:04,00:13:44,5028,a,16/10/2019 18:08:57,16/10/2019 18:08:57,16/10/2019 18:08:57,28634,0.7816473,0.71914,0.0625073
25,1571245741176,9,Outbound,Bride's Glen,00:17:04,00:17:44,5008,a,16/10/2019 18:08:54,16/10/2019 18:08:55,16/10/2019 18:08:55,28632,1.672265,1.4373215,0.2349435
26,1571245741179,10,Inbound,Broombridge,00:00:00,00:00:00,5021,a,16/10/2019 18:08:57,16/10/2019 18:08:57,16/10/2019 18:08:57,28634,0.9066399,0.71914,0.1874999
26,1571245741179,10,Inbound,Parnell,00:03:26,00:04:06,5033,a,16/10/2019 18:08:57,16/10/2019 18:08:57,16/10/2019 18:08:57,28634,0.891016,0.71914,0.171876
26,1571245741179,10,Inbound,Broombridge,00:07:53,00:08:33,5017,a,16/10/2019 18:08:54,16/10/2019 18:08:55,16/10/2019 18:08:55,28633,1.8597731,1.4685718,0.3912013
26,1571245741179,10,Inbound,Parnell,00:13:25,00:14:05,5005,a,16/10/2019 18:08:54,16/10/2019 18:08:55,16/10/2019 18:08:55,28632,1.6410213,1.4373215,0.2036998
26,1571245741179,10,Inbound,Broombridge,00:17:34,00:18:14,5011,a,16/10/2019 18:08:54,16/10/2019 18:08:55,16/10/2019 18:08:55,28633,1.7503964,1.4685718,0.2818246
26,1571245741179,10,Outbound,Sandyford,00:01:27,00:02:07,5032,a,16/10/2019 18:08:57,16/10/2019 18:08:57,16/10/2019 18:08:57,28634,0.8597649,0.71914,0.1406249
26,1571245741179,10,Outbound,Bride's Glen,00:05:37,00:06:17,5016,a,16/10/2019 18:08:54,16/10/2019 18:08:55,16/10/2019 18:08:55,28633,1.8285392,1.4685718,0.3599674
26,1571245741179,10,Outbound,Sandyford,00:07:36,00:08:16,5026,a,16/10/2019 18:08:57,16/10/2019 18:08:57,16/10/2019 18:08:57,28634,0.71914,0.71914,0
26,1571245741179,10,Outbound,Bride's Glen,00:10:33,00:11:13,5029,a,16/10/2019 18:08:57,16/10/2019 18:08:57,16/10/2019 18:08:57,28634,0.8128872,0.71914,0.0937472
26,1571245741179,10,Outbound,Sandyford,00:16:04,00:16:44,5028,a,16/10/2019 18:08:57,16/10/2019 18:08:57,16/10/2019 18:08:57,28634,0.7972678,0.71914,0.0781278
54,1571245741183,8,Inbound,The Point,00:04:22,00:05:02,4004,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28631,0.9998206,0.7654464,0.2343742
54,1571245741183,8,Inbound,The Point,00:04:53,00:05:33,3002,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28630,0.1873205,0.1560684,0.0312521
54,1571245741183,8,Inbound,The Point,00:09:51,00:10:31,3025,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28631,0.8748266,0.7654464,0.1093802
54,1571245741183,8,Inbound,The Point,00:17:31,00:18:11,4003,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28631,0.9841939,0.7654464,0.2187475
54,1571245741183,8,Outbound,Tallaght,00:00:19,00:00:59,4002,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28631,0.9373191,0.7654464,0.1718727
54,1571245741183,8,Outbound,Saggart,00:02:18,00:02:58,3013,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28630,0.3591961,0.1560684,0.2031277
54,1571245741183,8,Outbound,Saggart,00:15:30,00:16:10,4004,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:55,28631,1.0154434,0.7654464,0.249997
54,1571245741183,8,Outbound,Tallaght,00:16:01,00:16:41,3002,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28630,0.2029651,0.1560684,0.0468967
14,1571245741187,9,Inbound,The Point,00:02:22,00:03:02,4008,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:55,28631,1.0779474,0.7654464,0.312501
14,1571245741187,9,Inbound,The Point,00:10:23,00:11:03,3012,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28630,0.3435727,0.1560684,0.1875043
14,1571245741187,9,Inbound,Connolly,00:12:32,00:13:12,3015,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28630,0.4373375,0.1560684,0.2812691
14,1571245741187,9,Inbound,The Point,00:16:17,00:16:57,3016,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28630,0.468568,0.1560684,0.3124996
14,1571245741187,9,Outbound,Saggart,00:00:24,00:01:04,3008,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28630,0.2185721,0.1560684,0.0625037
14,1571245741187,9,Outbound,Tallaght,00:03:53,00:04:33,3009,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28630,0.2810735,0.1560684,0.1250051
14,1571245741187,9,Outbound,Saggart,00:11:18,00:11:58,3026,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:54,28631,0.9060692,0.7654464,0.1406228
14,1571245741187,9,Outbound,Tallaght,00:14:45,00:15:25,4006,a,16/10/2019 18:08:54,16/10/2019 18:08:54,16/10/2019 18:08:55,28631,1.0466996,0.7654464,0.2812532
