stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
7,1571245501048,8,Outbound,Tallaght,00:04:55,00:05:35,4010,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28467,0.7740359,0.2896615,0.4843744
7,1571245501048,8,Outbound,Saggart,00:13:48,00:14:28,3008,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.2115553,0.1177849,0.0937704
7,1571245501048,8,Outbound,Tallaght,00:16:57,00:17:37,3009,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.2427905,0.1177849,0.1250056
16,1571245501052,8,Inbound,The Point,00:04:18,00:04:58,4003,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.63341,0.1802927,0.4531173
16,1571245501052,8,Inbound,Connolly,00:05:46,00:06:26,3001,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.1334087,0.1177849,0.0156238
16,1571245501052,8,Inbound,The Point,00:11:26,00:12:06,4008,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28467,0.7427918,0.2896615,0.4531303
16,1571245501052,8,Inbound,The Point,00:18:44,00:19:24,3012,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.2896615,0.1177849,0.1718766
16,1571245501052,8,Outbound,Tallaght,00:02:00,00:02:40,3009,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.2115553,0.1177849,0.0937704
16,1571245501052,8,Outbound,Saggart,00:09:51,00:10:31,3026,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.5709066,0.1802927,0.3906139
16,1571245501052,8,Outbound,Tallaght,00:13:03,00:13:43,4006,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.6959154,0.1802927,0.5156227
16,1571245501052,8,Outbound,Saggart,00:14:16,00:14:56,3021,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.4927836,0.1802927,0.3124909
56,1571245501061,7,Inbound,The Point,00:10:07,00:10:47,4004,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.6646588,0.1802927,0.4843661
56,1571245501061,7,Inbound,The Point,00:11:15,00:11:55,3002,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.1646617,0.1177849,0.0468768
56,1571245501061,7,Inbound,The Point,00:17:24,00:18:04,3025,a,16/10/2019 18:04:57,16/10/2019 18:04:57,16/10/2019 18:04:57,28469,0.2139675,0.0264649,0.1875026
56,1571245501061,7,Outbound,Tallaght,00:00:00,00:00:39,4002,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.6021589,0.1802927,0.4218662
56,1571245501061,7,Outbound,Saggart,00:02:36,00:03:16,3013,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.305285,0.1177849,0.1875001
56,1571245501061,7,Outbound,Saggart,00:14:18,00:14:58,4004,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.6802912,0.1802927,0.4999985
56,1571245501061,7,Outbound,Tallaght,00:15:36,00:16:16,3002,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.1646617,0.1177849,0.0468768
5,1571245501064,8,Inbound,The Point,00:02:49,00:03:29,3016,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.3834083,0.1177849,0.2656234
5,1571245501064,8,Inbound,The Point,00:07:44,00:08:24,4013,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28467,0.8209341,0.2896615,0.5312726
5,1571245501064,8,Inbound,Connolly,00:15:02,00:15:42,4011,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28467,0.805363,0.2896615,0.5157015
5,1571245501064,8,Outbound,Tallaght,00:00:00,00:00:26,3017,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.399035,0.1177849,0.2812501
5,1571245501064,8,Outbound,Saggart,00:00:59,00:01:39,3019,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.4459097,0.1802927,0.265617
5,1571245501064,8,Outbound,Tallaght,00:05:21,00:06:01,4009,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28467,0.7584094,0.2896615,0.4687479
5,1571245501064,8,Outbound,Saggart,00:10:27,00:11:07,3023,a,16/10/2019 18:04:57,16/10/2019 18:04:57,16/10/2019 18:04:57,28469,0.2295927,0.0264649,0.2031278
5,1571245501064,8,Outbound,Tallaght,00:12:13,00:12:53,4010,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28467,0.7896626,0.2896615,0.5000011
12,1571245501069,7,Inbound,The Point,00:04:11,00:04:51,4008,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.7271598,0.1802927,0.5468671
12,1571245501069,7,Inbound,The Point,00:11:29,00:12:09,3012,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.2896615,0.1177849,0.1718766
12,1571245501069,7,Inbound,Connolly,00:13:36,00:14:16,3015,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.3677833,0.1177849,0.2499984
12,1571245501069,7,Inbound,The Point,00:17:41,00:18:21,3016,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.399035,0.1177849,0.2812501
12,1571245501069,7,Outbound,Saggart,00:06:42,00:07:22,3008,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.1959101,0.1177849,0.0781252
12,1571245501069,7,Outbound,Tallaght,00:09:51,00:10:31,3009,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.2271601,0.1177849,0.1093752
12,1571245501069,7,Outbound,Saggart,00:17:42,00:18:22,3026,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.5709066,0.1802927,0.3906139
17,1571245501074,9,Inbound,The Point,00:00:00,00:00:00,3025,a,16/10/2019 18:04:57,16/10/2019 18:04:57,16/10/2019 18:04:57,28469,0.1827126,0.0264649,0.1562477
17,1571245501074,9,Inbound,The Point,00:06:42,00:07:22,4003,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.6490363,0.1802927,0.4687436
17,1571245501074,9,Inbound,Connolly,00:07:07,00:07:47,3001,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.1334087,0.1177849,0.0156238
17,1571245501074,9,Inbound,The Point,00:13:50,00:14:30,4008,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28467,0.7427918,0.2896615,0.4531303
17,1571245501074,9,Outbound,Tallaght,00:00:19,00:00:59,3009,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.2115553,0.1177849,0.0937704
17,1571245501074,9,Outbound,Saggart,00:07:38,00:08:18,3026,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.5552808,0.1802927,0.3749881
17,1571245501074,9,Outbound,Tallaght,00:10:50,00:11:30,4006,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.6959154,0.1802927,0.5156227
17,1571245501074,9,Outbound,Saggart,00:12:35,00:13:15,3021,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.4927836,0.1802927,0.3124909
17,1571245501074,9,Outbound,Tallaght,00:17:37,00:18:17,4002,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.63341,0.1802927,0.4531173
27,1571245501078,8,Inbound,Broombridge,00:01:54,00:02:34,5021,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:55,28468,1.2290771,0.3209101,0.908167
27,1571245501078,8,Inbound,Parnell,00:06:18,00:06:58,5033,a,16/10/2019 18:04:57,16/10/2019 18:04:57,16/10/2019 18:04:57,28469,0.1670893,0.0264649,0.1406244
27,1571245501078,8,Inbound,Broombridge,00:10:38,00:11:18,5017,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:55,28468,1.1504352,0.3209101,0.8295251
27,1571245501078,8,Inbound,Parnell,00:15:29,00:16:09,5005,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28467,0.930285,0.2896615,0.6406235
27,1571245501078,8,Outbound,Bride's Glen,00:03:07,00:03:47,5019,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:55,28468,1.1660642,0.3209101,0.8451541
27,1571245501078,8,Outbound,Sandyford,00:05:49,00:06:29,5032,a,16/10/2019 18:04:57,16/10/2019 18:04:57,16/10/2019 18:04:57,28469,0.1514751,0.0264649,0.1250102
27,1571245501078,8,Outbound,Bride's Glen,00:10:21,00:11:01,5016,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:55,28468,1.1191738,0.3209101,0.7982637
27,1571245501078,8,Outbound,Sandyford,00:12:05,00:12:45,5026,a,16/10/2019 18:04:57,16/10/2019 18:04:57,16/10/2019 18:04:57,28469,0.0577123,0.0264649,0.0312474
14,1571245501083,9,Inbound,The Point,00:00:00,00:00:26,4003,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.63341,0.1802927,0.4531173
14,1571245501083,9,Inbound,Connolly,00:01:14,00:01:54,3001,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.1334087,0.1177849,0.0156238
14,1571245501083,9,Inbound,The Point,00:06:54,00:07:34,4008,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28467,0.7271598,0.2896615,0.4374983
14,1571245501083,9,Inbound,The Point,00:14:12,00:14:52,3012,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.2896615,0.1177849,0.1718766
14,1571245501083,9,Inbound,Connolly,00:16:19,00:16:59,3015,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.3677833,0.1177849,0.2499984
14,1571245501083,9,Outbound,Saggart,00:04:01,00:04:41,3008,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.1802927,0.1177849,0.0625078
14,1571245501083,9,Outbound,Tallaght,00:07:10,00:07:50,3009,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.2271601,0.1177849,0.1093752
14,1571245501083,9,Outbound,Saggart,00:15:01,00:15:41,3026,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.5709066,0.1802927,0.3906139
14,1571245501083,9,Outbound,Tallaght,00:18:13,00:18:53,4006,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.7115338,0.1802927,0.5312411
26,1571245501088,9,Inbound,Parnell,00:00:00,00:00:16,5013,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:55,28468,1.0712853,0.3209101,0.7503752
26,1571245501088,9,Inbound,Broombridge,00:03:25,00:04:05,5021,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:55,28468,1.2290771,0.3209101,0.908167
26,1571245501088,9,Inbound,Parnell,00:07:49,00:08:29,5033,a,16/10/2019 18:04:57,16/10/2019 18:04:57,16/10/2019 18:04:57,28469,0.1827126,0.0264649,0.1562477
26,1571245501088,9,Inbound,Broombridge,00:12:09,00:12:49,5017,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:55,28468,1.1504352,0.3209101,0.8295251
26,1571245501088,9,Inbound,Parnell,00:17:00,00:17:40,5005,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28467,0.930285,0.2896615,0.6406235
26,1571245501088,9,Outbound,Bride's Glen,00:01:28,00:02:08,5019,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:55,28468,1.1660642,0.3209101,0.8451541
26,1571245501088,9,Outbound,Sandyford,00:04:10,00:04:50,5032,a,16/10/2019 18:04:57,16/10/2019 18:04:57,16/10/2019 18:04:57,28469,0.1514751,0.0264649,0.1250102
26,1571245501088,9,Outbound,Bride's Glen,00:08:42,00:09:22,5016,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:55,28468,1.1191738,0.3209101,0.7982637
26,1571245501088,9,Outbound,Sandyford,00:10:26,00:11:06,5026,a,16/10/2019 18:04:57,16/10/2019 18:04:57,16/10/2019 18:04:57,28469,0.0420872,0.0264649,0.0156223
6,1571245501093,9,Inbound,The Point,00:00:00,00:00:24,3012,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.2740337,0.1177849,0.1562488
6,1571245501093,9,Inbound,Connolly,00:01:51,00:02:31,3015,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.3365362,0.1177849,0.2187513
6,1571245501093,9,Inbound,The Point,00:05:56,00:06:36,3016,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.3834083,0.1177849,0.2656234
6,1571245501093,9,Inbound,The Point,00:10:51,00:11:31,4013,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28467,0.8365354,0.2896615,0.5468739
6,1571245501093,9,Inbound,Connolly,00:18:58,00:19:38,4011,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28467,0.8209341,0.2896615,0.5312726
6,1571245501093,9,Outbound,Tallaght,00:02:06,00:02:46,4009,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28467,0.7427918,0.2896615,0.4531303
6,1571245501093,9,Outbound,Saggart,00:07:12,00:07:52,3023,a,16/10/2019 18:04:57,16/10/2019 18:04:57,16/10/2019 18:04:57,28469,0.2139675,0.0264649,0.1875026
6,1571245501093,9,Outbound,Tallaght,00:08:58,00:09:38,4010,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28467,0.7896626,0.2896615,0.5000011
6,1571245501093,9,Outbound,Saggart,00:17:51,00:18:31,3008,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.2115553,0.1177849,0.0937704
55,1571245501096,7,Inbound,The Point,00:08:08,00:08:48,4004,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.6646588,0.1802927,0.4843661
55,1571245501096,7,Inbound,The Point,00:09:16,00:09:56,3002,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.1646617,0.1177849,0.0468768
55,1571245501096,7,Inbound,The Point,00:15:25,00:16:05,3025,a,16/10/2019 18:04:57,16/10/2019 18:04:57,16/10/2019 18:04:57,28469,0.1983375,0.0264649,0.1718726
55,1571245501096,7,Outbound,Tallaght,00:01:58,00:02:38,4002,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.6021589,0.1802927,0.4218662
55,1571245501096,7,Outbound,Saggart,00:04:35,00:05:15,3013,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.305285,0.1177849,0.1875001
55,1571245501096,7,Outbound,Saggart,00:16:17,00:16:57,4004,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.6802912,0.1802927,0.4999985
55,1571245501096,7,Outbound,Tallaght,00:17:35,00:18:15,3002,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.1802927,0.1177849,0.0625078
54,1571245501099,7,Inbound,The Point,00:06:37,00:07:17,4004,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.6646588,0.1802927,0.4843661
54,1571245501099,7,Inbound,The Point,00:07:45,00:08:25,3002,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.1646617,0.1177849,0.0468768
54,1571245501099,7,Inbound,The Point,00:13:54,00:14:34,3025,a,16/10/2019 18:04:57,16/10/2019 18:04:57,16/10/2019 18:04:57,28469,0.1983375,0.0264649,0.1718726
54,1571245501099,7,Outbound,Tallaght,00:03:26,00:04:06,4002,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.6177841,0.1802927,0.4374914
54,1571245501099,7,Outbound,Saggart,00:06:03,00:06:43,3013,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.305285,0.1177849,0.1875001
54,1571245501099,7,Outbound,Saggart,00:17:45,00:18:25,4004,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.6802912,0.1802927,0.4999985
54,1571245501099,7,Outbound,Tallaght,00:19:03,00:19:43,3002,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.1802927,0.1177849,0.0625078
22,1571245501104,9,Inbound,The Point,00:04:20,00:05:00,4004,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.6646588,0.1802927,0.4843661
22,1571245501104,9,Inbound,The Point,00:05:28,00:06:08,3002,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.1490364,0.1177849,0.0312515
22,1571245501104,9,Inbound,Connolly,00:09:30,00:10:10,3018,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.4302882,0.1802927,0.2499955
22,1571245501104,9,Inbound,The Point,00:11:37,00:12:17,3025,a,16/10/2019 18:04:57,16/10/2019 18:04:57,16/10/2019 18:04:57,28469,0.1983375,0.0264649,0.1718726
22,1571245501104,9,Inbound,The Point,00:18:59,00:19:39,4003,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.6646588,0.1802927,0.4843661
22,1571245501104,9,Outbound,Saggart,00:00:00,00:00:37,3021,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.4771658,0.1802927,0.2968731
22,1571245501104,9,Outbound,Tallaght,00:05:22,00:06:02,4002,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.6177841,0.1802927,0.4374914
22,1571245501104,9,Outbound,Saggart,00:07:59,00:08:39,3013,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.305285,0.1177849,0.1875001
22,1571245501104,9,Outbound,Tallaght,00:13:15,00:13:55,3018,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.4459097,0.1802927,0.265617
31,1571245501117,9,Inbound,Broombridge,00:03:11,00:03:51,5017,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:55,28468,1.1348103,0.3209101,0.8139002
31,1571245501117,9,Inbound,Parnell,00:08:02,00:08:42,5005,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28467,0.9146588,0.2896615,0.6249973
31,1571245501117,9,Inbound,Broombridge,00:12:01,00:12:41,5011,a,16/10/2019 18:05:00,16/10/2019 18:05:00,16/10/2019 18:05:00,28470,0.0264675,0.0108382,0.0156293
31,1571245501117,9,Inbound,Parnell,00:15:43,00:16:23,5010,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:55,28467,1.0087882,0.2896615,0.7191267
31,1571245501117,9,Outbound,Bride's Glen,00:00:02,00:00:42,5012,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:55,28468,1.0400327,0.3209101,0.7191226
31,1571245501117,9,Outbound,Sandyford,00:02:57,00:03:37,5006,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28467,0.930285,0.2896615,0.6406235
31,1571245501117,9,Outbound,Bride's Glen,00:11:01,00:11:41,5019,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:55,28468,1.1823533,0.3209101,0.8614432
31,1571245501117,9,Outbound,Sandyford,00:13:43,00:14:23,5032,a,16/10/2019 18:04:57,16/10/2019 18:04:57,16/10/2019 18:04:57,28469,0.1514751,0.0264649,0.1250102
31,1571245501117,9,Outbound,Bride's Glen,00:18:15,00:18:55,5016,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:55,28468,1.1348103,0.3209101,0.8139002
9,1571245501122,9,Inbound,The Point,00:00:48,00:01:28,4008,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.7115338,0.1802927,0.5312411
9,1571245501122,9,Inbound,The Point,00:08:06,00:08:46,3012,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.2740337,0.1177849,0.1562488
9,1571245501122,9,Inbound,Connolly,00:10:13,00:10:53,3015,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.3521589,0.1177849,0.234374
9,1571245501122,9,Inbound,The Point,00:14:18,00:14:58,3016,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.3834083,0.1177849,0.2656234
9,1571245501122,9,Inbound,The Point,00:19:13,00:19:53,4013,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28467,0.8365354,0.2896615,0.5468739
9,1571245501122,9,Outbound,Saggart,00:00:00,00:00:00,3023,a,16/10/2019 18:04:57,16/10/2019 18:04:57,16/10/2019 18:04:57,28469,0.2139675,0.0264649,0.1875026
9,1571245501122,9,Outbound,Tallaght,00:01:06,00:01:46,4010,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28467,0.7740359,0.2896615,0.4843744
9,1571245501122,9,Outbound,Saggart,00:09:59,00:10:39,3008,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.1959101,0.1177849,0.0781252
9,1571245501122,9,Outbound,Tallaght,00:13:08,00:13:48,3009,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.2427905,0.1177849,0.1250056
28,1571245501127,9,Inbound,Broombridge,00:00:11,00:00:51,5021,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:55,28468,1.2290771,0.3209101,0.908167
28,1571245501127,9,Inbound,Parnell,00:04:35,00:05:15,5033,a,16/10/2019 18:04:57,16/10/2019 18:04:57,16/10/2019 18:04:57,28469,0.1670893,0.0264649,0.1406244
28,1571245501127,9,Inbound,Broombridge,00:08:55,00:09:35,5017,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:55,28468,1.1504352,0.3209101,0.8295251
28,1571245501127,9,Inbound,Parnell,00:13:46,00:14:26,5005,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28467,0.9146588,0.2896615,0.6249973
28,1571245501127,9,Inbound,Broombridge,00:17:45,00:18:25,5011,a,16/10/2019 18:05:00,16/10/2019 18:05:00,16/10/2019 18:05:00,28470,0.0420903,0.0108382,0.0312521
28,1571245501127,9,Outbound,Bride's Glen,00:05:15,00:05:55,5019,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:55,28468,1.1823533,0.3209101,0.8614432
28,1571245501127,9,Outbound,Sandyford,00:07:57,00:08:37,5032,a,16/10/2019 18:04:57,16/10/2019 18:04:57,16/10/2019 18:04:57,28469,0.1514751,0.0264649,0.1250102
28,1571245501127,9,Outbound,Bride's Glen,00:12:29,00:13:09,5016,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:55,28468,1.1191738,0.3209101,0.7982637
28,1571245501127,9,Outbound,Sandyford,00:14:13,00:14:53,5026,a,16/10/2019 18:04:57,16/10/2019 18:04:57,16/10/2019 18:04:57,28469,0.0577123,0.0264649,0.0312474
30,1571245501131,10,Inbound,Parnell,00:00:54,00:01:34,5033,a,16/10/2019 18:04:57,16/10/2019 18:04:57,16/10/2019 18:04:57,28469,0.1670893,0.0264649,0.1406244
30,1571245501131,10,Inbound,Broombridge,00:05:14,00:05:54,5017,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:55,28468,1.1348103,0.3209101,0.8139002
30,1571245501131,10,Inbound,Parnell,00:10:05,00:10:45,5005,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28467,0.9146588,0.2896615,0.6249973
30,1571245501131,10,Inbound,Broombridge,00:14:04,00:14:44,5011,a,16/10/2019 18:05:00,16/10/2019 18:05:00,16/10/2019 18:05:00,28470,0.0264675,0.0108382,0.0156293
30,1571245501131,10,Inbound,Parnell,00:17:46,00:18:26,5010,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:55,28467,1.0087882,0.2896615,0.7191267
30,1571245501131,10,Outbound,Sandyford,00:00:54,00:01:34,5006,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28467,0.930285,0.2896615,0.6406235
30,1571245501131,10,Outbound,Bride's Glen,00:08:58,00:09:38,5019,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:55,28468,1.1823533,0.3209101,0.8614432
30,1571245501131,10,Outbound,Sandyford,00:11:40,00:12:20,5032,a,16/10/2019 18:04:57,16/10/2019 18:04:57,16/10/2019 18:04:57,28469,0.1514751,0.0264649,0.1250102
30,1571245501131,10,Outbound,Bride's Glen,00:16:12,00:16:52,5016,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:55,28468,1.1348103,0.3209101,0.8139002
30,1571245501131,10,Outbound,Sandyford,00:17:56,00:18:36,5026,a,16/10/2019 18:04:57,16/10/2019 18:04:57,16/10/2019 18:04:57,28469,0.0577123,0.0264649,0.0312474
15,1571245501138,10,Inbound,The Point,00:01:36,00:02:16,4003,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28466,0.63341,0.1802927,0.4531173
15,1571245501138,10,Inbound,Connolly,00:03:04,00:03:44,3001,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.1334087,0.1177849,0.0156238
15,1571245501138,10,Inbound,The Point,00:08:44,00:09:24,4008,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28467,0.7271598,0.2896615,0.4374983
15,1571245501138,10,Inbound,The Point,00:16:02,00:16:42,3012,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.2896615,0.1177849,0.1718766
15,1571245501138,10,Inbound,Connolly,00:18:09,00:18:49,3015,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.3677833,0.1177849,0.2499984
15,1571245501138,10,Outbound,Saggart,00:02:02,00:02:42,3008,a,16/10/2019 18:04:54,16/10/2019 18:04:54,16/10/2019 18:04:54,28465,0.1802927,0.1177849,0.0625078
