stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
5,1571247301005,8,Outbound,Tallaght,00:07:03,00:07:43,4006,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29710,0.7054839,0.3929883,0.3124956
5,1571247301005,8,Outbound,Saggart,00:09:48,00:10:28,3021,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29710,0.5023607,0.3929883,0.1093724
5,1571247301005,8,Outbound,Tallaght,00:13:44,00:14:24,4002,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29710,0.627363,0.3929883,0.2343747
5,1571247301005,8,Outbound,Saggart,00:15:51,00:16:31,3013,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29709,0.2831841,0.0800615,0.2031226
20,1571247301014,8,Inbound,The Point,00:03:12,00:03:52,3016,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29709,0.361727,0.0800615,0.2816655
20,1571247301014,8,Inbound,The Point,00:07:05,00:07:45,4013,a,16/10/2019 18:34:58,16/10/2019 18:34:58,16/10/2019 18:34:58,29713,0.5023623,0.2523567,0.2500056
20,1571247301014,8,Inbound,Connolly,00:11:44,00:12:24,4011,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29711,0.8148612,0.7367377,0.0781235
20,1571247301014,8,Outbound,Tallaght,00:00:00,00:00:00,3002,a,16/10/2019 18:34:41,16/10/2019 18:34:41,16/10/2019 18:34:41,29700,0.1720626,0.1720626,0
20,1571247301014,8,Outbound,Saggart,00:02:40,00:03:20,3001,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29709,0.0800615,0.0800615,0
20,1571247301014,8,Outbound,Tallaght,00:06:42,00:07:22,3025,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29710,0.5336175,0.3929883,0.1406292
20,1571247301014,8,Outbound,Saggart,00:11:53,00:12:33,4003,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29710,0.6586086,0.3929883,0.2656203
20,1571247301014,8,Outbound,Tallaght,00:16:51,00:17:31,3015,a,16/10/2019 18:34:58,16/10/2019 18:34:58,16/10/2019 18:34:58,29713,0.4554948,0.2523567,0.2031381
54,1571247301019,6,Inbound,The Point,00:05:30,00:06:10,3012,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29709,0.2363092,0.0800615,0.1562477
54,1571247301019,6,Inbound,The Point,00:11:27,00:12:07,3016,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29709,0.3773654,0.0800615,0.2973039
54,1571247301019,6,Inbound,The Point,00:15:20,00:16:00,4013,a,16/10/2019 18:34:58,16/10/2019 18:34:58,16/10/2019 18:34:58,29713,0.5179868,0.2523567,0.2656301
54,1571247301019,6,Outbound,Saggart,00:04:02,00:04:42,4003,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29710,0.6429866,0.3929883,0.2499983
54,1571247301019,6,Outbound,Saggart,00:14:02,00:14:42,4008,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29711,0.7523616,0.7367377,0.0156239
54,1571247301019,6,Outbound,Tallaght,00:19:02,00:19:42,3012,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29709,0.2675606,0.0800615,0.1874991
36,1571247301036,6,Inbound,Broombridge,00:02:13,00:02:53,5002,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29711,0.8461191,0.7367377,0.1093814
36,1571247301036,6,Inbound,Parnell,00:07:41,00:08:21,5027,a,16/10/2019 18:34:58,16/10/2019 18:34:58,16/10/2019 18:34:58,29713,0.2836195,0.2523567,0.0312628
36,1571247301036,6,Inbound,Broombridge,00:14:26,00:15:06,5028,d,16/10/2019 18:34:58,16/10/2019 18:34:58,16/10/2019 18:34:58,29713,0.3304923,0.2523567,0.0781356
36,1571247301036,6,Outbound,Bride's Glen,00:04:51,00:05:31,5029,a,16/10/2019 18:34:58,16/10/2019 18:34:58,16/10/2019 18:34:58,29713,0.346117,0.2523567,0.0937603
36,1571247301036,6,Outbound,Bride's Glen,00:09:06,00:09:46,5008,a,16/10/2019 18:34:58,16/10/2019 18:34:58,16/10/2019 18:34:58,29713,0.486733,0.2523567,0.2343763
36,1571247301036,6,Outbound,Bride's Glen,00:17:35,00:18:15,5015,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:57,29712,1.1742563,0.7836117,0.3906446
22,1571247301041,9,Inbound,The Point,00:03:24,00:04:04,3012,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29709,0.2363092,0.0800615,0.1562477
22,1571247301041,9,Inbound,Connolly,00:05:12,00:05:52,3015,a,16/10/2019 18:34:58,16/10/2019 18:34:58,16/10/2019 18:34:58,29713,0.4398606,0.2523567,0.1875039
22,1571247301041,9,Inbound,The Point,00:09:21,00:10:01,3016,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29709,0.3773654,0.0800615,0.2973039
22,1571247301041,9,Inbound,The Point,00:13:14,00:13:54,4013,a,16/10/2019 18:34:58,16/10/2019 18:34:58,16/10/2019 18:34:58,29713,0.5179868,0.2523567,0.2656301
22,1571247301041,9,Inbound,Connolly,00:18:18,00:18:58,4011,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29711,0.8148612,0.7367377,0.0781235
22,1571247301041,9,Outbound,Tallaght,00:00:47,00:01:27,3025,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29710,0.5336175,0.3929883,0.1406292
22,1571247301041,9,Outbound,Saggart,00:05:58,00:06:38,4003,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29710,0.6429866,0.3929883,0.2499983
22,1571247301041,9,Outbound,Tallaght,00:11:05,00:11:45,3015,a,16/10/2019 18:34:58,16/10/2019 18:34:58,16/10/2019 18:34:58,29713,0.4554948,0.2523567,0.2031381
22,1571247301041,9,Outbound,Saggart,00:15:58,00:16:38,4008,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29711,0.7523616,0.7367377,0.0156239
28,1571247301048,9,Inbound,Parnell,00:02:02,00:02:42,5003,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29711,0.892984,0.7367377,0.1562463
28,1571247301048,9,Inbound,Broombridge,00:05:13,00:05:53,5006,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29711,0.939868,0.7367377,0.2031303
28,1571247301048,9,Inbound,Parnell,00:10:56,00:11:36,5030,a,16/10/2019 18:34:58,16/10/2019 18:34:58,16/10/2019 18:34:58,29713,0.3929858,0.2523567,0.1406291
28,1571247301048,9,Inbound,Broombridge,00:16:13,00:16:53,5002,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29711,0.8773617,0.7367377,0.140624
28,1571247301048,9,Outbound,Sandyford,00:02:38,00:03:18,5020,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:57,29712,1.2523612,0.7836117,0.4687495
28,1571247301048,9,Outbound,Bride's Glen,00:04:35,00:05:15,5015,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:57,29712,1.1429933,0.7836117,0.3593816
28,1571247301048,9,Outbound,Sandyford,00:08:34,00:09:14,4001,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29710,0.580487,0.3929883,0.1874987
28,1571247301048,9,Outbound,Bride's Glen,00:11:39,00:12:19,5013,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:57,29712,1.1273681,0.7836117,0.3437564
28,1571247301048,9,Outbound,Sandyford,00:14:36,00:15:16,5022,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:57,29712,1.2836117,0.7836117,0.5
13,1571247301055,8,Inbound,The Point,00:06:05,00:06:45,3011,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29709,0.2206929,0.0800615,0.1406314
13,1571247301055,8,Inbound,The Point,00:09:41,00:10:21,3017,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29710,0.4086107,0.3929883,0.0156224
13,1571247301055,8,Inbound,Connolly,00:15:25,00:16:05,3014,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29709,0.3144339,0.0800615,0.2343724
13,1571247301055,8,Outbound,Saggart,00:00:00,00:00:26,3013,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29709,0.2675606,0.0800615,0.1874991
13,1571247301055,8,Outbound,Tallaght,00:05:01,00:05:41,3018,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29710,0.4242451,0.3929883,0.0312568
13,1571247301055,8,Outbound,Saggart,00:09:13,00:09:53,4004,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29710,0.6742376,0.3929883,0.2812493
13,1571247301055,8,Outbound,Tallaght,00:12:47,00:13:27,3002,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29709,0.1269364,0.0800615,0.0468749
13,1571247301055,8,Outbound,Saggart,00:16:23,00:17:03,3001,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29709,0.1113113,0.0800615,0.0312498
56,1571247301062,7,Inbound,The Point,00:00:00,00:00:32,4008,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29711,0.7367377,0.7367377,0
56,1571247301062,7,Inbound,The Point,00:08:42,00:09:22,3012,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29709,0.2519325,0.0800615,0.171871
56,1571247301062,7,Inbound,The Point,00:14:39,00:15:19,3016,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29709,0.3929883,0.0800615,0.3129268
56,1571247301062,7,Inbound,The Point,00:18:32,00:19:12,4013,a,16/10/2019 18:34:58,16/10/2019 18:34:58,16/10/2019 18:34:58,29713,0.5179868,0.2523567,0.2656301
56,1571247301062,7,Outbound,Saggart,00:00:35,00:01:15,4003,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29710,0.6429866,0.3929883,0.2499983
56,1571247301062,7,Outbound,Saggart,00:10:35,00:11:15,4008,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29711,0.7523616,0.7367377,0.0156239
56,1571247301062,7,Outbound,Tallaght,00:15:35,00:16:15,3012,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29709,0.2519325,0.0800615,0.171871
21,1571247301068,9,Inbound,The Point,00:00:01,00:00:41,3012,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29709,0.2363092,0.0800615,0.1562477
21,1571247301068,9,Inbound,Connolly,00:01:56,00:02:36,3015,a,16/10/2019 18:34:58,16/10/2019 18:34:58,16/10/2019 18:34:58,29713,0.4398606,0.2523567,0.1875039
21,1571247301068,9,Inbound,The Point,00:05:58,00:06:38,3016,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29709,0.361727,0.0800615,0.2816655
21,1571247301068,9,Inbound,The Point,00:09:51,00:10:31,4013,a,16/10/2019 18:34:58,16/10/2019 18:34:58,16/10/2019 18:34:58,29713,0.5023623,0.2523567,0.2500056
21,1571247301068,9,Inbound,Connolly,00:14:40,00:15:20,4011,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29711,0.8148612,0.7367377,0.0781235
21,1571247301068,9,Outbound,Saggart,00:00:13,00:00:53,3001,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29709,0.0800615,0.0800615,0
21,1571247301068,9,Outbound,Tallaght,00:04:15,00:04:55,3025,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29710,0.5336175,0.3929883,0.1406292
21,1571247301068,9,Outbound,Saggart,00:09:26,00:10:06,4003,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29710,0.6429866,0.3929883,0.2499983
21,1571247301068,9,Outbound,Tallaght,00:14:24,00:15:04,3015,a,16/10/2019 18:34:58,16/10/2019 18:34:58,16/10/2019 18:34:58,29713,0.4554948,0.2523567,0.2031381
26,1571247301075,9,Inbound,Parnell,00:04:54,00:05:34,5003,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29711,0.892984,0.7367377,0.1562463
26,1571247301075,9,Inbound,Broombridge,00:08:05,00:08:45,5006,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29711,0.9554868,0.7367377,0.2187491
26,1571247301075,9,Inbound,Parnell,00:13:48,00:14:28,5030,a,16/10/2019 18:34:58,16/10/2019 18:34:58,16/10/2019 18:34:58,29713,0.4086114,0.2523567,0.1562547
26,1571247301075,9,Inbound,Broombridge,00:19:05,00:19:45,5002,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29711,0.8773617,0.7367377,0.140624
26,1571247301075,9,Outbound,Bride's Glen,00:01:13,00:01:53,5015,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:57,29712,1.1429933,0.7836117,0.3593816
26,1571247301075,9,Outbound,Sandyford,00:05:12,00:05:52,4001,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29710,0.580487,0.3929883,0.1874987
26,1571247301075,9,Outbound,Bride's Glen,00:08:17,00:08:57,5013,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:57,29712,1.1117373,0.7836117,0.3281256
26,1571247301075,9,Outbound,Sandyford,00:11:14,00:11:54,5022,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:57,29712,1.2836117,0.7836117,0.5
26,1571247301075,9,Outbound,Bride's Glen,00:16:04,00:16:44,5033,a,16/10/2019 18:34:58,16/10/2019 18:34:58,16/10/2019 18:34:58,29713,0.4398606,0.2523567,0.1875039
15,1571247301081,9,Inbound,Connolly,00:01:31,00:02:11,4011,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29711,0.7992435,0.7367377,0.0625058
15,1571247301081,9,Inbound,The Point,00:08:54,00:09:34,3011,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29709,0.2206929,0.0800615,0.1406314
15,1571247301081,9,Inbound,The Point,00:12:30,00:13:10,3017,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29710,0.4086107,0.3929883,0.0156224
15,1571247301081,9,Inbound,Connolly,00:18:14,00:18:54,3014,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29709,0.3300661,0.0800615,0.2500046
15,1571247301081,9,Outbound,Tallaght,00:02:02,00:02:42,3018,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29710,0.4242451,0.3929883,0.0312568
15,1571247301081,9,Outbound,Saggart,00:06:14,00:06:54,4004,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29710,0.6742376,0.3929883,0.2812493
15,1571247301081,9,Outbound,Tallaght,00:09:48,00:10:28,3002,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29709,0.1269364,0.0800615,0.0468749
15,1571247301081,9,Outbound,Saggart,00:13:24,00:14:04,3001,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29709,0.0956873,0.0800615,0.0156258
15,1571247301081,9,Outbound,Tallaght,00:17:26,00:18:06,3025,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29710,0.5492385,0.3929883,0.1562502
32,1571247301084,9,Inbound,Parnell,00:03:56,00:04:36,5030,a,16/10/2019 18:34:58,16/10/2019 18:34:58,16/10/2019 18:34:58,29713,0.3929858,0.2523567,0.1406291
32,1571247301084,9,Inbound,Broombridge,00:09:13,00:09:53,5002,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29711,0.8617421,0.7367377,0.1250044
32,1571247301084,9,Inbound,Parnell,00:14:41,00:15:21,5027,a,16/10/2019 18:34:58,16/10/2019 18:34:58,16/10/2019 18:34:58,29713,0.2992362,0.2523567,0.0468795
32,1571247301084,9,Outbound,Sandyford,00:00:49,00:01:29,5028,a,16/10/2019 18:34:58,16/10/2019 18:34:58,16/10/2019 18:34:58,29713,0.3148618,0.2523567,0.0625051
32,1571247301084,9,Outbound,Bride's Glen,00:03:06,00:03:46,5008,a,16/10/2019 18:34:58,16/10/2019 18:34:58,16/10/2019 18:34:58,29713,0.471114,0.2523567,0.2187573
32,1571247301084,9,Outbound,Sandyford,00:09:38,00:10:18,5020,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:57,29712,1.267986,0.7836117,0.4843743
32,1571247301084,9,Outbound,Bride's Glen,00:11:35,00:12:15,5015,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:57,29712,1.1586227,0.7836117,0.375011
32,1571247301084,9,Outbound,Sandyford,00:15:34,00:16:14,4001,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29710,0.5961119,0.3929883,0.2031236
32,1571247301084,9,Outbound,Bride's Glen,00:18:39,00:19:19,5013,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:57,29712,1.1429933,0.7836117,0.3593816
9,1571247301090,9,Inbound,The Point,00:00:58,00:01:38,3011,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29709,0.2050931,0.0800615,0.1250316
9,1571247301090,9,Inbound,The Point,00:04:34,00:05:14,3017,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29709,0.3929883,0.0800615,0.3129268
9,1571247301090,9,Inbound,Connolly,00:10:18,00:10:58,3014,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29709,0.3144339,0.0800615,0.2343724
9,1571247301090,9,Inbound,The Point,00:14:30,00:15:10,4009,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29711,0.7679835,0.7367377,0.0312458
9,1571247301090,9,Outbound,Tallaght,00:02:37,00:03:17,4002,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29710,0.6117382,0.3929883,0.2187499
9,1571247301090,9,Outbound,Saggart,00:04:44,00:05:24,3013,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29709,0.2831841,0.0800615,0.2031226
9,1571247301090,9,Outbound,Tallaght,00:09:59,00:10:39,3018,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29710,0.4398635,0.3929883,0.0468752
9,1571247301090,9,Outbound,Saggart,00:14:11,00:14:51,4004,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29710,0.6898614,0.3929883,0.2968731
9,1571247301090,9,Outbound,Tallaght,00:17:45,00:18:25,3002,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29709,0.1425611,0.0800615,0.0624996
7,1571247301094,10,Inbound,The Point,00:00:42,00:01:22,3017,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29709,0.3929883,0.0800615,0.3129268
7,1571247301094,10,Inbound,Connolly,00:06:26,00:07:06,3014,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29709,0.2988065,0.0800615,0.218745
7,1571247301094,10,Inbound,The Point,00:10:38,00:11:18,4009,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29711,0.7679835,0.7367377,0.0312458
7,1571247301094,10,Inbound,Connolly,00:17:53,00:18:33,3019,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29710,0.4711103,0.3929883,0.078122
7,1571247301094,10,Outbound,Tallaght,00:00:00,00:00:25,4006,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29710,0.7054839,0.3929883,0.3124956
7,1571247301094,10,Outbound,Saggart,00:02:30,00:03:10,3021,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29710,0.5023607,0.3929883,0.1093724
7,1571247301094,10,Outbound,Tallaght,00:06:26,00:07:06,4002,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29710,0.627363,0.3929883,0.2343747
7,1571247301094,10,Outbound,Saggart,00:08:33,00:09:13,3013,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29709,0.2831841,0.0800615,0.2031226
7,1571247301094,10,Outbound,Tallaght,00:13:48,00:14:28,3018,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29710,0.4554884,0.3929883,0.0625001
7,1571247301094,10,Outbound,Saggart,00:18:00,00:18:40,4004,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29710,0.7054839,0.3929883,0.3124956
35,1571247301099,8,Inbound,Broombridge,00:03:48,00:04:28,5002,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29711,0.8617421,0.7367377,0.1250044
35,1571247301099,8,Inbound,Parnell,00:09:16,00:09:56,5027,a,16/10/2019 18:34:58,16/10/2019 18:34:58,16/10/2019 18:34:58,29713,0.2992362,0.2523567,0.0468795
35,1571247301099,8,Inbound,Broombridge,00:16:01,00:16:41,5028,a,16/10/2019 18:34:58,16/10/2019 18:34:58,16/10/2019 18:34:58,29713,0.3304923,0.2523567,0.0781356
35,1571247301099,8,Outbound,Bride's Glen,00:03:30,00:04:10,5029,a,16/10/2019 18:34:58,16/10/2019 18:34:58,16/10/2019 18:34:58,29713,0.346117,0.2523567,0.0937603
35,1571247301099,8,Outbound,Sandyford,00:05:28,00:06:08,5028,a,16/10/2019 18:34:58,16/10/2019 18:34:58,16/10/2019 18:34:58,29713,0.3304923,0.2523567,0.0781356
35,1571247301099,8,Outbound,Bride's Glen,00:07:45,00:08:25,5008,a,16/10/2019 18:34:58,16/10/2019 18:34:58,16/10/2019 18:34:58,29713,0.471114,0.2523567,0.2187573
35,1571247301099,8,Outbound,Sandyford,00:14:17,00:14:57,5020,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:57,29712,1.267986,0.7836117,0.4843743
35,1571247301099,8,Outbound,Bride's Glen,00:16:14,00:16:54,5015,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:57,29712,1.1586227,0.7836117,0.375011
12,1571247301103,10,Inbound,The Point,00:04:21,00:05:01,3011,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29709,0.2050931,0.0800615,0.1250316
12,1571247301103,10,Inbound,The Point,00:07:57,00:08:37,3017,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29709,0.4086107,0.0800615,0.3285492
12,1571247301103,10,Inbound,Connolly,00:13:41,00:14:21,3014,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29709,0.3144339,0.0800615,0.2343724
12,1571247301103,10,Inbound,The Point,00:17:53,00:18:33,4009,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29711,0.7836117,0.7367377,0.046874
12,1571247301103,10,Outbound,Tallaght,00:00:00,00:00:00,4002,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29710,0.6117382,0.3929883,0.2187499
12,1571247301103,10,Outbound,Saggart,00:01:27,00:02:07,3013,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29709,0.2675606,0.0800615,0.1874991
12,1571247301103,10,Outbound,Tallaght,00:06:42,00:07:22,3018,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29710,0.4398635,0.3929883,0.0468752
12,1571247301103,10,Outbound,Saggart,00:10:54,00:11:34,4004,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29710,0.6898614,0.3929883,0.2968731
12,1571247301103,10,Outbound,Tallaght,00:14:28,00:15:08,3002,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29709,0.1425611,0.0800615,0.0624996
12,1571247301103,10,Outbound,Saggart,00:18:04,00:18:44,3001,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29709,0.1113113,0.0800615,0.0312498
25,1571247301107,9,Inbound,Broombridge,00:00:00,00:00:24,5025,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:57,29712,1.3617386,0.7836117,0.5781269
25,1571247301107,9,Inbound,Parnell,00:07:04,00:07:44,5003,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29711,0.892984,0.7367377,0.1562463
25,1571247301107,9,Inbound,Broombridge,00:10:15,00:10:55,5006,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29711,0.9554868,0.7367377,0.2187491
25,1571247301107,9,Inbound,Parnell,00:15:58,00:16:38,5030,a,16/10/2019 18:34:58,16/10/2019 18:34:58,16/10/2019 18:34:58,29713,0.4086114,0.2523567,0.1562547
25,1571247301107,9,Outbound,Sandyford,00:02:32,00:03:12,4001,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29710,0.580487,0.3929883,0.1874987
25,1571247301107,9,Outbound,Bride's Glen,00:05:37,00:06:17,5013,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:57,29712,1.1117373,0.7836117,0.3281256
25,1571247301107,9,Outbound,Sandyford,00:08:34,00:09:14,5022,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:57,29712,1.2836117,0.7836117,0.5
25,1571247301107,9,Outbound,Bride's Glen,00:13:24,00:14:04,5033,a,16/10/2019 18:34:58,16/10/2019 18:34:58,16/10/2019 18:34:58,29713,0.424247,0.2523567,0.1718903
25,1571247301107,9,Outbound,Sandyford,00:17:03,00:17:43,3020,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29710,0.5023607,0.3929883,0.1093724
31,1571247301111,9,Inbound,Broombridge,00:00:12,00:00:52,5006,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29711,0.939868,0.7367377,0.2031303
31,1571247301111,9,Inbound,Parnell,00:05:55,00:06:35,5030,a,16/10/2019 18:34:58,16/10/2019 18:34:58,16/10/2019 18:34:58,29713,0.3929858,0.2523567,0.1406291
31,1571247301111,9,Inbound,Broombridge,00:11:12,00:11:52,5002,a,16/10/2019 18:34:56,16/10/2019 18:34:56,16/10/2019 18:34:56,29711,0.8617421,0.7367377,0.1250044
31,1571247301111,9,Inbound,Parnell,00:16:40,00:17:20,5027,a,16/10/2019 18:34:58,16/10/2019 18:34:58,16/10/2019 18:34:58,29713,0.3148618,0.2523567,0.0625051
