stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
45,1571246161181,6,Outbound,Bride's Glen,00:12:19,00:12:59,5012,a,16/10/2019 18:15:59,16/10/2019 18:16:00,16/10/2019 18:16:00,28924,1.1305117,1.1148777,0.015634
6,1571246161184,7,Inbound,The Point,00:00:22,00:01:02,4013,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28921,1.0992266,0.4415911,0.6576355
6,1571246161184,7,Inbound,Connolly,00:05:09,00:05:49,4011,a,16/10/2019 18:15:56,16/10/2019 18:15:56,16/10/2019 18:15:57,28923,1.2398773,0.9742513,0.265626
6,1571246161184,7,Inbound,The Point,00:11:02,00:11:42,3011,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28919,0.4572125,0.3165902,0.1406223
6,1571246161184,7,Inbound,The Point,00:14:27,00:15:07,3017,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28919,0.6603523,0.3165902,0.3437621
6,1571246161184,7,Outbound,Saggart,00:07:59,00:08:39,3008,a,16/10/2019 18:15:59,16/10/2019 18:16:00,16/10/2019 18:16:00,28924,1.2242578,1.1148777,0.1093801
6,1571246161184,7,Outbound,Tallaght,00:10:53,00:11:33,3009,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28919,0.4259663,0.3165902,0.1093761
6,1571246161184,7,Outbound,Saggart,00:17:51,00:18:31,3026,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.8478557,0.4259663,0.4218894
8,1571246161195,9,Inbound,The Point,00:00:41,00:01:21,3016,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28919,0.6134726,0.3165902,0.2968824
8,1571246161195,9,Inbound,The Point,00:06:28,00:07:08,4013,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28921,1.0992266,0.4415911,0.6576355
8,1571246161195,9,Inbound,Connolly,00:11:15,00:11:55,4011,a,16/10/2019 18:15:56,16/10/2019 18:15:56,16/10/2019 18:15:57,28923,1.2398773,0.9742513,0.265626
8,1571246161195,9,Inbound,The Point,00:17:08,00:17:48,3011,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28919,0.4572125,0.3165902,0.1406223
8,1571246161195,9,Outbound,Saggart,00:02:22,00:03:02,3008,a,16/10/2019 18:15:59,16/10/2019 18:16:00,16/10/2019 18:16:00,28924,1.2242578,1.1148777,0.1093801
8,1571246161195,9,Outbound,Tallaght,00:05:16,00:05:56,3009,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28919,0.4259663,0.3165902,0.1093761
8,1571246161195,9,Outbound,Saggart,00:12:14,00:12:54,3026,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.8322176,0.4259663,0.4062513
8,1571246161195,9,Outbound,Tallaght,00:16:53,00:17:33,4006,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.9887714,0.4259663,0.5628051
8,1571246161195,9,Outbound,Saggart,00:18:25,00:19:05,3021,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.7697198,0.4259663,0.3437535
22,1571246161200,8,Inbound,The Point,00:02:14,00:02:54,3025,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.7853442,0.4259663,0.3593779
22,1571246161200,8,Inbound,The Point,00:08:12,00:08:52,4003,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.9259672,0.4259663,0.5000009
22,1571246161200,8,Inbound,Connolly,00:10:39,00:11:19,3001,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28919,0.3322159,0.3165902,0.0156257
22,1571246161200,8,Inbound,The Point,00:13:58,00:14:38,4008,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28921,1.0207083,0.4415911,0.5791172
22,1571246161200,8,Outbound,Tallaght,00:02:08,00:02:48,3018,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28919,0.6759662,0.3165902,0.359376
22,1571246161200,8,Outbound,Saggart,00:07:45,00:08:25,4004,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.941885,0.4259663,0.5159187
22,1571246161200,8,Outbound,Tallaght,00:10:24,00:11:04,3002,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28919,0.3478437,0.3165902,0.0312535
22,1571246161200,8,Outbound,Saggart,00:15:08,00:15:48,3001,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28919,0.3322159,0.3165902,0.0156257
56,1571246161205,7,Inbound,The Point,00:00:50,00:01:30,3002,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28919,0.3322159,0.3165902,0.0156257
56,1571246161205,7,Inbound,The Point,00:08:01,00:08:41,3025,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.8009673,0.4259663,0.375001
56,1571246161205,7,Inbound,The Point,00:13:59,00:14:39,4003,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.9259672,0.4259663,0.5000009
56,1571246161205,7,Inbound,The Point,00:19:16,00:19:56,4008,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28921,1.0362279,0.4415911,0.5946368
56,1571246161205,7,Outbound,Saggart,00:02:22,00:03:02,4004,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.941885,0.4259663,0.5159187
56,1571246161205,7,Outbound,Tallaght,00:05:01,00:05:41,3002,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28919,0.3478437,0.3165902,0.0312535
56,1571246161205,7,Outbound,Tallaght,00:14:36,00:15:16,3025,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.8009673,0.4259663,0.375001
11,1571246161208,9,Inbound,Connolly,00:02:34,00:03:14,3015,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28919,0.5665919,0.3165902,0.2500017
11,1571246161208,9,Inbound,The Point,00:05:14,00:05:54,3016,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28919,0.6290928,0.3165902,0.3125026
11,1571246161208,9,Inbound,The Point,00:11:01,00:11:41,4013,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28921,1.1148423,0.4415911,0.6732512
11,1571246161208,9,Inbound,Connolly,00:15:48,00:16:28,4011,a,16/10/2019 18:15:56,16/10/2019 18:15:56,16/10/2019 18:15:57,28923,1.255501,0.9742513,0.2812497
11,1571246161208,9,Outbound,Tallaght,00:00:49,00:01:29,3009,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28919,0.4103519,0.3165902,0.0937617
11,1571246161208,9,Outbound,Saggart,00:07:47,00:08:27,3026,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.8166015,0.4259663,0.3906352
11,1571246161208,9,Outbound,Tallaght,00:12:26,00:13:06,4006,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.9731485,0.4259663,0.5471822
11,1571246161208,9,Outbound,Saggart,00:13:58,00:14:38,3021,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.754102,0.4259663,0.3281357
11,1571246161208,9,Outbound,Tallaght,00:18:59,00:19:39,4002,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.9103413,0.4259663,0.484375
35,1571246161213,7,Inbound,Broombridge,00:02:02,00:02:42,5025,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28922,1.6305061,0.5197272,1.1107789
35,1571246161213,7,Inbound,Parnell,00:04:06,00:04:46,5003,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28921,1.1773568,0.4415911,0.7357657
35,1571246161213,7,Inbound,Broombridge,00:12:02,00:12:42,5006,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28921,1.2242284,0.4415911,0.7826373
35,1571246161213,7,Inbound,Parnell,00:17:47,00:18:27,5030,a,16/10/2019 18:15:59,16/10/2019 18:16:00,16/10/2019 18:16:00,28924,1.2086313,1.1148777,0.0937536
35,1571246161213,7,Outbound,Bride's Glen,00:05:45,00:06:25,5019,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28922,1.4898708,0.5197272,0.9701436
35,1571246161213,7,Outbound,Sandyford,00:10:34,00:11:14,5032,a,16/10/2019 18:15:56,16/10/2019 18:15:56,16/10/2019 18:15:57,28923,1.1930025,0.9742513,0.2187512
35,1571246161213,7,Outbound,Bride's Glen,00:16:05,00:16:45,5016,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28922,1.4430014,0.5197272,0.9232742
14,1571246161226,9,Inbound,The Point,00:02:03,00:02:43,3012,a,16/10/2019 18:15:59,16/10/2019 18:16:00,16/10/2019 18:16:00,28924,1.255512,1.1148777,0.1406343
14,1571246161226,9,Inbound,Connolly,00:06:23,00:07:03,3015,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28919,0.5822193,0.3165902,0.2656291
14,1571246161226,9,Inbound,The Point,00:09:03,00:09:43,3016,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28919,0.6290928,0.3165902,0.3125026
14,1571246161226,9,Inbound,The Point,00:14:50,00:15:30,4013,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28921,1.1148423,0.4415911,0.6732512
14,1571246161226,9,Outbound,Saggart,00:04:01,00:04:41,3026,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.8166015,0.4259663,0.3906352
14,1571246161226,9,Outbound,Tallaght,00:08:40,00:09:20,4006,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.9731485,0.4259663,0.5471822
14,1571246161226,9,Outbound,Saggart,00:10:12,00:10:52,3021,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.754102,0.4259663,0.3281357
14,1571246161226,9,Outbound,Tallaght,00:15:13,00:15:53,4002,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.8947175,0.4259663,0.4687512
14,1571246161226,9,Outbound,Saggart,00:17:15,00:17:55,3013,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28919,0.5353461,0.3165902,0.2187559
15,1571246161232,9,Inbound,The Point,00:03:53,00:04:33,3012,a,16/10/2019 18:15:59,16/10/2019 18:16:00,16/10/2019 18:16:00,28924,1.255512,1.1148777,0.1406343
15,1571246161232,9,Inbound,Connolly,00:08:13,00:08:53,3015,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28919,0.5822193,0.3165902,0.2656291
15,1571246161232,9,Inbound,The Point,00:10:53,00:11:33,3016,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28919,0.6290928,0.3165902,0.3125026
15,1571246161232,9,Inbound,The Point,00:16:40,00:17:20,4013,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28921,1.1304785,0.4415911,0.6888874
15,1571246161232,9,Outbound,Saggart,00:02:02,00:02:42,3026,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.8166015,0.4259663,0.3906352
15,1571246161232,9,Outbound,Tallaght,00:06:41,00:07:21,4006,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.9731485,0.4259663,0.5471822
15,1571246161232,9,Outbound,Saggart,00:08:13,00:08:53,3021,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.7384656,0.4259663,0.3124993
15,1571246161232,9,Outbound,Tallaght,00:13:14,00:13:54,4002,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.8947175,0.4259663,0.4687512
15,1571246161232,9,Outbound,Saggart,00:15:16,00:15:56,3013,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28919,0.5353461,0.3165902,0.2187559
33,1571246161237,8,Inbound,Parnell,00:00:34,00:01:14,5010,a,16/10/2019 18:15:59,16/10/2019 18:16:00,16/10/2019 18:16:00,28924,1.2867563,1.1148777,0.1718786
33,1571246161237,8,Inbound,Broombridge,00:05:45,00:06:25,5025,a,16/10/2019 18:15:56,16/10/2019 18:15:56,16/10/2019 18:15:56,28923,0.9742513,0.9742513,0
33,1571246161237,8,Inbound,Parnell,00:07:49,00:08:29,5003,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28921,1.1773568,0.4415911,0.7357657
33,1571246161237,8,Inbound,Broombridge,00:15:45,00:16:25,5006,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28921,1.2242284,0.4415911,0.7826373
33,1571246161237,8,Outbound,Bride's Glen,00:02:01,00:02:41,5019,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28922,1.4742516,0.5197272,0.9545244
33,1571246161237,8,Outbound,Sandyford,00:06:50,00:07:30,5032,a,16/10/2019 18:15:56,16/10/2019 18:15:56,16/10/2019 18:15:57,28923,1.1773773,0.9742513,0.203126
33,1571246161237,8,Outbound,Bride's Glen,00:12:21,00:13:01,5016,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28922,1.4273707,0.5197272,0.9076435
33,1571246161237,8,Outbound,Sandyford,00:15:55,00:16:35,5026,a,16/10/2019 18:15:56,16/10/2019 18:15:56,16/10/2019 18:15:57,28923,1.0367532,0.9742513,0.0625019
25,1571246161243,10,Inbound,Broombridge,00:02:47,00:03:27,5017,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28922,1.4586289,0.5197272,0.9389017
25,1571246161243,10,Inbound,Parnell,00:08:03,00:08:43,5005,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28921,1.2086049,0.4415911,0.7670138
25,1571246161243,10,Inbound,Broombridge,00:12:45,00:13:25,5011,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28922,1.3336035,0.5197272,0.8138763
25,1571246161243,10,Inbound,Parnell,00:15:57,00:16:37,5010,a,16/10/2019 18:15:59,16/10/2019 18:16:00,16/10/2019 18:16:00,28924,1.3180125,1.1148777,0.2031348
25,1571246161243,10,Outbound,Sandyford,00:00:00,00:00:08,5026,a,16/10/2019 18:15:56,16/10/2019 18:15:56,16/10/2019 18:15:56,28923,0.9898718,0.9742513,0.0156205
25,1571246161243,10,Outbound,Bride's Glen,00:04:07,00:04:47,5029,a,16/10/2019 18:15:56,16/10/2019 18:15:56,16/10/2019 18:15:57,28923,1.114901,0.9742513,0.1406497
25,1571246161243,10,Outbound,Sandyford,00:05:42,00:06:22,5028,a,16/10/2019 18:15:56,16/10/2019 18:15:56,16/10/2019 18:15:57,28923,1.0992479,0.9742513,0.1249966
25,1571246161243,10,Outbound,Bride's Glen,00:07:56,00:08:36,5008,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28921,1.2398601,0.4415911,0.798269
25,1571246161243,10,Outbound,Sandyford,00:13:04,00:13:44,5020,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28922,1.5211232,0.5197272,1.001396
25,1571246161243,10,Outbound,Bride's Glen,00:17:25,00:18:05,5015,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28922,1.4117574,0.5197272,0.8920302
31,1571246161248,9,Inbound,Broombridge,00:01:20,00:02:00,5011,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28921,1.3179858,0.4415911,0.8763947
31,1571246161248,9,Inbound,Parnell,00:04:32,00:05:12,5010,a,16/10/2019 18:15:59,16/10/2019 18:16:00,16/10/2019 18:16:00,28924,1.3023859,1.1148777,0.1875082
31,1571246161248,9,Inbound,Broombridge,00:09:43,00:10:23,5025,a,16/10/2019 18:15:56,16/10/2019 18:15:56,16/10/2019 18:15:56,28923,0.9742513,0.9742513,0
31,1571246161248,9,Inbound,Parnell,00:11:47,00:12:27,5003,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28921,1.1773568,0.4415911,0.7357657
31,1571246161248,9,Outbound,Sandyford,00:02:56,00:03:36,5032,a,16/10/2019 18:15:56,16/10/2019 18:15:56,16/10/2019 18:15:57,28923,1.1773773,0.9742513,0.203126
31,1571246161248,9,Outbound,Bride's Glen,00:08:27,00:09:07,5016,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28922,1.4273707,0.5197272,0.9076435
31,1571246161248,9,Outbound,Sandyford,00:12:01,00:12:41,5026,a,16/10/2019 18:15:56,16/10/2019 18:15:56,16/10/2019 18:15:57,28923,1.0367532,0.9742513,0.0625019
31,1571246161248,9,Outbound,Bride's Glen,00:16:40,00:17:20,5029,a,16/10/2019 18:15:56,16/10/2019 18:15:56,16/10/2019 18:15:57,28923,1.1305009,0.9742513,0.1562496
31,1571246161248,9,Outbound,Sandyford,00:17:31,00:18:11,5028,a,16/10/2019 18:15:56,16/10/2019 18:15:56,16/10/2019 18:15:57,28923,1.114901,0.9742513,0.1406497
7,1571246161251,9,Inbound,The Point,00:00:00,00:00:00,3016,a,16/10/2019 18:15:40,16/10/2019 18:15:40,16/10/2019 18:15:40,28910,0.2832342,0.1894846,0.0937496
7,1571246161251,9,Inbound,The Point,00:04:52,00:05:32,4013,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28921,1.0992266,0.4415911,0.6576355
7,1571246161251,9,Inbound,Connolly,00:09:39,00:10:19,4011,a,16/10/2019 18:15:56,16/10/2019 18:15:56,16/10/2019 18:15:57,28923,1.2398773,0.9742513,0.265626
7,1571246161251,9,Inbound,The Point,00:15:32,00:16:12,3011,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28919,0.4572125,0.3165902,0.1406223
7,1571246161251,9,Inbound,The Point,00:18:57,00:19:37,3017,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28919,0.6603523,0.3165902,0.3437621
7,1571246161251,9,Outbound,Saggart,00:03:56,00:04:36,3008,a,16/10/2019 18:15:59,16/10/2019 18:16:00,16/10/2019 18:16:00,28924,1.2242578,1.1148777,0.1093801
7,1571246161251,9,Outbound,Tallaght,00:06:50,00:07:30,3009,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28919,0.4259663,0.3165902,0.1093761
7,1571246161251,9,Outbound,Saggart,00:13:48,00:14:28,3026,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.8322176,0.4259663,0.4062513
7,1571246161251,9,Outbound,Tallaght,00:18:27,00:19:07,4006,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28921,0.9887714,0.4415911,0.5471803
20,1571246161257,10,Inbound,The Point,00:01:45,00:02:25,4003,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.9103413,0.4259663,0.484375
20,1571246161257,10,Inbound,Connolly,00:04:05,00:04:45,3001,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28919,0.3165902,0.3165902,0
20,1571246161257,10,Inbound,The Point,00:07:49,00:08:29,4008,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28921,1.0207083,0.4415911,0.5791172
20,1571246161257,10,Inbound,The Point,00:14:49,00:15:29,3012,a,16/10/2019 18:15:59,16/10/2019 18:16:00,16/10/2019 18:16:00,28924,1.2867563,1.1148777,0.1718786
20,1571246161257,10,Inbound,Connolly,00:18:50,00:19:30,3015,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28919,0.6134726,0.3165902,0.2968824
20,1571246161257,10,Outbound,Tallaght,00:01:44,00:02:24,4002,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.8791511,0.4259663,0.4531848
20,1571246161257,10,Outbound,Saggart,00:03:46,00:04:26,3013,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28919,0.5040921,0.3165902,0.1875019
20,1571246161257,10,Outbound,Tallaght,00:08:08,00:08:48,3018,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.6759662,0.4259663,0.2499999
20,1571246161257,10,Outbound,Saggart,00:13:40,00:14:20,4004,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.9575182,0.4259663,0.5315519
20,1571246161257,10,Outbound,Tallaght,00:16:19,00:16:59,3002,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28919,0.3634656,0.3165902,0.0468754
9,1571246161261,9,Inbound,Connolly,00:00:17,00:00:57,3015,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28919,0.5665919,0.3165902,0.2500017
9,1571246161261,9,Inbound,The Point,00:02:57,00:03:37,3016,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28919,0.6134726,0.3165902,0.2968824
9,1571246161261,9,Inbound,The Point,00:08:44,00:09:24,4013,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28921,1.1148423,0.4415911,0.6732512
9,1571246161261,9,Inbound,Connolly,00:13:31,00:14:11,4011,a,16/10/2019 18:15:56,16/10/2019 18:15:56,16/10/2019 18:15:57,28923,1.2398773,0.9742513,0.265626
9,1571246161261,9,Outbound,Saggart,00:00:07,00:00:47,3008,a,16/10/2019 18:15:59,16/10/2019 18:16:00,16/10/2019 18:16:00,28924,1.2242578,1.1148777,0.1093801
9,1571246161261,9,Outbound,Tallaght,00:03:01,00:03:41,3009,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28919,0.4259663,0.3165902,0.1093761
9,1571246161261,9,Outbound,Saggart,00:09:59,00:10:39,3026,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.8322176,0.4259663,0.4062513
9,1571246161261,9,Outbound,Tallaght,00:14:38,00:15:18,4006,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.9887714,0.4259663,0.5628051
9,1571246161261,9,Outbound,Saggart,00:16:10,00:16:50,3021,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.7697198,0.4259663,0.3437535
29,1571246161267,10,Inbound,Parnell,00:00:41,00:01:21,5005,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28921,1.1931602,0.4415911,0.7515691
29,1571246161267,10,Inbound,Broombridge,00:05:23,00:06:03,5011,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28922,1.3179858,0.5197272,0.7982586
29,1571246161267,10,Inbound,Parnell,00:08:35,00:09:15,5010,a,16/10/2019 18:15:59,16/10/2019 18:16:00,16/10/2019 18:16:00,28924,1.3023859,1.1148777,0.1875082
29,1571246161267,10,Inbound,Broombridge,00:13:46,00:14:26,5025,a,16/10/2019 18:15:56,16/10/2019 18:15:56,16/10/2019 18:15:56,28923,0.9898718,0.9742513,0.0156205
29,1571246161267,10,Inbound,Parnell,00:15:50,00:16:30,5003,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28921,1.1931602,0.4415911,0.7515691
29,1571246161267,10,Outbound,Bride's Glen,00:04:22,00:05:02,5016,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28922,1.4273707,0.5197272,0.9076435
29,1571246161267,10,Outbound,Sandyford,00:07:56,00:08:36,5026,a,16/10/2019 18:15:56,16/10/2019 18:15:56,16/10/2019 18:15:57,28923,1.0055032,0.9742513,0.0312519
29,1571246161267,10,Outbound,Bride's Glen,00:12:35,00:13:15,5029,a,16/10/2019 18:15:56,16/10/2019 18:15:56,16/10/2019 18:15:57,28923,1.1305009,0.9742513,0.1562496
29,1571246161267,10,Outbound,Sandyford,00:13:57,00:14:37,5028,a,16/10/2019 18:15:56,16/10/2019 18:15:56,16/10/2019 18:15:57,28923,1.0992479,0.9742513,0.1249966
29,1571246161267,10,Outbound,Bride's Glen,00:16:11,00:16:51,5008,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28921,1.2554786,0.4415911,0.8138875
16,1571246161275,9,Inbound,The Point,00:00:00,00:00:15,4008,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:56,28921,1.0043934,0.4415911,0.5628023
16,1571246161275,9,Inbound,The Point,00:06:35,00:07:15,3012,a,16/10/2019 18:15:59,16/10/2019 18:16:00,16/10/2019 18:16:00,28924,1.255512,1.1148777,0.1406343
16,1571246161275,9,Inbound,Connolly,00:10:55,00:11:35,3015,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28919,0.5978841,0.3165902,0.2812939
16,1571246161275,9,Inbound,The Point,00:13:35,00:14:15,3016,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28919,0.6447136,0.3165902,0.3281234
16,1571246161275,9,Outbound,Tallaght,00:03:30,00:04:10,4006,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.9575182,0.4259663,0.5315519
16,1571246161275,9,Outbound,Saggart,00:05:02,00:05:42,3021,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.7384656,0.4259663,0.3124993
16,1571246161275,9,Outbound,Tallaght,00:10:03,00:10:43,4002,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.8947175,0.4259663,0.4687512
16,1571246161275,9,Outbound,Saggart,00:12:05,00:12:45,3013,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28919,0.5197272,0.3165902,0.203137
16,1571246161275,9,Outbound,Tallaght,00:16:27,00:17:07,3018,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28920,0.6915916,0.4259663,0.2656253
13,1571246161279,10,Inbound,The Point,00:01:04,00:01:44,3012,a,16/10/2019 18:15:59,16/10/2019 18:16:00,16/10/2019 18:16:00,28924,1.255512,1.1148777,0.1406343
13,1571246161279,10,Inbound,Connolly,00:05:24,00:06:04,3015,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28919,0.5822193,0.3165902,0.2656291
13,1571246161279,10,Inbound,The Point,00:08:04,00:08:44,3016,a,16/10/2019 18:15:55,16/10/2019 18:15:55,16/10/2019 18:15:55,28919,0.6290928,0.3165902,0.3125026
