stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
8,1571246220863,9,Inbound,The Point,00:16:20,00:17:00,3011,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28961,0.3788479,0.159283,0.2195649
8,1571246220863,9,Outbound,Saggart,00:01:16,00:01:56,3008,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28961,0.2530291,0.159283,0.0937461
8,1571246220863,9,Outbound,Tallaght,00:04:23,00:05:03,3009,a,16/10/2019 18:16:55,16/10/2019 18:16:56,16/10/2019 18:16:56,28965,1.3812103,1.1149113,0.266299
8,1571246220863,9,Outbound,Saggart,00:11:32,00:12:12,3026,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28962,0.8479997,0.159283,0.6887167
8,1571246220863,9,Outbound,Tallaght,00:16:17,00:16:57,4006,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28963,0.9886216,0.269598,0.7190236
8,1571246220863,9,Outbound,Saggart,00:17:33,00:18:13,3021,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28962,0.7698731,0.159283,0.6105901
36,1571246220865,6,Inbound,Broombridge,00:00:00,00:00:07,5025,d,16/10/2019 18:16:55,16/10/2019 18:16:56,16/10/2019 18:16:56,28965,1.1305509,1.1149113,0.0156396
36,1571246220865,6,Inbound,Parnell,00:01:17,00:01:57,5003,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:55,28963,1.1604954,0.269598,0.8908974
36,1571246220865,6,Inbound,Broombridge,00:09:27,00:10:07,5006,d,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:55,28963,1.2230043,0.269598,0.9534063
36,1571246220865,6,Inbound,Parnell,00:15:19,00:15:59,5030,a,16/10/2019 18:16:55,16/10/2019 18:16:56,16/10/2019 18:16:56,28965,1.3030782,1.1149113,0.1881669
36,1571246220865,6,Outbound,Bride's Glen,00:06:20,00:07:00,5019,a,16/10/2019 18:16:58,16/10/2019 18:16:58,16/10/2019 18:16:58,28966,0.9749634,0.943715,0.0312484
36,1571246220865,6,Outbound,Bride's Glen,00:16:28,00:17:08,5016,a,16/10/2019 18:17:00,16/10/2019 18:17:00,16/10/2019 18:17:00,28967,0.3968459,0.3655818,0.0312641
25,1571246220878,9,Inbound,Broombridge,00:01:32,00:02:12,5017,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:55,28964,1.4430433,0.315832,1.1272113
25,1571246220878,9,Inbound,Parnell,00:06:38,00:07:18,5005,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:55,28963,1.2073712,0.269598,0.9377732
25,1571246220878,9,Inbound,Broombridge,00:11:56,00:12:36,5011,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:55,28964,1.3330686,0.3002062,1.0328624
25,1571246220878,9,Inbound,Parnell,00:14:43,00:15:23,5010,a,16/10/2019 18:17:00,16/10/2019 18:17:00,16/10/2019 18:17:00,28967,0.4280888,0.3655818,0.062507
25,1571246220878,9,Outbound,Bride's Glen,00:03:37,00:04:17,5029,a,16/10/2019 18:16:55,16/10/2019 18:16:56,16/10/2019 18:16:56,28965,1.2556657,1.1149113,0.1407544
25,1571246220878,9,Outbound,Sandyford,00:04:42,00:05:22,5028,a,16/10/2019 18:16:55,16/10/2019 18:16:56,16/10/2019 18:16:56,28965,1.2244151,1.1149113,0.1095038
25,1571246220878,9,Outbound,Bride's Glen,00:07:11,00:07:51,5008,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:55,28963,1.254361,0.269598,0.984763
25,1571246220878,9,Outbound,Sandyford,00:12:23,00:13:03,5020,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:55,28964,1.5211683,0.315832,1.2053363
25,1571246220878,9,Outbound,Bride's Glen,00:16:29,00:17:09,5015,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:55,28964,1.4117915,0.315832,1.0959595
4,1571246220882,8,Inbound,The Point,00:05:14,00:05:54,3011,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28961,0.3632116,0.159283,0.2039286
4,1571246220882,8,Inbound,The Point,00:08:27,00:09:07,3017,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28961,0.6292466,0.159283,0.4699636
4,1571246220882,8,Inbound,Connolly,00:19:01,00:19:41,3014,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28961,0.5198877,0.159283,0.3606047
4,1571246220882,8,Inbound,The Point,00:19:15,00:19:55,4009,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:55,28963,1.0354952,0.269598,0.7658972
4,1571246220882,8,Outbound,Saggart,00:00:00,00:00:17,3023,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28962,0.7855015,0.159283,0.6262185
4,1571246220882,8,Outbound,Tallaght,00:02:45,00:03:25,4010,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:55,28963,1.0511199,0.269598,0.7815219
4,1571246220882,8,Outbound,Saggart,00:11:53,00:12:33,3008,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28961,0.269598,0.159283,0.110315
4,1571246220882,8,Outbound,Tallaght,00:15:00,00:15:40,3009,a,16/10/2019 18:16:55,16/10/2019 18:16:56,16/10/2019 18:16:56,28965,1.3968384,1.1149113,0.2819271
9,1571246220891,9,Inbound,The Point,00:02:24,00:03:04,3016,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28961,0.5823815,0.159283,0.4230985
9,1571246220891,9,Inbound,The Point,00:07:42,00:08:22,4013,a,16/10/2019 18:17:00,16/10/2019 18:17:00,16/10/2019 18:17:00,28967,0.474963,0.3655818,0.1093812
9,1571246220891,9,Inbound,Connolly,00:12:32,00:13:12,4011,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:55,28963,1.0667461,0.269598,0.7971481
9,1571246220891,9,Inbound,The Point,00:18:36,00:19:16,3011,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28961,0.3944737,0.159283,0.2351907
9,1571246220891,9,Outbound,Saggart,00:00:00,00:00:00,3008,a,16/10/2019 18:16:37,16/10/2019 18:16:37,16/10/2019 18:16:37,28951,0.6586637,0.6430427,0.015621
9,1571246220891,9,Outbound,Tallaght,00:02:08,00:02:48,3009,a,16/10/2019 18:16:55,16/10/2019 18:16:56,16/10/2019 18:16:56,28965,1.3812103,1.1149113,0.266299
9,1571246220891,9,Outbound,Saggart,00:09:17,00:09:57,3026,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28962,0.8479997,0.159283,0.6887167
9,1571246220891,9,Outbound,Tallaght,00:14:02,00:14:42,4006,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28963,0.9886216,0.269598,0.7190236
9,1571246220891,9,Outbound,Saggart,00:15:18,00:15:58,3021,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28962,0.7698731,0.159283,0.6105901
34,1571246220895,8,Inbound,Broombridge,00:03:02,00:03:42,5025,a,16/10/2019 18:16:55,16/10/2019 18:16:56,16/10/2019 18:16:56,28965,1.1461653,1.1149113,0.031254
34,1571246220895,8,Inbound,Parnell,00:04:52,00:05:32,5003,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:55,28963,1.1761202,0.269598,0.9065222
34,1571246220895,8,Inbound,Broombridge,00:13:02,00:13:42,5006,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:55,28963,1.238728,0.269598,0.96913
34,1571246220895,8,Inbound,Parnell,00:18:54,00:19:34,5030,a,16/10/2019 18:16:55,16/10/2019 18:16:56,16/10/2019 18:16:56,28965,1.3187145,1.1149113,0.2038032
34,1571246220895,8,Outbound,Bride's Glen,00:02:49,00:03:29,5019,a,16/10/2019 18:16:58,16/10/2019 18:16:58,16/10/2019 18:16:58,28966,0.9593492,0.943715,0.0156342
34,1571246220895,8,Outbound,Sandyford,00:07:56,00:08:36,5032,a,16/10/2019 18:16:55,16/10/2019 18:16:56,16/10/2019 18:16:56,28965,1.3187145,1.1149113,0.2038032
34,1571246220895,8,Outbound,Bride's Glen,00:12:57,00:13:37,5016,a,16/10/2019 18:17:00,16/10/2019 18:17:00,16/10/2019 18:17:00,28967,0.381213,0.3655818,0.0156312
34,1571246220895,8,Outbound,Sandyford,00:16:40,00:17:20,5026,a,16/10/2019 18:16:55,16/10/2019 18:16:56,16/10/2019 18:16:56,28965,1.1930867,1.1149113,0.0781754
35,1571246220900,8,Inbound,Broombridge,00:01:02,00:01:42,5025,a,16/10/2019 18:16:55,16/10/2019 18:16:56,16/10/2019 18:16:56,28965,1.1305509,1.1149113,0.0156396
35,1571246220900,8,Inbound,Parnell,00:02:52,00:03:32,5003,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:55,28963,1.1604954,0.269598,0.8908974
35,1571246220900,8,Inbound,Broombridge,00:11:02,00:11:42,5006,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:55,28963,1.238728,0.269598,0.96913
35,1571246220900,8,Inbound,Parnell,00:16:54,00:17:34,5030,a,16/10/2019 18:16:55,16/10/2019 18:16:56,16/10/2019 18:16:56,28965,1.3030782,1.1149113,0.1881669
35,1571246220900,8,Outbound,Bride's Glen,00:04:44,00:05:24,5019,a,16/10/2019 18:16:58,16/10/2019 18:16:58,16/10/2019 18:16:58,28966,0.9593492,0.943715,0.0156342
35,1571246220900,8,Outbound,Sandyford,00:09:51,00:10:31,5032,a,16/10/2019 18:16:55,16/10/2019 18:16:56,16/10/2019 18:16:56,28965,1.3343393,1.1149113,0.219428
35,1571246220900,8,Outbound,Bride's Glen,00:14:52,00:15:32,5016,a,16/10/2019 18:17:00,16/10/2019 18:17:00,16/10/2019 18:17:00,28967,0.3968459,0.3655818,0.0312641
35,1571246220900,8,Outbound,Sandyford,00:18:35,00:19:15,5026,a,16/10/2019 18:16:55,16/10/2019 18:16:56,16/10/2019 18:16:56,28965,1.1930867,1.1149113,0.0781754
18,1571246220905,11,Inbound,Connolly,00:00:00,00:00:00,3001,a,16/10/2019 18:16:46,16/10/2019 18:16:46,16/10/2019 18:16:47,28958,1.2217881,0.9402656,0.2815225
18,1571246220905,11,Inbound,The Point,00:03:31,00:04:11,4008,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:55,28963,1.0042535,0.269598,0.7346555
18,1571246220905,11,Inbound,The Point,00:10:46,00:11:26,3012,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28961,0.4261125,0.159283,0.2668295
18,1571246220905,11,Inbound,Connolly,00:13:26,00:14:06,3015,a,16/10/2019 18:16:58,16/10/2019 18:16:58,16/10/2019 18:16:59,28966,1.0218398,0.943715,0.0781248
18,1571246220905,11,Inbound,The Point,00:17:42,00:18:22,3016,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28961,0.6136199,0.159283,0.4543369
18,1571246220905,11,Outbound,Saggart,00:00:00,00:00:21,3021,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28962,0.7386203,0.159283,0.5793373
18,1571246220905,11,Outbound,Tallaght,00:05:12,00:05:52,4002,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28962,0.879245,0.159283,0.719962
18,1571246220905,11,Outbound,Saggart,00:06:26,00:07:06,3013,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28961,0.4573769,0.159283,0.2980939
18,1571246220905,11,Outbound,Tallaght,00:10:58,00:11:38,3018,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28962,0.6761201,0.159283,0.5168371
18,1571246220905,11,Outbound,Saggart,00:16:01,00:16:41,4004,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28962,0.9573717,0.159283,0.7980887
18,1571246220905,11,Outbound,Tallaght,00:18:14,00:18:54,3002,a,16/10/2019 18:16:55,16/10/2019 18:16:56,16/10/2019 18:16:56,28965,1.3655904,1.1149113,0.2506791
33,1571246220910,8,Inbound,Parnell,00:00:00,00:00:00,5010,a,16/10/2019 18:17:00,16/10/2019 18:17:00,16/10/2019 18:17:00,28967,0.3968459,0.3655818,0.0312641
33,1571246220910,8,Inbound,Broombridge,00:04:45,00:05:25,5025,a,16/10/2019 18:16:55,16/10/2019 18:16:56,16/10/2019 18:16:56,28965,1.1461653,1.1149113,0.031254
33,1571246220910,8,Inbound,Parnell,00:06:35,00:07:15,5003,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:55,28963,1.1761202,0.269598,0.9065222
33,1571246220910,8,Inbound,Broombridge,00:14:45,00:15:25,5006,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:55,28963,1.238728,0.269598,0.96913
33,1571246220910,8,Outbound,Bride's Glen,00:01:00,00:01:40,5019,a,16/10/2019 18:16:58,16/10/2019 18:16:58,16/10/2019 18:16:58,28966,0.9593492,0.943715,0.0156342
33,1571246220910,8,Outbound,Sandyford,00:06:07,00:06:47,5032,a,16/10/2019 18:16:55,16/10/2019 18:16:56,16/10/2019 18:16:56,28965,1.3187145,1.1149113,0.2038032
33,1571246220910,8,Outbound,Bride's Glen,00:11:08,00:11:48,5016,a,16/10/2019 18:17:00,16/10/2019 18:17:00,16/10/2019 18:17:00,28967,0.381213,0.3655818,0.0156312
33,1571246220910,8,Outbound,Sandyford,00:14:51,00:15:31,5026,a,16/10/2019 18:16:55,16/10/2019 18:16:56,16/10/2019 18:16:56,28965,1.1930867,1.1149113,0.0781754
29,1571246220915,10,Inbound,Parnell,00:00:00,00:00:00,5005,a,16/10/2019 18:16:52,16/10/2019 18:16:52,16/10/2019 18:16:52,28960,0.9405732,0.9249081,0.0156651
29,1571246220915,10,Inbound,Broombridge,00:04:34,00:05:14,5011,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:55,28964,1.3174345,0.3002062,1.0172283
29,1571246220915,10,Inbound,Parnell,00:07:21,00:08:01,5010,a,16/10/2019 18:17:00,16/10/2019 18:17:00,16/10/2019 18:17:00,28967,0.4124612,0.3655818,0.0468794
29,1571246220915,10,Inbound,Broombridge,00:12:46,00:13:26,5025,a,16/10/2019 18:16:55,16/10/2019 18:16:56,16/10/2019 18:16:56,28965,1.1461653,1.1149113,0.031254
29,1571246220915,10,Inbound,Parnell,00:14:36,00:15:16,5003,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:55,28963,1.191746,0.269598,0.922148
29,1571246220915,10,Outbound,Bride's Glen,00:03:09,00:03:49,5016,a,16/10/2019 18:17:00,16/10/2019 18:17:00,16/10/2019 18:17:00,28967,0.3655818,0.3655818,0
29,1571246220915,10,Outbound,Sandyford,00:06:52,00:07:32,5026,a,16/10/2019 18:16:55,16/10/2019 18:16:56,16/10/2019 18:16:56,28965,1.1774136,1.1149113,0.0625023
29,1571246220915,10,Outbound,Bride's Glen,00:12:05,00:12:45,5029,a,16/10/2019 18:16:55,16/10/2019 18:16:56,16/10/2019 18:16:56,28965,1.2712915,1.1149113,0.1563802
29,1571246220915,10,Outbound,Sandyford,00:12:57,00:13:37,5028,a,16/10/2019 18:16:55,16/10/2019 18:16:56,16/10/2019 18:16:56,28965,1.2400395,1.1149113,0.1251282
29,1571246220915,10,Outbound,Bride's Glen,00:15:26,00:16:06,5008,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:55,28963,1.2699886,0.269598,1.0003906
15,1571246220921,10,Inbound,The Point,00:03:24,00:04:04,3012,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28961,0.4101044,0.159283,0.2508214
15,1571246220921,10,Inbound,Connolly,00:06:47,00:07:27,3015,a,16/10/2019 18:16:58,16/10/2019 18:16:58,16/10/2019 18:16:59,28966,1.0062153,0.943715,0.0625003
15,1571246220921,10,Inbound,The Point,00:10:20,00:11:00,3016,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28961,0.6136199,0.159283,0.4543369
15,1571246220921,10,Inbound,The Point,00:15:38,00:16:18,4013,a,16/10/2019 18:17:00,16/10/2019 18:17:00,16/10/2019 18:17:00,28967,0.4906245,0.3655818,0.1250427
15,1571246220921,10,Outbound,Saggart,00:01:20,00:02:00,3026,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28962,0.8167468,0.159283,0.6574638
15,1571246220921,10,Outbound,Tallaght,00:06:05,00:06:45,4006,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28962,0.9729933,0.159283,0.8137103
15,1571246220921,10,Outbound,Saggart,00:07:21,00:08:01,3021,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28962,0.7542475,0.159283,0.5949645
15,1571246220921,10,Outbound,Tallaght,00:13:02,00:13:42,4002,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28962,0.894877,0.159283,0.735594
15,1571246220921,10,Outbound,Saggart,00:14:16,00:14:56,3013,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28961,0.4730036,0.159283,0.3137206
15,1571246220921,10,Outbound,Tallaght,00:18:38,00:19:18,3018,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28962,0.6761201,0.159283,0.5168371
22,1571246220925,9,Inbound,The Point,00:01:14,00:01:54,3025,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28962,0.8011208,0.159283,0.6418378
22,1571246220925,9,Inbound,The Point,00:07:34,00:08:14,4003,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28962,0.9104941,0.159283,0.7512111
22,1571246220925,9,Inbound,Connolly,00:09:31,00:10:11,3001,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28961,0.1749092,0.159283,0.0156262
22,1571246220925,9,Inbound,The Point,00:13:14,00:13:54,4008,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:55,28963,1.0198739,0.269598,0.7502759
22,1571246220925,9,Outbound,Tallaght,00:01:08,00:01:48,3018,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28961,0.660495,0.159283,0.501212
22,1571246220925,9,Outbound,Saggart,00:06:22,00:07:02,4004,a,16/10/2019 18:17:00,16/10/2019 18:17:00,16/10/2019 18:17:00,28967,0.6468324,0.3655818,0.2812506
22,1571246220925,9,Outbound,Tallaght,00:08:58,00:09:38,3002,a,16/10/2019 18:16:55,16/10/2019 18:16:56,16/10/2019 18:16:56,28965,1.3655904,1.1149113,0.2506791
22,1571246220925,9,Outbound,Saggart,00:14:08,00:14:48,3001,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28961,0.1749092,0.159283,0.0156262
22,1571246220925,9,Outbound,Tallaght,00:18:59,00:19:39,3025,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28962,0.8167468,0.159283,0.6574638
56,1571246220928,8,Inbound,The Point,00:00:00,00:00:00,3002,a,16/10/2019 18:16:55,16/10/2019 18:16:56,16/10/2019 18:16:56,28965,1.3499631,1.1149113,0.2350518
56,1571246220928,8,Inbound,The Point,00:07:01,00:07:41,3025,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28962,0.8011208,0.159283,0.6418378
56,1571246220928,8,Inbound,The Point,00:13:21,00:14:01,4003,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28962,0.9261219,0.159283,0.7668389
56,1571246220928,8,Inbound,The Point,00:18:32,00:19:12,4008,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:55,28963,1.0198739,0.269598,0.7502759
56,1571246220928,8,Outbound,Saggart,00:00:59,00:01:39,4004,a,16/10/2019 18:17:00,16/10/2019 18:17:00,16/10/2019 18:17:00,28967,0.6312221,0.3655818,0.2656403
56,1571246220928,8,Outbound,Tallaght,00:03:35,00:04:15,3002,a,16/10/2019 18:16:55,16/10/2019 18:16:56,16/10/2019 18:16:56,28965,1.3499631,1.1149113,0.2350518
56,1571246220928,8,Outbound,Tallaght,00:13:36,00:14:16,3025,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28962,0.8167468,0.159283,0.6574638
56,1571246220928,8,Outbound,Saggart,00:18:36,00:19:16,4003,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28962,0.9261219,0.159283,0.7668389
16,1571246220932,9,Inbound,The Point,00:06:06,00:06:46,3012,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28961,0.4101044,0.159283,0.2508214
16,1571246220932,9,Inbound,Connolly,00:09:29,00:10:09,3015,a,16/10/2019 18:16:58,16/10/2019 18:16:58,16/10/2019 18:16:59,28966,1.0218398,0.943715,0.0781248
16,1571246220932,9,Inbound,The Point,00:13:02,00:13:42,3016,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28961,0.6136199,0.159283,0.4543369
16,1571246220932,9,Inbound,The Point,00:18:20,00:19:00,4013,a,16/10/2019 18:17:00,16/10/2019 18:17:00,16/10/2019 18:17:00,28967,0.4906245,0.3655818,0.1250427
16,1571246220932,9,Outbound,Tallaght,00:02:54,00:03:34,4006,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28962,0.9729933,0.159283,0.8137103
16,1571246220932,9,Outbound,Saggart,00:04:10,00:04:50,3021,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28962,0.7542475,0.159283,0.5949645
16,1571246220932,9,Outbound,Tallaght,00:09:51,00:10:31,4002,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28962,0.894877,0.159283,0.735594
16,1571246220932,9,Outbound,Saggart,00:11:05,00:11:45,3013,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28961,0.4730036,0.159283,0.3137206
16,1571246220932,9,Outbound,Tallaght,00:15:27,00:16:07,3018,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28962,0.6761201,0.159283,0.5168371
21,1571246220937,9,Inbound,The Point,00:03:53,00:04:33,4003,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28962,0.9104941,0.159283,0.7512111
21,1571246220937,9,Inbound,Connolly,00:05:53,00:06:33,3001,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28961,0.159283,0.159283,0
21,1571246220937,9,Inbound,The Point,00:09:51,00:10:31,4008,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:55,28963,1.0198739,0.269598,0.7502759
21,1571246220937,9,Inbound,The Point,00:17:06,00:17:46,3012,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28961,0.4417453,0.159283,0.2824623
21,1571246220937,9,Outbound,Saggart,00:00:05,00:00:45,3013,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28961,0.4417453,0.159283,0.2824623
21,1571246220937,9,Outbound,Tallaght,00:04:27,00:05:07,3018,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28961,0.660495,0.159283,0.501212
21,1571246220937,9,Outbound,Saggart,00:09:50,00:10:30,4004,a,16/10/2019 18:17:00,16/10/2019 18:17:00,16/10/2019 18:17:00,28967,0.6624648,0.3655818,0.296883
21,1571246220937,9,Outbound,Tallaght,00:12:26,00:13:06,3002,a,16/10/2019 18:16:55,16/10/2019 18:16:56,16/10/2019 18:16:56,28965,1.3655904,1.1149113,0.2506791
21,1571246220937,9,Outbound,Saggart,00:17:27,00:18:07,3001,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28961,0.1905688,0.159283,0.0312858
13,1571246220941,10,Inbound,The Point,00:00:35,00:01:15,3012,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28961,0.3944737,0.159283,0.2351907
13,1571246220941,10,Inbound,Connolly,00:03:58,00:04:38,3015,a,16/10/2019 18:16:58,16/10/2019 18:16:58,16/10/2019 18:16:59,28966,1.0062153,0.943715,0.0625003
13,1571246220941,10,Inbound,The Point,00:07:31,00:08:11,3016,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28961,0.5979946,0.159283,0.4387116
13,1571246220941,10,Inbound,The Point,00:12:49,00:13:29,4013,a,16/10/2019 18:17:00,16/10/2019 18:17:00,16/10/2019 18:17:00,28967,0.4906245,0.3655818,0.1250427
13,1571246220941,10,Inbound,Connolly,00:17:39,00:18:19,4011,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:55,28963,1.082377,0.269598,0.812779
13,1571246220941,10,Outbound,Saggart,00:04:19,00:04:59,3026,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28962,0.8323716,0.159283,0.6730886
13,1571246220941,10,Outbound,Tallaght,00:09:04,00:09:44,4006,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28962,0.9729933,0.159283,0.8137103
13,1571246220941,10,Outbound,Saggart,00:10:20,00:11:00,3021,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28962,0.7542475,0.159283,0.5949645
13,1571246220941,10,Outbound,Tallaght,00:16:01,00:16:41,4002,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28962,0.894877,0.159283,0.735594
13,1571246220941,10,Outbound,Saggart,00:17:15,00:17:55,3013,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28961,0.4886212,0.159283,0.3293382
19,1571246220945,11,Inbound,The Point,00:00:00,00:00:00,4003,a,16/10/2019 18:16:33,16/10/2019 18:16:33,16/10/2019 18:16:33,28945,0.2807937,0.2807937,0
19,1571246220945,11,Inbound,Connolly,00:00:39,00:01:19,3001,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28961,0.159283,0.159283,0
19,1571246220945,11,Inbound,The Point,00:04:55,00:05:35,4008,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:55,28963,1.0042535,0.269598,0.7346555
19,1571246220945,11,Inbound,The Point,00:12:10,00:12:50,3012,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28961,0.4261125,0.159283,0.2668295
19,1571246220945,11,Inbound,Connolly,00:14:59,00:15:39,3015,a,16/10/2019 18:16:58,16/10/2019 18:16:58,16/10/2019 18:16:59,28966,1.0218398,0.943715,0.0781248
19,1571246220945,11,Inbound,The Point,00:19:06,00:19:46,3016,a,16/10/2019 18:16:54,16/10/2019 18:16:54,16/10/2019 18:16:54,28961,0.6292466,0.159283,0.4699636
