stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
12,1571247542087,9,Inbound,The Point,00:03:20,00:04:00,3017,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29872,0.5630868,0.297456,0.2656308
12,1571247542087,9,Inbound,Connolly,00:09:54,00:10:34,3014,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29872,0.5005892,0.297456,0.2031332
12,1571247542087,9,Inbound,The Point,00:13:43,00:14:23,4009,a,16/10/2019 18:38:58,16/10/2019 18:38:58,16/10/2019 18:38:58,29876,0.2679021,0.0956025,0.1722996
12,1571247542087,9,Outbound,Tallaght,00:03:04,00:03:44,3018,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29873,0.5943294,0.4068304,0.187499
12,1571247542087,9,Outbound,Saggart,00:07:03,00:07:43,4004,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29873,0.8299864,0.4068304,0.423156
12,1571247542087,9,Outbound,Tallaght,00:10:59,00:11:39,3002,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29872,0.3443281,0.297456,0.0468721
12,1571247542087,9,Outbound,Saggart,00:14:15,00:14:55,3001,a,16/10/2019 18:39:01,16/10/2019 18:39:01,16/10/2019 18:39:01,29877,0.1116434,0.0803956,0.0312478
12,1571247542087,9,Outbound,Tallaght,00:18:23,00:19:03,3025,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29873,0.7193296,0.4068304,0.3124992
25,1571247542091,9,Inbound,Parnell,00:02:26,00:03:06,5003,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29874,1.0018696,0.5318371,0.4700325
25,1571247542091,9,Inbound,Broombridge,00:06:17,00:06:57,5006,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29874,1.0487692,0.5318371,0.5169321
25,1571247542091,9,Inbound,Parnell,00:12:10,00:12:50,5030,a,16/10/2019 18:38:58,16/10/2019 18:38:58,16/10/2019 18:38:58,29876,0.2206056,0.0956025,0.1250031
25,1571247542091,9,Inbound,Broombridge,00:18:22,00:19:02,5002,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29874,1.0018696,0.5318371,0.4700325
25,1571247542091,9,Outbound,Bride's Glen,00:02:02,00:02:42,5013,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29875,1.2206249,0.6256411,0.5949838
25,1571247542091,9,Outbound,Sandyford,00:04:06,00:04:46,5022,a,16/10/2019 18:39:01,16/10/2019 18:39:01,16/10/2019 18:39:01,29877,0.1429024,0.0803956,0.0625068
25,1571247542091,9,Outbound,Bride's Glen,00:08:54,00:09:34,5033,a,16/10/2019 18:38:58,16/10/2019 18:38:58,16/10/2019 18:38:58,29876,0.2362384,0.0956025,0.1406359
25,1571247542091,9,Outbound,Sandyford,00:11:56,00:12:36,3020,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29873,0.6568456,0.4068304,0.2500152
25,1571247542091,9,Outbound,Bride's Glen,00:17:24,00:18:04,5005,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29874,1.0331577,0.5318371,0.5013206
15,1571247542095,9,Inbound,The Point,00:04:35,00:05:15,3011,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29872,0.4068304,0.297456,0.1093744
15,1571247542095,9,Inbound,The Point,00:07:53,00:08:33,3017,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29872,0.5787043,0.297456,0.2812483
15,1571247542095,9,Inbound,Connolly,00:14:27,00:15:07,3014,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29872,0.5162158,0.297456,0.2187598
15,1571247542095,9,Inbound,The Point,00:18:16,00:18:56,4009,a,16/10/2019 18:38:58,16/10/2019 18:38:58,16/10/2019 18:38:58,29876,0.28354,0.0956025,0.1879375
15,1571247542095,9,Outbound,Saggart,00:02:23,00:03:03,4004,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29873,0.8299864,0.4068304,0.423156
15,1571247542095,9,Outbound,Tallaght,00:06:19,00:06:59,3002,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29872,0.3287061,0.297456,0.0312501
15,1571247542095,9,Outbound,Saggart,00:09:35,00:10:15,3001,a,16/10/2019 18:39:01,16/10/2019 18:39:01,16/10/2019 18:39:01,29877,0.1116434,0.0803956,0.0312478
15,1571247542095,9,Outbound,Tallaght,00:13:43,00:14:23,3025,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29873,0.7037044,0.4068304,0.296874
15,1571247542095,9,Outbound,Saggart,00:19:18,00:19:58,4003,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29873,0.8143615,0.4068304,0.4075311
19,1571247542099,8,Inbound,The Point,00:00:08,00:00:48,4013,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29874,0.9549948,0.5318371,0.4231577
19,1571247542099,8,Inbound,Connolly,00:05:36,00:06:16,4011,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29874,0.9393786,0.5318371,0.4075415
19,1571247542099,8,Inbound,The Point,00:13:21,00:14:01,3011,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29872,0.4224534,0.297456,0.1249974
19,1571247542099,8,Inbound,The Point,00:16:39,00:17:19,3017,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29872,0.5787043,0.297456,0.2812483
19,1571247542099,8,Outbound,Saggart,00:01:02,00:01:42,3001,a,16/10/2019 18:39:01,16/10/2019 18:39:01,16/10/2019 18:39:01,29877,0.0960205,0.0803956,0.0156249
19,1571247542099,8,Outbound,Tallaght,00:05:08,00:05:48,3025,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29873,0.7037044,0.4068304,0.296874
19,1571247542099,8,Outbound,Saggart,00:10:43,00:11:23,4003,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29873,0.8143615,0.4068304,0.4075311
19,1571247542099,8,Outbound,Tallaght,00:15:04,00:15:44,3015,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29872,0.5318371,0.297456,0.2343811
45,1571247542103,6,Inbound,Parnell,00:03:22,00:04:02,5023,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29875,1.4237411,0.6256411,0.7981
45,1571247542103,6,Inbound,Broombridge,00:08:57,00:09:37,5012,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29874,1.1893695,0.5318371,0.6575324
45,1571247542103,6,Inbound,Parnell,00:15:57,00:16:37,5019,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29875,1.3612431,0.6256411,0.735602
45,1571247542103,6,Outbound,Bride's Glen,00:08:04,00:08:44,5016,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29875,1.3143733,0.6256411,0.6887322
45,1571247542103,6,Outbound,Bride's Glen,00:15:19,00:15:59,5029,a,16/10/2019 18:38:58,16/10/2019 18:38:58,16/10/2019 18:38:58,29876,0.1893528,0.0956025,0.0937503
45,1571247542103,6,Outbound,Bride's Glen,00:18:41,00:19:21,5008,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29874,1.1112471,0.5318371,0.57941
14,1571247542106,9,Inbound,The Point,00:02:45,00:03:25,3011,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29872,0.4068304,0.297456,0.1093744
14,1571247542106,9,Inbound,The Point,00:06:03,00:06:43,3017,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29872,0.5630868,0.297456,0.2656308
14,1571247542106,9,Inbound,Connolly,00:12:37,00:13:17,3014,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29872,0.5005892,0.297456,0.2031332
14,1571247542106,9,Inbound,The Point,00:16:26,00:17:06,4009,a,16/10/2019 18:38:58,16/10/2019 18:38:58,16/10/2019 18:38:58,29876,0.28354,0.0956025,0.1879375
14,1571247542106,9,Outbound,Tallaght,00:00:23,00:01:03,3018,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29872,0.5943294,0.297456,0.2968734
14,1571247542106,9,Outbound,Saggart,00:04:22,00:05:02,4004,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29873,0.8299864,0.4068304,0.423156
14,1571247542106,9,Outbound,Tallaght,00:08:18,00:08:58,3002,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29872,0.3443281,0.297456,0.0468721
14,1571247542106,9,Outbound,Saggart,00:11:34,00:12:14,3001,a,16/10/2019 18:39:01,16/10/2019 18:39:01,16/10/2019 18:39:01,29877,0.1116434,0.0803956,0.0312478
14,1571247542106,9,Outbound,Tallaght,00:15:42,00:16:22,3025,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29873,0.7193296,0.4068304,0.3124992
8,1571247542111,8,Inbound,Connolly,00:04:15,00:04:55,3014,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29872,0.4849625,0.297456,0.1875065
8,1571247542111,8,Inbound,The Point,00:08:04,00:08:44,4009,a,16/10/2019 18:38:58,16/10/2019 18:38:58,16/10/2019 18:38:58,29876,0.2679021,0.0956025,0.1722996
8,1571247542111,8,Inbound,Connolly,00:15:47,00:16:27,3019,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29873,0.6412072,0.4068304,0.2343768
8,1571247542111,8,Outbound,Tallaght,00:01:14,00:01:54,4002,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29873,0.7669208,0.4068304,0.3600904
8,1571247542111,8,Outbound,Saggart,00:03:04,00:03:44,3013,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29872,0.4693316,0.297456,0.1718756
8,1571247542111,8,Outbound,Tallaght,00:08:36,00:09:16,3018,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29873,0.6099647,0.4068304,0.2031343
8,1571247542111,8,Outbound,Saggart,00:12:35,00:13:15,4004,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29873,0.8456206,0.4068304,0.4387902
8,1571247542111,8,Outbound,Tallaght,00:16:31,00:17:11,3002,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29872,0.3599629,0.297456,0.0625069
13,1571247542116,9,Inbound,The Point,00:01:46,00:02:26,3011,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29872,0.4068304,0.297456,0.1093744
13,1571247542116,9,Inbound,The Point,00:05:04,00:05:44,3017,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29872,0.5630868,0.297456,0.2656308
13,1571247542116,9,Inbound,Connolly,00:11:38,00:12:18,3014,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29872,0.5005892,0.297456,0.2031332
13,1571247542116,9,Inbound,The Point,00:15:27,00:16:07,4009,a,16/10/2019 18:38:58,16/10/2019 18:38:58,16/10/2019 18:38:58,29876,0.28354,0.0956025,0.1879375
13,1571247542116,9,Outbound,Tallaght,00:01:23,00:02:03,3018,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29873,0.5943294,0.4068304,0.187499
13,1571247542116,9,Outbound,Saggart,00:05:22,00:06:02,4004,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29873,0.8299864,0.4068304,0.423156
13,1571247542116,9,Outbound,Tallaght,00:09:18,00:09:58,3002,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29872,0.3443281,0.297456,0.0468721
13,1571247542116,9,Outbound,Saggart,00:12:34,00:13:14,3001,a,16/10/2019 18:39:01,16/10/2019 18:39:01,16/10/2019 18:39:01,29877,0.1116434,0.0803956,0.0312478
13,1571247542116,9,Outbound,Tallaght,00:16:42,00:17:22,3025,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29873,0.7193296,0.4068304,0.3124992
6,1571247542124,9,Inbound,The Point,00:01:58,00:02:38,4009,a,16/10/2019 18:38:58,16/10/2019 18:38:58,16/10/2019 18:38:58,29876,0.2526153,0.0956025,0.1570128
6,1571247542124,9,Inbound,Connolly,00:09:41,00:10:21,3019,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29873,0.6412072,0.4068304,0.2343768
6,1571247542124,9,Inbound,The Point,00:15:48,00:16:28,3009,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29872,0.4068304,0.297456,0.1093744
6,1571247542124,9,Outbound,Tallaght,00:00:00,00:00:00,4006,a,16/10/2019 18:38:40,16/10/2019 18:38:40,16/10/2019 18:38:40,29864,0.8754176,0.8754176,0
6,1571247542124,9,Outbound,Saggart,00:02:49,00:03:29,3021,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29873,0.6724566,0.4068304,0.2656262
6,1571247542124,9,Outbound,Tallaght,00:06:51,00:07:31,4002,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29873,0.7825454,0.4068304,0.375715
6,1571247542124,9,Outbound,Saggart,00:08:41,00:09:21,3013,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29872,0.4693316,0.297456,0.1718756
6,1571247542124,9,Outbound,Tallaght,00:14:13,00:14:53,3018,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29873,0.6256411,0.4068304,0.2188107
6,1571247542124,9,Outbound,Saggart,00:18:12,00:18:52,4004,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29873,0.8456206,0.4068304,0.4387902
44,1571247542128,6,Inbound,Parnell,00:04:51,00:05:31,5023,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29875,1.4237411,0.6256411,0.7981
44,1571247542128,6,Inbound,Broombridge,00:10:26,00:11:06,5012,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29874,1.205,0.5318371,0.6731629
44,1571247542128,6,Inbound,Parnell,00:17:26,00:18:06,5019,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29875,1.3612431,0.6256411,0.735602
44,1571247542128,6,Outbound,Bride's Glen,00:06:36,00:07:16,5016,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29875,1.3143733,0.6256411,0.6887322
44,1571247542128,6,Outbound,Bride's Glen,00:13:51,00:14:31,5029,a,16/10/2019 18:38:58,16/10/2019 18:38:58,16/10/2019 18:38:58,29876,0.1737314,0.0956025,0.0781289
44,1571247542128,6,Outbound,Bride's Glen,00:17:13,00:17:53,5008,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29874,1.1112471,0.5318371,0.57941
56,1571247542135,5,Inbound,The Point,00:06:25,00:07:05,3012,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29872,0.4380887,0.297456,0.1406327
56,1571247542135,5,Inbound,The Point,00:10:21,00:11:01,3016,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29872,0.5474556,0.297456,0.2499996
56,1571247542135,5,Inbound,The Point,00:13:45,00:14:25,4013,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29874,0.9706211,0.5318371,0.438784
56,1571247542135,5,Outbound,Saggart,00:06:35,00:07:15,4008,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29873,0.876877,0.4068304,0.4700466
56,1571247542135,5,Outbound,Tallaght,00:11:35,00:12:15,3012,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29872,0.4537054,0.297456,0.1562494
22,1571247542138,9,Inbound,The Point,00:01:07,00:01:47,3012,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29872,0.4380887,0.297456,0.1406327
22,1571247542138,9,Inbound,Connolly,00:02:07,00:02:47,3015,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29872,0.5162158,0.297456,0.2187598
22,1571247542138,9,Inbound,The Point,00:05:03,00:05:43,3016,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29872,0.5474556,0.297456,0.2499996
22,1571247542138,9,Inbound,The Point,00:08:27,00:09:07,4013,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29874,0.9549948,0.5318371,0.4231577
22,1571247542138,9,Inbound,Connolly,00:14:28,00:15:08,4011,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29874,0.9549948,0.5318371,0.4231577
22,1571247542138,9,Outbound,Saggart,00:02:39,00:03:19,4003,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29873,0.7981675,0.4068304,0.3913371
22,1571247542138,9,Outbound,Tallaght,00:07:07,00:07:47,3015,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29872,0.5162158,0.297456,0.2187598
22,1571247542138,9,Outbound,Saggart,00:11:58,00:12:38,4008,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29874,0.8925037,0.5318371,0.3606666
22,1571247542138,9,Outbound,Tallaght,00:16:58,00:17:38,3012,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29872,0.4537054,0.297456,0.1562494
42,1571247542141,5,Inbound,Parnell,00:07:31,00:08:11,5023,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29875,1.4393731,0.6256411,0.813732
42,1571247542141,5,Inbound,Broombridge,00:13:06,00:13:46,5012,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29875,1.205,0.6256411,0.5793589
42,1571247542141,5,Outbound,Bride's Glen,00:03:58,00:04:38,5016,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29875,1.2987536,0.6256411,0.6731125
42,1571247542141,5,Outbound,Bride's Glen,00:11:13,00:11:53,5029,a,16/10/2019 18:38:58,16/10/2019 18:38:58,16/10/2019 18:38:58,29876,0.1737314,0.0956025,0.0781289
42,1571247542141,5,Outbound,Bride's Glen,00:14:35,00:15:15,5008,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29874,1.1112471,0.5318371,0.57941
34,1571247542145,9,Inbound,Broombridge,00:02:55,00:03:35,5002,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29874,0.9706211,0.5318371,0.438784
34,1571247542145,9,Inbound,Parnell,00:07:11,00:07:51,5027,a,16/10/2019 18:38:58,16/10/2019 18:38:58,16/10/2019 18:38:58,29876,0.1112283,0.0956025,0.0156258
34,1571247542145,9,Inbound,Broombridge,00:14:01,00:14:41,5028,a,16/10/2019 18:38:58,16/10/2019 18:38:58,16/10/2019 18:38:58,29876,0.1424795,0.0956025,0.046877
34,1571247542145,9,Outbound,Sandyford,00:00:25,00:01:05,5028,a,16/10/2019 18:38:58,16/10/2019 18:38:58,16/10/2019 18:38:58,29876,0.1268689,0.0956025,0.0312664
34,1571247542145,9,Outbound,Bride's Glen,00:02:13,00:02:53,5008,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29874,1.0800076,0.5318371,0.5481705
34,1571247542145,9,Outbound,Sandyford,00:07:23,00:08:03,5020,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29875,1.3768679,0.6256411,0.7512268
34,1571247542145,9,Outbound,Bride's Glen,00:10:45,00:11:25,5015,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29875,1.2831263,0.6256411,0.6574852
34,1571247542145,9,Outbound,Sandyford,00:14:48,00:15:28,4001,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29873,0.7669208,0.4068304,0.3600904
34,1571247542145,9,Outbound,Bride's Glen,00:18:04,00:18:44,5013,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29875,1.251877,0.6256411,0.6262359
38,1571247542149,6,Inbound,Parnell,00:00:00,00:00:22,5027,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29875,1.517498,0.6256411,0.8918569
38,1571247542149,6,Inbound,Parnell,00:12:57,00:13:37,5023,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29875,1.4393731,0.6256411,0.813732
38,1571247542149,6,Inbound,Broombridge,00:18:32,00:19:12,5012,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29875,1.2206249,0.6256411,0.5949838
38,1571247542149,6,Outbound,Bride's Glen,00:05:52,00:06:32,5029,a,16/10/2019 18:38:58,16/10/2019 18:38:58,16/10/2019 18:38:58,29876,0.1581659,0.0956025,0.0625634
38,1571247542149,6,Outbound,Bride's Glen,00:09:14,00:09:54,5008,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29874,1.0956223,0.5318371,0.5637852
38,1571247542149,6,Outbound,Bride's Glen,00:17:46,00:18:26,5015,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29875,1.2987536,0.6256411,0.6731125
21,1571247542152,8,Inbound,The Point,00:01:40,00:02:20,3016,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29872,0.5318371,0.297456,0.2343811
21,1571247542152,8,Inbound,The Point,00:05:04,00:05:44,4013,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29874,0.9549948,0.5318371,0.4231577
21,1571247542152,8,Inbound,Connolly,00:10:50,00:11:30,4011,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29874,0.9393786,0.5318371,0.4075415
21,1571247542152,8,Inbound,The Point,00:18:17,00:18:57,3011,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29872,0.4380887,0.297456,0.1406327
21,1571247542152,8,Outbound,Tallaght,00:00:32,00:01:12,3025,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29873,0.6880807,0.4068304,0.2812503
21,1571247542152,8,Outbound,Saggart,00:06:07,00:06:47,4003,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29873,0.7981675,0.4068304,0.3913371
21,1571247542152,8,Outbound,Tallaght,00:10:26,00:11:06,3015,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29872,0.5318371,0.297456,0.2343811
21,1571247542152,8,Outbound,Saggart,00:15:26,00:16:06,4008,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29874,0.8925037,0.5318371,0.3606666
28,1571247542158,10,Inbound,Broombridge,00:01:15,00:01:55,5006,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29874,1.0487692,0.5318371,0.5169321
28,1571247542158,10,Inbound,Parnell,00:07:08,00:07:48,5030,a,16/10/2019 18:38:58,16/10/2019 18:38:58,16/10/2019 18:38:58,29876,0.2049807,0.0956025,0.1093782
28,1571247542158,10,Inbound,Broombridge,00:13:20,00:14:00,5002,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29874,1.0018696,0.5318371,0.4700325
28,1571247542158,10,Inbound,Parnell,00:17:36,00:18:16,5027,a,16/10/2019 18:38:58,16/10/2019 18:38:58,16/10/2019 18:38:58,29876,0.1268689,0.0956025,0.0312664
28,1571247542158,10,Outbound,Bride's Glen,00:00:45,00:01:25,5015,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29875,1.251877,0.6256411,0.6262359
28,1571247542158,10,Outbound,Sandyford,00:04:48,00:05:28,4001,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29873,0.7512928,0.4068304,0.3444624
28,1571247542158,10,Outbound,Bride's Glen,00:08:04,00:08:44,5013,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29875,1.2206249,0.6256411,0.5949838
28,1571247542158,10,Outbound,Sandyford,00:10:08,00:10:48,5022,a,16/10/2019 18:39:01,16/10/2019 18:39:01,16/10/2019 18:39:01,29877,0.1429024,0.0803956,0.0625068
28,1571247542158,10,Outbound,Bride's Glen,00:14:56,00:15:36,5033,a,16/10/2019 18:38:58,16/10/2019 18:38:58,16/10/2019 18:38:58,29876,0.2362384,0.0956025,0.1406359
28,1571247542158,10,Outbound,Sandyford,00:17:58,00:18:38,3020,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29873,0.6724566,0.4068304,0.2656262
55,1571247542161,6,Inbound,The Point,00:04:36,00:05:16,3012,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29872,0.4380887,0.297456,0.1406327
55,1571247542161,6,Inbound,The Point,00:08:32,00:09:12,3016,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29872,0.5474556,0.297456,0.2499996
55,1571247542161,6,Inbound,The Point,00:11:56,00:12:36,4013,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29874,0.9706211,0.5318371,0.438784
55,1571247542161,6,Outbound,Saggart,00:00:00,00:00:00,4003,a,16/10/2019 18:38:51,16/10/2019 18:38:51,16/10/2019 18:38:51,29870,0.57873,0.4224823,0.1562477
55,1571247542161,6,Outbound,Saggart,00:08:34,00:09:14,4008,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29873,0.876877,0.4068304,0.4700466
55,1571247542161,6,Outbound,Tallaght,00:13:34,00:14:14,3012,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:55,29872,0.4537054,0.297456,0.1562494
26,1571247542164,9,Inbound,Parnell,00:00:16,00:00:56,5003,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29874,1.0018696,0.5318371,0.4700325
26,1571247542164,9,Inbound,Broombridge,00:04:07,00:04:47,5006,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29874,1.0487692,0.5318371,0.5169321
26,1571247542164,9,Inbound,Parnell,00:10:00,00:10:40,5030,a,16/10/2019 18:38:58,16/10/2019 18:38:58,16/10/2019 18:38:58,29876,0.2049807,0.0956025,0.1093782
26,1571247542164,9,Inbound,Broombridge,00:16:12,00:16:52,5002,a,16/10/2019 18:38:55,16/10/2019 18:38:55,16/10/2019 18:38:56,29874,1.0018696,0.5318371,0.4700325
