stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
36,1571247120978,7,Inbound,Broombridge,00:04:48,00:05:28,5002,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29586,1.2001743,0.6982756,0.5018987
36,1571247120978,7,Inbound,Parnell,00:10:56,00:11:36,5027,a,16/10/2019 18:31:58,16/10/2019 18:31:58,16/10/2019 18:31:58,29588,0.7001844,0.6533111,0.0468733
36,1571247120978,7,Inbound,Broombridge,00:17:26,00:18:06,5028,d,16/10/2019 18:31:58,16/10/2019 18:31:58,16/10/2019 18:31:58,29588,0.73144,0.6533111,0.0781289
36,1571247120978,7,Outbound,Bride's Glen,00:00:27,00:01:07,5016,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29587,1.481422,0.6982756,0.7831464
36,1571247120978,7,Outbound,Bride's Glen,00:07:34,00:08:14,5029,a,16/10/2019 18:31:58,16/10/2019 18:31:58,16/10/2019 18:31:58,29588,0.903306,0.6533111,0.2499949
36,1571247120978,7,Outbound,Bride's Glen,00:12:17,00:12:57,5008,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29586,1.3251811,0.6982756,0.6269055
43,1571247120982,6,Inbound,Parnell,00:00:00,00:00:40,5027,a,16/10/2019 18:31:58,16/10/2019 18:31:58,16/10/2019 18:31:58,29588,0.6689341,0.6533111,0.015623
43,1571247120982,6,Inbound,Parnell,00:12:30,00:13:10,5023,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29587,1.6220549,0.6982756,0.9237793
43,1571247120982,6,Inbound,Broombridge,00:18:30,00:19:10,5012,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29587,1.4189231,0.6982756,0.7206475
43,1571247120982,6,Outbound,Bride's Glen,00:04:00,00:04:40,5019,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29587,1.5282959,0.6982756,0.8300203
43,1571247120982,6,Outbound,Bride's Glen,00:11:22,00:12:02,5016,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29587,1.4970461,0.6982756,0.7987705
43,1571247120982,6,Outbound,Bride's Glen,00:18:29,00:19:09,5029,a,16/10/2019 18:31:58,16/10/2019 18:31:58,16/10/2019 18:31:58,29588,0.9189429,0.6533111,0.2656318
18,1571247120985,8,Inbound,The Point,00:03:11,00:03:51,3016,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29584,0.6982756,0.4170135,0.2812621
18,1571247120985,8,Inbound,The Point,00:06:34,00:07:14,4013,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29586,1.1689222,0.6982756,0.4706466
18,1571247120985,8,Inbound,Connolly,00:10:48,00:11:28,4011,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29586,1.1533063,0.6982756,0.4550307
18,1571247120985,8,Outbound,Saggart,00:01:32,00:02:12,4004,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29585,1.0112467,0.4795142,0.5317325
18,1571247120985,8,Outbound,Tallaght,00:05:26,00:06:06,3002,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29584,0.4638921,0.4170135,0.0468786
18,1571247120985,8,Outbound,Saggart,00:08:36,00:09:16,3001,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29584,0.4326465,0.4170135,0.015633
18,1571247120985,8,Outbound,Tallaght,00:13:20,00:14:00,3025,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29585,0.8863206,0.4795142,0.4068064
18,1571247120985,8,Outbound,Saggart,00:18:14,00:18:54,4003,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29585,1.0112467,0.4795142,0.5317325
27,1571247120990,8,Inbound,Parnell,00:06:32,00:07:12,5003,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29586,1.2314196,0.6982756,0.533144
27,1571247120990,8,Inbound,Broombridge,00:09:25,00:10:05,5006,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29586,1.2782933,0.6982756,0.5800177
27,1571247120990,8,Inbound,Parnell,00:14:51,00:15:31,5030,a,16/10/2019 18:31:58,16/10/2019 18:31:58,16/10/2019 18:31:58,29588,0.8095599,0.6533111,0.1562488
27,1571247120990,8,Outbound,Sandyford,00:03:52,00:04:32,5020,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29587,1.5595459,0.6982756,0.8612703
27,1571247120990,8,Outbound,Bride's Glen,00:04:57,00:05:37,5015,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29587,1.4501709,0.6982756,0.7518953
27,1571247120990,8,Outbound,Sandyford,00:09:45,00:10:25,4001,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29585,0.9331219,0.4795142,0.4536077
27,1571247120990,8,Outbound,Bride's Glen,00:11:58,00:12:38,5013,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29587,1.4345473,0.6982756,0.7362717
27,1571247120990,8,Outbound,Sandyford,00:16:12,00:16:52,5022,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29587,1.6064274,0.6982756,0.9081518
8,1571247120996,10,Inbound,The Point,00:01:49,00:02:29,3011,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29584,0.5732671,0.4170135,0.1562536
8,1571247120996,10,Inbound,The Point,00:05:00,00:05:40,3017,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29584,0.7295166,0.4170135,0.3125031
8,1571247120996,10,Inbound,Connolly,00:10:15,00:10:55,3014,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29584,0.6670182,0.4170135,0.2500047
8,1571247120996,10,Inbound,The Point,00:15:53,00:16:33,4009,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29586,1.1220374,0.6982756,0.4237618
8,1571247120996,10,Outbound,Tallaght,00:01:19,00:01:59,4006,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29585,1.0435668,0.4795142,0.5640526
8,1571247120996,10,Outbound,Saggart,00:02:38,00:03:18,3021,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29585,0.838893,0.4795142,0.3593788
8,1571247120996,10,Outbound,Tallaght,00:07:14,00:07:54,4002,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29585,0.9643648,0.4795142,0.4848506
8,1571247120996,10,Outbound,Saggart,00:10:09,00:10:49,3013,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29584,0.6357783,0.4170135,0.2187648
8,1571247120996,10,Outbound,Tallaght,00:15:53,00:16:33,3018,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29585,0.7763931,0.4795142,0.2968789
8,1571247120996,10,Outbound,Saggart,00:19:07,00:19:47,4004,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29585,1.0435668,0.4795142,0.5640526
24,1571247120999,9,Inbound,Parnell,00:02:10,00:02:50,5010,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29586,1.3564205,0.6982756,0.6581449
24,1571247120999,9,Inbound,Broombridge,00:05:20,00:06:00,5025,a,16/10/2019 18:31:58,16/10/2019 18:31:58,16/10/2019 18:31:58,29588,0.6533111,0.6533111,0
24,1571247120999,9,Inbound,Parnell,00:13:01,00:13:41,5003,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29586,1.2470453,0.6982756,0.5487697
24,1571247120999,9,Inbound,Broombridge,00:15:54,00:16:34,5006,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29586,1.2939214,0.6982756,0.5956458
24,1571247120999,9,Outbound,Sandyford,00:03:39,00:04:19,4001,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29585,0.9174901,0.4795142,0.4379759
24,1571247120999,9,Outbound,Bride's Glen,00:05:52,00:06:32,5013,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29587,1.4345473,0.6982756,0.7362717
24,1571247120999,9,Outbound,Sandyford,00:10:06,00:10:46,5022,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29587,1.5908108,0.6982756,0.8925352
24,1571247120999,9,Outbound,Bride's Glen,00:14:26,00:15:06,5033,a,16/10/2019 18:31:58,16/10/2019 18:31:58,16/10/2019 18:31:58,29588,0.8408868,0.6533111,0.1875757
24,1571247120999,9,Outbound,Sandyford,00:17:27,00:18:07,3020,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29585,0.8232699,0.4795142,0.3437557
19,1571247121003,9,Inbound,Connolly,00:00:14,00:00:54,3015,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29584,0.6826418,0.4170135,0.2656283
19,1571247121003,9,Inbound,The Point,00:04:35,00:05:15,3016,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29584,0.7138961,0.4170135,0.2968826
19,1571247121003,9,Inbound,The Point,00:07:58,00:08:38,4013,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29586,1.1689222,0.6982756,0.4706466
19,1571247121003,9,Inbound,Connolly,00:12:16,00:12:56,4011,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29586,1.1533063,0.6982756,0.4550307
19,1571247121003,9,Outbound,Saggart,00:00:20,00:01:00,4004,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29585,1.0112467,0.4795142,0.5317325
19,1571247121003,9,Outbound,Tallaght,00:04:14,00:04:54,3002,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29584,0.4638921,0.4170135,0.0468786
19,1571247121003,9,Outbound,Saggart,00:07:17,00:07:57,3001,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29584,0.4326465,0.4170135,0.015633
19,1571247121003,9,Outbound,Tallaght,00:12:08,00:12:48,3025,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29585,0.8701431,0.4795142,0.3906289
19,1571247121003,9,Outbound,Saggart,00:17:02,00:17:42,4003,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29585,1.0112467,0.4795142,0.5317325
55,1571247121007,6,Inbound,The Point,00:00:43,00:01:23,4008,a,16/10/2019 18:31:58,16/10/2019 18:31:58,16/10/2019 18:31:58,29588,0.8564379,0.6533111,0.2031268
55,1571247121007,6,Inbound,The Point,00:09:49,00:10:29,3012,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29584,0.6045346,0.4170135,0.1875211
55,1571247121007,6,Inbound,The Point,00:16:23,00:17:03,3016,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29584,0.7138961,0.4170135,0.2968826
55,1571247121007,6,Outbound,Tallaght,00:00:40,00:01:20,3025,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29585,0.8545169,0.4795142,0.3750027
55,1571247121007,6,Outbound,Saggart,00:05:34,00:06:14,4003,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29585,0.9799952,0.4795142,0.500481
55,1571247121007,6,Outbound,Saggart,00:15:32,00:16:12,4008,a,16/10/2019 18:31:58,16/10/2019 18:31:58,16/10/2019 18:31:58,29588,0.8720705,0.6533111,0.2187594
15,1571247121010,9,Inbound,The Point,00:00:00,00:00:00,4013,a,16/10/2019 18:31:47,16/10/2019 18:31:47,16/10/2019 18:31:47,29581,0.7920244,0.2295234,0.562501
15,1571247121010,9,Inbound,Connolly,00:04:21,00:05:01,4011,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29586,1.1376705,0.6982756,0.4393949
15,1571247121010,9,Inbound,The Point,00:12:01,00:12:41,3011,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29584,0.588893,0.4170135,0.1718795
15,1571247121010,9,Inbound,The Point,00:15:12,00:15:52,3017,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29585,0.7451422,0.4795142,0.265628
15,1571247121010,9,Outbound,Saggart,00:00:00,00:00:37,3013,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29584,0.6201423,0.4170135,0.2031288
15,1571247121010,9,Outbound,Tallaght,00:05:41,00:06:21,3018,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29585,0.760776,0.4795142,0.2812618
15,1571247121010,9,Outbound,Saggart,00:08:55,00:09:35,4004,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29585,1.0269044,0.4795142,0.5473902
15,1571247121010,9,Outbound,Tallaght,00:12:49,00:13:29,3002,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29584,0.4795142,0.4170135,0.0625007
15,1571247121010,9,Outbound,Saggart,00:15:50,00:16:30,3001,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29584,0.4482687,0.4170135,0.0312552
4,1571247121014,9,Inbound,Connolly,00:00:00,00:00:00,3014,a,16/10/2019 18:31:44,16/10/2019 18:31:44,16/10/2019 18:31:44,29576,0.9122052,0.8809479,0.0312573
4,1571247121014,9,Inbound,The Point,00:04:47,00:05:27,4009,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29586,1.1060513,0.6982756,0.4077757
4,1571247121014,9,Inbound,Connolly,00:10:20,00:11:00,3019,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29585,0.8076487,0.4795142,0.3281345
4,1571247121014,9,Inbound,The Point,00:17:22,00:18:02,3009,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29584,0.557642,0.4170135,0.1406285
4,1571247121014,9,Outbound,Tallaght,00:01:22,00:02:02,3009,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29584,0.5263908,0.4170135,0.1093773
4,1571247121014,9,Outbound,Saggart,00:06:31,00:07:11,3026,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29585,0.9018538,0.4795142,0.4223396
4,1571247121014,9,Outbound,Tallaght,00:11:56,00:12:36,4006,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29586,1.0591398,0.6982756,0.3608642
4,1571247121014,9,Outbound,Saggart,00:13:15,00:13:55,3021,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29585,0.8545169,0.4795142,0.3750027
4,1571247121014,9,Outbound,Tallaght,00:17:51,00:18:31,4002,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29585,0.9799952,0.4795142,0.500481
5,1571247121019,10,Inbound,Connolly,00:01:02,00:01:42,3014,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29584,0.6513915,0.4170135,0.234378
5,1571247121019,10,Inbound,The Point,00:06:40,00:07:20,4009,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29586,1.1060513,0.6982756,0.4077757
5,1571247121019,10,Inbound,Connolly,00:12:13,00:12:53,3019,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29585,0.8076487,0.4795142,0.3281345
5,1571247121019,10,Inbound,The Point,00:19:15,00:19:55,3009,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29584,0.557642,0.4170135,0.1406285
5,1571247121019,10,Outbound,Tallaght,00:00:00,00:00:17,3009,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29584,0.5263908,0.4170135,0.1093773
5,1571247121019,10,Outbound,Saggart,00:04:46,00:05:26,3026,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29585,0.9018538,0.4795142,0.4223396
5,1571247121019,10,Outbound,Tallaght,00:10:11,00:10:51,4006,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29586,1.0591398,0.6982756,0.3608642
5,1571247121019,10,Outbound,Saggart,00:11:30,00:12:10,3021,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29585,0.8545169,0.4795142,0.3750027
5,1571247121019,10,Outbound,Tallaght,00:16:06,00:16:46,4002,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29585,0.9799952,0.4795142,0.500481
5,1571247121019,10,Outbound,Saggart,00:19:01,00:19:41,3013,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29584,0.6513915,0.4170135,0.234378
22,1571247121023,9,Inbound,The Point,00:06:20,00:07:00,3012,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29584,0.6045346,0.4170135,0.1875211
22,1571247121023,9,Inbound,Connolly,00:09:00,00:09:40,3015,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29584,0.6982756,0.4170135,0.2812621
22,1571247121023,9,Inbound,The Point,00:12:54,00:13:34,3016,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29584,0.7138961,0.4170135,0.2968826
22,1571247121023,9,Inbound,The Point,00:16:17,00:16:57,4013,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29586,1.1845529,0.6982756,0.4862773
22,1571247121023,9,Outbound,Saggart,00:00:00,00:00:00,3001,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29584,0.4170135,0.4170135,0
22,1571247121023,9,Outbound,Tallaght,00:04:04,00:04:44,3025,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29585,0.8701431,0.4795142,0.3906289
22,1571247121023,9,Outbound,Saggart,00:08:58,00:09:38,4003,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29585,0.9956149,0.4795142,0.5161007
22,1571247121023,9,Outbound,Tallaght,00:14:07,00:14:47,3015,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29584,0.6982756,0.4170135,0.2812621
22,1571247121023,9,Outbound,Saggart,00:18:56,00:19:36,4008,a,16/10/2019 18:31:58,16/10/2019 18:31:58,16/10/2019 18:31:58,29588,0.8877092,0.6533111,0.2343981
54,1571247121026,7,Inbound,The Point,00:00:00,00:00:00,4008,a,16/10/2019 18:31:58,16/10/2019 18:31:58,16/10/2019 18:31:58,29588,0.8408868,0.6533111,0.1875757
54,1571247121026,7,Inbound,The Point,00:08:26,00:09:06,3012,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29584,0.6045346,0.4170135,0.1875211
54,1571247121026,7,Inbound,The Point,00:15:00,00:15:40,3016,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29584,0.7138961,0.4170135,0.2968826
54,1571247121026,7,Inbound,The Point,00:18:23,00:19:03,4013,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29586,1.1845529,0.6982756,0.4862773
54,1571247121026,7,Outbound,Tallaght,00:02:08,00:02:48,3025,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29585,0.8545169,0.4795142,0.3750027
54,1571247121026,7,Outbound,Saggart,00:07:02,00:07:42,4003,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29585,0.9956149,0.4795142,0.5161007
54,1571247121026,7,Outbound,Saggart,00:17:00,00:17:40,4008,a,16/10/2019 18:31:58,16/10/2019 18:31:58,16/10/2019 18:31:58,29588,0.8720705,0.6533111,0.2187594
34,1571247121030,8,Inbound,Parnell,00:02:55,00:03:35,5030,a,16/10/2019 18:31:58,16/10/2019 18:31:58,16/10/2019 18:31:58,29588,0.7783066,0.6533111,0.1249955
34,1571247121030,8,Inbound,Broombridge,00:08:23,00:09:03,5002,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29586,1.2001743,0.6982756,0.5018987
34,1571247121030,8,Inbound,Parnell,00:14:31,00:15:11,5027,a,16/10/2019 18:31:58,16/10/2019 18:31:58,16/10/2019 18:31:58,29588,0.7001844,0.6533111,0.0468733
34,1571247121030,8,Outbound,Bride's Glen,00:04:34,00:05:14,5029,a,16/10/2019 18:31:58,16/10/2019 18:31:58,16/10/2019 18:31:58,29588,0.903306,0.6533111,0.2499949
34,1571247121030,8,Outbound,Sandyford,00:05:38,00:06:18,5028,a,16/10/2019 18:31:58,16/10/2019 18:31:58,16/10/2019 18:31:58,29588,0.73144,0.6533111,0.0781289
34,1571247121030,8,Outbound,Bride's Glen,00:09:17,00:09:57,5008,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29586,1.3251811,0.6982756,0.6269055
34,1571247121030,8,Outbound,Sandyford,00:16:00,00:16:40,5020,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29587,1.5751715,0.6982756,0.8768959
34,1571247121030,8,Outbound,Bride's Glen,00:16:51,00:17:31,5015,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29587,1.4658111,0.6982756,0.7675355
30,1571247121035,9,Inbound,Parnell,00:01:20,00:02:00,5003,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29586,1.2314196,0.6982756,0.533144
30,1571247121035,9,Inbound,Broombridge,00:04:40,00:05:20,5006,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29586,1.2782933,0.6982756,0.5800177
30,1571247121035,9,Inbound,Parnell,00:10:06,00:10:46,5030,a,16/10/2019 18:31:58,16/10/2019 18:31:58,16/10/2019 18:31:58,29588,0.7939304,0.6533111,0.1406193
30,1571247121035,9,Inbound,Broombridge,00:15:34,00:16:14,5002,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29586,1.2158266,0.6982756,0.517551
30,1571247121035,9,Outbound,Bride's Glen,00:02:31,00:03:11,5008,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29586,1.3095548,0.6982756,0.6112792
30,1571247121035,9,Outbound,Sandyford,00:09:14,00:09:54,5020,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29587,1.5595459,0.6982756,0.8612703
30,1571247121035,9,Outbound,Bride's Glen,00:10:05,00:10:45,5015,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29587,1.4658111,0.6982756,0.7675355
30,1571247121035,9,Outbound,Sandyford,00:14:53,00:15:33,4001,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29585,0.9487398,0.4795142,0.4692256
30,1571247121035,9,Outbound,Bride's Glen,00:17:06,00:17:46,5013,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29587,1.4501709,0.6982756,0.7518953
26,1571247121041,10,Inbound,Broombridge,00:00:12,00:00:52,5025,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29587,1.6532988,0.6982756,0.9550232
26,1571247121041,10,Inbound,Parnell,00:07:53,00:08:33,5003,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29586,1.2314196,0.6982756,0.533144
26,1571247121041,10,Inbound,Broombridge,00:10:46,00:11:26,5006,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29586,1.2939214,0.6982756,0.5956458
26,1571247121041,10,Inbound,Parnell,00:16:12,00:16:52,5030,a,16/10/2019 18:31:58,16/10/2019 18:31:58,16/10/2019 18:31:58,29588,0.8095599,0.6533111,0.1562488
26,1571247121041,10,Outbound,Sandyford,00:02:13,00:02:53,5020,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29587,1.5595459,0.6982756,0.8612703
26,1571247121041,10,Outbound,Bride's Glen,00:03:29,00:04:09,5015,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29587,1.4501709,0.6982756,0.7518953
26,1571247121041,10,Outbound,Sandyford,00:08:17,00:08:57,4001,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29585,0.9331219,0.4795142,0.4536077
26,1571247121041,10,Outbound,Bride's Glen,00:10:30,00:11:10,5013,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29587,1.4345473,0.6982756,0.7362717
26,1571247121041,10,Outbound,Sandyford,00:14:44,00:15:24,5022,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29587,1.6064274,0.6982756,0.9081518
26,1571247121041,10,Outbound,Bride's Glen,00:19:04,00:19:44,5033,a,16/10/2019 18:31:58,16/10/2019 18:31:58,16/10/2019 18:31:58,29588,0.8408868,0.6533111,0.1875757
13,1571247121045,10,Inbound,Connolly,00:01:32,00:02:12,4011,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29586,1.1376705,0.6982756,0.4393949
13,1571247121045,10,Inbound,The Point,00:09:12,00:09:52,3011,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29584,0.588893,0.4170135,0.1718795
13,1571247121045,10,Inbound,The Point,00:12:23,00:13:03,3017,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29585,0.7451422,0.4795142,0.265628
13,1571247121045,10,Inbound,Connolly,00:17:38,00:18:18,3014,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29584,0.6826418,0.4170135,0.2656283
13,1571247121045,10,Outbound,Tallaght,00:00:01,00:00:41,4002,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29585,0.9487398,0.4795142,0.4692256
13,1571247121045,10,Outbound,Saggart,00:02:56,00:03:36,3013,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29584,0.6201423,0.4170135,0.2031288
13,1571247121045,10,Outbound,Tallaght,00:08:40,00:09:20,3018,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29585,0.760776,0.4795142,0.2812618
13,1571247121045,10,Outbound,Saggart,00:11:54,00:12:34,4004,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:56,29585,1.0269044,0.4795142,0.5473902
13,1571247121045,10,Outbound,Tallaght,00:15:48,00:16:28,3002,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29584,0.4795142,0.4170135,0.0625007
13,1571247121045,10,Outbound,Saggart,00:18:49,00:19:29,3001,a,16/10/2019 18:31:55,16/10/2019 18:31:55,16/10/2019 18:31:55,29584,0.4482687,0.4170135,0.0312552
