stopID,stopQueryTime,count,Direction,Destination,Time,AVLS,Tram,Action,Msg Sent,Msg Received,Msg Processed,XML ID,Total Lag,Create Lag,Process Lag
34,1571248501089,8,Inbound,Broombridge,00:09:05,00:09:45,5012,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30525,1.3800964,0.8788849,0.5012115
34,1571248501089,8,Inbound,Parnell,00:16:38,00:17:18,5019,a,16/10/2019 18:54:55,16/10/2019 18:54:56,16/10/2019 18:54:56,30526,1.5676059,1.2238455,0.3437604
34,1571248501089,8,Outbound,Bride's Glen,00:03:32,00:04:12,5013,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30525,1.4113486,0.8788849,0.5324637
34,1571248501089,8,Outbound,Sandyford,00:05:13,00:05:53,5022,a,16/10/2019 18:54:55,16/10/2019 18:54:56,16/10/2019 18:54:56,30526,1.5832328,1.2238455,0.3593873
34,1571248501089,8,Outbound,Bride's Glen,00:12:18,00:12:58,5033,a,16/10/2019 18:54:58,16/10/2019 18:54:58,16/10/2019 18:54:58,30527,0.0519956,0.0207438,0.0312518
34,1571248501089,8,Outbound,Sandyford,00:14:38,00:15:18,3020,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30524,0.8788849,0.550573,0.3283119
34,1571248501089,8,Outbound,Bride's Glen,00:17:54,00:18:34,5005,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30525,1.2394697,0.8788849,0.3605848
28,1571248501094,8,Inbound,Parnell,00:04:46,00:05:26,5027,a,16/10/2019 18:54:55,16/10/2019 18:54:56,16/10/2019 18:54:56,30526,1.6769781,1.2238455,0.4531326
28,1571248501094,8,Inbound,Broombridge,00:09:16,00:09:56,5028,a,16/10/2019 18:54:55,16/10/2019 18:54:56,16/10/2019 18:54:56,30526,1.7394861,1.2238455,0.5156406
28,1571248501094,8,Inbound,Parnell,00:13:46,00:14:26,5023,a,16/10/2019 18:54:55,16/10/2019 18:54:56,16/10/2019 18:54:56,30526,1.6144786,1.2238455,0.3906331
28,1571248501094,8,Outbound,Bride's Glen,00:02:18,00:02:58,5033,a,16/10/2019 18:54:58,16/10/2019 18:54:58,16/10/2019 18:54:58,30527,0.0363674,0.0207438,0.0156236
28,1571248501094,8,Outbound,Sandyford,00:04:38,00:05:18,3020,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30524,0.8474585,0.550573,0.2968855
28,1571248501094,8,Outbound,Bride's Glen,00:07:54,00:08:34,5005,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30525,1.2238455,0.8788849,0.3449606
28,1571248501094,8,Outbound,Sandyford,00:12:05,00:12:45,5009,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30525,1.3019762,0.8788849,0.4230913
28,1571248501094,8,Outbound,Bride's Glen,00:14:56,00:15:36,5010,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30525,1.3332227,0.8788849,0.4543378
49,1571248501098,5,Inbound,Belgard,00:05:13,00:05:53,3026,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30524,0.9423361,0.550573,0.3917631
49,1571248501098,5,Inbound,Belgard,00:18:14,00:18:54,3021,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30524,0.8944875,0.550573,0.3439145
49,1571248501098,5,Outbound,Saggart,00:03:33,00:04:13,3013,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30523,0.6599481,0.5036923,0.1562558
49,1571248501098,5,Outbound,Saggart,00:11:13,00:11:53,4004,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30524,1.0207074,0.550573,0.4701344
49,1571248501098,5,Outbound,Saggart,00:19:16,00:19:56,3001,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30523,0.550573,0.5036923,0.0468807
37,1571248501102,5,Inbound,Broombridge,00:03:06,00:03:46,5012,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30525,1.3644694,0.8788849,0.4855845
37,1571248501102,5,Inbound,Parnell,00:10:39,00:11:19,5019,a,16/10/2019 18:54:55,16/10/2019 18:54:56,16/10/2019 18:54:56,30526,1.551983,1.2238455,0.3281375
37,1571248501102,5,Outbound,Bride's Glen,00:01:24,00:02:04,5015,a,16/10/2019 18:54:58,16/10/2019 18:54:58,16/10/2019 18:54:58,30527,0.09888,0.0207438,0.0781362
37,1571248501102,5,Outbound,Bride's Glen,00:09:05,00:09:45,5013,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30525,1.4269726,0.8788849,0.5480877
37,1571248501102,5,Outbound,Bride's Glen,00:17:51,00:18:31,5033,a,16/10/2019 18:54:58,16/10/2019 18:54:58,16/10/2019 18:54:58,30527,0.0519956,0.0207438,0.0312518
17,1571248501105,7,Inbound,Connolly,00:02:08,00:02:48,3014,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30523,0.6756218,0.5036923,0.1719295
17,1571248501105,7,Inbound,The Point,00:07:53,00:08:33,4009,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30524,1.1144696,0.550573,0.5638966
17,1571248501105,7,Inbound,Connolly,00:13:36,00:14:16,3019,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30524,0.83184,0.550573,0.281267
17,1571248501105,7,Outbound,Tallaght,00:02:59,00:03:39,3015,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30523,0.7068248,0.5036923,0.2031325
17,1571248501105,7,Outbound,Saggart,00:08:12,00:08:52,4008,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30524,1.0676017,0.550573,0.5170287
17,1571248501105,7,Outbound,Tallaght,00:11:21,00:12:01,3012,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30523,0.6443549,0.5036923,0.1406626
17,1571248501105,7,Outbound,Saggart,00:17:56,00:18:36,4011,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30525,1.1457189,0.8788849,0.266834
14,1571248501110,8,Inbound,The Point,00:00:57,00:01:37,4009,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30524,1.0988401,0.550573,0.5482671
14,1571248501110,8,Inbound,Connolly,00:07:39,00:08:19,3019,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30524,0.83184,0.550573,0.281267
14,1571248501110,8,Inbound,The Point,00:13:11,00:13:51,3009,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30523,0.5974502,0.5036923,0.0937579
14,1571248501110,8,Outbound,Tallaght,00:02:23,00:03:03,3025,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30524,0.9101219,0.550573,0.3595489
14,1571248501110,8,Outbound,Saggart,00:05:16,00:05:56,4003,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30524,0.9735521,0.550573,0.4229791
14,1571248501110,8,Outbound,Tallaght,00:09:39,00:10:19,3015,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30523,0.7068248,0.5036923,0.2031325
14,1571248501110,8,Outbound,Saggart,00:15:21,00:16:01,4008,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30524,1.0832178,0.550573,0.5326448
14,1571248501110,8,Outbound,Tallaght,00:18:30,00:19:10,3012,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30523,0.6599481,0.5036923,0.1562558
12,1571248501118,7,Inbound,Connolly,00:04:56,00:05:36,3019,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30524,0.8161998,0.550573,0.2656268
12,1571248501118,7,Inbound,The Point,00:10:28,00:11:08,3009,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30523,0.5974502,0.5036923,0.0937579
12,1571248501118,7,Outbound,Saggart,00:00:00,00:00:00,3001,a,16/10/2019 18:54:47,16/10/2019 18:54:48,16/10/2019 18:54:48,30520,1.2535349,1.1129051,0.1406298
12,1571248501118,7,Outbound,Tallaght,00:05:04,00:05:44,3025,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30524,0.9101219,0.550573,0.3595489
12,1571248501118,7,Outbound,Saggart,00:07:57,00:08:37,4003,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30524,0.9735521,0.550573,0.4229791
12,1571248501118,7,Outbound,Tallaght,00:12:20,00:13:00,3015,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30523,0.7068248,0.5036923,0.2031325
12,1571248501118,7,Outbound,Saggart,00:18:02,00:18:42,4008,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30524,1.0988401,0.550573,0.5482671
18,1571248501121,8,Inbound,The Point,00:00:28,00:01:08,3017,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30523,0.7536967,0.5036923,0.2500044
18,1571248501121,8,Inbound,Connolly,00:04:40,00:05:20,3014,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30523,0.6756218,0.5036923,0.1719295
18,1571248501121,8,Inbound,The Point,00:10:09,00:10:49,4009,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30524,1.1144696,0.550573,0.5638966
18,1571248501121,8,Inbound,Connolly,00:16:08,00:16:48,3019,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30524,0.8474585,0.550573,0.2968855
18,1571248501121,8,Outbound,Tallaght,00:00:26,00:01:06,3015,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30523,0.6911987,0.5036923,0.1875064
18,1571248501121,8,Outbound,Saggart,00:05:59,00:06:39,4008,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30524,1.0676017,0.550573,0.5170287
18,1571248501121,8,Outbound,Tallaght,00:09:08,00:09:48,3012,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30523,0.6443549,0.5036923,0.1406626
18,1571248501121,8,Outbound,Saggart,00:15:23,00:16:03,4011,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30525,1.1457189,0.8788849,0.266834
19,1571248501125,9,Inbound,The Point,00:01:52,00:02:32,3017,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30523,0.7536967,0.5036923,0.2500044
19,1571248501125,9,Inbound,Connolly,00:06:13,00:06:53,3014,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30523,0.6911987,0.5036923,0.1875064
19,1571248501125,9,Inbound,The Point,00:11:33,00:12:13,4009,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30524,1.1144696,0.550573,0.5638966
19,1571248501125,9,Inbound,Connolly,00:17:41,00:18:21,3019,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30524,0.8474585,0.550573,0.2968855
19,1571248501125,9,Outbound,Tallaght,00:00:00,00:00:00,3015,a,16/10/2019 18:54:43,16/10/2019 18:54:43,16/10/2019 18:54:43,30515,0.9400607,0.9400607,0
19,1571248501125,9,Outbound,Saggart,00:04:47,00:05:27,4008,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30524,1.0676017,0.550573,0.5170287
19,1571248501125,9,Outbound,Tallaght,00:07:56,00:08:36,3012,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30523,0.6443549,0.5036923,0.1406626
19,1571248501125,9,Outbound,Saggart,00:14:04,00:14:44,4011,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30525,1.1300952,0.8788849,0.2512103
19,1571248501125,9,Outbound,Tallaght,00:19:02,00:19:42,3016,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30523,0.7536967,0.5036923,0.2500044
36,1571248501128,6,Inbound,Parnell,00:00:00,00:00:26,5023,a,16/10/2019 18:54:55,16/10/2019 18:54:56,16/10/2019 18:54:56,30526,1.5988587,1.2238455,0.3750132
36,1571248501128,6,Inbound,Broombridge,00:05:30,00:06:10,5012,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30525,1.3800964,0.8788849,0.5012115
36,1571248501128,6,Inbound,Parnell,00:13:03,00:13:43,5019,a,16/10/2019 18:54:55,16/10/2019 18:54:56,16/10/2019 18:54:56,30526,1.551983,1.2238455,0.3281375
36,1571248501128,6,Inbound,Broombridge,00:18:26,00:19:06,5022,d,16/10/2019 18:54:55,16/10/2019 18:54:56,16/10/2019 18:54:56,30526,1.5832328,1.2238455,0.3593873
36,1571248501128,6,Outbound,Bride's Glen,00:06:32,00:07:12,5013,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30525,1.4113486,0.8788849,0.5324637
36,1571248501128,6,Outbound,Bride's Glen,00:15:18,00:15:58,5033,a,16/10/2019 18:54:58,16/10/2019 18:54:58,16/10/2019 18:54:58,30527,0.0519956,0.0207438,0.0312518
8,1571248501135,8,Inbound,Connolly,00:00:00,00:00:00,3019,a,16/10/2019 18:54:53,16/10/2019 18:54:53,16/10/2019 18:54:53,30522,0.8474151,0.8474151,0
8,1571248501135,8,Inbound,The Point,00:04:49,00:05:29,3009,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30523,0.5818287,0.5036923,0.0781364
8,1571248501135,8,Inbound,The Point,00:14:55,00:15:35,4006,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30524,1.0519769,0.550573,0.5014039
8,1571248501135,8,Outbound,Tallaght,00:03:18,00:03:58,3002,a,16/10/2019 18:54:58,16/10/2019 18:54:58,16/10/2019 18:54:58,30527,0.0676247,0.0207438,0.0468809
8,1571248501135,8,Outbound,Saggart,00:04:42,00:05:22,3001,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30523,0.5349479,0.5036923,0.0312556
8,1571248501135,8,Outbound,Tallaght,00:10:36,00:11:16,3025,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30524,0.9257403,0.550573,0.3751673
8,1571248501135,8,Outbound,Saggart,00:13:29,00:14:09,4003,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30524,0.9891676,0.550573,0.4385946
8,1571248501135,8,Outbound,Tallaght,00:17:52,00:18:32,3015,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30523,0.7224647,0.5036923,0.2187724
20,1571248501140,8,Inbound,The Point,00:00:13,00:00:53,3011,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30523,0.6130866,0.5036923,0.1093943
20,1571248501140,8,Inbound,The Point,00:04:02,00:04:42,3017,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30523,0.7693622,0.5036923,0.2656699
20,1571248501140,8,Inbound,Connolly,00:08:38,00:09:18,3014,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30523,0.6911987,0.5036923,0.1875064
20,1571248501140,8,Inbound,The Point,00:13:43,00:14:23,4009,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30524,1.1144696,0.550573,0.5638966
20,1571248501140,8,Outbound,Saggart,00:02:38,00:03:18,4008,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30524,1.0676017,0.550573,0.5170287
20,1571248501140,8,Outbound,Tallaght,00:05:47,00:06:27,3012,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30523,0.6287044,0.5036923,0.1250121
20,1571248501140,8,Outbound,Saggart,00:11:53,00:12:33,4011,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30525,1.1300952,0.8788849,0.2512103
20,1571248501140,8,Outbound,Tallaght,00:16:53,00:17:33,3016,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30523,0.7536967,0.5036923,0.2500044
44,1571248501143,7,Inbound,Parnell,00:01:03,00:01:43,5019,a,16/10/2019 18:54:55,16/10/2019 18:54:56,16/10/2019 18:54:56,30526,1.5363487,1.2238455,0.3125032
44,1571248501143,7,Inbound,Parnell,00:12:26,00:13:06,5016,a,16/10/2019 18:54:55,16/10/2019 18:54:56,16/10/2019 18:54:56,30526,1.4894739,1.2238455,0.2656284
44,1571248501143,7,Inbound,Broombridge,00:18:26,00:19:06,5029,a,16/10/2019 18:54:55,16/10/2019 18:54:56,16/10/2019 18:54:56,30526,1.7707283,1.2238455,0.5468828
44,1571248501143,7,Outbound,Bride's Glen,00:00:00,00:00:00,5029,a,16/10/2019 18:54:45,16/10/2019 18:54:45,16/10/2019 18:54:45,30516,0.4871,0.4871,0
44,1571248501143,7,Outbound,Bride's Glen,00:04:01,00:04:41,5008,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30525,1.2707202,0.8788849,0.3918353
44,1571248501143,7,Outbound,Bride's Glen,00:10:51,00:11:31,5015,a,16/10/2019 18:54:58,16/10/2019 18:54:58,16/10/2019 18:54:58,30527,0.1144934,0.0207438,0.0937496
44,1571248501143,7,Outbound,Bride's Glen,00:18:32,00:19:12,5013,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30525,1.4425951,0.8788849,0.5637102
10,1571248501152,8,Inbound,Connolly,00:02:52,00:03:32,3019,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30524,0.8161998,0.550573,0.2656268
10,1571248501152,8,Inbound,The Point,00:08:24,00:09:04,3009,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30523,0.5818287,0.5036923,0.0781364
10,1571248501152,8,Inbound,The Point,00:18:30,00:19:10,4006,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30524,1.0519769,0.550573,0.5014039
10,1571248501152,8,Outbound,Tallaght,00:00:00,00:00:27,3002,a,16/10/2019 18:54:58,16/10/2019 18:54:58,16/10/2019 18:54:58,30527,0.0676247,0.0207438,0.0468809
10,1571248501152,8,Outbound,Saggart,00:01:11,00:01:51,3001,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30523,0.5193373,0.5036923,0.015645
10,1571248501152,8,Outbound,Tallaght,00:07:05,00:07:45,3025,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30524,0.9101219,0.550573,0.3595489
10,1571248501152,8,Outbound,Saggart,00:09:58,00:10:38,4003,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30524,0.9891676,0.550573,0.4385946
10,1571248501152,8,Outbound,Tallaght,00:14:21,00:15:01,3015,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30523,0.7224647,0.5036923,0.2187724
22,1571248501155,7,Inbound,The Point,00:06:22,00:07:02,3011,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30523,0.6130866,0.5036923,0.1093943
22,1571248501155,7,Inbound,The Point,00:10:11,00:10:51,3017,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30523,0.7693622,0.5036923,0.2656699
22,1571248501155,7,Inbound,Connolly,00:14:59,00:15:39,3014,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30523,0.6911987,0.5036923,0.1875064
22,1571248501155,7,Outbound,Tallaght,00:00:00,00:00:32,3012,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30523,0.6287044,0.5036923,0.1250121
22,1571248501155,7,Outbound,Saggart,00:06:07,00:06:47,4011,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30524,1.1300952,0.550573,0.5795222
22,1571248501155,7,Outbound,Tallaght,00:10:58,00:11:38,3016,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30523,0.7380809,0.5036923,0.2343886
22,1571248501155,7,Outbound,Saggart,00:15:58,00:16:38,4013,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30525,1.1613818,0.8788849,0.2824969
25,1571248501159,9,Inbound,Broombridge,00:03:53,00:04:33,5002,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30525,1.176967,0.8788849,0.2980821
25,1571248501159,9,Inbound,Parnell,00:09:48,00:10:28,5027,a,16/10/2019 18:54:55,16/10/2019 18:54:56,16/10/2019 18:54:56,30526,1.7082269,1.2238455,0.4843814
25,1571248501159,9,Inbound,Broombridge,00:14:18,00:14:58,5028,a,16/10/2019 18:54:55,16/10/2019 18:54:56,16/10/2019 18:54:56,30526,1.7394861,1.2238455,0.5156406
25,1571248501159,9,Inbound,Parnell,00:18:48,00:19:28,5023,a,16/10/2019 18:54:55,16/10/2019 18:54:56,16/10/2019 18:54:56,30526,1.6301233,1.2238455,0.4062778
25,1571248501159,9,Outbound,Bride's Glen,00:01:52,00:02:32,5005,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30525,1.2082193,0.8788849,0.3293344
25,1571248501159,9,Outbound,Sandyford,00:06:03,00:06:43,5009,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30525,1.3019762,0.8788849,0.4230913
25,1571248501159,9,Outbound,Bride's Glen,00:08:54,00:09:34,5010,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30525,1.3332227,0.8788849,0.4543378
25,1571248501159,9,Outbound,Sandyford,00:13:25,00:14:05,5024,a,16/10/2019 18:54:55,16/10/2019 18:54:56,16/10/2019 18:54:56,30526,1.645732,1.2238455,0.4218865
25,1571248501159,9,Outbound,Bride's Glen,00:18:51,00:19:31,5003,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30525,1.2082193,0.8788849,0.3293344
35,1571248501163,8,Inbound,Parnell,00:01:21,00:02:01,5023,a,16/10/2019 18:54:55,16/10/2019 18:54:56,16/10/2019 18:54:56,30526,1.5988587,1.2238455,0.3750132
35,1571248501163,8,Inbound,Broombridge,00:07:05,00:07:45,5012,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30525,1.3800964,0.8788849,0.5012115
35,1571248501163,8,Inbound,Parnell,00:14:38,00:15:18,5019,a,16/10/2019 18:54:55,16/10/2019 18:54:56,16/10/2019 18:54:56,30526,1.551983,1.2238455,0.3281375
35,1571248501163,8,Outbound,Sandyford,00:00:00,00:00:14,4001,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30524,0.9423361,0.550573,0.3917631
35,1571248501163,8,Outbound,Bride's Glen,00:05:11,00:05:51,5013,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30525,1.4113486,0.8788849,0.5324637
35,1571248501163,8,Outbound,Sandyford,00:06:52,00:07:32,5022,a,16/10/2019 18:54:55,16/10/2019 18:54:56,16/10/2019 18:54:56,30526,1.5832328,1.2238455,0.3593873
35,1571248501163,8,Outbound,Bride's Glen,00:13:57,00:14:37,5033,a,16/10/2019 18:54:58,16/10/2019 18:54:58,16/10/2019 18:54:58,30527,0.0519956,0.0207438,0.0312518
35,1571248501163,8,Outbound,Sandyford,00:16:17,00:16:57,3020,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30524,0.8788849,0.550573,0.3283119
33,1571248501171,9,Inbound,Broombridge,00:00:34,00:01:14,5028,a,16/10/2019 18:54:55,16/10/2019 18:54:56,16/10/2019 18:54:56,30526,1.7238526,1.2238455,0.5000071
33,1571248501171,9,Inbound,Parnell,00:05:04,00:05:44,5023,a,16/10/2019 18:54:55,16/10/2019 18:54:56,16/10/2019 18:54:56,30526,1.5988587,1.2238455,0.3750132
33,1571248501171,9,Inbound,Broombridge,00:10:48,00:11:28,5012,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30525,1.3800964,0.8788849,0.5012115
33,1571248501171,9,Inbound,Parnell,00:18:21,00:19:01,5019,a,16/10/2019 18:54:55,16/10/2019 18:54:56,16/10/2019 18:54:56,30526,1.5676059,1.2238455,0.3437604
33,1571248501171,9,Outbound,Bride's Glen,00:01:58,00:02:38,5013,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30525,1.4113486,0.8788849,0.5324637
33,1571248501171,9,Outbound,Sandyford,00:03:39,00:04:19,5022,a,16/10/2019 18:54:55,16/10/2019 18:54:56,16/10/2019 18:54:56,30526,1.5832328,1.2238455,0.3593873
33,1571248501171,9,Outbound,Bride's Glen,00:10:44,00:11:24,5033,a,16/10/2019 18:54:58,16/10/2019 18:54:58,16/10/2019 18:54:58,30527,0.0519956,0.0207438,0.0312518
33,1571248501171,9,Outbound,Sandyford,00:13:04,00:13:44,3020,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30524,0.8632316,0.550573,0.3126586
33,1571248501171,9,Outbound,Bride's Glen,00:16:20,00:17:00,5005,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30525,1.2394697,0.8788849,0.3605848
29,1571248501177,9,Inbound,Parnell,00:03:17,00:03:57,5027,a,16/10/2019 18:54:55,16/10/2019 18:54:56,16/10/2019 18:54:56,30526,1.6769781,1.2238455,0.4531326
29,1571248501177,9,Inbound,Broombridge,00:07:47,00:08:27,5028,a,16/10/2019 18:54:55,16/10/2019 18:54:56,16/10/2019 18:54:56,30526,1.7394861,1.2238455,0.5156406
29,1571248501177,9,Inbound,Parnell,00:12:17,00:12:57,5023,a,16/10/2019 18:54:55,16/10/2019 18:54:56,16/10/2019 18:54:56,30526,1.6144786,1.2238455,0.3906331
29,1571248501177,9,Inbound,Broombridge,00:18:01,00:18:41,5012,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30525,1.3957406,0.8788849,0.5168557
29,1571248501177,9,Outbound,Bride's Glen,00:03:46,00:04:26,5033,a,16/10/2019 18:54:58,16/10/2019 18:54:58,16/10/2019 18:54:58,30527,0.0363674,0.0207438,0.0156236
29,1571248501177,9,Outbound,Sandyford,00:06:06,00:06:46,3020,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:55,30524,0.8630758,0.550573,0.3125028
29,1571248501177,9,Outbound,Bride's Glen,00:09:22,00:10:02,5005,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30525,1.2238455,0.8788849,0.3449606
29,1571248501177,9,Outbound,Sandyford,00:13:33,00:14:13,5009,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30525,1.3019762,0.8788849,0.4230913
29,1571248501177,9,Outbound,Bride's Glen,00:16:24,00:17:04,5010,a,16/10/2019 18:54:55,16/10/2019 18:54:55,16/10/2019 18:54:56,30525,1.3332227,0.8788849,0.4543378
